#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.26461
  0	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.46428
  0	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.69998
  0	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.97357
  0	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.28697
  0	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.64210
  0	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.04088
  0	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.48521
  0	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.97694
  0	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.51786
  0	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.10965
  0	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.75388
  0	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.45197
  0	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.20516
  0	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.01451
  0	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.88083
  0	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.80471
  0	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.78650
  0	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.82628
  0	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.92386
  0	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.07882
  0	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.29047
  0	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.55791
  0	  7	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.88001
  0	  6	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.25546
  0	  5	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.68278
  0	  4	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.16037
  0	  3	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.68648
  0	  2	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.25932
  0	  1	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.87700

  1	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.01452
  1	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.19156
  1	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.40485
  1	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.65640
  1	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.94825
  1	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.28247
  1	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.66115
  1	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.08636
  1	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.56012
  1	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.08440
  1	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.66106
  1	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.29183
  1	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.97830
  1	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.72186
  1	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.52366
  1	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.38465
  1	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.30549
  1	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.28654
  1	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.32792
  1	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.42941
  1	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.59052
  1	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.81051
  1	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.08834
  1	  7	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.42276
  1	  6	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.81231
  1	  5	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.25535
  1	  4	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.75009
  1	  3	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.29462
  1	  2	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.88696
  1	  1	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.52506

  2	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.78014
  2	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.93353
  2	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.12333
  2	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.35169
  2	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.62079
  2	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.93289
  2	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.29024
  2	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.69509
  2	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.14966
  2	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.65613
  2	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.21654
  2	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.83284
  2	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.50678
  2	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.23992
  2	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.03358
  2	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.88880
  2	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.80632
  2	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.78659
  2	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.82969
  2	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.93541
  2	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.10320
  2	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.33219
  2	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.62124
  2	  7	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.96893
  2	  6	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.37364
  2	  5	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.83353
  2	  4	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.34661
  2	  3	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.91079
  2	  2	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.52388
  2	  1	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.18363

  3	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.56283
  3	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.69150
  3	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.85668
  3	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.06065
  3	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.30576
  3	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.59442
  3	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.92910
  3	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.31224
  3	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.74630
  3	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.23365
  3	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.77659
  3	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.37727
