#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  2	 22	 523.42584	   0.44388	   0.00000	   9.95273	1057.24829	1095.00502
  2	 21	 524.05402	   1.33859	   0.00000	   9.95273	1059.39936	1096.34362
  2	 20	 524.73060	   2.20549	   0.00000	   9.95273	1061.61942	1097.79518
  2	 19	 525.45098	   3.03219	   0.00000	   9.95273	1063.88689	1099.34098
  2	 18	 526.21038	   3.80729	   0.00000	   9.95273	1066.18079	1100.96297
  2	 17	 527.00385	   4.52070	   0.00000	   9.95273	1068.48114	1102.64409
  2	 16	 527.82636	   5.16380	   0.00000	   9.95273	1070.76925	1104.36857
  2	 15	 528.67283	   5.72960	   0.00000	   9.95273	1073.02800	1106.12214
  2	 14	 529.53821	   6.21292	   0.00000	   9.95273	1075.24207	1107.89218
  2	 13	 530.41749	   6.61037	   0.00000	   9.95273	1077.39808	1109.66783
  2	 12	 531.30578	   6.92040	   0.00000	   9.95273	1079.48469	1111.44004
  2	 11	 532.19834	   7.14322	   0.00000	   9.95273	1081.49263	1113.20148
  2	 10	 533.09061	   7.28074	   0.00000	   9.95273	1083.41469	1114.94656
  2	  9	 533.97826	   7.33640	   0.00000	   9.95273	1085.24564	1116.67121
  2	  8	 534.85721	   7.31498	   0.00000	   9.95273	1086.98214	1118.37279
  2	  7	 535.72369	   7.22243	   0.00000	   9.95273	1088.62253	1120.04992
  2	  6	 536.57419	   7.06562	   0.00000	   9.95273	1090.16672	1121.70223
  2	  5	 537.40554	   6.85212	   0.00000	   9.95273	1091.61594	1123.33021
  2	  4	 538.21492	   6.58996	   0.00000	   9.95273	1092.97253	1124.93505
  2	  3	 538.99982	   6.28738	   0.00000	   9.95273	1094.23974	1126.51837
  2	  2	 539.75808	   5.95264	   0.00000	   9.95273	1095.42153	1128.08217
  2	  1	 540.48788	   5.59384	   0.00000	   9.95273	1096.52233	1129.62859

  3	 30	 518.23868	  -7.46502	   0.00000	   9.95273	1038.96507	1083.47563
  3	 29	 518.36302	  -6.70260	   0.00000	   9.95273	1039.97617	1083.38698
  3	 28	 518.56556	  -5.85674	   0.00000	   9.95273	1041.22711	1083.56273
  3	 27	 518.84478	  -4.93828	   0.00000	   9.95273	1042.70402	1083.99097
  3	 26	 519.19863	  -3.95973	   0.00000	   9.95273	1044.39025	1084.65711
  3	 25	 519.62449	  -2.93500	   0.00000	   9.95273	1046.26671	1085.54428
  3	 24	 520.11926	  -1.87904	   0.00000	   9.95273	1048.31221	1086.63367
  3	 23	 520.67936	  -0.80752	   0.00000	   9.95273	1050.50392	1087.90502
  3	 22	 521.30080	   0.26355	   0.00000	   9.95273	1052.81789	1089.33704
  3	 21	 521.97921	   1.31828	   0.00000	   9.95273	1055.22943	1090.90795
  3	 20	 522.70989	   2.34121	   0.00000	   9.95273	1057.71373	1092.59587
  3	 19	 523.48789	   3.31774	   0.00000	   9.95273	1060.24624	1094.37938
  3	 18	 524.30801	   4.23443	   0.00000	   9.95273	1062.80318	1096.23786
  3	 17	 525.16493	   5.07935	   0.00000	   9.95273	1065.36194	1098.15196
  3	 16	 526.05321	   5.84230	   0.00000	   9.95273	1067.90145	1100.10383
  3	 15	 526.96737	   6.51503	   0.00000	   9.95273	1070.40251	1102.07742
  3	 14	 527.90195	   7.09135	   0.00000	   9.95273	1072.84799	1104.05868
  3	 13	 528.85155	   7.56722	   0.00000	   9.95273	1075.22304	1106.03562
  3	 12	 529.81087	   7.94072	   0.00000	   9.95273	1077.51520	1107.99834
  3	 11	 530.77480	   8.21205	   0.00000	   9.95273	1079.71439	1109.93904
  3	 10	 531.73842	   8.38336	   0.00000	   9.95273	1081.81293	1111.85185
  3	  9	 532.69705	   8.45860	   0.00000	   9.95273	1083.80544	1113.73275
  3	  8	 533.64630	   8.44333	   0.00000	   9.95273	1085.68866	1115.57932
  3	  7	 534.58206	   8.34447	   0.00000	   9.95273	1087.46132	1117.39055
  3	  6	 535.50057	   8.17002	   0.00000	   9.95273	1089.12389	1119.16662
  3	  5	 536.39841	   7.92880	   0.00000	   9.95273	1090.67835	1120.90868
  3	  4	 537.27251	   7.63018	   0.00000	   9.95273	1092.12793	1122.61859
  3	  3	 538.12017	   7.28381	   0.00000	   9.95273	1093.47689	1124.29876
  3	  2	 538.93907	   6.89934	   0.00000	   9.95273	1094.73021	1125.95192
  3	  1	 539.72723	   6.48622	   0.00000	   9.95273	1095.89341	1127.58099

  4	 30	 515.78448	  -9.01660	   0.00000	   9.95273	1032.50509	1076.02255
  4	 29	 515.91843	  -8.13080	   0.00000	   9.95273	1033.65879	1076.05072
  4	 28	 516.13662	  -7.14638	   0.00000	   9.95273	1035.07958	1076.36982
  4	 27	 516.43742	  -6.07598	   0.00000	   9.95273	1036.75159	1076.96590
  4	 26	 516.81861	  -4.93420	   0.00000	   9.95273	1038.65575	1077.82204
  4	 25	 517.27737	  -3.73726	   0.00000	   9.95273	1040.77022	1078.91868
  4	 24	 517.81037	  -2.50267	   0.00000	   9.95273	1043.07081	1080.23413
  4	 23	 518.41375	  -1.24875	   0.00000	   9.95273	1045.53150	1081.74503
  4	 22	 519.08321	   0.00579	   0.00000	   9.95273	1048.12495	1083.42689
  4	 21	 519.81404	   1.24231	   0.00000	   9.95273	1050.82313	1085.25472
  4	 20	 520.60119	   2.44270	   0.00000	   9.95273	1053.59781	1087.20349
  4	 19	 521.43930	   3.58985	   0.00000	   9.95273	1056.42117	1089.24874
  4	 18	 522.32279	   4.66800	   0.00000	   9.95273	1059.26631	1091.36703
  4	 17	 523.24593	   5.66312	   0.00000	   9.95273	1062.10771	1093.53641
  4	 16	 524.20284	   6.56324	   0.00000	   9.95273	1064.92166	1095.73677
  4	 15	 525.18764	   7.35861	   0.00000	   9.95273	1067.68663	1097.95011
  4	 14	 526.19444	   8.04193	   0.00000	   9.95273	1070.38354	1100.16080
  4	 13	 527.21741	   8.60838	   0.00000	   9.95273	1072.99592	1102.35564
  4	 12	 528.25086	   9.05564	   0.00000	   9.95273	1075.51009	1104.52388
  4	 11	 529.28927	   9.38384	   0.00000	   9.95273	1077.91511	1106.65720
  4	 10	 530.32735	   9.59539	   0.00000	   9.95273	1080.20283	1108.74954
  4	  9	 531.36006	   9.69485	   0.00000	   9.95273	1082.36769	1110.79694
  4	  8	 532.38265	   9.68861	   0.00000	   9.95273	1084.40664	1112.79729
  4	  7	 533.39072	   9.58466	   0.00000	   9.95273	1086.31882	1114.75008
  4	  6	 534.38020	   9.39227	   0.00000	   9.95273	1088.10541	1116.65613
  4	  5	 535.34741	   9.12169	   0.00000	   9.95273	1089.76925	1118.51732
  4	  4	 536.28906	   8.78379	   0.00000	   9.95273	1091.31464	1120.33633
  4	  3	 537.20222	   8.38977	   0.00000	   9.95273	1092.74694	1122.11641
  4	  2	 538.08439	   7.95086	   0.00000	   9.95273	1094.07237	1123.86118
  4	  1	 538.93345	   7.47805	   0.00000	   9.95273	1095.29769	1125.57442

  5	 30	 513.23269	 -10.82004	   0.00000	   9.95273	1025.59806	1068.15211
  5	 29	 513.37662	  -9.79660	   0.00000	   9.95273	1026.90938	1068.31172
  5	 28	 513.61108	  -8.65726	   0.00000	   9.95273	1028.51764	1068.79122
  5	 27	 513.93432	  -7.41665	   0.00000	   9.95273	1030.40472	1069.57446
  5	 26	 514.34394	  -6.09173	   0.00000	   9.95273	1032.54888	1070.64187
  5	 25	 514.83692	  -4.70134	   0.00000	   9.95273	1034.92523	1071.97092
  5	 24	 515.40967	  -3.26583	   0.00000	   9.95273	1037.50624	1073.53665
  5	 23	 516.05805	  -1.80652	   0.00000	   9.95273	1040.26231	1075.31225
  5	 22	 516.77744	  -0.34518	   0.00000	   9.95273	1043.16243	1077.26969
  5	 21	 517.56277	   1.09648	   0.00000	   9.95273	1046.17476	1079.38037
  5	 20	 518.40862	   2.49737	   0.00000	   9.95273	1049.26734	1081.61576
  5	 19	 519.30924	   3.83752	   0.00000	   9.95273	1052.40872	1083.94802
  5	 18	 520.25862	   5.09855	   0.00000	   9.95273	1055.56853	1086.35058
  5	 17	 521.25060	   6.26409	   0.00000	   9.95273	1058.71803	1088.79862
  5	 16	 522.27889	   7.32011	   0.00000	   9.95273	1061.83062	1091.26953
  5	 15	 523.33713	   8.25522	   0.00000	   9.95273	1064.88222	1093.74320
  5	 14	 524.41902	   9.06080	   0.00000	   9.95273	1067.85156	1096.20229
  5	 13	 525.51828	   9.73116	   0.00000	   9.95273	1070.72045	1098.63229
  5	 12	 526.62880	  10.26351	   0.00000	   9.95273	1073.47386	1101.02160
  5	 11	 527.74466	  10.65789	   0.00000	   9.95273	1076.09995	1103.36138
  5	 10	 528.86016	  10.91700	   0.00000	   9.95273	1078.59005	1105.64542
  5	  9	 529.96989	  11.04601	   0.00000	   9.95273	1080.93851	1107.86991
  5	  8	 531.06874	  11.05226	   0.00000	   9.95273	1083.14248	1110.03313
  5	  7	 532.15199	  10.94494	   0.00000	   9.95273	1085.20166	1112.13518
  5	  6	 533.21527	  10.73473	   0.00000	   9.95273	1087.11801	1114.17761
  5	  5	 534.25462	  10.43343	   0.00000	   9.95273	1088.89541	1116.16314
  5	  4	 535.26649	  10.05361	   0.00000	   9.95273	1090.53933	1118.09539
  5	  3	 536.24776	   9.60821	   0.00000	   9.95273	1092.05646	1119.97856
  5	  2	 537.19572	   9.11021	   0.00000	   9.95273	1093.45438	1121.81723
  5	  1	 538.10811	   8.57231	   0.00000	   9.95273	1094.74126	1123.61614

  6	 30	 510.58923	 -12.90066	   0.00000	   9.95273	1018.23052	1059.85293
  6	 29	 510.74351	 -11.72476	   0.00000	   9.95273	1019.71500	1060.15918
  6	 28	 510.99483	 -10.41339	   0.00000	   9.95273	1021.52900	1060.81690
  6	 27	 511.34130	  -8.98344	   0.00000	   9.95273	1023.65190	1061.80746
  6	 26	 511.78037	  -7.45445	   0.00000	   9.95273	1026.05902	1063.10837
  6	 25	 512.30880	  -5.84823	   0.00000	   9.95273	1028.72209	1064.69377
  6	 24	 512.92272	  -4.18828	   0.00000	   9.95273	1031.60990	1066.53509
  6	 23	 513.61772	  -2.49927	   0.00000	   9.95273	1034.68891	1068.60168
  6	 22	 514.38883	  -0.80640	   0.00000	   9.95273	1037.92400	1070.86156
  6	 21	 515.23063	   0.86518	   0.00000	   9.95273	1041.27918	1073.28216
  6	 20	 516.13729	   2.49105	   0.00000	   9.95273	1044.71837	1075.83103
  6	 19	 517.10266	   4.04804	   0.00000	   9.95273	1048.20610	1078.47663
  6	 18	 518.12031	   5.51483	   0.00000	   9.95273	1051.70817	1081.18889
  6	 17	 519.18361	   6.87240	  -0.00000	   9.95273	1055.19234	1083.93986
  6	 16	 520.28582	   8.10443	  -0.00000	   9.95273	1058.62881	1086.70419
  6	 15	 521.42015	   9.19764	  -0.00000	   9.95273	1061.99068	1089.45947
  6	 14	 522.57982	  10.14197	  -0.00000	   9.95273	1065.25434	1092.18651
  6	 13	 523.75812	  10.93073	   0.00000	   9.95273	1068.39969	1094.86946
  6	 12	 524.94849	  11.56055	   0.00000	   9.95273	1071.41025	1097.49580
  6	 11	 526.14457	  12.03135	   0.00000	   9.95273	1074.27323	1100.05624
  6	 10	 527.34027	  12.34616	   0.00000	   9.95273	1076.97943	1102.54446
  6	  9	 528.52978	  12.51081	   0.00000	   9.95273	1079.52310	1104.95690
  6	  8	 529.70764	  12.53367	   0.00000	   9.95273	1081.90169	1107.29235
  6	  7	 530.86878	  12.42525	   0.00000	   9.95273	1084.11553	1109.55158
  6	  6	 532.00850	  12.19777	   0.00000	   9.95273	1086.16751	1111.73702
  6	  5	 533.12258	  11.86479	   0.00000	   9.95273	1088.06267	1113.85235
  6	  4	 534.20720	  11.44071	   0.00000	   9.95273	1089.80784	1115.90218
  6	  3	 535.25901	  10.94042	   0.00000	   9.95273	1091.41117	1117.89177
  6	  2	 536.27513	  10.37882	   0.00000	   9.95273	1092.88182	1119.82675
  6	  1	 537.25312	   9.77056	   0.00000	   9.95273	1094.22953	1121.71291

  7	 30	 507.86119	 -15.28316	   0.00000	   9.95273	1010.39195	1051.11667
  7	 29	 508.02615	 -13.93957	   0.00000	   9.95273	1012.06547	1051.58521
  7	 28	 508.29487	 -12.43854	   0.00000	   9.95273	1014.10393	1052.43952
  7	 27	 508.66532	 -10.79942	   0.00000	   9.95273	1016.48396	1053.65821
  7	 26	 509.13478	  -9.04466	   0.00000	   9.95273	1019.17764	1055.21556
  7	 25	 509.69979	  -7.19930	   0.00000	   9.95273	1022.15300	1057.08207
  7	 24	 510.35621	  -5.29038	   0.00000	   9.95273	1025.37478	1059.22514
  7	 23	 511.09932	  -3.34626	   0.00000	   9.95273	1028.80511	1061.60990
  7	 22	 511.92381	  -1.39597	  -0.00000	   9.95273	1032.40438	1064.19999
  7	 21	 512.82387	   0.53155	  -0.00000	   9.95273	1036.13203	1066.95846
  7	 20	 513.79330	   2.40813	  -0.00000	   9.95273	1039.94746	1069.84856
  7	 19	 514.82549	   4.20707	  -0.00000	   9.95273	1043.81078	1072.83462
  7	 18	 515.91357	   5.90376	  -0.00000	   9.95273	1047.68364	1075.88276
  7	 17	 517.05048	   7.47622	  -0.00000	   9.95273	1051.52991	1078.96160
  7	 16	 518.22899	   8.90559	  -0.00000	   9.95273	1055.31630	1082.04279
  7	 15	 519.44184	  10.17647	  -0.00000	   9.95273	1059.01288	1085.10143
  7	 14	 520.68178	  11.27718	  -0.00000	   9.95273	1062.59346	1088.11639
  7	 13	 521.94164	  12.19986	  -0.00000	   9.95273	1066.03586	1091.07038
  7	 12	 523.21440	  12.94053	  -0.00000	   9.95273	1069.32207	1093.94999
  7	 11	 524.49328	  13.49895	  -0.00000	   9.95273	1072.43825	1096.74548
  7	 10	 525.77175	  13.87845	  -0.00000	   9.95273	1075.37468	1099.45058
  7	  9	 527.04360	  14.08560	  -0.00000	   9.95273	1078.12553	1102.06203
  7	  8	 528.30299	  14.12988	   0.00000	   9.95273	1080.68860	1104.57925
  7	  7	 529.54450	  14.02323	   0.00000	   9.95273	1083.06496	1107.00386
  7	  6	 530.76312	  13.77959	   0.00000	   9.95273	1085.25856	1109.33921
  7	  5	 531.95431	  13.41440	   0.00000	   9.95273	1087.27575	1111.59006
  7	  4	 533.11401	  12.94412	   0.00000	   9.95273	1089.12487	1113.76209
  7	  3	 534.23863	  12.38575	   0.00000	   9.95273	1090.81575	1115.86171
  7	  2	 535.32509	  11.75635	   0.00000	   9.95273	1092.35926	1117.89565
  7	  1	 536.37077	  11.07265	   0.00000	   9.95273	1093.76692	1119.87084

  8	 30	 505.05681	 -17.99087	   0.00000	   9.95273	1002.07548	1041.93876
  8	 29	 505.23275	 -16.46418	   0.00000	   9.95273	1003.95406	1042.58550
  8	 28	 505.51935	 -14.75554	   0.00000	   9.95273	1006.23589	1043.65508
  8	 27	 505.91446	 -12.88701	   0.00000	   9.95273	1008.89465	1045.12313
  8	 26	 506.41517	 -10.88422	   0.00000	   9.95273	1011.89884	1046.96036
  8	 25	 507.01777	  -8.77578	  -0.00000	   9.95273	1015.21249	1049.13324
  8	 24	 507.71788	  -6.59260	  -0.00000	   9.95273	1018.79589	1051.60480
  8	 23	 508.51044	  -4.36715	  -0.00000	   9.95273	1022.60647	1054.33551
  8	 22	 509.38980	  -2.13264	  -0.00000	   9.95273	1026.59969	1057.28420
  8	 21	 510.34977	   0.07776	  -0.00000	   9.95273	1030.73003	1060.40909
  8	 20	 511.38371	   2.23178	  -0.00000	   9.95273	1034.95193	1063.66872
  8	 19	 512.48459	   4.29880	  -0.00000	   9.95273	1039.22071	1067.02289
  8	 18	 513.64509	   6.25056	  -0.00000	   9.95273	1043.49348	1070.43357
  8	 17	 514.85766	   8.06183	  -0.00000	   9.95273	1047.72988	1073.86560
  8	 16	 516.11460	   9.71091	  -0.00000	   9.95273	1051.89284	1077.28739
  8	 15	 517.40817	  11.18006	  -0.00000	   9.95273	1055.94912	1080.67138
  8	 14	 518.73062	  12.45575	  -0.00000	   9.95273	1059.86972	1083.99435
  8	 13	 520.07433	  13.52887	  -0.00000	   9.95273	1063.63025	1087.23756
  8	 12	 521.43180	  14.39469	  -0.00000	   9.95273	1067.21102	1090.38670
  8	 11	 522.79579	  15.05279	  -0.00000	   9.95273	1070.59710	1093.43171
  8	 10	 524.15934	  15.50680	  -0.00000	   9.95273	1073.77821	1096.36641
  8	  9	 525.51583	  15.76408	  -0.00000	   9.95273	1076.74847	1099.18804
  8	  8	 526.85904	  15.83530	  -0.00000	   9.95273	1079.50611	1101.89676
  8	  7	 528.18317	  15.73396	  -0.00000	   9.95273	1082.05303	1104.49515
  8	  6	 529.48289	  15.47585	  -0.00000	   9.95273	1084.39436	1106.98764
  8	  5	 530.75335	  15.07849	   0.00000	   9.95273	1086.53793	1109.38008
  8	  4	 531.99023	  14.56057	   0.00000	   9.95273	1088.49376	1111.67934
  8	  3	 533.18970	  13.94138	   0.00000	   9.95273	1090.27352	1113.89296
  8	  2	 534.34846	  13.24035	   0.00000	   9.95273	1091.89000	1116.02888
  8	  1	 535.46373	  12.47650	   0.00000	   9.95273	1093.35670	1118.09518

  9	 30	 502.18549	 -21.04489	   0.00000	   9.95273	 993.27881	1032.31929
  9	 29	 502.37267	 -19.31977	   0.00000	   9.95273	 995.37831	1033.16013
  9	 28	 502.67758	 -17.38553	   0.00000	   9.95273	 997.92235	1034.46374
  9	 27	 503.09793	 -15.26722	  -0.00000	   9.95273	1000.88138	1036.20249
  9	 26	 503.63062	 -12.99392	  -0.00000	   9.95273	1004.22006	1038.34319
  9	 25	 504.27173	 -10.59814	  -0.00000	   9.95273	1007.89805	1040.84794
  9	 24	 505.01657	  -8.11503	  -0.00000	   9.95273	1011.87084	1043.67497
  9	 23	 505.85976	  -5.58153	  -0.00000	   9.95273	1016.09072	1046.77965
  9	 22	 506.79530	  -3.03548	  -0.00000	   9.95273	1020.50786	1050.11558
  9	 21	 507.81660	  -0.51462	  -0.00000	   9.95273	1025.07131	1053.63570
  9	 20	 508.91659	   1.94423	  -0.00000	   9.95273	1029.73016	1057.29339
  9	 19	 510.08781	   4.30617	  -0.00000	   9.95273	1034.43452	1061.04353
  9	 18	 511.32245	   6.53894	  -0.00000	   9.95273	1039.13658	1064.84352
  9	 17	 512.61249	   8.61372	  -0.00000	   9.95273	1043.79143	1068.65413
  9	 16	 513.94973	  10.50568	  -0.00000	   9.95273	1048.35788	1072.44026
  9	 15	 515.32594	  12.19449	  -0.00000	   9.95273	1052.79910	1076.17149
  9	 14	 516.73289	  13.66460	  -0.00000	   9.95273	1057.08311	1079.82241
  9	 13	 518.16244	  14.90548	  -0.00000	   9.95273	1061.18309	1083.37280
  9	 12	 519.60664	  15.91158	  -0.00000	   9.95273	1065.07758	1086.80752
  9	 11	 521.05777	  16.68221	  -0.00000	   9.95273	1068.75048	1090.11629
  9	 10	 522.50843	  17.22133	  -0.00000	   9.95273	1072.19093	1093.29318
  9	  9	 523.95159	  17.53712	  -0.00000	   9.95273	1075.39303	1096.33610
  9	  8	 525.38061	  17.64154	  -0.00000	   9.95273	1078.35549	1099.24615
  9	  7	 526.78934	  17.54975	  -0.00000	   9.95273	1081.08116	1102.02697
  9	  6	 528.17209	  17.27955	  -0.00000	   9.95273	1083.57647	1104.68415
  9	  5	 529.52373	  16.85068	  -0.00000	   9.95273	1085.85087	1107.22472
  9	  4	 530.83963	  16.28426	  -0.00000	   9.95273	1087.91624	1109.65673
  9	  3	 532.11573	  15.60209	   0.00000	   9.95273	1089.78627	1111.98889
  9	  2	 533.34852	  14.82612	   0.00000	   9.95273	1091.47588	1114.23030
  9	  1	 534.53504	  13.97789	   0.00000	   9.95273	1093.00070	1116.39025

 10	 30	 499.25773	 -24.46320	   0.00000	   9.95273	 984.00500	1022.26381
 10	 29	 499.45638	 -22.52464	   0.00000	   9.95273	 986.34085	1023.31441
 10	 28	 499.77995	 -20.34712	  -0.00000	   9.95273	 989.16552	1024.87058
 10	 27	 500.22605	 -17.95886	  -0.00000	   9.95273	 992.44597	1026.90115
 10	 26	 500.79136	 -15.39270	  -0.00000	   9.95273	 996.14275	1029.36874
 10	 25	 501.47172	 -12.68538	  -0.00000	   9.95273	1000.21078	1032.23068
 10	 24	 502.26217	  -9.87667	  -0.00000	   9.95273	1004.60040	1035.43999
 10	 23	 503.15699	  -7.00835	  -0.00000	   9.95273	1009.25836	1038.94654
 10	 22	 504.14981	  -4.12326	  -0.00000	   9.95273	1014.12910	1042.69823
 10	 21	 505.23365	  -1.26418	  -0.00000	   9.95273	1019.15585	1046.64226
 10	 20	 506.40100	   1.52718	  -0.00000	   9.95273	1024.28191	1050.72638
 10	 19	 507.64393	   4.21122	  -0.00000	   9.95273	1029.45181	1054.90014
 10	 18	 508.95417	   6.75134	  -0.00000	   9.95273	1034.61241	1059.11597
 10	 17	 510.32319	   9.11477	  -0.00000	   9.95273	1039.71389	1063.33024
 10	 16	 511.74232	  11.27329	  -0.00000	   9.95273	1044.71067	1067.50407
 10	 15	 513.20280	  13.20371	  -0.00000	   9.95273	1049.56204	1071.60397
 10	 14	 514.69589	  14.88828	  -0.00000	   9.95273	1054.23280	1075.60226
 10	 13	 516.21298	  16.31488	  -0.00000	   9.95273	1058.69356	1079.47724
 10	 12	 517.74561	  17.47701	  -0.00000	   9.95273	1062.92095	1083.21303
 10	 11	 519.28559	  18.37372	  -0.00000	   9.95273	1066.89764	1086.79929
 10	 10	 520.82508	  19.00925	  -0.00000	   9.95273	1070.61215	1090.23059
 10	  9	 522.35661	  19.39265	  -0.00000	   9.95273	1074.05860	1093.50571
 10	  8	 523.87313	  19.53724	  -0.00000	   9.95273	1077.23623	1096.62689
 10	  7	 525.36811	  19.45997	  -0.00000	   9.95273	1080.14893	1099.59899
 10	  6	 526.83554	  19.18076	  -0.00000	   9.95273	1082.80457	1102.42884
 10	  5	 528.26993	  18.72177	  -0.00000	   9.95273	1085.21437	1105.12465
 10	  4	 529.66641	  18.10668	  -0.00000	   9.95273	1087.39223	1107.69560
