#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.39586
  0	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.74296
  0	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.12796
  0	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.55234
  0	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.01754
  0	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.52498
  0	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.07601
  0	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.67190
  0	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.31388
  0	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.00302
  0	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.74032
  0	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.52663
  0	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.36266
  0	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.24895
  0	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.18591
  0	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.17373
  0	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.21248
  0	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.30201
  0	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.44201
  0	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.63202
  0	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.87139
  0	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.15934
  0	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.49495
  0	  7	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.87717
  0	  6	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.30485
  0	  5	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.77674
  0	  4	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.29153
  0	  3	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.84781
  0	  2	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.44417
  0	  1	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.07914

  1	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.05919
  1	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.38787
  1	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.75505
  1	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.16231
  1	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.61122
  1	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.10330
  1	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.64003
  1	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.22281
  1	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.85295
  1	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.53167
  1	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.26003
  1	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.03899
  1	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.86933
  1	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.75165
  1	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.68640
  1	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.67380
  1	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.71390
  1	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.80656
  1	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.95144
