#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  1	 25	  21.99517	  -0.00000	   0.00000	   0.74670	  44.73704	  89.79950
  1	 24	  21.28775	  -0.00000	   0.00000	   0.74670	  43.32219	  87.93301
  1	 23	  20.56878	  -0.00000	   0.00000	   0.74670	  41.88427	  86.08975
  1	 22	  19.84129	  -0.00000	   0.00000	   0.74670	  40.42929	  84.27704
  1	 21	  19.10854	  -0.00000	   0.00000	   0.74670	  38.96377	  82.50255
  1	 20	  18.37398	  -0.00000	   0.00000	   0.74670	  37.49466	  80.77428
  1	 19	  17.64130	  -0.00000	   0.00000	   0.74670	  36.02930	  79.10046
  1	 18	  16.91433	  -0.00000	   0.00000	   0.74670	  34.57536	  77.48952
  1	 17	  16.19705	  -0.00000	   0.00000	   0.74670	  33.14080	  75.94997
  1	 16	  15.49354	  -0.00000	   0.00000	   0.74670	  31.73377	  74.49035
  1	 15	  14.80794	  -0.00000	   0.00000	   0.74670	  30.36258	  73.11916
  1	 14	  14.14444	  -0.00000	   0.00000	   0.74670	  29.03557	  71.84474
  1	 13	  13.50718	  -0.00000	   0.00000	   0.74670	  27.76106	  70.67522
  1	 12	  12.90027	  -0.00000	   0.00000	   0.74670	  26.54725	  69.61841
  1	 11	  12.32772	  -0.00000	   0.00000	   0.74670	  25.40214	  68.68175
  1	 10	  11.79338	  -0.00000	   0.00000	   0.74670	  24.33345	  67.87223
  1	  9	  11.30091	  -0.00000	   0.00000	   0.74670	  23.34852	  67.19627
  1	  8	  10.85376	  -0.00000	   0.00000	   0.74670	  22.45423	  66.65971
  1	  7	  10.45511	  -0.00000	   0.00000	   0.74670	  21.65691	  66.26773
  1	  6	  10.10780	  -0.00000	   0.00000	   0.74670	  20.96231	  66.02476
  1	  5	   9.81438	  -0.00000	   0.00000	   0.74670	  20.37546	  65.93448
  1	  4	   9.57698	  -0.00000	   0.00000	   0.74670	  19.90067	  65.99974
  1	  3	   9.39737	  -0.00000	   0.00000	   0.74670	  19.54144	  66.22254
  1	  2	   9.27688	  -0.00000	   0.00000	   0.74670	  19.30046	  66.60400
  1	  1	   9.21641	  -0.00000	   0.00000	   0.74670	  19.17952	  67.14435

  2	 30	  24.68031	  -0.00000	   0.00000	   0.74670	  50.10732	  96.74020
  2	 29	  24.02199	  -0.00000	   0.00000	   0.74670	  48.79068	  94.74310
  2	 28	  23.33944	  -0.00000	   0.00000	   0.74670	  47.42557	  92.73700
  2	 27	  22.63443	  -0.00000	   0.00000	   0.74670	  46.01556	  90.72714
  2	 26	  21.90905	  -0.00000	   0.00000	   0.74670	  44.56480	  88.71935
  2	 25	  21.16566	  -0.00000	   0.00000	   0.74670	  43.07802	  86.72003
  2	 24	  20.40694	  -0.00000	   0.00000	   0.74670	  41.56058	  84.73609
  2	 23	  19.63585	  -0.00000	   0.00000	   0.74670	  40.01839	  82.77497
  2	 22	  18.85561	  -0.00000	   0.00000	   0.74670	  38.45792	  80.84453
  2	 21	  18.06972	  -0.00000	   0.00000	   0.74670	  36.88614	  78.95305
  2	 20	  17.28190	  -0.00000	   0.00000	   0.74670	  35.31051	  77.10913
  2	 19	  16.49610	  -0.00000	   0.00000	   0.74670	  33.73889	  75.32164
  2	 18	  15.71641	  -0.00000	   0.00000	   0.74670	  32.17953	  73.59963
  2	 17	  14.94712	  -0.00000	   0.00000	   0.74670	  30.64095	  71.95227
  2	 16	  14.19260	  -0.00000	   0.00000	   0.74670	  29.13191	  70.38872
  2	 15	  13.45730	  -0.00000	   0.00000	   0.74670	  27.66129	  68.91811
  2	 14	  12.74568	  -0.00000	   0.00000	   0.74670	  26.23806	  67.54938
  2	 13	  12.06222	  -0.00000	   0.00000	   0.74670	  24.87114	  66.29124
  2	 12	  11.41131	  -0.00000	   0.00000	   0.74670	  23.56931	  65.15206
  2	 11	  10.79724	  -0.00000	   0.00000	   0.74670	  22.34118	  64.13980
  2	 10	  10.22415	  -0.00000	   0.00000	   0.74670	  21.19500	  63.26191
  2	  9	   9.69598	  -0.00000	   0.00000	   0.74670	  20.13865	  62.52527
  2	  8	   9.21641	  -0.00000	   0.00000	   0.74670	  19.17952	  61.93610
  2	  7	   8.78885	  -0.00000	   0.00000	   0.74670	  18.32439	  61.49990
  2	  6	   8.41636	  -0.00000	   0.00000	   0.74670	  17.57942	  61.22143
  2	  5	   8.10166	  -0.00000	   0.00000	   0.74670	  16.95002	  61.10458
  2	  4	   7.84705	  -0.00000	   0.00000	   0.74670	  16.44080	  61.15238
  2	  3	   7.65442	  -0.00000	   0.00000	   0.74670	  16.05553	  61.36695
  2	  2	   7.52519	  -0.00000	   0.00000	   0.74670	  15.79708	  61.74950
  2	  1	   7.46033	  -0.00000	   0.00000	   0.74670	  15.66736	  62.30024

  3	 30	  24.06894	  -0.00000	   0.00000	   0.74670	  48.88458	  94.19600
  3	 29	  23.36465	  -0.00000	   0.00000	   0.74670	  47.47599	  92.08681
  3	 28	  22.63443	  -0.00000	   0.00000	   0.74670	  46.01556	  89.96582
  3	 27	  21.88020	  -0.00000	   0.00000	   0.74670	  44.50709	  87.83866
  3	 26	  21.10416	  -0.00000	   0.00000	   0.74670	  42.95502	  85.71159
  3	 25	  20.30886	  -0.00000	   0.00000	   0.74670	  41.36442	  83.59148
  3	 24	  19.49716	  -0.00000	   0.00000	   0.74670	  39.74102	  81.48578
  3	 23	  18.67222	  -0.00000	   0.00000	   0.74670	  38.09113	  79.40245
  3	 22	  17.83750	  -0.00000	   0.00000	   0.74670	  36.42169	  77.34998
  3	 21	  16.99673	  -0.00000	   0.00000	   0.74670	  34.74016	  75.33726
  3	 20	  16.15390	  -0.00000	   0.00000	   0.74670	  33.05450	  73.37354
  3	 19	  15.31322	  -0.00000	   0.00000	   0.74670	  31.37313	  71.46833
  3	 18	  14.47909	  -0.00000	   0.00000	   0.74670	  29.70488	  69.63138
  3	 17	  13.65608	  -0.00000	   0.00000	   0.74670	  28.05886	  67.87249
  3	 16	  12.84887	  -0.00000	   0.00000	   0.74670	  26.44444	  66.20152
  3	 15	  12.06222	  -0.00000	   0.00000	   0.74670	  24.87114	  64.62821
  3	 14	  11.30091	  -0.00000	   0.00000	   0.74670	  23.34852	  63.16215
  3	 13	  10.56972	  -0.00000	   0.00000	   0.74670	  21.88614	  61.81264
  3	 12	   9.87336	  -0.00000	   0.00000	   0.74670	  20.49341	  60.58861
  3	 11	   9.21641	  -0.00000	   0.00000	   0.74670	  19.17952	  59.49856
  3	 10	   8.60330	  -0.00000	   0.00000	   0.74670	  17.95330	  58.55041
  3	  9	   8.03825	  -0.00000	   0.00000	   0.74670	  16.82319	  57.75148
  3	  8	   7.52519	  -0.00000	   0.00000	   0.74670	  15.79708	  57.10839
  3	  7	   7.06777	  -0.00000	   0.00000	   0.74670	  14.88224	  56.62700
  3	  6	   6.66927	  -0.00000	   0.00000	   0.74670	  14.08524	  56.31231
  3	  5	   6.33260	  -0.00000	   0.00000	   0.74670	  13.41189	  56.16847
  3	  4	   6.06021	  -0.00000	   0.00000	   0.74670	  12.86711	  56.19869
  3	  3	   5.85412	  -0.00000	   0.00000	   0.74670	  12.45494	  56.40520
  3	  2	   5.71587	  -0.00000	   0.00000	   0.74670	  12.17844	  56.78926
  3	  1	   5.64648	  -0.00000	   0.00000	   0.74670	  12.03967	  57.35109

  4	 30	  23.43989	  -0.00000	   0.00000	   0.74670	  47.62649	  91.62791
  4	 29	  22.68830	  -0.00000	   0.00000	   0.74670	  46.12330	  89.40292
  4	 28	  21.90905	  -0.00000	   0.00000	   0.74670	  44.56480	  87.16321
  4	 27	  21.10416	  -0.00000	   0.00000	   0.74670	  42.95502	  84.91482
  4	 26	  20.27600	  -0.00000	   0.00000	   0.74670	  41.29870	  82.66445
  4	 25	  19.42729	  -0.00000	   0.00000	   0.74670	  39.60128	  80.41948
  4	 24	  18.56108	  -0.00000	   0.00000	   0.74670	  37.86885	  78.18789
  4	 23	  17.68073	  -0.00000	   0.00000	   0.74670	  36.10817	  75.97827
  4	 22	  16.78995	  -0.00000	   0.00000	   0.74670	  34.32661	  73.79970
  4	 21	  15.89272	  -0.00000	   0.00000	   0.74670	  32.53214	  71.66173
  4	 20	  14.99329	  -0.00000	   0.00000	   0.74670	  30.73328	  69.57430
  4	 19	  14.09615	  -0.00000	   0.00000	   0.74670	  28.93900	  67.54761
  4	 18	  13.20600	  -0.00000	   0.00000	   0.74670	  27.15870	  65.59209
  4	 17	  12.32772	  -0.00000	   0.00000	   0.74670	  25.40214	  63.71826
  4	 16	  11.46630	  -0.00000	   0.00000	   0.74670	  23.67930	  61.93665
  4	 15	  10.62681	  -0.00000	   0.00000	   0.74670	  22.00033	  60.25768
  4	 14	   9.81438	  -0.00000	   0.00000	   0.74670	  20.37546	  58.69158
  4	 13	   9.03408	  -0.00000	   0.00000	   0.74670	  18.81487	  57.24825
  4	 12	   8.29095	  -0.00000	   0.00000	   0.74670	  17.32860	  55.93722
  4	 11	   7.58988	  -0.00000	   0.00000	   0.74670	  15.92647	  54.76749
  4	 10	   6.93560	  -0.00000	   0.00000	   0.74670	  14.61790	  53.74749
  4	  9	   6.33260	  -0.00000	   0.00000	   0.74670	  13.41189	  52.88498
  4	  8	   5.78508	  -0.00000	   0.00000	   0.74670	  12.31686	  52.18697
  4	  7	   5.29694	  -0.00000	   0.00000	   0.74670	  11.34058	  51.65962
  4	  6	   4.87168	  -0.00000	   0.00000	   0.74670	  10.49007	  51.30826
  4	  5	   4.51240	  -0.00000	   0.00000	   0.74670	   9.77149	  51.13724
  4	  4	   4.22171	  -0.00000	   0.00000	   0.74670	   9.19013	  51.14993
  4	  3	   4.00179	  -0.00000	   0.00000	   0.74670	   8.75028	  51.34869
  4	  2	   3.85425	  -0.00000	   0.00000	   0.74670	   8.45520	  51.73482
  4	  1	   3.78021	  -0.00000	   0.00000	   0.74670	   8.30711	  52.30853

  5	 30	  22.79524	  -0.00000	   0.00000	   0.74670	  46.33718	  89.04110
  5	 29	  21.99517	  -0.00000	   0.00000	   0.74670	  44.73704	  86.69685
  5	 28	  21.16566	  -0.00000	   0.00000	   0.74670	  43.07802	  84.33484
  5	 27	  20.30886	  -0.00000	   0.00000	   0.74670	  41.36442	  81.96152
  5	 26	  19.42729	  -0.00000	   0.00000	   0.74670	  39.60128	  79.58409
  5	 25	  18.52384	  -0.00000	   0.00000	   0.74670	  37.79439	  77.21044
  5	 24	  17.60176	  -0.00000	   0.00000	   0.74670	  35.95023	  74.84914
  5	 23	  16.66464	  -0.00000	   0.00000	   0.74670	  34.07599	  72.50937
  5	 22	  15.71641	  -0.00000	   0.00000	   0.74670	  32.17953	  70.20090
  5	 21	  14.76131	  -0.00000	   0.00000	   0.74670	  30.26933	  67.93397
  5	 20	  13.80387	  -0.00000	   0.00000	   0.74670	  28.35444	  65.71920
  5	 19	  12.84887	  -0.00000	   0.00000	   0.74670	  26.44444	  63.56755
  5	 18	  11.90132	  -0.00000	   0.00000	   0.74670	  24.54933	  61.49016
  5	 17	  10.96639	  -0.00000	   0.00000	   0.74670	  22.67948	  59.49829
  5	 16	  10.04941	  -0.00000	   0.00000	   0.74670	  20.84552	  57.60317
  5	 15	   9.15579	  -0.00000	   0.00000	   0.74670	  19.05827	  55.81592
  5	 14	   8.29095	  -0.00000	   0.00000	   0.74670	  17.32860	  54.14742
  5	 13	   7.46033	  -0.00000	   0.00000	   0.74670	  15.66736	  52.60819
  5	 12	   6.66927	  -0.00000	   0.00000	   0.74670	  14.08524	  51.20835
  5	 11	   5.92299	  -0.00000	   0.00000	   0.74670	  12.59268	  49.95743
  5	 10	   5.22651	  -0.00000	   0.00000	   0.74670	  11.19972	  48.86435
  5	  9	   4.58461	  -0.00000	   0.00000	   0.74670	   9.91593	  47.93730
  5	  8	   4.00179	  -0.00000	   0.00000	   0.74670	   8.75028	  47.18366
  5	  7	   3.48217	  -0.00000	   0.00000	   0.74670	   7.71103	  46.60994
  5	  6	   3.02948	  -0.00000	   0.00000	   0.74670	   6.80566	  46.22171
  5	  5	   2.64702	  -0.00000	   0.00000	   0.74670	   6.04074	  46.02355
  5	  4	   2.33759	  -0.00000	   0.00000	   0.74670	   5.42188	  46.01899
  5	  3	   2.10348	  -0.00000	   0.00000	   0.74670	   4.95366	  46.21048
  5	  2	   1.94643	  -0.00000	   0.00000	   0.74670	   4.63956	  46.59936
  5	  1	   1.86761	  -0.00000	   0.00000	   0.74670	   4.48192	  47.18584

  6	 30	  22.13729	  -0.00000	   0.00000	   0.74670	  45.02127	  86.44137
  6	 29	  21.28775	  -0.00000	   0.00000	   0.74670	  43.32219	  83.97468
  6	 28	  20.40694	  -0.00000	   0.00000	   0.74670	  41.56058	  81.48708
  6	 27	  19.49716	  -0.00000	   0.00000	   0.74670	  39.74102	  78.98544
  6	 26	  18.56108	  -0.00000	   0.00000	   0.74670	  37.86885	  76.47747
  6	 25	  17.60176	  -0.00000	   0.00000	   0.74670	  35.95023	  73.97160
  6	 24	  16.62267	  -0.00000	   0.00000	   0.74670	  33.99203	  71.47703
  6	 23	  15.62760	  -0.00000	   0.00000	   0.74670	  32.00189	  69.00358
  6	 22	  14.62073	  -0.00000	   0.00000	   0.74670	  29.98816	  66.56172
  6	 21	  13.60657	  -0.00000	   0.00000	   0.74670	  27.95984	  64.16240
  6	 20	  12.58992	  -0.00000	   0.00000	   0.74670	  25.92655	  61.81701
  6	 19	  11.57587	  -0.00000	   0.00000	   0.74670	  23.89844	  59.53725
  6	 18	  10.56972	  -0.00000	   0.00000	   0.74670	  21.88614	  57.33505
  6	 17	   9.57698	  -0.00000	   0.00000	   0.74670	  19.90067	  55.22240
  6	 16	   8.60330	  -0.00000	   0.00000	   0.74670	  17.95330	  53.21128
  6	 15	   7.65442	  -0.00000	   0.00000	   0.74670	  16.05553	  51.31351
  6	 14	   6.73610	  -0.00000	   0.00000	   0.74670	  14.21891	  49.54064
  6	 13	   5.85412	  -0.00000	   0.00000	   0.74670	  12.45494	  47.90385
  6	 12	   5.01415	  -0.00000	   0.00000	   0.74670	  10.77499	  46.41380
  6	 11	   4.22171	  -0.00000	   0.00000	   0.74670	   9.19013	  45.08059
  6	 10	   3.48217	  -0.00000	   0.00000	   0.74670	   7.71103	  43.91359
  6	  9	   2.80058	  -0.00000	   0.00000	   0.74670	   6.34786	  42.92141
  6	  8	   2.18171	  -0.00000	   0.00000	   0.74670	   5.11013	  42.11182
  6	  7	   1.62996	  -0.00000	   0.00000	   0.74670	   4.00662	  41.49162
  6	  6	   1.14928	  -0.00000	   0.00000	   0.74670	   3.04526	  41.06664
  6	  5	   0.74317	  -0.00000	   0.00000	   0.74670	   2.23304	  40.84166
  6	  4	   0.41461	  -0.00000	   0.00000	   0.74670	   1.57592	  40.82034
  6	  3	   0.16602	  -0.00000	   0.00000	   0.74670	   1.07874	  41.00524
  6	  2	  -0.00074	  -0.00000	  -0.00000	   0.74670	   0.74522	  41.39771
  6	  1	  -0.08444	  -0.00000	  -0.00000	   0.74670	   0.57783	  41.99793

  7	 30	  21.46860	  -0.00000	   0.00000	   0.74670	  43.68390	  83.83518
  7	 29	  20.56878	  -0.00000	   0.00000	   0.74670	  41.88427	  81.24319
  7	 28	  19.63585	  -0.00000	   0.00000	   0.74670	  40.01839	  78.62700
  7	 27	  18.67222	  -0.00000	   0.00000	   0.74670	  38.09113	  75.99397
  7	 26	  17.68073	  -0.00000	   0.00000	   0.74670	  36.10817	  73.35230
  7	 25	  16.66464	  -0.00000	   0.00000	   0.74670	  34.07599	  70.71101
  7	 24	  15.62760	  -0.00000	   0.00000	   0.74670	  32.00189	  68.07993
  7	 23	  14.57364	  -0.00000	   0.00000	   0.74670	  29.89397	  65.46960
  7	 22	  13.50718	  -0.00000	   0.00000	   0.74670	  27.76106	  62.89117
  7	 21	  12.43300	  -0.00000	   0.00000	   0.74670	  25.61269	  60.35640
  7	 20	  11.35618	  -0.00000	   0.00000	   0.74670	  23.45906	  57.87744
  7	 19	  10.28211	  -0.00000	   0.00000	   0.74670	  21.31091	  55.46680
  7	 18	   9.21641	  -0.00000	   0.00000	   0.74670	  19.17952	  53.13721
  7	 17	   8.16491	  -0.00000	   0.00000	   0.74670	  17.07653	  50.90145
  7	 16	   7.13360	  -0.00000	   0.00000	   0.74670	  15.01391	  48.77224
  7	 15	   6.12856	  -0.00000	   0.00000	   0.74670	  13.00382	  46.76215
  7	 14	   5.15590	  -0.00000	   0.00000	   0.74670	  11.05849	  44.88341
  7	 13	   4.22171	  -0.00000	   0.00000	   0.74670	   9.19013	  43.14782
  7	 12	   3.33202	  -0.00000	   0.00000	   0.74670	   7.41075	  41.56664
  7	 11	   2.49269	  -0.00000	   0.00000	   0.74670	   5.73209	  40.15047
  7	 10	   1.70937	  -0.00000	   0.00000	   0.74670	   4.16545	  38.90915
  7	  9	   0.98745	  -0.00000	   0.00000	   0.74670	   2.72159	  37.85171
  7	  8	   0.33195	  -0.00000	   0.00000	   0.74670	   1.41061	  36.98623
  7	  7	  -0.25246	  -0.00000	  -0.00000	   0.74670	   0.24179	  36.31983
  7	  6	  -0.76158	  -0.00000	  -0.00000	   0.74670	  -0.77647	  35.85856
  7	  5	  -1.19173	  -0.00000	  -0.00000	   0.74670	  -1.63676	  35.60737
  7	  4	  -1.53974	  -0.00000	  -0.00000	   0.74670	  -2.33277	  35.57006
  7	  3	  -1.80304	  -0.00000	  -0.00000	   0.74670	  -2.85937	  35.74924
  7	  2	  -1.97967	  -0.00000	  -0.00000	   0.74670	  -3.21264	  36.14628
  7	  1	  -2.06832	  -0.00000	  -0.00000	   0.74670	  -3.38994	  36.76134

  8	 30	  20.79199	  -0.00000	   0.00000	   0.74670	  42.33068	  81.22959
  8	 29	  19.84129	  -0.00000	   0.00000	   0.74670	  40.42929	  78.50980
  8	 28	  18.85561	  -0.00000	   0.00000	   0.74670	  38.45792	  75.76241
  8	 27	  17.83750	  -0.00000	   0.00000	   0.74670	  36.42169	  72.99525
  8	 26	  16.78995	  -0.00000	   0.00000	   0.74670	  34.32661	  70.21707
  8	 25	  15.71641	  -0.00000	   0.00000	   0.74670	  32.17953	  67.43751
  8	 24	  14.62073	  -0.00000	   0.00000	   0.74670	  29.98816	  64.66705
  8	 23	  13.50718	  -0.00000	   0.00000	   0.74670	  27.76106	  61.91695
  8	 22	  12.38042	  -0.00000	   0.00000	   0.74670	  25.50755	  59.19916
  8	 21	  11.24550	  -0.00000	   0.00000	   0.74670	  23.23771	  56.52622
  8	 20	  10.10780	  -0.00000	   0.00000	   0.74670	  20.96231	  53.91113
  8	 19	   8.97300	  -0.00000	   0.00000	   0.74670	  18.69271	  51.36724
  8	 18	   7.84705	  -0.00000	   0.00000	   0.74670	  16.44080	  48.90809
  8	 17	   6.73610	  -0.00000	   0.00000	   0.74670	  14.21891	  46.54730
  8	 16	   5.64648	  -0.00000	   0.00000	   0.74670	  12.03967	  44.29839
  8	 15	   4.58461	  -0.00000	   0.00000	   0.74670	   9.91593	  42.17465
  8	 14	   3.55696	  -0.00000	   0.00000	   0.74670	   7.86061	  40.18900
  8	 13	   2.56995	  -0.00000	   0.00000	   0.74670	   5.88661	  38.35390
  8	 12	   1.62996	  -0.00000	   0.00000	   0.74670	   4.00662	  36.68115
  8	 11	   0.74317	  -0.00000	   0.00000	   0.74670	   2.23304	  35.18187
  8	 10	  -0.08444	  -0.00000	  -0.00000	   0.74670	   0.57783	  33.86634
  8	  9	  -0.84718	  -0.00000	  -0.00000	   0.74670	  -0.94766	  32.74395
  8	  8	  -1.53974	  -0.00000	  -0.00000	   0.74670	  -2.33277	  31.82312
  8	  7	  -2.15719	  -0.00000	  -0.00000	   0.74670	  -3.56768	  31.11121
  8	  6	  -2.69510	  -0.00000	  -0.00000	   0.74670	  -4.64351	  30.61447
  8	  5	  -3.14957	  -0.00000	  -0.00000	   0.74670	  -5.55244	  30.33802
  8	  4	  -3.51725	  -0.00000	  -0.00000	   0.74670	  -6.28781	  30.28575
  8	  3	  -3.79544	  -0.00000	  -0.00000	   0.74670	  -6.84418	  30.46031
  8	  2	  -3.98206	  -0.00000	  -0.00000	   0.74670	  -7.21742	  30.86308
  8	  1	  -4.07572	  -0.00000	  -0.00000	   0.74670	  -7.40474	  31.49416

  9	 30	  20.11048	  -0.00000	   0.00000	   0.74670	  40.96765	  78.63229
  9	 29	  19.10854	  -0.00000	   0.00000	   0.74670	  38.96377	  75.78259
  9	 28	  18.06972	  -0.00000	   0.00000	   0.74670	  36.88614	  72.90176
  9	 27	  16.99673	  -0.00000	   0.00000	   0.74670	  34.74016	  69.99813
  9	 26	  15.89272	  -0.00000	   0.00000	   0.74670	  32.53214	  67.08102
  9	 25	  14.76131	  -0.00000	   0.00000	   0.74670	  30.26933	  64.16070
  9	 24	  13.60657	  -0.00000	   0.00000	   0.74670	  27.95984	  61.24835
  9	 23	  12.43300	  -0.00000	   0.00000	   0.74670	  25.61269	  58.35601
  9	 22	  11.24550	  -0.00000	   0.00000	   0.74670	  23.23771	  55.49643
  9	 21	  10.04941	  -0.00000	   0.00000	   0.74670	  20.84552	  52.68300
  9	 20	   8.85038	  -0.00000	   0.00000	   0.74670	  18.44747	  49.92961
  9	 19	   7.65442	  -0.00000	   0.00000	   0.74670	  16.05553	  47.25048
  9	 18	   6.46777	  -0.00000	   0.00000	   0.74670	  13.68224	  44.66006
  9	 17	   5.29694	  -0.00000	   0.00000	   0.74670	  11.34058	  42.17279
  9	 16	   4.14859	  -0.00000	   0.00000	   0.74670	   9.04388	  39.80302
  9	 15	   3.02948	  -0.00000	   0.00000	   0.74670	   6.80566	  37.56481
  9	 14	   1.94643	  -0.00000	   0.00000	   0.74670	   4.63956	  35.47177
  9	 13	   0.90623	  -0.00000	   0.00000	   0.74670	   2.55915	  33.53696
  9	 12	  -0.08444	  -0.00000	  -0.00000	   0.74670	   0.57783	  31.77278
  9	 11	  -1.01902	  -0.00000	  -0.00000	   0.74670	  -1.29135	  30.19079
  9	 10	  -1.89124	  -0.00000	  -0.00000	   0.74670	  -3.03579	  28.80169
  9	  9	  -2.69510	  -0.00000	  -0.00000	   0.74670	  -4.64351	  27.61521
  9	  8	  -3.42499	  -0.00000	  -0.00000	   0.74670	  -6.10328	  26.64004
  9	  7	  -4.07572	  -0.00000	  -0.00000	   0.74670	  -7.40474	  25.88377
  9	  6	  -4.64263	  -0.00000	  -0.00000	   0.74670	  -8.53856	  25.35281
  9	  5	  -5.12159	  -0.00000	  -0.00000	   0.74670	  -9.49649	  25.05239
  9	  4	  -5.50910	  -0.00000	  -0.00000	   0.74670	 -10.27150	  24.98648
  9	  3	  -5.80228	  -0.00000	  -0.00000	   0.74670	 -10.85786	  25.15776
  9	  2	  -5.99896	  -0.00000	  -0.00000	   0.74670	 -11.25122	  25.56759
  9	  1	  -6.09767	  -0.00000	  -0.00000	   0.74670	 -11.44864	  26.21600

 10	 30	  19.42729	  -0.00000	   0.00000	   0.74670	  39.60128	  76.05159
 10	 29	  18.37398	  -0.00000	   0.00000	   0.74670	  37.49466	  73.07029
 10	 28	  17.28190	  -0.00000	   0.00000	   0.74670	  35.31051	  70.05421
 10	 27	  16.15390	  -0.00000	   0.00000	   0.74670	  33.05450	  67.01219
 10	 26	  14.99329	  -0.00000	   0.00000	   0.74670	  30.73328	  63.95413
 10	 25	  13.80387	  -0.00000	   0.00000	   0.74670	  28.35444	  60.89096
 10	 24	  12.58992	  -0.00000	   0.00000	   0.74670	  25.92655	  57.83462
 10	 23	  11.35618	  -0.00000	   0.00000	   0.74670	  23.45906	  54.79793
 10	 22	  10.10780	  -0.00000	   0.00000	   0.74670	  20.96231	  51.79451
 10	 21	   8.85038	  -0.00000	   0.00000	   0.74670	  18.44747	  48.83867
 10	 20	   7.58988	  -0.00000	   0.00000	   0.74670	  15.92647	  45.94521
 10	 19	   6.33260	  -0.00000	   0.00000	   0.74670	  13.41189	  43.12931
 10	 18	   5.08511	  -0.00000	   0.00000	   0.74670	  10.91692	  40.40632
 10	 17	   3.85425	  -0.00000	   0.00000	   0.74670	   8.45520	  37.79161
 10	 16	   2.64702	  -0.00000	   0.00000	   0.74670	   6.04074	  35.30035
 10	 15	   1.47053	  -0.00000	   0.00000	   0.74670	   3.68777	  32.94738
 10	 14	   0.33195	  -0.00000	   0.00000	   0.74670	   1.41061	  30.74702
 10	 13	  -0.76158	  -0.00000	  -0.00000	   0.74670	  -0.77647	  28.71294
 10	 12	  -1.80304	  -0.00000	  -0.00000	   0.74670	  -2.85937	  26.85805
 10	 11	  -2.78554	  -0.00000	  -0.00000	   0.74670	  -4.82438	  25.19436
 10	 10	  -3.70248	  -0.00000	  -0.00000	   0.74670	  -6.65826	  23.73294
