#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	   4.25844	   4.25844	  55.69941
  0	 29	   0.00000	  -0.00000	   0.00000	   4.25844	   4.25844	  55.05530
  0	 28	   0.00000	  -0.00000	   0.00000	   4.25844	   4.25844	  54.44776
  0	 27	   0.00000	  -0.00000	   0.00000	   4.25844	   4.25844	  53.87814
  0	 26	   0.00000	  -0.00000	   0.00000	   4.25844	   4.25844	  53.34776
  0	 25	   0.00000	  -0.00000	   0.00000	   4.25844	   4.25844	  52.85791
  0	 24	   0.00000	  -0.00000	   0.00000	   4.25844	   4.25844	  52.40982
  0	 23	   0.00000	  -0.00000	   0.00000	   4.25844	   4.25844	  52.00467
  0	 22	   0.00000	  -0.00000	   0.00000	   4.25844	   4.25844	  51.64356
  0	 21	   0.00000	  -0.00000	   0.00000	   4.25844	   4.25844	  51.32750
  0	 20	   0.00000	  -0.00000	   0.00000	   4.25844	   4.25844	  51.05741
  0	 19	   0.00000	  -0.00000	   0.00000	   4.25844	   4.25844	  50.83408
  0	 18	   0.00000	  -0.00000	   0.00000	   4.25844	   4.25844	  50.65820
  0	 17	   0.00000	  -0.00000	   0.00000	   4.25844	   4.25844	  50.53030
  0	 16	   0.00000	  -0.00000	   0.00000	   4.25844	   4.25844	  50.45077
  0	 15	   0.00000	  -0.00000	   0.00000	   4.25844	   4.25844	  50.41988
  0	 14	   0.00000	  -0.00000	   0.00000	   4.25844	   4.25844	  50.43772
  0	 13	   0.00000	   0.00000	   0.00000	   4.25844	   4.25844	  50.50423
  0	 12	   0.00000	   0.00000	   0.00000	   4.25844	   4.25844	  50.61920
  0	 11	   0.00000	   0.00000	   0.00000	   4.25844	   4.25844	  50.78227
  0	 10	   0.00000	   0.00000	   0.00000	   4.25844	   4.25844	  50.99294
  0	  9	   0.00000	   0.00000	   0.00000	   4.25844	   4.25844	  51.25057
  0	  8	   0.00000	   0.00000	   0.00000	   4.25844	   4.25844	  51.55440
  0	  7	   0.00000	   0.00000	   0.00000	   4.25844	   4.25844	  51.90353
  0	  6	   0.00000	   0.00000	   0.00000	   4.25844	   4.25844	  52.29698
  0	  5	   0.00000	   0.00000	   0.00000	   4.25844	   4.25844	  52.73368
