#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  55.87854
  0	 29	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  55.23548
  0	 28	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  54.63066
  0	 27	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  54.06552
  0	 26	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  53.54150
  0	 25	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  53.06000
  0	 24	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  52.62234
  0	 23	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  52.22979
  0	 22	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  51.88352
  0	 21	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  51.58460
  0	 20	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  51.33397
  0	 19	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  51.13245
  0	 18	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  50.98071
  0	 17	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  50.87927
  0	 16	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  50.82846
  0	 15	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  50.82846
  0	 14	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  50.87927
  0	 13	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  50.98071
  0	 12	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  51.13245
  0	 11	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  51.33397
  0	 10	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  51.58460
  0	  9	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  51.88352
  0	  8	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  52.22979
  0	  7	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  52.62234
  0	  6	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  53.06000
  0	  5	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  53.54150
  0	  4	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  54.06552
  0	  3	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  54.63066
  0	  2	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  55.23548
  0	  1	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  55.87854

  1	 30	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  54.53693
  1	 29	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  53.87564
  1	 28	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  53.25320
  1	 27	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  52.67118
  1	 26	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  52.13113
  1	 25	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  51.63456
  1	 24	   0.00000	  -0.00000	   0.00000	   6.57210	   6.57210	  51.18292
