#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  1	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.24209
  1	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.06648
  1	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.94511
  1	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.87845
  1	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.86678
  1	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.91015
  1	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.00836
  1	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.16105
  1	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.36760
  1	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.62720
  1	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.93888
  1	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.30149
  1	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.71372
  1	  7	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.17416
  1	  6	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.68128
  1	  5	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.23347
  1	  4	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.82908
  1	  3	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.46638
  1	  2	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.14367
  1	  1	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.85919

  2	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.41403
  2	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.73960
  2	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.10683
  2	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.51758
  2	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.97369
  2	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.47694
  2	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.02904
  2	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.63162
  2	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.28616
  2	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.99401
  2	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.75634
  2	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.57414
  2	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.44817
  2	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.37899
  2	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.36687
  2	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.41188
  2	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.51383
  2	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.67226
  2	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.88652
  2	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.15570
  2	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.47872
  2	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.85428
  2	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.28097
  2	  7	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.75721
  2	  6	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.28133
  2	  5	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.85156
  2	  4	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.46611
  2	  3	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.12311
  2	  2	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.82069
  2	  1	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.55700

  3	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.09017
  3	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.39468
  3	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.74153
  3	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.13272
  3	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.57027
  3	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.05612
  3	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.59216
  3	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.18016
  3	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.82178
  3	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.51853
  3	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.27170
  3	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.08240
  3	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.95148
  3	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.87956
  3	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.86696
  3	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.91376
  3	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.01972
  3	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.18436
  3	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.40691
  3	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.68639
  3	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.02157
  3	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.41103
  3	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.85317
  3	  7	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.34626
  3	  6	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.88847
  3	  5	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.47786
  3	  4	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.11246
  3	  3	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.79024
  3	  2	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.50921
  3	  1	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.26734

  4	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.77822
  4	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.06051
  4	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.38578
  4	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.75623
  4	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.17402
  4	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.64129
  4	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.16013
  4	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.73250
  4	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.36024
  4	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.04502
  4	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.78831
  4	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.59133
  4	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.45506
  4	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.38018
  4	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.36707
  4	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.41579
  4	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.52609
  4	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.69743
  4	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.92895
  4	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.21953
  4	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.56780
  4	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.97217
  4	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.43087
  4	  7	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.94198
  4	  6	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.50346
  4	  5	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.11321
  4	  4	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.76905
  4	  3	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.46880
  4	  2	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.21028
  4	  1	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.99132

  5	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.47933
  5	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.73817
  5	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.04059
  5	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.38898
  5	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.78571
  5	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.23313
  5	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.73353
  5	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.28909
  5	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.90187
  5	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.57373
  5	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.30632
  5	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.10103
  5	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  34.95895
  5	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  34.88085
  5	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  34.86718
  5	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  34.91799
  5	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.03301
  5	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.21162
  5	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.45284
  5	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.75542
  5	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.11781
  5	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.53823
  5	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.01470
  5	  7	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.54509
  5	  6	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.12716
  5	  5	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.75856
  5	  4	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.43694
  5	  3	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.15991
  5	  2	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.92510
  5	  1	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.73021

  6	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.19480
  6	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.42888
  6	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.70709
  6	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.03202
  6	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.40627
  6	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.83242
  6	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.31301
  6	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  34.85046
  6	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  34.44707
  6	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  34.10493
  6	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.82591
  6	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.61158
  6	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.46318
  6	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.38159
  6	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.36730
  6	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.42039
  6	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.54055
  6	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.72706
  6	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.97882
  6	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  34.29441
  6	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  34.67207
  6	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.10981
  6	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.60540
  6	  7	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.15647
  6	  6	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.76053
  6	  5	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.41500
  6	  4	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.11730
  6	  3	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.86482
  6	  2	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  39.65502
  6	  1	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  40.48539

  7	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.92610
  7	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.13401
  7	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.38655
  7	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.68651
  7	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.03674
  7	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  34.44008
  7	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.89934
  7	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.41723
  7	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  32.99632
  7	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  32.63898
  7	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  32.34732
  7	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  32.12312
  7	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  31.96781
  7	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  31.88239
  7	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  31.86743
  7	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  31.92302
  7	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  32.04879
  7	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  32.24393
  7	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  32.50718
  7	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  32.83692
  7	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.23115
  7	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.68761
  7	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  34.20382
  7	  7	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  34.77710
  7	  6	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  35.40470
  7	  5	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  36.08378
  7	  4	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  36.81148
  7	  3	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  37.58498
  7	  2	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  38.40152
  7	  1	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  39.25841

  8	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.67486
  8	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.85515
  8	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.08044
  8	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  34.35380
  8	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.67832
  8	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.05715
  8	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  32.49341
  8	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  31.99012
  8	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  31.55017
  8	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  31.17626
  8	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  30.87079
  8	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  30.63579
  8	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  30.47290
  8	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  30.38328
  8	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  30.36757
  8	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  30.42590
  8	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  30.55784
  8	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  30.76244
  8	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  31.03826
  8	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  31.38343
  8	 10	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  31.79568
  8	  9	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  32.27246
  8	  8	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  32.81094
  8	  7	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  33.40814
  8	  6	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  34.06097
  8	  5	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  34.76630
  8	  4	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  35.52100
  8	  3	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  36.32200
  8	  2	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  37.16630
  8	  1	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  38.05101

  9	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.44294
  9	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  34.59405
  9	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.79044
  9	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.03543
  9	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  32.33243
  9	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  31.68489
  9	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  31.09627
  9	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  30.56998
  9	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  30.10930
  9	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  29.71727
  9	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  29.39663
  9	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  29.14975
  9	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  28.97851
  9	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  28.88425
  9	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  28.86773
  9	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  28.92909
  9	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  29.06782
  9	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  29.28283
  9	 12	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  29.57245
  9	 11	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  29.93453
  9	 10	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  30.36646
  9	  9	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  30.86532
  9	  8	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  31.42792
  9	  7	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  32.05090
  9	  6	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  32.73081
  9	  5	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  33.46419
  9	  4	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  34.24760
  9	  3	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  35.07769
  9	  2	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  35.95122
  9	  1	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  36.86511

 10	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  34.23242
 10	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.35273
 10	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  32.51846
 10	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  31.73321
 10	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  31.00068
 10	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  30.32472
 10	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  29.70916
 10	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  29.15785
 10	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  28.67449
 10	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  28.26256
 10	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  27.92523
 10	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  27.66522
 10	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  27.48473
 10	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  27.38533
 10	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  27.36791
 10	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  27.43262
 10	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  27.57888
 10	 13	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  27.80540
 10	 12	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  28.11026
 10	 11	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  28.49092
 10	 10	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  28.94440
 10	  9	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  29.46735
