#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  56.23068
  0	 29	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  55.45016
  0	 28	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  54.70192
  0	 27	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  53.98739
  0	 26	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  53.30805
  0	 25	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  52.66536
  0	 24	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  52.06079
  0	 23	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  51.49579
  0	 22	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  50.97178
  0	 21	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  50.49014
  0	 20	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  50.05221
  0	 19	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  49.65922
  0	 18	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  49.31236
  0	 17	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  49.01267
  0	 16	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  48.76111
  0	 15	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  48.55849
  0	 14	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  48.40547
  0	 13	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  48.30257
  0	 12	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  48.25014
  0	 11	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  48.24835
  0	 10	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  48.29722
  0	  9	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  48.39656
  0	  8	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  48.54606
  0	  7	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  48.74520
  0	  6	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  48.99333
  0	  5	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  49.28965
  0	  4	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  49.63322
  0	  3	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  50.02299
  0	  2	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  50.45779
  0	  1	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  50.93639

  1	 30	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  54.96563
  1	 29	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  54.16549
  1	 28	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  53.39784
  1	 27	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  52.66424
  1	 26	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  51.96622
  1	 25	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  51.30536
  1	 24	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  50.68324
  1	 23	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  50.10141
  1	 22	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  49.56142
  1	 21	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  49.06476
  1	 20	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  48.61288
  1	 19	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  48.20715
  1	 18	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  47.84883
  1	 17	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  47.53911
  1	 16	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  47.27902
  1	 15	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  47.06945
  1	 14	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  46.91114
  1	 13	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  46.80466
  1	 12	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  46.75040
  1	 11	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  46.74854
  1	 10	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  46.79911
  1	  9	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  46.90192
  1	  8	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  47.05659
  1	  7	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  47.26256
  1	  6	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  47.51912
  1	  5	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  47.82537
  1	  4	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  48.18029
  1	  3	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  48.58272
  1	  2	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  49.03139
  1	  1	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  49.52493

  2	 30	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  53.71360
  2	 29	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  52.89304
  2	 28	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  52.10516
  2	 27	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  51.35159
  2	 26	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  50.63399
  2	 25	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  49.95404
  2	 24	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  49.31343
  2	 23	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  48.71384
  2	 22	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  48.15694
  2	 21	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  47.64436
  2	 20	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  47.17767
  2	 19	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  46.75836
  2	 18	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  46.38785
  2	 17	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  46.06741
  2	 16	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  45.79819
  2	 15	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  45.58119
  2	 14	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  45.41721
  2	 13	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  45.30689
  2	 12	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  45.25067
  2	 11	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  45.24875
  2	 10	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  45.30115
  2	  9	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  45.40766
  2	  8	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  45.56787
  2	  7	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  45.78116
  2	  6	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  46.04672
  2	  5	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  46.36358
  2	  4	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  46.73060
  2	  3	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  47.14651
  2	  2	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  47.60990
  2	  1	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  48.11930

  3	 30	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  52.47562
  3	 29	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  51.63380
  3	 28	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  50.82480
  3	 27	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  50.05035
  3	 26	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  49.31222
  3	 25	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  48.61219
  3	 24	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  47.95210
  3	 23	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  47.33374
  3	 22	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  46.75893
  3	 21	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  46.22944
  3	 20	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  45.74700
  3	 19	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  45.31323
  3	 18	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  44.92968
  3	 17	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  44.59777
  3	 16	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  44.31878
  3	 15	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  44.09380
  3	 14	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  43.92374
  3	 13	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  43.80930
  3	 12	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  43.75096
  3	 11	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  43.74897
  3	 10	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  43.80334
  3	  9	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  43.91383
  3	  8	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  44.07999
  3	  7	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  44.30112
  3	  6	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  44.57634
  3	  5	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  44.90455
  3	  4	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  45.28450
  3	  3	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  45.71477
  3	  2	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  46.19384
  3	  1	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  46.72006

  4	 30	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  51.25277
  4	 29	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  50.38883
  4	 28	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  49.55781
  4	 27	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  48.76151
  4	 26	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  48.00184
  4	 25	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  47.28070
  4	 24	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  46.60004
  4	 23	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  45.96184
  4	 22	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  45.36804
  4	 21	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  44.82058
  4	 20	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  44.32134
  4	 19	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  43.87213
  4	 18	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  43.47463
  4	 17	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  43.13043
  4	 16	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  42.84094
  4	 15	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  42.60738
  4	 14	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  42.43077
  4	 13	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  42.31189
  4	 12	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  42.25128
  4	 11	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  42.24921
  4	 10	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  42.30570
  4	  9	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  42.42048
  4	  8	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  42.59304
  4	  7	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  42.82261
  4	  6	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  43.10820
  4	  5	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  43.44858
  4	  4	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  43.84236
  4	  3	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  44.28798
  4	  2	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  44.78375
  4	  1	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  45.32787

  5	 30	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  50.04625
  5	 29	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  49.15932
  5	 28	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  48.30531
  5	 27	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  47.48617
  5	 26	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  46.70389
  5	 25	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  45.96053
  5	 24	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  45.25818
  5	 23	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  44.59897
  5	 22	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  43.98501
  5	 21	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  43.41842
  5	 20	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  42.90126
  5	 19	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  42.43551
  5	 18	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  42.02306
  5	 17	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  41.66566
  5	 16	   0.00000	  -0.00000	   0.00000	   3.85034	   3.85034	  41.36486
