#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  52.56244
  0	 29	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  51.91938
  0	 28	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  51.31456
  0	 27	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  50.74942
  0	 26	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  50.22540
  0	 25	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  49.74390
  0	 24	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  49.30624
  0	 23	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  48.91369
  0	 22	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  48.56742
  0	 21	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  48.26850
  0	 20	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  48.01787
  0	 19	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  47.81635
  0	 18	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  47.66461
  0	 17	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  47.56317
  0	 16	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  47.51236
  0	 15	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  47.51236
  0	 14	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  47.56317
  0	 13	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  47.66461
  0	 12	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  47.81635
  0	 11	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  48.01787
  0	 10	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  48.26850
  0	  9	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  48.56742
  0	  8	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  48.91369
  0	  7	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  49.30624
  0	  6	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  49.74390
  0	  5	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  50.22540
  0	  4	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  50.74942
  0	  3	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  51.31456
  0	  2	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  51.91938
  0	  1	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  52.56244

  1	 30	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  51.22083
  1	 29	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  50.55954
  1	 28	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  49.93710
  1	 27	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  49.35508
  1	 26	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  48.81503
  1	 25	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  48.31846
  1	 24	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  47.86682
  1	 23	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  47.46149
  1	 22	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  47.10375
  1	 21	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  46.79478
  1	 20	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  46.53561
  1	 19	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  46.32716
  1	 18	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  46.17016
  1	 17	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  46.06517
  1	 16	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  46.01258
  1	 15	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  46.01258
  1	 14	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  46.06517
  1	 13	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  46.17016
  1	 12	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  46.32716
  1	 11	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  46.53561
  1	 10	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  46.79478
  1	  9	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  47.10375
  1	  8	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  47.46149
  1	  7	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  47.86682
  1	  6	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  48.31846
  1	  5	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  48.81503
  1	  4	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  49.35508
  1	  3	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  49.93710
  1	  2	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  50.55954
  1	  1	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  51.22083

  2	 30	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  49.88887
  2	 29	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  49.20842
  2	 28	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  48.56742
  2	 27	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  47.96758
  2	 26	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  47.41056
  2	 25	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  46.89801
  2	 24	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  46.43151
  2	 23	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  46.01258
  2	 22	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  45.64261
  2	 21	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  45.32291
  2	 20	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  45.05462
  2	 19	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  44.83875
  2	 18	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  44.67610
  2	 17	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  44.56732
  2	 16	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  44.51282
  2	 15	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  44.51282
  2	 14	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  44.56732
  2	 13	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  44.67610
  2	 12	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  44.83875
  2	 11	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  45.05462
  2	 10	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  45.32291
  2	  9	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  45.64261
  2	  8	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  46.01258
  2	  7	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  46.43151
  2	  6	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  46.89801
  2	  5	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  47.41056
  2	  4	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  47.96758
  2	  3	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  48.56742
  2	  2	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  49.20842
  2	  1	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  49.88887

  3	 30	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  48.56742
  3	 29	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  47.86682
  3	 28	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  47.20626
  3	 27	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  46.58757
  3	 26	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  46.01258
  3	 25	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  45.48306
  3	 24	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  45.00076
  3	 23	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  44.56732
  3	 22	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  44.18429
  3	 21	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  43.85311
  3	 20	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  43.57504
  3	 19	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  43.35120
  3	 18	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  43.18249
  3	 17	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  43.06963
  3	 16	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  43.01307
  3	 15	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  43.01307
  3	 14	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  43.06963
  3	 13	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  43.18249
  3	 12	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  43.35120
  3	 11	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  43.57504
  3	 10	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  43.85311
  3	  9	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  44.18429
  3	  8	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  44.56732
  3	  7	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  45.00076
  3	  6	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  45.48306
  3	  5	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  46.01258
  3	  4	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  46.58757
  3	  3	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  47.20626
  3	  2	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  47.86682
  3	  1	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  48.56742

  4	 30	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  47.25742
  4	 29	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  46.53561
  4	 28	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  45.85442
  4	 27	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  45.21580
  4	 26	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  44.62175
  4	 25	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  44.07419
  4	 24	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  43.57504
  4	 23	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  43.12610
  4	 22	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  42.72909
  4	 21	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  42.38559
  4	 20	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  42.09702
  4	 19	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  41.86461
  4	 18	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  41.68938
  4	 17	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  41.57212
  4	 16	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  41.51335
  4	 15	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  41.51335
  4	 14	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  41.57212
  4	 13	   0.00000	  -0.00000	   0.00000	   3.25600	   3.25600	  41.68938
