#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  63.86169
  0	 29	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  63.26500
  0	 28	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  62.70732
  0	 27	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  62.19003
  0	 26	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  61.71445
  0	 25	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  61.28182
  0	 24	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  60.89335
  0	 23	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  60.55015
  0	 22	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  60.25323
  0	 21	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  60.00348
  0	 20	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  59.80168
  0	 19	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  59.64847
  0	 18	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  59.54434
  0	 17	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  59.48963
  0	 16	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  59.48452
  0	 15	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  59.52902
  0	 14	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  59.62299
  0	 13	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  59.76613
  0	 12	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  59.95796
  0	 11	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  60.19789
  0	 10	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  60.48517
  0	  9	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  60.81892
  0	  8	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  61.19815
  0	  7	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  61.62177
  0	  6	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  62.08861
  0	  5	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  62.59742
  0	  4	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  63.14688
  0	  3	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  63.73565
  0	  2	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  64.36234
  0	  1	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  65.02556

  1	 30	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  62.49782
  1	 29	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  61.88408
  1	 28	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  61.31008
  1	 27	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  60.77729
  1	 26	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  60.28714
  1	 25	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  59.84100
  1	 24	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  59.44017
  1	 23	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  59.08587
  1	 22	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  58.77921
  1	 21	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  58.52116
  1	 20	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  58.31259
  1	 19	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  58.15420
  1	 18	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  58.04652
  1	 17	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  57.98994
  1	 16	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  57.98465
  1	 15	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  58.03068
  1	 14	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  58.12785
  1	 13	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  58.27584
  1	 12	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  58.47412
  1	 11	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  58.72204
  1	 10	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  59.01877
  1	  9	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  59.36334
  1	  8	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  59.75468
  1	  7	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  60.19159
  1	  6	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  60.67278
  1	  5	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  61.19690
  1	  4	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  61.76254
  1	  3	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  62.36821
  1	  2	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  63.01245
  1	  1	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  63.69375

  2	 30	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  61.14225
  2	 29	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  60.51056
  2	 28	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  59.91934
  2	 27	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  59.37016
  2	 26	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  58.86459
  2	 25	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  58.40411
  2	 24	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  57.99015
  2	 23	   0.00000	  -0.00000	   0.00000	  14.15511	  14.15511	  57.62403
