#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  1	 14	   0.00000	  -5.90570	   0.00000	   5.10720	  -0.79850	  42.01067
  1	 13	   0.00000	  -6.02067	   0.00000	   5.10720	  -0.91347	  42.00068
  1	 12	   0.00000	  -6.10338	   0.00000	   5.10720	  -0.99618	  42.07498
  1	 11	   0.00000	  -6.15245	   0.00000	   5.10720	  -1.04525	  42.23437
  1	 10	   0.00000	  -6.16704	   0.00000	   5.10720	  -1.05984	  42.47893
  1	  9	   0.00000	  -6.14693	   0.00000	   5.10720	  -1.03973	  42.80802
  1	  8	   0.00000	  -6.09244	   0.00000	   5.10720	  -0.98524	  43.22025
  1	  7	   0.00000	  -6.00449	   0.00000	   5.10720	  -0.89729	  43.71352
  1	  6	   0.00000	  -5.88455	   0.00000	   5.10720	  -0.77735	  44.28510
  1	  5	   0.00000	  -5.73460	   0.00000	   5.10720	  -0.62740	  44.93163
  1	  4	   0.00000	  -5.55705	   0.00000	   5.10720	  -0.44985	  45.64923
  1	  3	   0.00000	  -5.35473	   0.00000	   5.10720	  -0.24753	  46.43356
  1	  2	   0.00000	  -5.13078	   0.00000	   5.10720	  -0.02358	  47.27996
  1	  1	   0.00000	  -4.88857	   0.00000	   5.10720	   0.21863	  48.18346

  2	 30	   0.00000	  -2.33264	   0.00000	   5.10720	   2.77456	  49.40743
  2	 29	   0.00000	  -2.60254	   0.00000	   5.10720	   2.50466	  48.45708
  2	 28	   0.00000	  -2.88735	   0.00000	   5.10720	   2.21985	  47.53128
  2	 27	   0.00000	  -3.18530	   0.00000	   5.10720	   1.92190	  46.63347
  2	 26	   0.00000	  -3.49425	   0.00000	   5.10720	   1.61295	  45.76751
  2	 25	   0.00000	  -3.81161	   0.00000	   5.10720	   1.29559	  44.93760
  2	 24	   0.00000	  -4.13442	   0.00000	   5.10720	   0.97278	  44.14829
  2	 23	   0.00000	  -4.45935	   0.00000	   5.10720	   0.64785	  43.40442
  2	 22	   0.00000	  -4.78278	   0.00000	   5.10720	   0.32442	  42.71103
  2	 21	   0.00000	  -5.10083	   0.00000	   5.10720	   0.00637	  42.07328
  2	 20	   0.00000	  -5.40944	   0.00000	   5.10720	  -0.30224	  41.49638
  2	 19	   0.00000	  -5.70448	   0.00000	   5.10720	  -0.59728	  40.98547
  2	 18	   0.00000	  -5.98178	   0.00000	   5.10720	  -0.87458	  40.54552
  2	 17	   0.00000	  -6.23731	   0.00000	   5.10720	  -1.13011	  40.18121
  2	 16	   0.00000	  -6.46719	   0.00000	   5.10720	  -1.35999	  39.89683
  2	 15	   0.00000	  -6.66784	   0.00000	   5.10720	  -1.56064	  39.69618
  2	 14	   0.00000	  -6.83608	   0.00000	   5.10720	  -1.72888	  39.58244
  2	 13	   0.00000	  -6.96916	   0.00000	   5.10720	  -1.86196	  39.55814
  2	 12	   0.00000	  -7.06489	   0.00000	   5.10720	  -1.95769	  39.62505
  2	 11	   0.00000	  -7.12169	   0.00000	   5.10720	  -2.01449	  39.78414
  2	 10	   0.00000	  -7.13858	   0.00000	   5.10720	  -2.03138	  40.03553
  2	  9	   0.00000	  -7.11530	   0.00000	   5.10720	  -2.00810	  40.37852
  2	  8	   0.00000	  -7.05222	   0.00000	   5.10720	  -1.94502	  40.81155
  2	  7	   0.00000	  -6.95042	   0.00000	   5.10720	  -1.84322	  41.33229
  2	  6	   0.00000	  -6.81159	   0.00000	   5.10720	  -1.70439	  41.93762
  2	  5	   0.00000	  -6.63801	   0.00000	   5.10720	  -1.53081	  42.62375
  2	  4	   0.00000	  -6.43249	   0.00000	   5.10720	  -1.32529	  43.38629
  2	  3	   0.00000	  -6.19830	   0.00000	   5.10720	  -1.09110	  44.22032
  2	  2	   0.00000	  -5.93907	   0.00000	   5.10720	  -0.83187	  45.12055
  2	  1	   0.00000	  -5.65870	   0.00000	   5.10720	  -0.55150	  46.08138

  3	 30	   0.00000	  -2.68499	   0.00000	   5.10720	   2.42221	  47.73363
  3	 29	   0.00000	  -2.99566	   0.00000	   5.10720	   2.11154	  46.72236
  3	 28	   0.00000	  -3.32348	   0.00000	   5.10720	   1.78372	  45.73398
  3	 27	   0.00000	  -3.66644	   0.00000	   5.10720	   1.44076	  44.77233
  3	 26	   0.00000	  -4.02205	   0.00000	   5.10720	   1.08515	  43.84173
  3	 25	   0.00000	  -4.38735	   0.00000	   5.10720	   0.71985	  42.94692
  3	 24	   0.00000	  -4.75891	   0.00000	   5.10720	   0.34829	  42.09305
  3	 23	   0.00000	  -5.13293	   0.00000	   5.10720	  -0.02573	  41.28559
  3	 22	   0.00000	  -5.50521	   0.00000	   5.10720	  -0.39801	  40.53028
  3	 21	   0.00000	  -5.87129	   0.00000	   5.10720	  -0.76409	  39.83301
  3	 20	   0.00000	  -6.22652	   0.00000	   5.10720	  -1.11932	  39.19972
  3	 19	   0.00000	  -6.56612	   0.00000	   5.10720	  -1.45892	  38.63628
  3	 18	   0.00000	  -6.88531	   0.00000	   5.10720	  -1.77811	  38.14839
  3	 17	   0.00000	  -7.17943	   0.00000	   5.10720	  -2.07223	  37.74140
  3	 16	   0.00000	  -7.44403	   0.00000	   5.10720	  -2.33683	  37.42025
  3	 15	   0.00000	  -7.67499	   0.00000	   5.10720	  -2.56779	  37.18929
  3	 14	   0.00000	  -7.86863	   0.00000	   5.10720	  -2.76143	  37.05219
  3	 13	   0.00000	  -8.02182	   0.00000	   5.10720	  -2.91462	  37.01188
  3	 12	   0.00000	  -8.13201	   0.00000	   5.10720	  -3.02481	  37.07039
  3	 11	   0.00000	  -8.19738	   0.00000	   5.10720	  -3.09018	  37.22886
  3	 10	   0.00000	  -8.21683	   0.00000	   5.10720	  -3.10963	  37.48748
  3	  9	   0.00000	  -8.19002	   0.00000	   5.10720	  -3.08282	  37.84547
  3	  8	   0.00000	  -8.11742	   0.00000	   5.10720	  -3.01022	  38.30110
  3	  7	   0.00000	  -8.00024	   0.00000	   5.10720	  -2.89304	  38.85172
  3	  6	   0.00000	  -7.84044	   0.00000	   5.10720	  -2.73324	  39.49383
  3	  5	   0.00000	  -7.64063	   0.00000	   5.10720	  -2.53343	  40.22314
  3	  4	   0.00000	  -7.40407	   0.00000	   5.10720	  -2.29687	  41.03470
  3	  3	   0.00000	  -7.13451	   0.00000	   5.10720	  -2.02731	  41.92294
  3	  2	   0.00000	  -6.83612	   0.00000	   5.10720	  -1.72892	  42.88189
  3	  1	   0.00000	  -6.51340	   0.00000	   5.10720	  -1.40620	  43.90522

  4	 30	   0.00000	  -3.07322	   0.00000	   5.10720	   2.03398	  46.03540
  4	 29	   0.00000	  -3.42880	   0.00000	   5.10720	   1.67840	  44.95801
  4	 28	   0.00000	  -3.80402	   0.00000	   5.10720	   1.30318	  43.90159
  4	 27	   0.00000	  -4.19658	   0.00000	   5.10720	   0.91062	  42.87043
  4	 26	   0.00000	  -4.60361	   0.00000	   5.10720	   0.50359	  41.86934
  4	 25	   0.00000	  -5.02172	   0.00000	   5.10720	   0.08548	  40.90367
  4	 24	   0.00000	  -5.44701	   0.00000	   5.10720	  -0.33981	  39.97923
  4	 23	   0.00000	  -5.87510	   0.00000	   5.10720	  -0.76790	  39.10220
  4	 22	   0.00000	  -6.30121	   0.00000	   5.10720	  -1.19401	  38.27908
  4	 21	   0.00000	  -6.72023	   0.00000	   5.10720	  -1.61303	  37.51657
  4	 20	   0.00000	  -7.12681	   0.00000	   5.10720	  -2.01961	  36.82141
  4	 19	   0.00000	  -7.51551	   0.00000	   5.10720	  -2.40831	  36.20030
  4	 18	   0.00000	  -7.88085	   0.00000	   5.10720	  -2.77365	  35.65973
  4	 17	   0.00000	  -8.21750	   0.00000	   5.10720	  -3.11030	  35.20582
  4	 16	   0.00000	  -8.52035	   0.00000	   5.10720	  -3.41315	  34.84420
  4	 15	   0.00000	  -8.78471	   0.00000	   5.10720	  -3.67751	  34.57984
  4	 14	   0.00000	  -9.00635	   0.00000	   5.10720	  -3.89915	  34.41697
  4	 13	   0.00000	  -9.18168	   0.00000	   5.10720	  -4.07448	  34.35890
  4	 12	   0.00000	  -9.30781	  -0.00000	   5.10720	  -4.20061	  34.40800
  4	 11	  -0.00000	  -9.38263	  -0.00000	   5.10720	  -4.27543	  34.56559
  4	 10	  -0.00000	  -9.40488	  -0.00000	   5.10720	  -4.29768	  34.83191
  4	  9	   0.00000	  -9.37420	   0.00000	   5.10720	  -4.26700	  35.20609
  4	  8	   0.00000	  -9.29110	   0.00000	   5.10720	  -4.18390	  35.68620
  4	  7	   0.00000	  -9.15698	   0.00000	   5.10720	  -4.04978	  36.26926
  4	  6	   0.00000	  -8.97407	   0.00000	   5.10720	  -3.86687	  36.95133
  4	  5	   0.00000	  -8.74537	   0.00000	   5.10720	  -3.63817	  37.72757
  4	  4	   0.00000	  -8.47461	   0.00000	   5.10720	  -3.36741	  38.59239
  4	  3	   0.00000	  -8.16607	   0.00000	   5.10720	  -3.05887	  39.53955
  4	  2	   0.00000	  -7.82454	   0.00000	   5.10720	  -2.71734	  40.56228
  4	  1	   0.00000	  -7.45515	   0.00000	   5.10720	  -2.34795	  41.65347

  5	 30	   0.00000	  -3.49785	   0.00000	   5.10720	   1.60935	  44.31327
  5	 29	   0.00000	  -3.90257	   0.00000	   5.10720	   1.20463	  43.16443
  5	 28	   0.00000	  -4.32963	   0.00000	   5.10720	   0.77757	  42.03439
  5	 27	   0.00000	  -4.77642	   0.00000	   5.10720	   0.33078	  40.92788
  5	 26	   0.00000	  -5.23969	   0.00000	   5.10720	  -0.13249	  39.85032
  5	 25	   0.00000	  -5.71558	   0.00000	   5.10720	  -0.60838	  38.80767
  5	 24	   0.00000	  -6.19963	   0.00000	   5.10720	  -1.09243	  37.80648
  5	 23	   0.00000	  -6.68687	   0.00000	   5.10720	  -1.57967	  36.85372
  5	 22	   0.00000	  -7.17185	   0.00000	   5.10720	  -2.06465	  35.95673
  5	 21	   0.00000	  -7.64876	   0.00000	   5.10720	  -2.54156	  35.12308
  5	 20	   0.00000	  -8.11153	   0.00000	   5.10720	  -3.00433	  34.36043
  5	 19	   0.00000	  -8.55393	   0.00000	   5.10720	  -3.44673	  33.67638
  5	 18	   0.00000	  -8.96975	   0.00000	   5.10720	  -3.86255	  33.07828
  5	 17	  -0.00000	  -9.35290	  -0.00000	   5.10720	  -4.24570	  32.57311
  5	 16	  -0.00000	  -9.69760	  -0.00000	   5.10720	  -4.59040	  32.16725
  5	 15	  -0.00000	  -9.99848	  -0.00000	   5.10720	  -4.89128	  31.86637
  5	 14	  -0.00000	 -10.25075	  -0.00000	   5.10720	  -5.14355	  31.67526
  5	 13	  -0.00000	 -10.45030	  -0.00000	   5.10720	  -5.34310	  31.59773
  5	 12	  -0.00000	 -10.59385	  -0.00000	   5.10720	  -5.48665	  31.63645
  5	 11	  -0.00000	 -10.67901	  -0.00000	   5.10720	  -5.57181	  31.79295
  5	 10	  -0.00000	 -10.70434	  -0.00000	   5.10720	  -5.59714	  32.06750
  5	  9	  -0.00000	 -10.66942	  -0.00000	   5.10720	  -5.56222	  32.45916
  5	  8	  -0.00000	 -10.57483	  -0.00000	   5.10720	  -5.46763	  32.96575
  5	  7	  -0.00000	 -10.42218	  -0.00000	   5.10720	  -5.31498	  33.58393
  5	  6	  -0.00000	 -10.21399	  -0.00000	   5.10720	  -5.10679	  34.30926
  5	  5	  -0.00000	  -9.95370	  -0.00000	   5.10720	  -4.84650	  35.13631
  5	  4	  -0.00000	  -9.64552	  -0.00000	   5.10720	  -4.53832	  36.05879
  5	  3	   0.00000	  -9.29435	   0.00000	   5.10720	  -4.18715	  37.06967
  5	  2	   0.00000	  -8.90563	   0.00000	   5.10720	  -3.79843	  38.16138
  5	  1	   0.00000	  -8.48520	   0.00000	   5.10720	  -3.37800	  39.32592

  6	 30	   0.00000	  -3.95882	   0.00000	   5.10720	   1.14838	  42.56848
  6	 29	   0.00000	  -4.41688	   0.00000	   5.10720	   0.69032	  41.34281
  6	 28	   0.00000	  -4.90022	   0.00000	   5.10720	   0.20698	  40.13347
  6	 27	   0.00000	  -5.40589	   0.00000	   5.10720	  -0.29869	  38.94573
  6	 26	   0.00000	  -5.93021	   0.00000	   5.10720	  -0.82301	  37.78560
  6	 25	   0.00000	  -6.46881	   0.00000	   5.10720	  -1.36161	  36.65976
  6	 24	   0.00000	  -7.01666	   0.00000	   5.10720	  -1.90946	  35.57554
  6	 23	   0.00000	  -7.56810	   0.00000	   5.10720	  -2.46090	  34.54079
  6	 22	   0.00000	  -8.11700	   0.00000	   5.10720	  -3.00980	  33.56376
  6	 21	   0.00000	  -8.65676	   0.00000	   5.10720	  -3.54956	  32.65300
  6	 20	  -0.00000	  -9.18051	  -0.00000	   5.10720	  -4.07331	  31.81715
  6	 19	  -0.00000	  -9.68121	  -0.00000	   5.10720	  -4.57401	  31.06480
  6	 18	  -0.00000	 -10.15183	  -0.00000	   5.10720	  -5.04463	  30.40428
  6	 17	  -0.00000	 -10.58548	  -0.00000	   5.10720	  -5.47828	  29.84346
  6	 16	  -0.00000	 -10.97560	  -0.00000	   5.10720	  -5.86840	  29.38958
  6	 15	  -0.00000	 -11.31613	  -0.00000	   5.10720	  -6.20893	  29.04905
  6	 14	  -0.00000	 -11.60164	  -0.00000	   5.10720	  -6.49444	  28.82730
  6	 13	  -0.00000	 -11.82749	  -0.00000	   5.10720	  -6.72029	  28.72862
  6	 12	  -0.00000	 -11.98995	  -0.00000	   5.10720	  -6.88275	  28.75606
  6	 11	  -0.00000	 -12.08633	  -0.00000	   5.10720	  -6.97913	  28.91133
  6	 10	  -0.00000	 -12.11500	  -0.00000	   5.10720	  -7.00780	  29.19476
  6	  9	  -0.00000	 -12.07547	  -0.00000	   5.10720	  -6.96827	  29.60529
  6	  8	  -0.00000	 -11.96842	  -0.00000	   5.10720	  -6.86122	  30.14047
  6	  7	  -0.00000	 -11.79564	  -0.00000	   5.10720	  -6.68844	  30.79655
  6	  6	  -0.00000	 -11.56002	  -0.00000	   5.10720	  -6.45282	  31.56856
  6	  5	  -0.00000	 -11.26542	  -0.00000	   5.10720	  -6.15822	  32.45039
  6	  4	  -0.00000	 -10.91663	  -0.00000	   5.10720	  -5.80943	  33.43500
  6	  3	  -0.00000	 -10.51918	  -0.00000	   5.10720	  -5.41198	  34.51452
  6	  2	  -0.00000	 -10.07923	  -0.00000	   5.10720	  -4.97203	  35.68046
  6	  1	  -0.00000	  -9.60340	   0.00000	   5.10720	  -4.49620	  36.92390

  7	 30	   0.00000	  -4.45541	   0.00000	   5.10720	   0.65179	  40.80306
  7	 29	   0.00000	  -4.97093	   0.00000	   5.10720	   0.13627	  39.49520
  7	 28	   0.00000	  -5.51490	   0.00000	   5.10720	  -0.40770	  38.20091
  7	 27	   0.00000	  -6.08400	   0.00000	   5.10720	  -0.97680	  36.92604
  7	 26	   0.00000	  -6.67409	   0.00000	   5.10720	  -1.56689	  35.67724
  7	 25	   0.00000	  -7.28025	   0.00000	   5.10720	  -2.17305	  34.46198
  7	 24	   0.00000	  -7.89681	   0.00000	   5.10720	  -2.78961	  33.28843
  7	 23	   0.00000	  -8.51743	   0.00000	   5.10720	  -3.41023	  32.16539
  7	 22	  -0.00000	  -9.13518	  -0.00000	   5.10720	  -4.02798	  31.10214
  7	 21	  -0.00000	  -9.74264	  -0.00000	   5.10720	  -4.63544	  30.10826
  7	 20	  -0.00000	 -10.33209	  -0.00000	   5.10720	  -5.22489	  29.19349
  7	 19	  -0.00000	 -10.89559	  -0.00000	   5.10720	  -5.78839	  28.36750
  7	 18	  -0.00000	 -11.42524	  -0.00000	   5.10720	  -6.31804	  27.63965
  7	 17	  -0.00000	 -11.91328	  -0.00000	   5.10720	  -6.80608	  27.01883
  7	 16	  -0.00000	 -12.35234	  -0.00000	   5.10720	  -7.24514	  26.51319
  7	 15	  -0.00000	 -12.73558	  -0.00000	   5.10720	  -7.62838	  26.12995
  7	 14	  -0.00000	 -13.05690	  -0.00000	   5.10720	  -7.94970	  25.87521
  7	 13	  -0.00000	 -13.31108	  -0.00000	   5.10720	  -8.20388	  25.75381
  7	 12	  -0.00000	 -13.49392	  -0.00000	   5.10720	  -8.38672	  25.76917
  7	 11	  -0.00000	 -13.60239	  -0.00000	   5.10720	  -8.49519	  25.92320
  7	 10	  -0.00000	 -13.63464	  -0.00000	   5.10720	  -8.52744	  26.21626
  7	  9	  -0.00000	 -13.59016	  -0.00000	   5.10720	  -8.48296	  26.64716
  7	  8	  -0.00000	 -13.46968	  -0.00000	   5.10720	  -8.36248	  27.21315
  7	  7	  -0.00000	 -13.27523	  -0.00000	   5.10720	  -8.16803	  27.91001
  7	  6	  -0.00000	 -13.01004	  -0.00000	   5.10720	  -7.90284	  28.73218
  7	  5	  -0.00000	 -12.67849	  -0.00000	   5.10720	  -7.57129	  29.67283
  7	  4	  -0.00000	 -12.28595	  -0.00000	   5.10720	  -7.17875	  30.72409
  7	  3	  -0.00000	 -11.83864	  -0.00000	   5.10720	  -6.73144	  31.87717
  7	  2	  -0.00000	 -11.34351	  -0.00000	   5.10720	  -6.23631	  33.12262
  7	  1	  -0.00000	 -10.80799	  -0.00000	   5.10720	  -5.70079	  34.45048

  8	 30	   0.00000	  -4.98617	   0.00000	   5.10720	   0.12103	  39.01994
  8	 29	   0.00000	  -5.56309	   0.00000	   5.10720	  -0.45589	  37.62461
  8	 28	   0.00000	  -6.17187	   0.00000	   5.10720	  -1.06467	  36.23982
  8	 27	   0.00000	  -6.80876	   0.00000	   5.10720	  -1.70156	  34.87199
  8	 26	   0.00000	  -7.46915	   0.00000	   5.10720	  -2.36195	  33.52851
  8	 25	   0.00000	  -8.14751	   0.00000	   5.10720	  -3.04031	  32.21767
  8	 24	   0.00000	  -8.83752	  -0.00000	   5.10720	  -3.73032	  30.94856
  8	 23	  -0.00000	  -9.53207	  -0.00000	   5.10720	  -4.42487	  29.73102
  8	 22	  -0.00000	 -10.22340	  -0.00000	   5.10720	  -5.11620	  28.57541
  8	 21	  -0.00000	 -10.90323	  -0.00000	   5.10720	  -5.79603	  27.49248
  8	 20	  -0.00000	 -11.56289	  -0.00000	   5.10720	  -6.45569	  26.49313
  8	 19	  -0.00000	 -12.19352	  -0.00000	   5.10720	  -7.08632	  25.58821
  8	 18	  -0.00000	 -12.78626	  -0.00000	   5.10720	  -7.67906	  24.78823
  8	 17	  -0.00000	 -13.33244	  -0.00000	   5.10720	  -8.22524	  24.10315
  8	 16	  -0.00000	 -13.82380	  -0.00000	   5.10720	  -8.71660	  23.54212
  8	 15	  -0.00000	 -14.25269	  -0.00000	   5.10720	  -9.14549	  23.11323
  8	 14	  -0.00000	 -14.61228	  -0.00000	   5.10720	  -9.50508	  22.82331
  8	 13	  -0.00000	 -14.89674	  -0.00000	   5.10720	  -9.78954	  22.67775
  8	 12	  -0.00000	 -15.10136	  -0.00000	   5.10720	  -9.99416	  22.68037
  8	 11	  -0.00000	 -15.22274	  -0.00000	   5.10720	 -10.11554	  22.83329
  8	 10	  -0.00000	 -15.25884	  -0.00000	   5.10720	 -10.15164	  23.13687
  8	  9	  -0.00000	 -15.20905	  -0.00000	   5.10720	 -10.10185	  23.58977
  8	  8	  -0.00000	 -15.07422	  -0.00000	   5.10720	  -9.96702	  24.18888
  8	  7	  -0.00000	 -14.85660	  -0.00000	   5.10720	  -9.74940	  24.92949
  8	  6	  -0.00000	 -14.55982	  -0.00000	   5.10720	  -9.45262	  25.80535
  8	  5	  -0.00000	 -14.18878	  -0.00000	   5.10720	  -9.08158	  26.80888
  8	  4	  -0.00000	 -13.74947	  -0.00000	   5.10720	  -8.64227	  27.93129
  8	  3	  -0.00000	 -13.24888	  -0.00000	   5.10720	  -8.14168	  29.16281
  8	  2	  -0.00000	 -12.69476	  -0.00000	   5.10720	  -7.58756	  30.49295
  8	  1	  -0.00000	 -12.09545	  -0.00000	   5.10720	  -6.98825	  31.91066

  9	 30	   0.00000	  -5.54886	   0.00000	   5.10720	  -0.44166	  37.22298
  9	 29	   0.00000	  -6.19088	   0.00000	   5.10720	  -1.08368	  35.73513
  9	 28	   0.00000	  -6.86836	   0.00000	   5.10720	  -1.76116	  34.25447
  9	 27	   0.00000	  -7.57712	   0.00000	   5.10720	  -2.46992	  32.78806
  9	 26	   0.00000	  -8.31203	   0.00000	   5.10720	  -3.20483	  31.34405
  9	 25	  -0.00000	  -9.06694	  -0.00000	   5.10720	  -3.95974	  29.93163
  9	 24	  -0.00000	  -9.83482	  -0.00000	   5.10720	  -4.72762	  28.56090
  9	 23	  -0.00000	 -10.60774	  -0.00000	   5.10720	  -5.50054	  27.24278
  9	 22	  -0.00000	 -11.37709	  -0.00000	   5.10720	  -6.26989	  25.98883
  9	 21	  -0.00000	 -12.13363	  -0.00000	   5.10720	  -7.02643	  24.81105
  9	 20	  -0.00000	 -12.86773	  -0.00000	   5.10720	  -7.76053	  23.72161
  9	 19	  -0.00000	 -13.56952	  -0.00000	   5.10720	  -8.46232	  22.73263
  9	 18	  -0.00000	 -14.22915	  -0.00000	   5.10720	  -9.12195	  21.85586
  9	 17	  -0.00000	 -14.83696	  -0.00000	   5.10720	  -9.72976	  21.10245
  9	 16	  -0.00000	 -15.38376	  -0.00000	   5.10720	 -10.27656	  20.48258
  9	 15	  -0.00000	 -15.86105	  -0.00000	   5.10720	 -10.75385	  20.00529
  9	 14	  -0.00000	 -16.26122	  -0.00000	   5.10720	 -11.15402	  19.67819
  9	 13	  -0.00000	 -16.57777	  -0.00000	   5.10720	 -11.47057	  19.50725
  9	 12	  -0.00000	 -16.80548	  -0.00000	   5.10720	 -11.69828	  19.49667
  9	 11	  -0.00000	 -16.94055	  -0.00000	   5.10720	 -11.83335	  19.64878
  9	 10	  -0.00000	 -16.98072	  -0.00000	   5.10720	 -11.87352	  19.96395
  9	  9	  -0.00000	 -16.92531	  -0.00000	   5.10720	 -11.81811	  20.44060
  9	  8	  -0.00000	 -16.77526	  -0.00000	   5.10720	 -11.66806	  21.07526
  9	  7	  -0.00000	 -16.53309	  -0.00000	   5.10720	 -11.42589	  21.86263
  9	  6	  -0.00000	 -16.20282	  -0.00000	   5.10720	 -11.09562	  22.79575
  9	  5	  -0.00000	 -15.78990	  -0.00000	   5.10720	 -10.68270	  23.86618
  9	  4	  -0.00000	 -15.30102	  -0.00000	   5.10720	 -10.19382	  25.06416
  9	  3	  -0.00000	 -14.74393	  -0.00000	   5.10720	  -9.63673	  26.37889
  9	  2	  -0.00000	 -14.12728	  -0.00000	   5.10720	  -9.02008	  27.79873
  9	  1	  -0.00000	 -13.46034	  -0.00000	   5.10720	  -8.35314	  29.31149

 10	 30	   0.00000	  -6.14040	   0.00000	   5.10720	  -1.03320	  35.41711
 10	 29	   0.00000	  -6.85087	   0.00000	   5.10720	  -1.74367	  33.83195
 10	 28	   0.00000	  -7.60057	   0.00000	   5.10720	  -2.49337	  32.25034
 10	 27	   0.00000	  -8.38489	   0.00000	   5.10720	  -3.27769	  30.68001
 10	 26	  -0.00000	  -9.19814	  -0.00000	   5.10720	  -4.09094	  29.12991
 10	 25	  -0.00000	 -10.03353	  -0.00000	   5.10720	  -4.92633	  27.61019
 10	 24	  -0.00000	 -10.88326	  -0.00000	   5.10720	  -5.77606	  26.13201
 10	 23	  -0.00000	 -11.73858	  -0.00000	   5.10720	  -6.63138	  24.70749
 10	 22	  -0.00000	 -12.58994	  -0.00000	   5.10720	  -7.48274	  23.34946
 10	 21	  -0.00000	 -13.42714	  -0.00000	   5.10720	  -8.31994	  22.07126
 10	 20	  -0.00000	 -14.23949	  -0.00000	   5.10720	  -9.13229	  20.88645
 10	 19	  -0.00000	 -15.01610	  -0.00000	   5.10720	  -9.90890	  19.80852
