#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  55.62770
  0	 29	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  54.82879
  0	 28	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  54.06235
  0	 27	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  53.32993
  0	 26	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  52.63306
  0	 25	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  51.97331
  0	 24	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  51.35225
  0	 23	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  50.77143
  0	 22	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  50.23238
  0	 21	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  49.73659
  0	 20	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  49.28550
  0	 19	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  48.88047
  0	 18	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  48.52277
  0	 17	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  48.21355
  0	 16	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  47.95385
  0	 15	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  47.74456
  0	 14	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  47.58642
  0	 13	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  47.47999
  0	 12	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  47.42564
  0	 11	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  47.42359
  0	 10	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  47.47383
  0	  9	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  47.57618
  0	  8	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  47.73028
  0	  7	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  47.93558
  0	  6	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  48.19135
  0	  5	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  48.49671
  0	  4	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  48.85065
  0	  3	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  49.25201
  0	  2	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  49.69953
  0	  1	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  50.19185

  1	 30	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  54.37485
  1	 29	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  53.55556
  1	 28	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  52.76895
  1	 27	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  52.01662
  1	 26	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  51.30023
  1	 25	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  50.62145
  1	 24	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  49.98197
  1	 23	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  49.38345
  1	 22	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  48.82755
  1	 21	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  48.31590
  1	 20	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  47.85005
  1	 19	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  47.43151
  1	 18	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  47.06165
  1	 17	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  46.74176
  1	 16	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  46.47297
  1	 15	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  46.25627
  1	 14	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  46.09248
  1	 13	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  45.98222
  1	 12	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  45.92592
  1	 11	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  45.92379
  1	 10	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  45.97584
  1	  9	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  46.08188
  1	  8	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  46.24149
  1	  7	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  46.45405
  1	  6	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  46.71878
  1	  5	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  47.03470
  1	  4	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  47.40068
  1	  3	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  47.81545
  1	  2	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  48.27763
  1	  1	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  48.78574

  2	 30	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  53.13596
  2	 29	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  52.29548
  2	 28	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  51.48781
  2	 27	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  50.71466
  2	 26	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  49.97780
  2	 25	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  49.27902
  2	 24	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  48.62011
  2	 23	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  48.00289
  2	 22	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  47.42915
  2	 21	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  46.90066
  2	 20	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  46.41912
  2	 19	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  45.98616
  2	 18	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  45.60333
  2	 17	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  45.27201
  2	 16	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  44.99349
  2	 15	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  44.76885
  2	 14	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  44.59900
  2	 13	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  44.48463
  2	 12	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  44.42621
  2	 11	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  44.42400
  2	 10	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  44.47801
  2	  9	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  44.58800
  2	  8	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  44.75352
  2	  7	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  44.97389
  2	  6	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  45.24821
  2	  5	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  45.57542
  2	  4	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  45.95426
  2	  3	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  46.38334
  2	  2	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  46.86112
  2	  1	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  47.38598

  3	 30	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  51.91213
  3	 29	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  51.04960
  3	 28	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  50.21996
  3	 27	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  49.42504
  3	 26	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  48.66670
  3	 25	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  47.94687
  3	 24	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  47.26748
  3	 23	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  46.63049
  3	 22	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  46.03783
  3	 21	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  45.49144
  3	 20	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  44.99317
  3	 19	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  44.54483
  3	 18	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  44.14811
  3	 17	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  43.80456
  3	 16	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  43.51558
  3	 15	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  43.28240
  3	 14	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  43.10602
  3	 13	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  42.98722
  3	 12	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  42.92653
  3	 11	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  42.92424
  3	 10	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  42.98034
  3	  9	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  43.09459
  3	  8	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  43.26648
  3	  7	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  43.49523
  3	  6	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  43.77987
  3	  5	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  44.11918
  3	  4	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  44.51179
  3	  3	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  44.95613
  3	  2	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  45.45054
  3	  1	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  45.99322

  4	 30	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  50.70456
  4	 29	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  49.81909
  4	 28	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  48.96654
  4	 27	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  48.14883
  4	 26	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  47.36797
  4	 25	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  46.62599
  4	 24	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  45.92499
  4	 23	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  45.26706
  4	 22	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  44.65432
  4	 21	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  44.08887
  4	 20	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  43.57276
  4	 19	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  43.10797
  4	 18	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  42.69635
  4	 17	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  42.33964
  4	 16	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  42.03942
  4	 15	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  41.79702
  4	 14	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  41.61360
  4	 13	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  41.49002
  4	 12	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  41.42688
  4	 11	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  41.42449
  4	 10	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  41.48286
  4	  9	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  41.60172
  4	  8	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  41.78047
  4	  7	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  42.01827
  4	  6	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  42.31400
  4	  5	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  42.66632
  4	  4	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  43.07369
  4	  3	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  43.53438
  4	  2	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  44.04653
  4	  1	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  44.60817

  5	 30	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  49.51455
  5	 29	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  48.60524
  5	 28	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  47.72880
  5	 27	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  46.88727
  5	 26	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  46.08276
  5	 25	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  45.31747
  5	 24	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  44.59364
  5	 23	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  43.91353
  5	 22	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  43.27946
  5	 21	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  42.69370
  5	 20	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  42.15852
  5	 19	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  41.67608
  5	 18	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  41.24846
  5	 17	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  40.87759
  5	 16	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  40.56521
  5	 15	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  40.31287
  5	 14	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  40.12182
  5	 13	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  39.99305
  5	 12	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  39.92725
  5	 11	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  39.92476
  5	 10	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  39.98560
  5	  9	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  40.10944
  5	  8	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  40.29563
  5	  7	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  40.54320
  5	  6	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  40.85091
  5	  5	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  41.21725
  5	  4	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  41.64048
  5	  3	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  42.11869
  5	  2	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  42.64981
  5	  1	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  43.23168

  6	 30	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  48.34354
  6	 29	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  47.40946
  6	 28	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  46.50812
  6	 27	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  45.64168
  6	 26	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  44.81237
  6	 25	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  44.02253
  6	 24	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  43.27458
  6	 23	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  42.57097
  6	 22	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  41.91419
  6	 21	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  41.30676
  6	 20	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  40.75115
  6	 19	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  40.24976
  6	 18	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  39.80490
  6	 17	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  39.41874
  6	 16	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  39.09323
  6	 15	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  38.83008
  6	 14	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  38.63075
  6	 13	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  38.49635
  6	 12	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  38.42766
  6	 11	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  38.42506
  6	 10	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  38.48857
  6	  9	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  38.61784
  6	  8	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  38.81210
  6	  7	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  39.07028
  6	  6	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  39.39096
  6	  5	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  39.77242
  6	  4	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  40.21274
  6	  3	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  40.70977
  6	  2	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  41.26122
  6	  1	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  41.86467

  7	 30	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  47.19307
  7	 29	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  46.23330
  7	 28	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  45.30604
  7	 27	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  44.41356
  7	 26	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  43.55823
  7	 25	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  42.74256
  7	 24	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  41.96911
  7	 23	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  41.24056
  7	 22	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  40.55961
  7	 21	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  39.92901
  7	 20	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  39.35149
  7	 19	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  38.82971
  7	 18	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  38.36625
  7	 17	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  37.96352
  7	 16	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  37.62375
  7	 15	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  37.34886
  7	 14	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  37.14051
  7	 13	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  36.99996
  7	 12	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  36.92810
  7	 11	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  36.92538
  7	 10	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  36.99182
  7	  9	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  37.12700
  7	  8	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  37.33007
  7	  7	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  37.59978
  7	  6	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  37.93453
  7	  5	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  38.33239
  7	  4	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  38.79117
  7	  3	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  39.30846
  7	  2	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  39.88170
  7	  1	   0.00000	  -0.00000	   0.00000	   4.42382	   4.42382	  40.50823

