#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  1	 30	   0.00000	  -0.15634	   0.00000	   3.13390	   2.97756	  50.94240
  1	 29	   0.00000	  -0.17024	   0.00000	   3.13390	   2.96366	  50.26720
  1	 28	   0.00000	  -0.18435	   0.00000	   3.13390	   2.94955	  49.63065
  1	 27	   0.00000	  -0.19849	   0.00000	   3.13390	   2.93541	  49.03448
  1	 26	   0.00000	  -0.21252	   0.00000	   3.13390	   2.92138	  48.48040
  1	 25	   0.00000	  -0.22626	   0.00000	   3.13390	   2.90764	  47.97009
  1	 24	   0.00000	  -0.23954	   0.00000	   3.13390	   2.89436	  47.50518
  1	 23	   0.00000	  -0.25216	   0.00000	   3.13390	   2.88174	  47.08723
  1	 22	   0.00000	  -0.26395	   0.00000	   3.13390	   2.86995	  46.71769
  1	 21	   0.00000	  -0.27474	   0.00000	   3.13390	   2.85916	  46.39793
  1	 20	   0.00000	  -0.28436	   0.00000	   3.13390	   2.84954	  46.12915
  1	 19	   0.00000	  -0.29266	   0.00000	   3.13390	   2.84124	  45.91240
  1	 18	   0.00000	  -0.29950	   0.00000	   3.13390	   2.83440	  45.74855
  1	 17	   0.00000	  -0.30478	   0.00000	   3.13390	   2.82912	  45.63829
  1	 16	   0.00000	  -0.30841	   0.00000	   3.13390	   2.82549	  45.58207
  1	 15	   0.00000	  -0.31032	   0.00000	   3.13390	   2.82358	  45.58016
  1	 14	   0.00000	  -0.31048	   0.00000	   3.13390	   2.82342	  45.63259
  1	 13	   0.00000	  -0.30889	   0.00000	   3.13390	   2.82501	  45.73917
  1	 12	   0.00000	  -0.30558	   0.00000	   3.13390	   2.82832	  45.89948
  1	 11	   0.00000	  -0.30060	   0.00000	   3.13390	   2.83330	  46.11291
  1	 10	   0.00000	  -0.29404	   0.00000	   3.13390	   2.83986	  46.37863
  1	  9	   0.00000	  -0.28600	   0.00000	   3.13390	   2.84790	  46.69565
  1	  8	   0.00000	  -0.27661	   0.00000	   3.13390	   2.85729	  47.06277
  1	  7	   0.00000	  -0.26603	   0.00000	   3.13390	   2.86787	  47.47869
  1	  6	   0.00000	  -0.25440	   0.00000	   3.13390	   2.87950	  47.94195
  1	  5	   0.00000	  -0.24192	   0.00000	   3.13390	   2.89198	  48.45101
  1	  4	   0.00000	  -0.22875	   0.00000	   3.13390	   2.90515	  49.00423
  1	  3	   0.00000	  -0.21508	   0.00000	   3.13390	   2.91882	  49.59992
  1	  2	   0.00000	  -0.20108	   0.00000	   3.13390	   2.93282	  50.23636
  1	  1	   0.00000	  -0.18694	   0.00000	   3.13390	   2.94696	  50.91179

  2	 30	   0.00000	  -0.19047	   0.00000	   3.13390	   2.94343	  49.57631
  2	 29	   0.00000	  -0.20741	   0.00000	   3.13390	   2.92649	  48.87891
  2	 28	   0.00000	  -0.22460	   0.00000	   3.13390	   2.90930	  48.22073
  2	 27	   0.00000	  -0.24183	   0.00000	   3.13390	   2.89207	  47.60364
  2	 26	   0.00000	  -0.25893	   0.00000	   3.13390	   2.87497	  47.02953
  2	 25	   0.00000	  -0.27567	   0.00000	   3.13390	   2.85823	  46.50024
  2	 24	   0.00000	  -0.29184	   0.00000	   3.13390	   2.84206	  46.01757
  2	 23	   0.00000	  -0.30722	   0.00000	   3.13390	   2.82668	  45.58326
  2	 22	   0.00000	  -0.32159	   0.00000	   3.13390	   2.81231	  45.19892
  2	 21	   0.00000	  -0.33474	   0.00000	   3.13390	   2.79916	  44.86607
  2	 20	   0.00000	  -0.34646	   0.00000	   3.13390	   2.78744	  44.58606
  2	 19	   0.00000	  -0.35658	   0.00000	   3.13390	   2.77732	  44.36007
  2	 18	   0.00000	  -0.36492	   0.00000	   3.13390	   2.76898	  44.18909
  2	 17	   0.00000	  -0.37135	   0.00000	   3.13390	   2.76255	  44.07387
  2	 16	   0.00000	  -0.37577	   0.00000	   3.13390	   2.75813	  44.01495
  2	 15	   0.00000	  -0.37810	   0.00000	   3.13390	   2.75580	  44.01262
  2	 14	   0.00000	  -0.37830	   0.00000	   3.13390	   2.75560	  44.06692
  2	 13	   0.00000	  -0.37637	   0.00000	   3.13390	   2.75753	  44.17764
  2	 12	   0.00000	  -0.37234	   0.00000	   3.13390	   2.76156	  44.34431
  2	 11	   0.00000	  -0.36627	   0.00000	   3.13390	   2.76763	  44.56625
  2	 10	   0.00000	  -0.35828	   0.00000	   3.13390	   2.77562	  44.84253
  2	  9	   0.00000	  -0.34849	   0.00000	   3.13390	   2.78541	  45.17203
  2	  8	   0.00000	  -0.33705	   0.00000	   3.13390	   2.79685	  45.55343
  2	  7	   0.00000	  -0.32415	   0.00000	   3.13390	   2.80975	  45.98526
  2	  6	   0.00000	  -0.30999	   0.00000	   3.13390	   2.82391	  46.46592
  2	  5	   0.00000	  -0.29478	   0.00000	   3.13390	   2.83912	  46.99368
  2	  4	   0.00000	  -0.27873	   0.00000	   3.13390	   2.85517	  47.56674
  2	  3	   0.00000	  -0.26208	   0.00000	   3.13390	   2.87182	  48.18325
  2	  2	   0.00000	  -0.24502	   0.00000	   3.13390	   2.88888	  48.84130
  2	  1	   0.00000	  -0.22779	   0.00000	   3.13390	   2.90611	  49.53898

  3	 30	   0.00000	  -0.23075	   0.00000	   3.13390	   2.90315	  48.21458
  3	 29	   0.00000	  -0.25128	   0.00000	   3.13390	   2.88262	  47.49344
  3	 28	   0.00000	  -0.27210	   0.00000	   3.13390	   2.86180	  46.81206
  3	 27	   0.00000	  -0.29298	   0.00000	   3.13390	   2.84092	  46.17249
  3	 26	   0.00000	  -0.31369	   0.00000	   3.13390	   2.82021	  45.57679
  3	 25	   0.00000	  -0.33398	   0.00000	   3.13390	   2.79992	  45.02699
  3	 24	   0.00000	  -0.35357	   0.00000	   3.13390	   2.78033	  44.52509
  3	 23	   0.00000	  -0.37221	   0.00000	   3.13390	   2.76169	  44.07301
  3	 22	   0.00000	  -0.38962	   0.00000	   3.13390	   2.74428	  43.67257
  3	 21	   0.00000	  -0.40555	   0.00000	   3.13390	   2.72835	  43.32545
  3	 20	   0.00000	  -0.41976	   0.00000	   3.13390	   2.71414	  43.03318
  3	 19	   0.00000	  -0.43201	   0.00000	   3.13390	   2.70189	  42.79709
  3	 18	   0.00000	  -0.44212	   0.00000	   3.13390	   2.69178	  42.61827
  3	 17	   0.00000	  -0.44992	   0.00000	   3.13390	   2.68398	  42.49761
  3	 16	   0.00000	  -0.45527	   0.00000	   3.13390	   2.67863	  42.43570
  3	 15	   0.00000	  -0.45810	   0.00000	   3.13390	   2.67580	  42.43288
  3	 14	   0.00000	  -0.45835	   0.00000	   3.13390	   2.67555	  42.48918
  3	 13	   0.00000	  -0.45601	   0.00000	   3.13390	   2.67789	  42.60439
  3	 12	   0.00000	  -0.45113	   0.00000	   3.13390	   2.68277	  42.77797
  3	 11	   0.00000	  -0.44379	   0.00000	   3.13390	   2.69011	  43.00916
  3	 10	   0.00000	  -0.43410	   0.00000	   3.13390	   2.69980	  43.29690
  3	  9	   0.00000	  -0.42224	   0.00000	   3.13390	   2.71166	  43.63995
  3	  8	   0.00000	  -0.40838	   0.00000	   3.13390	   2.72552	  44.03683
  3	  7	   0.00000	  -0.39276	   0.00000	   3.13390	   2.74114	  44.48590
  3	  6	   0.00000	  -0.37560	   0.00000	   3.13390	   2.75830	  44.98536
  3	  5	   0.00000	  -0.35717	   0.00000	   3.13390	   2.77673	  45.53330
  3	  4	   0.00000	  -0.33774	   0.00000	   3.13390	   2.79616	  46.12774
  3	  3	   0.00000	  -0.31755	   0.00000	   3.13390	   2.81635	  46.76660
  3	  2	   0.00000	  -0.29690	   0.00000	   3.13390	   2.83700	  47.44782
  3	  1	   0.00000	  -0.27602	   0.00000	   3.13390	   2.85788	  48.16931

  4	 30	   0.00000	  -0.27798	   0.00000	   3.13390	   2.85592	  46.85734
  4	 29	   0.00000	  -0.30271	   0.00000	   3.13390	   2.83119	  46.11080
  4	 28	   0.00000	  -0.32779	   0.00000	   3.13390	   2.80611	  45.40452
  4	 27	   0.00000	  -0.35296	   0.00000	   3.13390	   2.78094	  44.74075
  4	 26	   0.00000	  -0.37791	   0.00000	   3.13390	   2.75599	  44.12174
  4	 25	   0.00000	  -0.40235	   0.00000	   3.13390	   2.73155	  43.54974
  4	 24	   0.00000	  -0.42596	   0.00000	   3.13390	   2.70794	  43.02698
  4	 23	   0.00000	  -0.44841	   0.00000	   3.13390	   2.68549	  42.55559
  4	 22	   0.00000	  -0.46939	   0.00000	   3.13390	   2.66451	  42.13760
  4	 21	   0.00000	  -0.48859	   0.00000	   3.13390	   2.64531	  41.77491
  4	 20	   0.00000	  -0.50570	   0.00000	   3.13390	   2.62820	  41.46922
  4	 19	   0.00000	  -0.52047	   0.00000	   3.13390	   2.61343	  41.22204
  4	 18	   0.00000	  -0.53265	   0.00000	   3.13390	   2.60125	  41.03463
  4	 17	   0.00000	  -0.54205	   0.00000	   3.13390	   2.59185	  40.90797
  4	 16	   0.00000	  -0.54851	   0.00000	   3.13390	   2.58539	  40.84275
  4	 15	   0.00000	  -0.55191	   0.00000	   3.13390	   2.58199	  40.83934
  4	 14	   0.00000	  -0.55221	   0.00000	   3.13390	   2.58169	  40.89781
  4	 13	   0.00000	  -0.54940	   0.00000	   3.13390	   2.58450	  41.01788
  4	 12	   0.00000	  -0.54353	   0.00000	   3.13390	   2.59037	  41.19899
  4	 11	   0.00000	  -0.53468	   0.00000	   3.13390	   2.59922	  41.44024
  4	 10	   0.00000	  -0.52302	   0.00000	   3.13390	   2.61088	  41.74047
  4	  9	   0.00000	  -0.50873	   0.00000	   3.13390	   2.62517	  42.09826
  4	  8	   0.00000	  -0.49204	   0.00000	   3.13390	   2.64186	  42.51196
  4	  7	   0.00000	  -0.47322	   0.00000	   3.13390	   2.66068	  42.97972
  4	  6	   0.00000	  -0.45255	   0.00000	   3.13390	   2.68135	  43.49954
  4	  5	   0.00000	  -0.43035	   0.00000	   3.13390	   2.70355	  44.06930
  4	  4	   0.00000	  -0.40693	   0.00000	   3.13390	   2.72697	  44.68677
  4	  3	   0.00000	  -0.38262	   0.00000	   3.13390	   2.75128	  45.34970
  4	  2	   0.00000	  -0.35773	   0.00000	   3.13390	   2.77617	  46.05579
  4	  1	   0.00000	  -0.33257	   0.00000	   3.13390	   2.80133	  46.80275

  5	 30	   0.00000	  -0.33299	   0.00000	   3.13390	   2.80091	  45.50483
  5	 29	   0.00000	  -0.36263	   0.00000	   3.13390	   2.77127	  44.73107
  5	 28	   0.00000	  -0.39268	   0.00000	   3.13390	   2.74122	  43.99804
  5	 27	   0.00000	  -0.42282	   0.00000	   3.13390	   2.71108	  43.30818
  5	 26	   0.00000	  -0.45272	   0.00000	   3.13390	   2.68118	  42.66399
  5	 25	   0.00000	  -0.48200	   0.00000	   3.13390	   2.65190	  42.06795
  5	 24	   0.00000	  -0.51028	   0.00000	   3.13390	   2.62362	  41.52252
  5	 23	   0.00000	  -0.53719	   0.00000	   3.13390	   2.59671	  41.03010
  5	 22	   0.00000	  -0.56232	   0.00000	   3.13390	   2.57158	  40.59295
  5	 21	   0.00000	  -0.58532	   0.00000	   3.13390	   2.54858	  40.21322
  5	 20	   0.00000	  -0.60583	   0.00000	   3.13390	   2.52807	  39.89283
  5	 19	   0.00000	  -0.62352	   0.00000	   3.13390	   2.51038	  39.63348
  5	 18	   0.00000	  -0.63812	   0.00000	   3.13390	   2.49578	  39.43661
  5	 17	   0.00000	  -0.64939	   0.00000	   3.13390	   2.48451	  39.30333
  5	 16	   0.00000	  -0.65712	   0.00000	   3.13390	   2.47678	  39.23443
  5	 15	   0.00000	  -0.66121	   0.00000	   3.13390	   2.47269	  39.23034
  5	 14	   0.00000	  -0.66157	   0.00000	   3.13390	   2.47233	  39.29114
  5	 13	   0.00000	  -0.65821	   0.00000	   3.13390	   2.47569	  39.41652
  5	 12	   0.00000	  -0.65117	   0.00000	   3.13390	   2.48273	  39.60583
  5	 11	   0.00000	  -0.64058	   0.00000	   3.13390	   2.49332	  39.85807
  5	 10	   0.00000	  -0.62661	   0.00000	   3.13390	   2.50729	  40.17192
  5	  9	   0.00000	  -0.60950	   0.00000	   3.13390	   2.52440	  40.54578
  5	  8	   0.00000	  -0.58951	   0.00000	   3.13390	   2.54439	  40.97778
  5	  7	   0.00000	  -0.56696	   0.00000	   3.13390	   2.56694	  41.46585
  5	  6	   0.00000	  -0.54220	   0.00000	   3.13390	   2.59170	  42.00775
  5	  5	   0.00000	  -0.51561	   0.00000	   3.13390	   2.61829	  42.60110
  5	  4	   0.00000	  -0.48755	   0.00000	   3.13390	   2.64635	  43.24345
  5	  3	   0.00000	  -0.45842	   0.00000	   3.13390	   2.67548	  43.93229
  5	  2	   0.00000	  -0.42861	   0.00000	   3.13390	   2.70529	  44.66509
  5	  1	   0.00000	  -0.39847	   0.00000	   3.13390	   2.73543	  45.43935

  6	 30	   0.00000	  -0.39666	   0.00000	   3.13390	   2.73724	  44.15734
  6	 29	   0.00000	  -0.43197	   0.00000	   3.13390	   2.70193	  43.35442
  6	 28	   0.00000	  -0.46776	   0.00000	   3.13390	   2.66614	  42.59263
  6	 27	   0.00000	  -0.50368	   0.00000	   3.13390	   2.63022	  41.87465
  6	 26	   0.00000	  -0.53929	   0.00000	   3.13390	   2.59461	  41.20322
  6	 25	   0.00000	  -0.57417	   0.00000	   3.13390	   2.55973	  40.58110
  6	 24	   0.00000	  -0.60787	   0.00000	   3.13390	   2.52603	  40.01103
  6	 23	   0.00000	  -0.63992	   0.00000	   3.13390	   2.49398	  39.49567
  6	 22	   0.00000	  -0.66987	   0.00000	   3.13390	   2.46403	  39.03759
  6	 21	   0.00000	  -0.69727	   0.00000	   3.13390	   2.43663	  38.63918
  6	 20	   0.00000	  -0.72171	   0.00000	   3.13390	   2.41219	  38.30265
  6	 19	   0.00000	  -0.74279	   0.00000	   3.13390	   2.39111	  38.02992
  6	 18	   0.00000	  -0.76019	   0.00000	   3.13390	   2.37371	  37.82262
  6	 17	   0.00000	  -0.77361	   0.00000	   3.13390	   2.36029	  37.68203
  6	 16	   0.00000	  -0.78283	   0.00000	   3.13390	   2.35107	  37.60905
  6	 15	   0.00000	  -0.78771	   0.00000	   3.13390	   2.34619	  37.60417
  6	 14	   0.00000	  -0.78814	   0.00000	   3.13390	   2.34576	  37.66749
  6	 13	   0.00000	  -0.78414	   0.00000	   3.13390	   2.34976	  37.79867
  6	 12	   0.00000	  -0.77576	   0.00000	   3.13390	   2.35814	  37.99695
  6	 11	   0.00000	  -0.76315	   0.00000	   3.13390	   2.37075	  38.26121
  6	 10	   0.00000	  -0.74652	   0.00000	   3.13390	   2.38738	  38.58994
  6	  9	   0.00000	  -0.72613	   0.00000	   3.13390	   2.40777	  38.98133
  6	  8	   0.00000	  -0.70232	   0.00000	   3.13390	   2.43158	  39.43327
  6	  7	   0.00000	  -0.67546	   0.00000	   3.13390	   2.45844	  39.94344
  6	  6	   0.00000	  -0.64597	   0.00000	   3.13390	   2.48793	  40.50930
  6	  5	   0.00000	  -0.61429	   0.00000	   3.13390	   2.51961	  41.12822
  6	  4	   0.00000	  -0.58087	   0.00000	   3.13390	   2.55303	  41.79746
  6	  3	   0.00000	  -0.54617	   0.00000	   3.13390	   2.58773	  42.51423
  6	  2	   0.00000	  -0.51065	   0.00000	   3.13390	   2.62325	  43.27574
  6	  1	   0.00000	  -0.47475	   0.00000	   3.13390	   2.65915	  44.07926

  7	 30	   0.00000	  -0.46986	   0.00000	   3.13390	   2.66404	  42.81532
  7	 29	   0.00000	  -0.51168	   0.00000	   3.13390	   2.62222	  41.98115
  7	 28	   0.00000	  -0.55408	   0.00000	   3.13390	   2.57982	  41.18843
  7	 27	   0.00000	  -0.59662	   0.00000	   3.13390	   2.53728	  40.44011
  7	 26	   0.00000	  -0.63881	   0.00000	   3.13390	   2.49509	  39.73921
  7	 25	   0.00000	  -0.68014	   0.00000	   3.13390	   2.45376	  39.08878
  7	 24	   0.00000	  -0.72006	   0.00000	   3.13390	   2.41384	  38.49188
  7	 23	   0.00000	  -0.75803	   0.00000	   3.13390	   2.37587	  37.95149
  7	 22	   0.00000	  -0.79351	   0.00000	   3.13390	   2.34039	  37.47050
  7	 21	   0.00000	  -0.82598	   0.00000	   3.13390	   2.30792	  37.05163
  7	 20	   0.00000	  -0.85493	   0.00000	   3.13390	   2.27897	  36.69736
  7	 19	   0.00000	  -0.87991	   0.00000	   3.13390	   2.25399	  36.40988
  7	 18	   0.00000	  -0.90052	   0.00000	   3.13390	   2.23338	  36.19107
  7	 17	   0.00000	  -0.91642	   0.00000	   3.13390	   2.21748	  36.04239
  7	 16	   0.00000	  -0.92736	   0.00000	   3.13390	   2.20654	  35.96488
  7	 15	   0.00000	  -0.93313	   0.00000	   3.13390	   2.20077	  35.95910
  7	 14	   0.00000	  -0.93366	   0.00000	   3.13390	   2.20024	  36.02516
  7	 13	   0.00000	  -0.92892	   0.00000	   3.13390	   2.20498	  36.16267
  7	 12	   0.00000	  -0.91901	   0.00000	   3.13390	   2.21489	  36.37079
  7	 11	   0.00000	  -0.90407	   0.00000	   3.13390	   2.22983	  36.64821
  7	 10	   0.00000	  -0.88437	   0.00000	   3.13390	   2.24953	  36.99324
  7	  9	   0.00000	  -0.86022	   0.00000	   3.13390	   2.27368	  37.40379
  7	  8	   0.00000	  -0.83202	   0.00000	   3.13390	   2.30188	  37.87750
  7	  7	   0.00000	  -0.80021	   0.00000	   3.13390	   2.33369	  38.41173
  7	  6	   0.00000	  -0.76528	   0.00000	   3.13390	   2.36862	  39.00364
  7	  5	   0.00000	  -0.72775	   0.00000	   3.13390	   2.40615	  39.65028
  7	  4	   0.00000	  -0.68816	   0.00000	   3.13390	   2.44574	  40.34858
  7	  3	   0.00000	  -0.64706	   0.00000	   3.13390	   2.48684	  41.09546
  7	  2	   0.00000	  -0.60498	   0.00000	   3.13390	   2.52892	  41.88784
  7	  1	   0.00000	  -0.56245	   0.00000	   3.13390	   2.57145	  42.72272

  8	 30	   0.00000	  -0.55343	   0.00000	   3.13390	   2.58047	  41.47938
  8	 29	   0.00000	  -0.60269	   0.00000	   3.13390	   2.53121	  40.61171
  8	 28	   0.00000	  -0.65265	   0.00000	   3.13390	   2.48125	  39.78575
  8	 27	   0.00000	  -0.70276	   0.00000	   3.13390	   2.43114	  39.00470
  8	 26	   0.00000	  -0.75246	   0.00000	   3.13390	   2.38144	  38.27190
  8	 25	   0.00000	  -0.80114	   0.00000	   3.13390	   2.33276	  37.59074
  8	 24	   0.00000	  -0.84817	   0.00000	   3.13390	   2.28573	  36.96462
  8	 23	   0.00000	  -0.89290	   0.00000	   3.13390	   2.24100	  36.39689
  8	 22	   0.00000	  -0.93470	   0.00000	   3.13390	   2.19920	  35.89082
  8	 21	   0.00000	  -0.97294	   0.00000	   3.13390	   2.16096	  35.44947
  8	 20	   0.00000	  -1.00705	   0.00000	   3.13390	   2.12685	  35.07567
  8	 19	   0.00000	  -1.03649	   0.00000	   3.13390	   2.09741	  34.77195
  8	 18	   0.00000	  -1.06077	   0.00000	   3.13390	   2.07313	  34.54042
  8	 17	   0.00000	  -1.07951	   0.00000	   3.13390	   2.05439	  34.38278
  8	 16	   0.00000	  -1.09240	   0.00000	   3.13390	   2.04150	  34.30022
  8	 15	   0.00000	  -1.09921	   0.00000	   3.13390	   2.03469	  34.29341
  8	 14	   0.00000	  -1.09984	   0.00000	   3.13390	   2.03406	  34.36246
  8	 13	   0.00000	  -1.09427	   0.00000	   3.13390	   2.03963	  34.50693
  8	 12	   0.00000	  -1.08259	   0.00000	   3.13390	   2.05131	  34.72584
  8	 11	   0.00000	  -1.06500	   0.00000	   3.13390	   2.06890	  35.01772
  8	 10	   0.00000	  -1.04180	   0.00000	   3.13390	   2.09210	  35.38061
  8	  9	   0.00000	  -1.01336	   0.00000	   3.13390	   2.12054	  35.81215
  8	  8	   0.00000	  -0.98015	   0.00000	   3.13390	   2.15375	  36.30965
  8	  7	   0.00000	  -0.94268	   0.00000	   3.13390	   2.19122	  36.87010
  8	  6	   0.00000	  -0.90154	   0.00000	   3.13390	   2.23236	  37.49034
  8	  5	   0.00000	  -0.85733	   0.00000	   3.13390	   2.27657	  38.16703
  8	  4	   0.00000	  -0.81070	   0.00000	   3.13390	   2.32320	  38.89676
  8	  3	   0.00000	  -0.76228	   0.00000	   3.13390	   2.37162	  39.67611
  8	  2	   0.00000	  -0.71272	   0.00000	   3.13390	   2.42118	  40.50169
  8	  1	   0.00000	  -0.66262	   0.00000	   3.13390	   2.47128	  41.37019

  9	 30	   0.00000	  -0.64821	   0.00000	   3.13390	   2.48569	  40.15032
  9	 29	   0.00000	  -0.70592	   0.00000	   3.13390	   2.42798	  39.24680
  9	 28	   0.00000	  -0.76443	   0.00000	   3.13390	   2.36947	  38.38509
  9	 27	   0.00000	  -0.82313	   0.00000	   3.13390	   2.31077	  37.56875
  9	 26	   0.00000	  -0.88135	   0.00000	   3.13390	   2.25255	  36.80143
  9	 25	   0.00000	  -0.93837	   0.00000	   3.13390	   2.19553	  36.08690
  9	 24	   0.00000	  -0.99346	   0.00000	   3.13390	   2.14044	  35.42895
  9	 23	   0.00000	  -1.04586	   0.00000	   3.13390	   2.08804	  34.83136
  9	 22	   0.00000	  -1.09483	   0.00000	   3.13390	   2.03907	  34.29779
  9	 21	   0.00000	  -1.13963	   0.00000	   3.13390	   1.99427	  33.83174
  9	 20	   0.00000	  -1.17959	   0.00000	   3.13390	   1.95431	  33.43645
  9	 19	   0.00000	  -1.21408	   0.00000	   3.13390	   1.91982	  33.11477
  9	 18	   0.00000	  -1.24253	   0.00000	   3.13390	   1.89137	  32.86918
  9	 17	   0.00000	  -1.26449	   0.00000	   3.13390	   1.86941	  32.70162
  9	 16	   0.00000	  -1.27959	   0.00000	   3.13390	   1.85431	  32.61345
  9	 15	   0.00000	  -1.28758	   0.00000	   3.13390	   1.84632	  32.60546
  9	 14	   0.00000	  -1.28832	   0.00000	   3.13390	   1.84558	  32.67778
  9	 13	   0.00000	  -1.28180	   0.00000	   3.13390	   1.85210	  32.82991
  9	 12	   0.00000	  -1.26813	   0.00000	   3.13390	   1.86577	  33.06072
  9	 11	   0.00000	  -1.24754	   0.00000	   3.13390	   1.88636	  33.36850
  9	 10	   0.00000	  -1.22037	   0.00000	   3.13390	   1.91353	  33.75101
  9	  9	   0.00000	  -1.18707	   0.00000	   3.13390	   1.94683	  34.20555
  9	  8	   0.00000	  -1.14817	   0.00000	   3.13390	   1.98573	  34.72905
  9	  7	   0.00000	  -1.10428	   0.00000	   3.13390	   2.02962	  35.31813
  9	  6	   0.00000	  -1.05609	   0.00000	   3.13390	   2.07781	  35.96918
  9	  5	   0.00000	  -1.00432	   0.00000	   3.13390	   2.12958	  36.67846
  9	  4	   0.00000	  -0.94969	   0.00000	   3.13390	   2.18421	  37.44218
  9	  3	   0.00000	  -0.89298	   0.00000	   3.13390	   2.24092	  38.25654
  9	  2	   0.00000	  -0.83493	   0.00000	   3.13390	   2.29897	  39.11779
  9	  1	   0.00000	  -0.77624	   0.00000	   3.13390	   2.35766	  40.02229

 10	 30	   0.00000	  -0.75497	   0.00000	   3.13390	   2.37893	  38.82924
 10	 29	   0.00000	  -0.82218	   0.00000	   3.13390	   2.31172	  37.88734
 10	 28	   0.00000	  -0.89034	   0.00000	   3.13390	   2.24356	  36.98727
 10	 27	   0.00000	  -0.95871	   0.00000	   3.13390	   2.17519	  36.13288
 10	 26	   0.00000	  -1.02653	   0.00000	   3.13390	   2.10737	  35.32823
 10	 25	   0.00000	  -1.09295	   0.00000	   3.13390	   2.04095	  34.57747
 10	 24	   0.00000	  -1.15712	   0.00000	   3.13390	   1.97678	  33.88485
 10	 23	   0.00000	  -1.21816	   0.00000	   3.13390	   1.91574	  33.25461
 10	 22	   0.00000	  -1.27520	   0.00000	   3.13390	   1.85870	  32.69091
 10	 21	   0.00000	  -1.32739	   0.00000	   3.13390	   1.80651	  32.19771
 10	 20	   0.00000	  -1.37394	   0.00000	   3.13390	   1.75996	  31.77870
 10	 19	   0.00000	  -1.41412	   0.00000	   3.13390	   1.71978	  31.43720
 10	 18	   0.00000	  -1.44727	   0.00000	   3.13390	   1.68663	  31.17604
 10	 17	   0.00000	  -1.47286	   0.00000	   3.13390	   1.66104	  30.99745
 10	 16	   0.00000	  -1.49046	   0.00000	   3.13390	   1.64344	  30.90306
 10	 15	   0.00000	  -1.49977	   0.00000	   3.13390	   1.63413	  30.89374
 10	 14	   0.00000	  -1.50064	   0.00000	   3.13390	   1.63326	  30.96967
 10	 13	   0.00000	  -1.49306	   0.00000	   3.13390	   1.64084	  31.13025
 10	 12	   0.00000	  -1.47714	   0.00000	   3.13390	   1.65676	  31.37417
 10	 11	   0.00000	  -1.45317	   0.00000	   3.13390	   1.68073	  31.69948
 10	 10	   0.00000	  -1.42153	   0.00000	   3.13390	   1.71237	  32.10357
 10	  9	   0.00000	  -1.38274	   0.00000	   3.13390	   1.75116	  32.58336
 10	  8	   0.00000	  -1.33744	   0.00000	   3.13390	   1.79646	  33.13533
