#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  59.34414
  0	 29	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  58.70108
  0	 28	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  58.09626
  0	 27	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  57.53112
  0	 26	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  57.00710
  0	 25	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  56.52560
  0	 24	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  56.08794
  0	 23	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  55.69539
  0	 22	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  55.34912
  0	 21	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  55.05020
  0	 20	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  54.79957
  0	 19	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  54.59805
  0	 18	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  54.44631
  0	 17	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  54.34487
  0	 16	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  54.29406
  0	 15	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  54.29406
  0	 14	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  54.34487
  0	 13	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  54.44631
  0	 12	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  54.59805
  0	 11	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  54.79957
  0	 10	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  55.05020
  0	  9	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  55.34912
  0	  8	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  55.69539
  0	  7	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  56.08794
  0	  6	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  56.52560
  0	  5	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  57.00710
  0	  4	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  57.53112
  0	  3	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  58.09626
  0	  2	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  58.70108
  0	  1	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  59.34414

  1	 30	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  58.00253
  1	 29	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  57.34124
  1	 28	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  56.71880
  1	 27	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  56.13678
  1	 26	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  55.59673
  1	 25	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  55.10016
  1	 24	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  54.64852
  1	 23	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  54.24319
  1	 22	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  53.88545
  1	 21	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  53.57648
  1	 20	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  53.31731
  1	 19	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  53.10886
  1	 18	   0.00000	  -0.00000	   0.00000	  10.03770	  10.03770	  52.95186
