#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	  7	  16.36036	  -0.00000	  16.34223	   0.00000	  49.06296	  92.71908
  0	  6	  15.92225	  -0.00000	  15.90480	   0.00000	  47.74929	  92.22250
  0	  5	  15.55210	  -0.00000	  15.53520	   0.00000	  46.63940	  91.96461
  0	  4	  15.25263	  -0.00000	  15.23616	   0.00000	  45.74142	  91.95163
  0	  3	  15.02605	  -0.00000	  15.00991	   0.00000	  45.06202	  92.18836
  0	  2	  14.87406	  -0.00000	  14.85812	   0.00000	  44.60623	  92.67807
  0	  1	  14.79777	  -0.00000	  14.78194	   0.00000	  44.37749	  93.42247

  1	 30	  34.27749	  -0.00000	  34.13534	   0.00000	 102.69032	 139.87978
  1	 29	  33.44495	  -0.00000	  33.32114	   0.00000	 100.21104	 136.97467
  1	 28	  32.58177	  -0.00000	  32.47363	   0.00000	  97.63717	 134.03187
  1	 27	  31.69020	  -0.00000	  31.59546	   0.00000	  94.97586	 131.06024
  1	 26	  30.77285	  -0.00000	  30.68961	   0.00000	  92.23532	 128.06954
  1	 25	  29.83274	  -0.00000	  29.75937	   0.00000	  89.42485	 125.07034
  1	 24	  28.87324	  -0.00000	  28.80835	   0.00000	  86.55483	 122.07397
  1	 23	  27.89808	  -0.00000	  27.84051	   0.00000	  83.63668	 119.09255
  1	 22	  26.91137	  -0.00000	  26.86010	   0.00000	  80.68284	 116.13884
  1	 21	  25.91750	  -0.00000	  25.87169	   0.00000	  77.70670	 113.22622
  1	 20	  24.92120	  -0.00000	  24.88010	   0.00000	  74.72251	 110.36863
  1	 19	  23.92744	  -0.00000	  23.89043	   0.00000	  71.74532	 107.58042
  1	 18	  22.94143	  -0.00000	  22.90796	   0.00000	  68.79083	 104.87634
  1	 17	  21.96856	  -0.00000	  21.93818	   0.00000	  65.87530	 102.27135
  1	 16	  21.01437	  -0.00000	  20.98666	   0.00000	  63.01540	  99.78062
  1	 15	  20.08447	  -0.00000	  20.05910	   0.00000	  60.22804	  97.41932
  1	 14	  19.18454	  -0.00000	  19.16119	   0.00000	  57.53027	  95.20254
  1	 13	  18.32021	  -0.00000	  18.29863	   0.00000	  54.93905	  93.14518
  1	 12	  17.49704	  -0.00000	  17.47700	   0.00000	  52.47109	  91.26178
  1	 11	  16.72047	  -0.00000	  16.70176	   0.00000	  50.14270	  89.56638
  1	 10	  15.99572	  -0.00000	  15.97816	   0.00000	  47.96961	  88.07242
  1	  9	  15.32778	  -0.00000	  15.31120	   0.00000	  45.96676	  86.79254
  1	  8	  14.72130	  -0.00000	  14.70557	   0.00000	  44.14817	  85.73847
  1	  7	  14.18059	  -0.00000	  14.16557	   0.00000	  42.52674	  84.92088
  1	  6	  13.70953	  -0.00000	  13.69510	   0.00000	  41.11416	  84.34924
  1	  5	  13.31155	  -0.00000	  13.29760	   0.00000	  39.92070	  84.03170
  1	  4	  12.98956	  -0.00000	  12.97599	   0.00000	  38.95511	  83.97499
  1	  3	  12.74595	  -0.00000	  12.73266	   0.00000	  38.22455	  84.18430
  1	  2	  12.58252	  -0.00000	  12.56941	   0.00000	  37.73446	  84.66321
  1	  1	  12.50050	  -0.00000	  12.48748	   0.00000	  37.48849	  85.41360

  2	 30	  33.47468	  -0.00000	  33.35027	   0.00000	 100.29962	 136.06219
  2	 29	  32.58177	  -0.00000	  32.47363	   0.00000	  97.63717	 132.95672
  2	 28	  31.65601	  -0.00000	  31.56174	   0.00000	  94.87375	 129.80912
  2	 27	  30.69979	  -0.00000	  30.61738	   0.00000	  92.01695	 126.62893
  2	 26	  29.71593	  -0.00000	  29.64367	   0.00000	  89.07552	 123.42662
  2	 25	  28.70765	  -0.00000	  28.64409	   0.00000	  86.05938	 120.21355
  2	 24	  27.67857	  -0.00000	  27.62249	   0.00000	  82.97963	 117.00191
  2	 23	  26.63271	  -0.00000	  26.58306	   0.00000	  79.84848	 113.80470
  2	 22	  25.57445	  -0.00000	  25.53034	   0.00000	  76.67924	 110.63559
  2	 21	  24.50853	  -0.00000	  24.46919	   0.00000	  73.48624	 107.50892
  2	 20	  23.43998	  -0.00000	  23.40478	   0.00000	  70.28475	 104.43957
  2	 19	  22.37417	  -0.00000	  22.34254	   0.00000	  67.09088	 101.44289
  2	 18	  21.31666	  -0.00000	  21.28814	   0.00000	  63.92147	  98.53461
  2	 17	  20.27325	  -0.00000	  20.24742	   0.00000	  60.79393	  95.73071
  2	 16	  19.24987	  -0.00000	  19.22638	   0.00000	  57.72613	  93.04733
  2	 15	  18.25255	  -0.00000	  18.23110	   0.00000	  54.73621	  90.50067
  2	 14	  17.28737	  -0.00000	  17.26769	   0.00000	  51.84242	  88.10681
  2	 13	  16.36036	  -0.00000	  16.34223	   0.00000	  49.06296	  85.88163
  2	 12	  15.47751	  -0.00000	  15.46072	   0.00000	  46.41575	  83.84065
  2	 11	  14.64463	  -0.00000	  14.62901	   0.00000	  43.91827	  81.99888
  2	 10	  13.86733	  -0.00000	  13.85271	   0.00000	  41.58738	  80.37065
  2	  9	  13.15096	  -0.00000	  13.13720	   0.00000	  39.43911	  78.96949
  2	  8	  12.50050	  -0.00000	  12.48748	   0.00000	  37.48849	  77.80796
  2	  7	  11.92059	  -0.00000	  11.90819	   0.00000	  35.74936	  76.89749
  2	  6	  11.41537	  -0.00000	  11.40350	   0.00000	  34.23424	  76.24826
  2	  5	  10.98853	  -0.00000	  10.97708	   0.00000	  32.95414	  75.86902
  2	  4	  10.64320	  -0.00000	  10.63207	   0.00000	  31.91847	  75.76703
  2	  3	  10.38192	  -0.00000	  10.37104	   0.00000	  31.13489	  75.94788
  2	  2	  10.20665	  -0.00000	  10.19592	   0.00000	  30.60922	  76.41548
  2	  1	  10.11868	  -0.00000	  10.10804	   0.00000	  30.34540	  77.17192

  3	 30	  32.64545	  -0.00000	  32.53625	   0.00000	  97.82715	 132.16908
  3	 29	  31.69020	  -0.00000	  31.59546	   0.00000	  94.97586	 128.85619
  3	 28	  30.69979	  -0.00000	  30.61738	   0.00000	  92.01695	 125.49658
  3	 27	  29.67679	  -0.00000	  29.60490	   0.00000	  88.95849	 122.10053
  3	 26	  28.62423	  -0.00000	  28.56133	   0.00000	  85.80979	 118.67928
  3	 25	  27.54554	  -0.00000	  27.49034	   0.00000	  82.58142	 115.24505
  3	 24	  26.44460	  -0.00000	  26.39600	   0.00000	  79.28521	 111.81092
  3	 23	  25.32571	  -0.00000	  25.28278	   0.00000	  75.93420	 108.39080
  3	 22	  24.19355	  -0.00000	  24.15550	   0.00000	  72.54261	 104.99934
  3	 21	  23.05319	  -0.00000	  23.01935	   0.00000	  69.12573	 101.65186
  3	 20	  21.91004	  -0.00000	  21.87982	   0.00000	  65.69990	  98.36422
  3	 19	  20.76980	  -0.00000	  20.74273	   0.00000	  62.28232	  95.15277
  3	 18	  19.63844	  -0.00000	  19.61410	   0.00000	  58.89099	  92.03425
  3	 17	  18.52217	  -0.00000	  18.50019	   0.00000	  55.54453	  89.02564
  3	 16	  17.42733	  -0.00000	  17.40741	   0.00000	  52.26206	  86.14411
  3	 15	  16.36036	  -0.00000	  16.34223	   0.00000	  49.06296	  83.40685
  3	 14	  15.32778	  -0.00000	  15.31120	   0.00000	  45.96676	  80.83095
  3	 13	  14.33604	  -0.00000	  14.32082	   0.00000	  42.99291	  78.43329
  3	 12	  13.39154	  -0.00000	  13.37750	   0.00000	  40.16059	  76.23038
  3	 11	  12.50050	  -0.00000	  12.48748	   0.00000	  37.48849	  74.23817
  3	 10	  11.66893	  -0.00000	  11.65679	   0.00000	  34.99464	  72.47194
  3	  9	  10.90252	  -0.00000	  10.89115	   0.00000	  32.69620	  70.94612
  3	  8	  10.20665	  -0.00000	  10.19592	   0.00000	  30.60922	  69.67411
  3	  7	   9.58623	  -0.00000	   9.57606	   0.00000	  28.74853	  68.66813
  3	  6	   9.04574	  -0.00000	   9.03603	   0.00000	  27.12751	  67.93907
  3	  5	   8.58910	  -0.00000	   8.57975	   0.00000	  25.75795	  67.49633
  3	  4	   8.21965	  -0.00000	   8.21059	   0.00000	  24.64989	  67.34769
  3	  3	   7.94013	  -0.00000	   7.93129	   0.00000	  23.81154	  67.49919
  3	  2	   7.75261	  -0.00000	   7.74391	   0.00000	  23.24914	  67.95506
  3	  1	   7.65850	  -0.00000	   7.64988	   0.00000	  22.96688	  68.71760

  4	 30	  31.79226	  -0.00000	  31.69611	   0.00000	  95.28063	 128.20894
  4	 29	  30.77285	  -0.00000	  30.68961	   0.00000	  92.23532	 124.68193
  4	 28	  29.71593	  -0.00000	  29.64367	   0.00000	  89.07552	 121.10350
  4	 27	  28.62423	  -0.00000	  28.56133	   0.00000	  85.80979	 117.48471
  4	 26	  27.50097	  -0.00000	  27.44606	   0.00000	  82.44801	 113.83765
  4	 25	  26.34984	  -0.00000	  26.30176	   0.00000	  79.00144	 110.17545
  4	 24	  25.17497	  -0.00000	  25.13273	   0.00000	  75.48267	 106.51213
  4	 23	  23.98093	  -0.00000	  23.94371	   0.00000	  71.90558	 102.86259
  4	 22	  22.77274	  -0.00000	  22.73983	   0.00000	  68.28531	  99.24247
  4	 21	  21.55579	  -0.00000	  21.52661	   0.00000	  64.63819	  95.66809
  4	 20	  20.33586	  -0.00000	  20.30988	   0.00000	  60.98161	  92.15634
  4	 19	  19.11905	  -0.00000	  19.09584	   0.00000	  57.33393	  88.72458
  4	 18	  17.91171	  -0.00000	  17.89091	   0.00000	  53.71434	  85.39054
  4	 17	  16.72047	  -0.00000	  16.70176	   0.00000	  50.14270	  82.17223
  4	 16	  15.55210	  -0.00000	  15.53520	   0.00000	  46.63940	  79.08781
  4	 15	  14.41348	  -0.00000	  14.39816	   0.00000	  43.22512	  76.15548
  4	 14	  13.31155	  -0.00000	  13.29760	   0.00000	  39.92070	  73.39334
  4	 13	  12.25321	  -0.00000	  12.24046	   0.00000	  36.74688	  70.81925
  4	 12	  11.24528	  -0.00000	  11.23357	   0.00000	  33.72412	  68.45071
  4	 11	  10.29440	  -0.00000	  10.28359	   0.00000	  30.87238	  66.30464
  4	 10	   9.40697	  -0.00000	   9.39695	   0.00000	  28.21089	  64.39727
  4	  9	   8.58910	  -0.00000	   8.57975	   0.00000	  25.75795	  62.74393
  4	  8	   7.84649	  -0.00000	   7.83772	   0.00000	  23.53069	  61.35888
  4	  7	   7.18441	  -0.00000	   7.17613	   0.00000	  21.54494	  60.25516
  4	  6	   6.60762	  -0.00000	   6.59974	   0.00000	  19.81497	  59.44438
  4	  5	   6.12030	  -0.00000	   6.11276	   0.00000	  18.35337	  58.93660
  4	  4	   5.72604	  -0.00000	   5.71876	   0.00000	  17.17084	  58.74016
  4	  3	   5.42775	  -0.00000	   5.42066	   0.00000	  16.27616	  58.86156
  4	  2	   5.22764	  -0.00000	   5.22067	   0.00000	  15.67596	  59.30537
  4	  1	   5.12721	  -0.00000	   5.12031	   0.00000	  15.37473	  60.07411

  5	 30	  30.91789	  -0.00000	  30.83297	   0.00000	  92.66876	 124.19144
  5	 29	  29.83274	  -0.00000	  29.75937	   0.00000	  89.42485	 120.44402
  5	 28	  28.70765	  -0.00000	  28.64409	   0.00000	  86.05938	 116.64039
  5	 27	  27.54554	  -0.00000	  27.49034	   0.00000	  82.58142	 112.79245
  5	 26	  26.34984	  -0.00000	  26.30176	   0.00000	  79.00144	 108.91324
  5	 25	  25.12447	  -0.00000	  25.08246	   0.00000	  75.33140	 105.01683
  5	 24	  23.87382	  -0.00000	  23.83701	   0.00000	  71.58466	 101.11826
  5	 23	  22.60278	  -0.00000	  22.57043	   0.00000	  67.77598	  97.23345
  5	 22	  21.31666	  -0.00000	  21.28814	   0.00000	  63.92147	  93.37909
  5	 21	  20.02123	  -0.00000	  19.99601	   0.00000	  60.03847	  89.57253
  5	 20	  18.72262	  -0.00000	  18.70024	   0.00000	  56.14549	  85.83167
  5	 19	  17.42733	  -0.00000	  17.40741	   0.00000	  52.26206	  82.17491
  5	 18	  16.14213	  -0.00000	  16.12434	   0.00000	  48.40859	  78.62097
  5	 17	  14.87406	  -0.00000	  14.85812	   0.00000	  44.60623	  75.18886
  5	 16	  13.63033	  -0.00000	  13.61600	   0.00000	  40.87666	  71.89772
  5	 15	  12.41828	  -0.00000	  12.40535	   0.00000	  37.24190	  68.76673
  5	 14	  11.24528	  -0.00000	  11.23357	   0.00000	  33.72412	  65.81499
  5	 13	  10.11868	  -0.00000	  10.10804	   0.00000	  30.34540	  63.06134
  5	 12	   9.04574	  -0.00000	   9.03603	   0.00000	  27.12751	  60.52424
  5	 11	   8.03353	  -0.00000	   8.02462	   0.00000	  24.09169	  58.22160
  5	 10	   7.08888	  -0.00000	   7.08066	   0.00000	  21.25842	  56.17059
  5	  9	   6.21825	  -0.00000	   6.21064	   0.00000	  18.64715	  54.38745
  5	  8	   5.42775	  -0.00000	   5.42066	   0.00000	  16.27616	  52.88733
  5	  7	   4.72297	  -0.00000	   4.71631	   0.00000	  14.16225	  51.68407
  5	  6	   4.10898	  -0.00000	   4.10269	   0.00000	  12.32064	  50.79006
  5	  5	   3.59024	  -0.00000	   3.58424	   0.00000	  10.76471	  50.21601
  5	  4	   3.17055	  -0.00000	   3.16479	   0.00000	   9.50588	  49.97085
  5	  3	   2.85302	  -0.00000	   2.84743	   0.00000	   8.55346	  50.06156
  5	  2	   2.64000	  -0.00000	   2.63453	   0.00000	   7.91453	  50.49307
  5	  1	   2.53310	  -0.00000	   2.52767	   0.00000	   7.59387	  51.26812

  6	 30	  30.02549	  -0.00000	  29.95024	   0.00000	  90.00122	 120.12738
  6	 29	  28.87324	  -0.00000	  28.80835	   0.00000	  86.55483	 116.15372
  6	 28	  27.67857	  -0.00000	  27.62249	   0.00000	  82.97963	 112.11902
  6	 27	  26.44460	  -0.00000	  26.39600	   0.00000	  79.28521	 108.03608
  6	 26	  25.17497	  -0.00000	  25.13273	   0.00000	  75.48267	 103.91894
  6	 25	  23.87382	  -0.00000	  23.83701	   0.00000	  71.58466	  99.78272
  6	 24	  22.54584	  -0.00000	  22.51367	   0.00000	  67.60535	  95.64353
  6	 23	  21.19620	  -0.00000	  21.16800	   0.00000	  63.56040	  91.51838
  6	 22	  19.83056	  -0.00000	  19.80577	   0.00000	  59.46688	  87.42503
  6	 21	  18.45502	  -0.00000	  18.43317	   0.00000	  55.34321	  83.38187
  6	 20	  17.07611	  -0.00000	  17.05680	   0.00000	  51.20901	  79.40787
  6	 19	  15.70071	  -0.00000	  15.68360	   0.00000	  47.08502	  75.52241
  6	 18	  14.33604	  -0.00000	  14.32082	   0.00000	  42.99291	  71.74519
  6	 17	  12.98956	  -0.00000	  12.97599	   0.00000	  38.95511	  68.09620
  6	 16	  11.66893	  -0.00000	  11.65679	   0.00000	  34.99464	  64.59552
  6	 15	  10.38192	  -0.00000	  10.37104	   0.00000	  31.13489	  61.26329
  6	 14	   9.13639	  -0.00000	   9.12660	   0.00000	  27.39937	  58.11956
  6	 13	   7.94013	  -0.00000	   7.93129	   0.00000	  23.81154	  55.18412
  6	 12	   6.80084	  -0.00000	   6.79283	   0.00000	  20.39452	  52.47641
  6	 11	   5.72604	  -0.00000	   5.71876	   0.00000	  17.17084	  50.01528
  6	 10	   4.72297	  -0.00000	   4.71631	   0.00000	  14.16225	  47.81884
  6	  9	   3.79851	  -0.00000	   3.79240	   0.00000	  11.38942	  45.90427
  6	  8	   2.95913	  -0.00000	   2.95348	   0.00000	   8.87173	  44.28760
  6	  7	   2.21077	  -0.00000	   2.20551	   0.00000	   6.62704	  42.98351
  6	  6	   1.55881	  -0.00000	   1.55388	   0.00000	   4.67150	  42.00515
  6	  5	   1.00799	  -0.00000	   1.00333	   0.00000	   3.01931	  41.36394
  6	  4	   0.56235	  -0.00000	   0.55790	   0.00000	   1.68260	  41.06939
  6	  3	   0.22518	  -0.00000	   0.22089	   0.00000	   0.67125	  41.12899
  6	  2	  -0.00101	  -0.00000	  -0.00519	   0.00000	  -0.00720	  41.54803
  6	  1	  -0.11452	  -0.00000	  -0.11866	   0.00000	  -0.34771	  42.32953

  7	 30	  29.11854	  -0.00000	  29.05162	   0.00000	  87.28869	 116.02876
  7	 29	  27.89808	  -0.00000	  27.84051	   0.00000	  83.63668	 111.82357
  7	 28	  26.63271	  -0.00000	  26.58306	   0.00000	  79.84848	 107.55245
  7	 27	  25.32571	  -0.00000	  25.28278	   0.00000	  75.93420	 103.22923
  7	 26	  23.98093	  -0.00000	  23.94371	   0.00000	  71.90558	  98.86903
  7	 25	  22.60278	  -0.00000	  22.57043	   0.00000	  67.77598	  94.48809
  7	 24	  21.19620	  -0.00000	  21.16800	   0.00000	  63.56040	  90.10368
  7	 23	  19.76668	  -0.00000	  19.74204	   0.00000	  59.27540	  85.73395
  7	 22	  18.32021	  -0.00000	  18.29863	   0.00000	  54.93905	  81.39776
  7	 21	  16.86326	  -0.00000	  16.84431	   0.00000	  50.57083	  77.11462
  7	 20	  15.40274	  -0.00000	  15.38606	   0.00000	  46.19153	  72.90448
  7	 19	  13.94594	  -0.00000	  13.93122	   0.00000	  41.82311	  68.78772
  7	 18	  12.50050	  -0.00000	  12.48748	   0.00000	  37.48849	  64.78500
  7	 17	  11.07433	  -0.00000	  11.06279	   0.00000	  33.21145	  60.91720
  7	 16	   9.67553	  -0.00000	   9.66528	   0.00000	  29.01634	  57.20531
  7	 15	   8.31236	  -0.00000	   8.30323	   0.00000	  24.92795	  53.67037
  7	 14	   6.99310	  -0.00000	   6.98496	   0.00000	  20.97117	  50.33332
  7	 13	   5.72604	  -0.00000	   5.71876	   0.00000	  17.17084	  47.21489
  7	 12	   4.51933	  -0.00000	   4.51279	   0.00000	  13.55145	  44.33544
  7	 11	   3.38092	  -0.00000	   3.37504	   0.00000	  10.13687	  41.71476
  7	 10	   2.31848	  -0.00000	   2.31317	   0.00000	   6.95012	  39.37190
  7	  9	   1.33930	  -0.00000	   1.33449	   0.00000	   4.01310	  37.32497
  7	  8	   0.45024	  -0.00000	   0.44585	   0.00000	   1.34633	  35.59088
  7	  7	  -0.34241	  -0.00000	  -0.34645	   0.00000	  -1.03127	  34.18518
  7	  6	  -1.03296	  -0.00000	  -1.03669	   0.00000	  -3.10261	  33.12180
  7	  5	  -1.61638	  -0.00000	  -1.61986	   0.00000	  -4.85262	  32.41287
  7	  4	  -2.08839	  -0.00000	  -2.09168	   0.00000	  -6.26847	  32.06853
  7	  3	  -2.44552	  -0.00000	  -2.44866	   0.00000	  -7.33969	  32.09677
  7	  2	  -2.68509	  -0.00000	  -2.68814	   0.00000	  -8.05832	  32.50328
  7	  1	  -2.80533	  -0.00000	  -2.80833	   0.00000	  -8.41898	  33.29136

  8	 30	  28.20083	  -0.00000	  28.14111	   0.00000	  84.54276	 111.90876
  8	 29	  26.91137	  -0.00000	  26.86010	   0.00000	  80.68284	 107.46729
  8	 28	  25.57445	  -0.00000	  25.53034	   0.00000	  76.67924	 102.95500
  8	 27	  24.19355	  -0.00000	  24.15550	   0.00000	  72.54261	  98.38685
  8	 26	  22.77274	  -0.00000	  22.73983	   0.00000	  68.28531	  93.77911
  8	 25	  21.31666	  -0.00000	  21.28814	   0.00000	  63.92147	  89.14928
  8	 24	  19.83056	  -0.00000	  19.80577	   0.00000	  59.46688	  84.51587
  8	 23	  18.32021	  -0.00000	  18.29863	   0.00000	  54.93905	  79.89823
  8	 22	  16.79196	  -0.00000	  16.77312	   0.00000	  50.35703	  75.31640
  8	 21	  15.25263	  -0.00000	  15.23616	   0.00000	  45.74142	  70.79095
  8	 20	  13.70953	  -0.00000	  13.69510	   0.00000	  41.11416	  66.34287
  8	 19	  12.17036	  -0.00000	  12.15770	   0.00000	  36.49843	  61.99347
  8	 18	  10.64320	  -0.00000	  10.63207	   0.00000	  31.91847	  57.76428
  8	 17	   9.13639	  -0.00000	   9.12660	   0.00000	  27.39937	  53.67702
  8	 16	   7.65850	  -0.00000	   7.64988	   0.00000	  22.96688	  49.75351
  8	 15	   6.21825	  -0.00000	   6.21064	   0.00000	  18.64715	  46.01561
  8	 14	   4.82441	  -0.00000	   4.81769	   0.00000	  14.46651	  42.48511
  8	 13	   3.48571	  -0.00000	   3.47977	   0.00000	  10.45119	  39.18358
  8	 12	   2.21077	  -0.00000	   2.20551	   0.00000	   6.62704	  36.13229
  8	 11	   1.00799	  -0.00000	   1.00333	   0.00000	   3.01931	  33.35194
  8	 10	  -0.11452	  -0.00000	  -0.11866	   0.00000	  -0.34771	  30.86251
  8	  9	  -1.14906	  -0.00000	  -1.15274	   0.00000	  -3.45086	  28.68303
  8	  8	  -2.08839	  -0.00000	  -2.09168	   0.00000	  -6.26847	  26.83131
  8	  7	  -2.92586	  -0.00000	  -2.92882	   0.00000	  -8.78055	  25.32377
  8	  6	  -3.65545	  -0.00000	  -3.65813	   0.00000	 -10.96904	  24.17515
  8	  5	  -4.27186	  -0.00000	  -4.27431	   0.00000	 -12.81803	  23.39830
  8	  4	  -4.77056	  -0.00000	  -4.77284	   0.00000	 -14.31396	  23.00402
  8	  3	  -5.14788	  -0.00000	  -5.15002	   0.00000	 -15.44577	  23.00083
  8	  2	  -5.40099	  -0.00000	  -5.40305	   0.00000	 -16.20504	  23.39483
  8	  1	  -5.52803	  -0.00000	  -5.53004	   0.00000	 -16.58610	  24.18961

  9	 30	  27.27647	  -0.00000	  27.22298	   0.00000	  81.77592	 107.78176
  9	 29	  25.91750	  -0.00000	  25.87169	   0.00000	  77.70670	 103.09986
  9	 28	  24.50853	  -0.00000	  24.46919	   0.00000	  73.48624	  98.34226
  9	 27	  23.05319	  -0.00000	  23.01935	   0.00000	  69.12573	  93.52513
  9	 26	  21.55579	  -0.00000	  21.52661	   0.00000	  64.63819	  88.66609
  9	 25	  20.02123	  -0.00000	  19.99601	   0.00000	  60.03847	  83.78397
  9	 24	  18.45502	  -0.00000	  18.43317	   0.00000	  55.34321	  78.89863
  9	 23	  16.86326	  -0.00000	  16.84431	   0.00000	  50.57083	  74.03073
  9	 22	  15.25263	  -0.00000	  15.23616	   0.00000	  45.74142	  69.20151
  9	 21	  13.63033	  -0.00000	  13.61600	   0.00000	  40.87666	  64.43265
  9	 20	  12.00405	  -0.00000	  11.99157	   0.00000	  35.99968	  59.74612
  9	 19	  10.38192	  -0.00000	  10.37104	   0.00000	  31.13489	  55.16409
  9	 18	   8.77244	  -0.00000	   8.76295	   0.00000	  26.30783	  50.70889
  9	 17	   7.18441	  -0.00000	   7.17613	   0.00000	  21.54494	  46.40295
  9	 16	   5.62686	  -0.00000	   5.61964	   0.00000	  16.87336	  42.26883
  9	 15	   4.10898	  -0.00000	   4.10269	   0.00000	  12.32064	  38.32908
  9	 14	   2.64000	  -0.00000	   2.63453	   0.00000	   7.91453	  34.60625
  9	 13	   1.22914	  -0.00000	   1.22438	   0.00000	   3.68266	  31.12272
  9	 12	  -0.11452	  -0.00000	  -0.11866	   0.00000	  -0.34771	  27.90058
  9	 11	  -1.38213	  -0.00000	  -1.38572	   0.00000	  -4.14999	  24.96143
  9	 10	  -2.56515	  -0.00000	  -2.56825	   0.00000	  -7.69856	  22.32616
  9	  9	  -3.65545	  -0.00000	  -3.65813	   0.00000	 -10.96904	  20.01471
  9	  8	  -4.64542	  -0.00000	  -4.64774	   0.00000	 -13.93857	  18.04582
  9	  7	  -5.52803	  -0.00000	  -5.53004	   0.00000	 -16.58610	  16.43678
  9	  6	  -6.29695	  -0.00000	  -6.29870	   0.00000	 -18.89259	  15.20316
  9	  5	  -6.94658	  -0.00000	  -6.94812	   0.00000	 -20.84127	  14.35857
  9	  4	  -7.47216	  -0.00000	  -7.47353	   0.00000	 -22.41786	  13.91446
  9	  3	  -7.86981	  -0.00000	  -7.87106	   0.00000	 -23.61069	  13.87993
  9	  2	  -8.13658	  -0.00000	  -8.13774	   0.00000	 -24.41090	  14.26152
  9	  1	  -8.27046	  -0.00000	  -8.27158	   0.00000	 -24.81250	  15.06311

 10	 30	  26.34984	  -0.00000	  26.30176	   0.00000	  79.00144	 103.66335
 10	 29	  24.92120	  -0.00000	  24.88010	   0.00000	  74.72251	  98.73748
 10	 28	  23.43998	  -0.00000	  23.40478	   0.00000	  70.28475	  93.73102
 10	 27	  21.91004	  -0.00000	  21.87982	   0.00000	  65.69990	  88.66153
 10	 26	  20.33586	  -0.00000	  20.30988	   0.00000	  60.98161	  83.54809
 10	 25	  18.72262	  -0.00000	  18.70024	   0.00000	  56.14549	  78.41104
 10	 24	  17.07611	  -0.00000	  17.05680	   0.00000	  51.20901	  73.27174
 10	 23	  15.40274	  -0.00000	  15.38606	   0.00000	  46.19153	  68.15224
 10	 22	  13.70953	  -0.00000	  13.69510	   0.00000	  41.11416	  63.07508
 10	 21	  12.00405	  -0.00000	  11.99157	   0.00000	  35.99968	  58.06301
 10	 20	  10.29440	  -0.00000	  10.28359	   0.00000	  30.87238	  53.13894
 10	 19	   8.58910	  -0.00000	   8.57975	   0.00000	  25.75795	  48.32581
 10	 18	   6.89709	  -0.00000	   6.88902	   0.00000	  20.68320	  43.64660
 10	 17	   5.22764	  -0.00000	   5.22067	   0.00000	  15.67596	  39.12434
 10	 16	   3.59024	  -0.00000	   3.58424	   0.00000	  10.76471	  34.78212
 10	 15	   1.99453	  -0.00000	   1.98939	   0.00000	   5.97845	  30.64310
 10	 14	   0.45024	  -0.00000	   0.44585	   0.00000	   1.34633	  26.73045
 10	 13	  -1.03296	  -0.00000	  -1.03669	   0.00000	  -3.10261	  23.06728
 10	 12	  -2.44552	  -0.00000	  -2.44866	   0.00000	  -7.33969	  19.67644
 10	 11	  -3.77812	  -0.00000	  -3.78075	   0.00000	 -11.33699	  16.58040
 10	 10	  -5.02179	  -0.00000	  -5.02398	   0.00000	 -15.06756	  13.80093
