#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  56.43911
  0	 29	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  55.79606
  0	 28	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  55.19123
  0	 27	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  54.62610
  0	 26	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  54.10208
  0	 25	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  53.62058
  0	 24	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  53.18292
  0	 23	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  52.79037
  0	 22	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  52.44410
  0	 21	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  52.14517
  0	 20	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  51.89454
  0	 19	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  51.69303
  0	 18	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  51.54129
  0	 17	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  51.43984
  0	 16	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  51.38903
  0	 15	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  51.38903
  0	 14	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  51.43984
  0	 13	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  51.54129
  0	 12	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  51.69303
  0	 11	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  51.89454
  0	 10	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  52.14517
  0	  9	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  52.44410
  0	  8	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  52.79037
  0	  7	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  53.18292
  0	  6	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  53.62058
  0	  5	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  54.10208
  0	  4	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  54.62610
  0	  3	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  55.19123
  0	  2	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  55.79606
  0	  1	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  56.43911

  1	 30	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  55.09751
  1	 29	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  54.43622
  1	 28	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  53.81377
  1	 27	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  53.23175
  1	 26	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  52.69170
  1	 25	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  52.19513
  1	 24	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  51.74349
  1	 23	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  51.33816
  1	 22	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  50.98042
  1	 21	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  50.67145
  1	 20	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  50.41229
  1	 19	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  50.20384
  1	 18	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  50.04683
  1	 17	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  49.94184
  1	 16	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  49.88925
  1	 15	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  49.88925
  1	 14	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  49.94184
  1	 13	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  50.04683
  1	 12	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  50.20384
  1	 11	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  50.41229
  1	 10	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  50.67145
  1	  9	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  50.98042
  1	  8	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  51.33816
  1	  7	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  51.74349
  1	  6	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  52.19513
  1	  5	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  52.69170
  1	  4	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  53.23175
  1	  3	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  53.81377
  1	  2	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  54.43622
  1	  1	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  55.09751

  2	 30	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  53.76555
  2	 29	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  53.08510
  2	 28	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  52.44410
  2	 27	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  51.84425
  2	 26	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  51.28723
  2	 25	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  50.77468
  2	 24	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  50.30819
  2	 23	   0.00000	  -0.00000	   0.00000	   7.13267	   7.13267	  49.88925
