#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	  37.76042	  -0.00000	   0.00000	   0.04812	  75.56897	 125.49959
  0	 29	  36.92627	  -0.00000	   0.00000	   0.04812	  73.90067	 123.12424
  0	 28	  36.06143	  -0.00000	   0.00000	   0.04812	  72.17097	 120.72353
  0	 27	  35.16812	  -0.00000	   0.00000	   0.04812	  70.38437	 118.30350
  0	 26	  34.24900	  -0.00000	   0.00000	   0.04812	  68.54613	 115.87091
  0	 25	  33.30707	  -0.00000	   0.00000	   0.04812	  66.66226	 113.43326
  0	 24	  32.34571	  -0.00000	   0.00000	   0.04812	  64.73954	 110.99879
  0	 23	  31.36866	  -0.00000	   0.00000	   0.04812	  62.78545	 108.57640
  0	 22	  30.38004	  -0.00000	   0.00000	   0.04812	  60.80820	 106.17562
  0	 21	  29.38425	  -0.00000	   0.00000	   0.04812	  58.81663	 103.80656
  0	 20	  28.38602	  -0.00000	   0.00000	   0.04812	  56.82017	 101.47984
  0	 19	  27.39034	  -0.00000	   0.00000	   0.04812	  54.82880	  99.20647
  0	 18	  26.40242	  -0.00000	   0.00000	   0.04812	  52.85296	  96.99783
  0	 17	  25.42766	  -0.00000	   0.00000	   0.04812	  50.90345	  94.86550
  0	 16	  24.47162	  -0.00000	   0.00000	   0.04812	  48.99136	  92.82119
  0	 15	  23.53992	  -0.00000	   0.00000	   0.04812	  47.12797	  90.87664
  0	 14	  22.63825	  -0.00000	   0.00000	   0.04812	  45.32462	  89.04347
  0	 13	  21.77224	  -0.00000	   0.00000	   0.04812	  43.59261	  87.33309
  0	 12	  20.94749	  -0.00000	   0.00000	   0.04812	  41.94309	  85.75658
  0	 11	  20.16941	  -0.00000	   0.00000	   0.04812	  40.38694	  84.32455
  0	 10	  19.44326	  -0.00000	   0.00000	   0.04812	  38.93464	  83.04705
  0	  9	  18.77402	  -0.00000	   0.00000	   0.04812	  37.59616	  81.93347
  0	  8	  18.16637	  -0.00000	   0.00000	   0.04812	  36.38085	  80.99239
  0	  7	  17.62461	  -0.00000	   0.00000	   0.04812	  35.29734	  80.23152
  0	  6	  17.15264	  -0.00000	   0.00000	   0.04812	  34.35340	  79.65762
  0	  5	  16.75388	  -0.00000	   0.00000	   0.04812	  33.55589	  79.27639
  0	  4	  16.43127	  -0.00000	   0.00000	   0.04812	  32.91067	  79.09245
  0	  3	  16.18719	  -0.00000	   0.00000	   0.04812	  32.42250	  79.10921
  0	  2	  16.02345	  -0.00000	   0.00000	   0.04812	  32.09502	  79.32891
  0	  1	  15.94127	  -0.00000	   0.00000	   0.04812	  31.93066	  79.75254

  1	 30	  36.92627	  -0.00000	   0.00000	   0.04812	  73.90067	 122.52331
  1	 29	  36.02940	  -0.00000	   0.00000	   0.04812	  72.10693	 120.00321
  1	 28	  35.09952	  -0.00000	   0.00000	   0.04812	  70.24717	 117.45358
  1	 27	  34.13905	  -0.00000	   0.00000	   0.04812	  68.32623	 114.88089
  1	 26	  33.15082	  -0.00000	   0.00000	   0.04812	  66.34976	 112.29243
  1	 25	  32.13806	  -0.00000	   0.00000	   0.04812	  64.32424	 109.69626
  1	 24	  31.10441	  -0.00000	   0.00000	   0.04812	  62.25694	 107.10126
  1	 23	  30.05390	  -0.00000	   0.00000	   0.04812	  60.15593	 104.51699
  1	 22	  28.99094	  -0.00000	   0.00000	   0.04812	  58.03000	 101.95376
  1	 21	  27.92028	  -0.00000	   0.00000	   0.04812	  55.88867	  99.42243
  1	 20	  26.84699	  -0.00000	   0.00000	   0.04812	  53.74209	  96.93446
  1	 19	  25.77643	  -0.00000	   0.00000	   0.04812	  51.60099	  94.50171
  1	 18	  24.71423	  -0.00000	   0.00000	   0.04812	  49.47658	  92.13644
  1	 17	  23.66618	  -0.00000	   0.00000	   0.04812	  47.38048	  89.85113
  1	 16	  22.63825	  -0.00000	   0.00000	   0.04812	  45.32462	  87.65839
  1	 15	  21.63650	  -0.00000	   0.00000	   0.04812	  43.32112	  85.57084
  1	 14	  20.66702	  -0.00000	   0.00000	   0.04812	  41.38217	  83.60102
  1	 13	  19.73590	  -0.00000	   0.00000	   0.04812	  39.51992	  81.76117
  1	 12	  18.84912	  -0.00000	   0.00000	   0.04812	  37.74637	  80.06321
  1	 11	  18.01254	  -0.00000	   0.00000	   0.04812	  36.07321	  78.51855
  1	 10	  17.23179	  -0.00000	   0.00000	   0.04812	  34.51171	  77.13798
  1	  9	  16.51223	  -0.00000	   0.00000	   0.04812	  33.07258	  75.93155
  1	  8	  15.85888	  -0.00000	   0.00000	   0.04812	  31.76589	  74.90848
  1	  7	  15.27639	  -0.00000	   0.00000	   0.04812	  30.60090	  74.07704
  1	  6	  14.76893	  -0.00000	   0.00000	   0.04812	  29.58599	  73.44447
  1	  5	  14.34019	  -0.00000	   0.00000	   0.04812	  28.72851	  73.01687
  1	  4	  13.99333	  -0.00000	   0.00000	   0.04812	  28.03478	  72.79916
  1	  3	  13.73089	  -0.00000	   0.00000	   0.04812	  27.50990	  72.79502
  1	  2	  13.55483	  -0.00000	   0.00000	   0.04812	  27.15779	  73.00683
  1	  1	  13.46648	  -0.00000	   0.00000	   0.04812	  26.98108	  73.43563

  2	 30	  36.06143	  -0.00000	   0.00000	   0.04812	  72.17097	 119.49703
  2	 29	  35.09952	  -0.00000	   0.00000	   0.04812	  70.24717	 116.82664
  2	 28	  34.10222	  -0.00000	   0.00000	   0.04812	  68.25256	 114.12237
  2	 27	  33.07211	  -0.00000	   0.00000	   0.04812	  66.19234	 111.39113
  2	 26	  32.01222	  -0.00000	   0.00000	   0.04812	  64.07256	 108.64074
  2	 25	  30.92602	  -0.00000	   0.00000	   0.04812	  61.90017	 105.87988
  2	 24	  29.81743	  -0.00000	   0.00000	   0.04812	  59.68298	 103.11806
  2	 23	  28.69075	  -0.00000	   0.00000	   0.04812	  57.42962	 100.36560
  2	 22	  27.55071	  -0.00000	   0.00000	   0.04812	  55.14955	  97.63355
  2	 21	  26.40242	  -0.00000	   0.00000	   0.04812	  52.85296	  94.93362
  2	 20	  25.25131	  -0.00000	   0.00000	   0.04812	  50.55073	  92.27811
  2	 19	  24.10313	  -0.00000	   0.00000	   0.04812	  48.25438	  89.67981
  2	 18	  22.96390	  -0.00000	   0.00000	   0.04812	  45.97593	  87.15187
  2	 17	  21.83986	  -0.00000	   0.00000	   0.04812	  43.72785	  84.70772
  2	 16	  20.73740	  -0.00000	   0.00000	   0.04812	  41.52292	  82.36092
  2	 15	  19.66301	  -0.00000	   0.00000	   0.04812	  39.37415	  80.12502
  2	 14	  18.62324	  -0.00000	   0.00000	   0.04812	  37.29461	  78.01347
  2	 13	  17.62461	  -0.00000	   0.00000	   0.04812	  35.29734	  76.03942
  2	 12	  16.67353	  -0.00000	   0.00000	   0.04812	  33.39519	  74.21564
  2	 11	  15.77629	  -0.00000	   0.00000	   0.04812	  31.60071	  72.55435
  2	 10	  14.93893	  -0.00000	   0.00000	   0.04812	  29.92598	  71.06712
  2	  9	  14.16719	  -0.00000	   0.00000	   0.04812	  28.38251	  69.76469
  2	  8	  13.46648	  -0.00000	   0.00000	   0.04812	  26.98108	  68.65693
  2	  7	  12.84175	  -0.00000	   0.00000	   0.04812	  25.73162	  67.75266
  2	  6	  12.29749	  -0.00000	   0.00000	   0.04812	  24.64311	  67.05962
  2	  5	  11.83767	  -0.00000	   0.00000	   0.04812	  23.72346	  66.58431
  2	  4	  11.46565	  -0.00000	   0.00000	   0.04812	  22.97942	  66.33198
  2	  3	  11.18418	  -0.00000	   0.00000	   0.04812	  22.41649	  66.30654
  2	  2	  10.99536	  -0.00000	   0.00000	   0.04812	  22.03885	  66.51051
  2	  1	  10.90060	  -0.00000	   0.00000	   0.04812	  21.84932	  66.94500

  3	 30	  35.16812	  -0.00000	   0.00000	   0.04812	  70.38437	 116.42619
  3	 29	  34.13905	  -0.00000	   0.00000	   0.04812	  68.32623	 113.60030
  3	 28	  33.07211	  -0.00000	   0.00000	   0.04812	  66.19234	 110.73594
  3	 27	  31.97006	  -0.00000	   0.00000	   0.04812	  63.98825	 107.84055
  3	 26	  30.83616	  -0.00000	   0.00000	   0.04812	  61.72044	 104.92249
  3	 25	  29.67412	  -0.00000	   0.00000	   0.04812	  59.39636	 101.99106
  3	 24	  28.48811	  -0.00000	   0.00000	   0.04812	  57.02434	  99.05647
  3	 23	  27.28275	  -0.00000	   0.00000	   0.04812	  54.61363	  96.12980
  3	 22	  26.06311	  -0.00000	   0.00000	   0.04812	  52.17434	  93.22289
  3	 21	  24.83462	  -0.00000	   0.00000	   0.04812	  49.71737	  90.34835
  3	 20	  23.60313	  -0.00000	   0.00000	   0.04812	  47.25438	  87.51936
  3	 19	  22.37478	  -0.00000	   0.00000	   0.04812	  44.79768	  84.74965
  3	 18	  21.15600	  -0.00000	   0.00000	   0.04812	  42.36012	  82.05334
  3	 17	  19.95347	  -0.00000	   0.00000	   0.04812	  39.95506	  79.44485
  3	 16	  18.77402	  -0.00000	   0.00000	   0.04812	  37.59616	  76.93870
  3	 15	  17.62461	  -0.00000	   0.00000	   0.04812	  35.29734	  74.54944
  3	 14	  16.51223	  -0.00000	   0.00000	   0.04812	  33.07258	  72.29145
  3	 13	  15.44386	  -0.00000	   0.00000	   0.04812	  30.93584	  70.17882
  3	 12	  14.42637	  -0.00000	   0.00000	   0.04812	  28.90087	  68.22520
  3	 11	  13.46648	  -0.00000	   0.00000	   0.04812	  26.98108	  66.44365
  3	 10	  12.57064	  -0.00000	   0.00000	   0.04812	  25.18940	  64.84652
  3	  9	  11.74501	  -0.00000	   0.00000	   0.04812	  23.53815	  63.44528
  3	  8	  10.99536	  -0.00000	   0.00000	   0.04812	  22.03885	  62.25043
  3	  7	  10.32701	  -0.00000	   0.00000	   0.04812	  20.70214	  61.27137
