#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  1	 11	  17.63646	  -0.00000	   0.00000	   0.10260	  35.37552	  78.65513
  1	 10	  16.87201	  -0.00000	   0.00000	   0.10260	  33.84661	  77.38539
  1	  9	  16.16747	  -0.00000	   0.00000	   0.10260	  32.43754	  76.28529
  1	  8	  15.52777	  -0.00000	   0.00000	   0.10260	  31.15813	  75.36362
  1	  7	  14.95743	  -0.00000	   0.00000	   0.10260	  30.01747	  74.62828
  1	  6	  14.46057	  -0.00000	   0.00000	   0.10260	  29.02374	  74.08619
  1	  5	  14.04078	  -0.00000	   0.00000	   0.10260	  28.18417	  73.74320
  1	  4	  13.70116	  -0.00000	   0.00000	   0.10260	  27.50492	  73.60400
  1	  3	  13.44420	  -0.00000	   0.00000	   0.10260	  26.99100	  73.67210
  1	  2	  13.27182	  -0.00000	   0.00000	   0.10260	  26.64624	  73.94979
  1	  1	  13.18531	  -0.00000	   0.00000	   0.10260	  26.47322	  74.43805

  2	 30	  35.30850	  -0.00000	   0.00000	   0.10260	  70.71959	 117.35247
  2	 29	  34.36668	  -0.00000	   0.00000	   0.10260	  68.83596	 114.78838
  2	 28	  33.39020	  -0.00000	   0.00000	   0.10260	  66.88299	 112.19442
  2	 27	  32.38159	  -0.00000	   0.00000	   0.10260	  64.86578	 109.57736
  2	 26	  31.34383	  -0.00000	   0.00000	   0.10260	  62.79027	 106.94482
  2	 25	  30.28032	  -0.00000	   0.00000	   0.10260	  60.66323	 104.30524
  2	 24	  29.19487	  -0.00000	   0.00000	   0.10260	  58.49233	 101.66785
  2	 23	  28.09171	  -0.00000	   0.00000	   0.10260	  56.28602	  99.04260
  2	 22	  26.97548	  -0.00000	   0.00000	   0.10260	  54.05356	  96.44017
  2	 21	  25.85116	  -0.00000	   0.00000	   0.10260	  51.80492	  93.87183
  2	 20	  24.72408	  -0.00000	   0.00000	   0.10260	  49.55076	  91.34939
  2	 19	  23.59988	  -0.00000	   0.00000	   0.10260	  47.30236	  88.88510
  2	 18	  22.48444	  -0.00000	   0.00000	   0.10260	  45.07148	  86.49158
  2	 17	  21.38387	  -0.00000	   0.00000	   0.10260	  42.87033	  84.18165
  2	 16	  20.30442	  -0.00000	   0.00000	   0.10260	  40.71145	  81.96826
  2	 15	  19.25247	  -0.00000	   0.00000	   0.10260	  38.60754	  79.86435
  2	 14	  18.23441	  -0.00000	   0.00000	   0.10260	  36.57141	  77.88273
  2	 13	  17.25662	  -0.00000	   0.00000	   0.10260	  34.61584	  76.03595
  2	 12	  16.32541	  -0.00000	   0.00000	   0.10260	  32.75341	  74.33616
  2	 11	  15.44690	  -0.00000	   0.00000	   0.10260	  30.99640	  72.79502
  2	 10	  14.62702	  -0.00000	   0.00000	   0.10260	  29.35664	  71.42355
  2	  9	  13.87140	  -0.00000	   0.00000	   0.10260	  27.84539	  70.23201
  2	  8	  13.18531	  -0.00000	   0.00000	   0.10260	  26.47322	  69.22980
  2	  7	  12.57362	  -0.00000	   0.00000	   0.10260	  25.24985	  68.42536
  2	  6	  12.04073	  -0.00000	   0.00000	   0.10260	  24.18406	  67.82607
  2	  5	  11.59051	  -0.00000	   0.00000	   0.10260	  23.28362	  67.43818
  2	  4	  11.22626	  -0.00000	   0.00000	   0.10260	  22.55512	  67.26669
  2	  3	  10.95067	  -0.00000	   0.00000	   0.10260	  22.00394	  67.31536
  2	  2	  10.76579	  -0.00000	   0.00000	   0.10260	  21.63418	  67.58660
  2	  1	  10.67301	  -0.00000	   0.00000	   0.10260	  21.44861	  68.08149

  3	 30	  34.43385	  -0.00000	   0.00000	   0.10260	  68.97029	 114.28171
  3	 29	  33.42626	  -0.00000	   0.00000	   0.10260	  66.95512	 111.56594
  3	 28	  32.38159	  -0.00000	   0.00000	   0.10260	  64.86578	 108.81604
  3	 27	  31.30256	  -0.00000	   0.00000	   0.10260	  62.70771	 106.03928
  3	 26	  30.19233	  -0.00000	   0.00000	   0.10260	  60.48726	 103.24384
  3	 25	  29.05455	  -0.00000	   0.00000	   0.10260	  58.21170	 100.43876
  3	 24	  27.89330	  -0.00000	   0.00000	   0.10260	  55.88920	  97.63396
  3	 23	  26.71311	  -0.00000	   0.00000	   0.10260	  53.52883	  94.84014
  3	 22	  25.51893	  -0.00000	   0.00000	   0.10260	  51.14046	  92.06876
  3	 21	  24.31610	  -0.00000	   0.00000	   0.10260	  48.73480	  89.33191
  3	 20	  23.11032	  -0.00000	   0.00000	   0.10260	  46.32324	  86.64228
  3	 19	  21.90761	  -0.00000	   0.00000	   0.10260	  43.91782	  84.01302
  3	 18	  20.71428	  -0.00000	   0.00000	   0.10260	  41.53117	  81.45766
  3	 17	  19.53686	  -0.00000	   0.00000	   0.10260	  39.17631	  78.98994
  3	 16	  18.38203	  -0.00000	   0.00000	   0.10260	  36.86667	  76.62374
  3	 15	  17.25662	  -0.00000	   0.00000	   0.10260	  34.61584	  74.37292
  3	 14	  16.16747	  -0.00000	   0.00000	   0.10260	  32.43754	  72.25117
  3	 13	  15.12140	  -0.00000	   0.00000	   0.10260	  30.34541	  70.27190
  3	 12	  14.12516	  -0.00000	   0.00000	   0.10260	  28.35292	  68.44812
  3	 11	  13.18531	  -0.00000	   0.00000	   0.10260	  26.47322	  66.79226
  3	 10	  12.30818	  -0.00000	   0.00000	   0.10260	  24.71895	  65.31606
  3	  9	  11.49979	  -0.00000	   0.00000	   0.10260	  23.10218	  64.03047
  3	  8	  10.76579	  -0.00000	   0.00000	   0.10260	  21.63418	  62.94550
  3	  7	  10.11139	  -0.00000	   0.00000	   0.10260	  20.32538	  62.07014
  3	  6	   9.54129	  -0.00000	   0.00000	   0.10260	  19.18518	  61.41224
  3	  5	   9.05963	  -0.00000	   0.00000	   0.10260	  18.22185	  60.97843
  3	  4	   8.66994	  -0.00000	   0.00000	   0.10260	  17.44248	  60.77405
  3	  3	   8.37511	  -0.00000	   0.00000	   0.10260	  16.85281	  60.80307
  3	  2	   8.17732	  -0.00000	   0.00000	   0.10260	  16.45724	  61.06805
  3	  1	   8.07805	  -0.00000	   0.00000	   0.10260	  16.25871	  61.57013

  4	 30	  33.53391	  -0.00000	   0.00000	   0.10260	  67.17043	 111.17185
  4	 29	  32.45866	  -0.00000	   0.00000	   0.10260	  65.01992	 108.29954
  4	 28	  31.34383	  -0.00000	   0.00000	   0.10260	  62.79027	 105.38868
  4	 27	  30.19233	  -0.00000	   0.00000	   0.10260	  60.48726	 102.44706
  4	 26	  29.00754	  -0.00000	   0.00000	   0.10260	  58.11768	  99.48343
  4	 25	  27.79335	  -0.00000	   0.00000	   0.10260	  55.68930	  96.50749
  4	 24	  26.55411	  -0.00000	   0.00000	   0.10260	  53.21082	  93.52986
  4	 23	  25.29466	  -0.00000	   0.00000	   0.10260	  50.69193	  90.56203
  4	 22	  24.02028	  -0.00000	   0.00000	   0.10260	  48.14317	  87.61626
  4	 21	  22.73667	  -0.00000	   0.00000	   0.10260	  45.57594	  84.70553
  4	 20	  21.44991	  -0.00000	   0.00000	   0.10260	  43.00242	  81.84344
  4	 19	  20.16643	  -0.00000	   0.00000	   0.10260	  40.43546	  79.04407
  4	 18	  18.89296	  -0.00000	   0.00000	   0.10260	  37.88852	  76.32190
  4	 17	  17.63646	  -0.00000	   0.00000	   0.10260	  35.37552	  73.69164
  4	 16	  16.40408	  -0.00000	   0.00000	   0.10260	  32.91076	  71.16811
  4	 15	  15.20308	  -0.00000	   0.00000	   0.10260	  30.50877	  68.76612
  4	 14	  14.04078	  -0.00000	   0.00000	   0.10260	  28.18417	  66.50029
  4	 13	  12.92447	  -0.00000	   0.00000	   0.10260	  25.95154	  64.38492
  4	 12	  11.86132	  -0.00000	   0.00000	   0.10260	  23.82524	  62.43385
  4	 11	  10.85835	  -0.00000	   0.00000	   0.10260	  21.81929	  60.66031
  4	 10	   9.92231	  -0.00000	   0.00000	   0.10260	  19.94721	  59.07680
  4	  9	   9.05963	  -0.00000	   0.00000	   0.10260	  18.22185	  57.69495
  4	  8	   8.27634	  -0.00000	   0.00000	   0.10260	  16.65527	  56.52537
  4	  7	   7.57799	  -0.00000	   0.00000	   0.10260	  15.25857	  55.57761
  4	  6	   6.96960	  -0.00000	   0.00000	   0.10260	  14.04179	  54.85999
  4	  5	   6.45559	  -0.00000	   0.00000	   0.10260	  13.01377	  54.37952
  4	  4	   6.03973	  -0.00000	   0.00000	   0.10260	  12.18206	  54.14186
  4	  3	   5.72509	  -0.00000	   0.00000	   0.10260	  11.55279	  54.15120
  4	  2	   5.51402	  -0.00000	   0.00000	   0.10260	  11.13065	  54.41026
  4	  1	   5.40809	  -0.00000	   0.00000	   0.10260	  10.91878	  54.92020

  5	 30	  32.61165	  -0.00000	   0.00000	   0.10260	  65.32589	 108.02982
  5	 29	  31.46705	  -0.00000	   0.00000	   0.10260	  63.03669	 104.99649
  5	 28	  30.28032	  -0.00000	   0.00000	   0.10260	  60.66323	 101.92005
  5	 27	  29.05455	  -0.00000	   0.00000	   0.10260	  58.21170	  98.80880
  5	 26	  27.79335	  -0.00000	   0.00000	   0.10260	  55.68930	  95.67210
  5	 25	  26.50085	  -0.00000	   0.00000	   0.10260	  53.10429	  92.52034
  5	 24	  25.18169	  -0.00000	   0.00000	   0.10260	  50.46597	  89.36488
  5	 23	  23.84101	  -0.00000	   0.00000	   0.10260	  47.78462	  86.21800
  5	 22	  22.48444	  -0.00000	   0.00000	   0.10260	  45.07148	  83.09285
  5	 21	  21.11804	  -0.00000	   0.00000	   0.10260	  42.33868	  80.00332
  5	 20	  19.74829	  -0.00000	   0.00000	   0.10260	  39.59918	  76.96394
  5	 19	  18.38203	  -0.00000	   0.00000	   0.10260	  36.86667	  73.98978
  5	 18	  17.02643	  -0.00000	   0.00000	   0.10260	  34.15546	  71.09629
  5	 17	  15.68889	  -0.00000	   0.00000	   0.10260	  31.48039	  68.29920
  5	 16	  14.37703	  -0.00000	   0.00000	   0.10260	  28.85666	  65.61432
  5	 15	  13.09858	  -0.00000	   0.00000	   0.10260	  26.29976	  63.05741
  5	 14	  11.86132	  -0.00000	   0.00000	   0.10260	  23.82524	  60.64405
  5	 13	  10.67301	  -0.00000	   0.00000	   0.10260	  21.44861	  58.38944
  5	 12	   9.54129	  -0.00000	   0.00000	   0.10260	  19.18518	  56.30828
  5	 11	   8.47363	  -0.00000	   0.00000	   0.10260	  17.04986	  54.41462
  5	 10	   7.47722	  -0.00000	   0.00000	   0.10260	  15.05704	  52.72168
  5	  9	   6.55890	  -0.00000	   0.00000	   0.10260	  13.22041	  51.24178
  5	  8	   5.72509	  -0.00000	   0.00000	   0.10260	  11.55279	  49.98617
  5	  7	   4.98171	  -0.00000	   0.00000	   0.10260	  10.06601	  48.96492
  5	  6	   4.33408	  -0.00000	   0.00000	   0.10260	   8.77076	  48.18681
  5	  5	   3.78692	  -0.00000	   0.00000	   0.10260	   7.67644	  47.65924
  5	  4	   3.34424	  -0.00000	   0.00000	   0.10260	   6.79108	  47.38818
  5	  3	   3.00931	  -0.00000	   0.00000	   0.10260	   6.12122	  47.37804
  5	  2	   2.78463	  -0.00000	   0.00000	   0.10260	   5.67186	  47.63166
  5	  1	   2.67186	  -0.00000	   0.00000	   0.10260	   5.44633	  48.15025

  6	 30	  31.67036	  -0.00000	   0.00000	   0.10260	  63.44331	 104.86342
  6	 29	  30.45498	  -0.00000	   0.00000	   0.10260	  61.01256	 101.66505
  6	 28	  29.19487	  -0.00000	   0.00000	   0.10260	  58.49233	  98.41883
  6	 27	  27.89330	  -0.00000	   0.00000	   0.10260	  55.88920	  95.13363
  6	 26	  26.55411	  -0.00000	   0.00000	   0.10260	  53.21082	  91.81944
  6	 25	  25.18169	  -0.00000	   0.00000	   0.10260	  50.46597	  88.48735
  6	 24	  23.78095	  -0.00000	   0.00000	   0.10260	  47.66451	  85.14950
  6	 23	  22.35737	  -0.00000	   0.00000	   0.10260	  44.81735	  81.81904
  6	 22	  20.91692	  -0.00000	   0.00000	   0.10260	  41.93644	  78.50999
  6	 21	  19.46603	  -0.00000	   0.00000	   0.10260	  39.03465	  75.23721
  6	 20	  18.01158	  -0.00000	   0.00000	   0.10260	  36.12575	  72.01621
  6	 19	  16.56084	  -0.00000	   0.00000	   0.10260	  33.22427	  68.86308
  6	 18	  15.12140	  -0.00000	   0.00000	   0.10260	  30.34541	  65.79432
  6	 17	  13.70116	  -0.00000	   0.00000	   0.10260	  27.50492	  62.82665
  6	 16	  12.30818	  -0.00000	   0.00000	   0.10260	  24.71895	  59.97693
  6	 15	  10.95067	  -0.00000	   0.00000	   0.10260	  22.00394	  57.26192
  6	 14	   9.63690	  -0.00000	   0.00000	   0.10260	  19.37640	  54.69814
  6	 13	   8.37511	  -0.00000	   0.00000	   0.10260	  16.85281	  52.30172
  6	 12	   7.17341	  -0.00000	   0.00000	   0.10260	  14.44942	  50.08823
  6	 11	   6.03973	  -0.00000	   0.00000	   0.10260	  12.18206	  48.07252
  6	 10	   4.98171	  -0.00000	   0.00000	   0.10260	  10.06601	  46.26857
  6	  9	   4.00660	  -0.00000	   0.00000	   0.10260	   8.11581	  44.68936
  6	  8	   3.12123	  -0.00000	   0.00000	   0.10260	   6.34507	  43.34676
  6	  7	   2.33188	  -0.00000	   0.00000	   0.10260	   4.76635	  42.25135
  6	  6	   1.64420	  -0.00000	   0.00000	   0.10260	   3.39100	  41.41238
  6	  5	   1.06321	  -0.00000	   0.00000	   0.10260	   2.22901	  40.83763
  6	  4	   0.59315	  -0.00000	   0.00000	   0.10260	   1.28891	  40.53333
  6	  3	   0.23752	  -0.00000	   0.00000	   0.10260	   0.57763	  40.50413
  6	  2	  -0.00106	  -0.00000	  -0.00000	   0.10260	   0.10048	  40.75297
  6	  1	  -0.12080	  -0.00000	  -0.00000	   0.10260	  -0.13900	  41.28111

  7	 30	  30.71372	  -0.00000	   0.00000	   0.10260	  61.53003	 101.68131
  7	 29	  29.42640	  -0.00000	   0.00000	   0.10260	  58.95541	  98.31433
  7	 28	  28.09171	  -0.00000	   0.00000	   0.10260	  56.28602	  94.89464
  7	 27	  26.71311	  -0.00000	   0.00000	   0.10260	  53.52883	  91.43166
  7	 26	  25.29466	  -0.00000	   0.00000	   0.10260	  50.69193	  87.93605
  7	 25	  23.84101	  -0.00000	   0.00000	   0.10260	  47.78462	  84.41964
  7	 24	  22.35737	  -0.00000	   0.00000	   0.10260	  44.81735	  80.89539
  7	 23	  20.84954	  -0.00000	   0.00000	   0.10260	  41.80168	  77.37731
  7	 22	  19.32383	  -0.00000	   0.00000	   0.10260	  38.75026	  73.88038
  7	 21	  17.78707	  -0.00000	   0.00000	   0.10260	  35.67674	  70.42044
  7	 20	  16.24654	  -0.00000	   0.00000	   0.10260	  32.59567	  67.01405
  7	 19	  14.70993	  -0.00000	   0.00000	   0.10260	  29.52247	  63.67836
  7	 18	  13.18531	  -0.00000	   0.00000	   0.10260	  26.47322	  60.43091
  7	 17	  11.68101	  -0.00000	   0.00000	   0.10260	  23.46461	  57.28953
  7	 16	  10.20558	  -0.00000	   0.00000	   0.10260	  20.51376	  54.27209
  7	 15	   8.76773	  -0.00000	   0.00000	   0.10260	  17.63805	  51.39639
  7	 14	   7.37620	  -0.00000	   0.00000	   0.10260	  14.85501	  48.67992
  7	 13	   6.03973	  -0.00000	   0.00000	   0.10260	  12.18206	  46.13975
  7	 12	   4.76691	  -0.00000	   0.00000	   0.10260	   9.63642	  43.79231
  7	 11	   3.56613	  -0.00000	   0.00000	   0.10260	   7.23486	  41.65325
  7	 10	   2.44549	  -0.00000	   0.00000	   0.10260	   4.99358	  39.73728
  7	  9	   1.41267	  -0.00000	   0.00000	   0.10260	   2.92795	  38.05806
  7	  8	   0.47490	  -0.00000	   0.00000	   0.10260	   1.05241	  36.62803
  7	  7	  -0.36117	  -0.00000	  -0.00000	   0.10260	  -0.61974	  35.45830
  7	  6	  -1.08955	  -0.00000	  -0.00000	   0.10260	  -2.07649	  34.55853
  7	  5	  -1.70493	  -0.00000	  -0.00000	   0.10260	  -3.30725	  33.93687
  7	  4	  -2.20280	  -0.00000	  -0.00000	   0.10260	  -4.30300	  33.59984
  7	  3	  -2.57949	  -0.00000	  -0.00000	   0.10260	  -5.05637	  33.55224
  7	  2	  -2.83218	  -0.00000	  -0.00000	   0.10260	  -5.56177	  33.79716
  7	  1	  -2.95901	  -0.00000	  -0.00000	   0.10260	  -5.81542	  34.33586

  8	 30	  29.74573	  -0.00000	   0.00000	   0.10260	  59.59406	  98.49297
  8	 29	  28.38563	  -0.00000	   0.00000	   0.10260	  56.87387	  94.95438
  8	 28	  26.97548	  -0.00000	   0.00000	   0.10260	  54.05356	  91.35805
  8	 27	  25.51893	  -0.00000	   0.00000	   0.10260	  51.14046	  87.71402
  8	 26	  24.02028	  -0.00000	   0.00000	   0.10260	  48.14317	  84.03363
  8	 25	  22.48444	  -0.00000	   0.00000	   0.10260	  45.07148	  80.32946
  8	 24	  20.91692	  -0.00000	   0.00000	   0.10260	  41.93644	  76.61532
  8	 23	  19.32383	  -0.00000	   0.00000	   0.10260	  38.75026	  72.90616
  8	 22	  17.71186	  -0.00000	   0.00000	   0.10260	  35.52631	  69.21793
  8	 21	  16.08820	  -0.00000	   0.00000	   0.10260	  32.27901	  65.56752
  8	 20	  14.46057	  -0.00000	   0.00000	   0.10260	  29.02374	  61.97256
  8	 19	  12.83709	  -0.00000	   0.00000	   0.10260	  25.77677	  58.45130
  8	 18	  11.22626	  -0.00000	   0.00000	   0.10260	  22.55512	  55.02241
  8	 17	   9.63690	  -0.00000	   0.00000	   0.10260	  19.37640	  51.70479
  8	 16	   8.07805	  -0.00000	   0.00000	   0.10260	  16.25871	  48.51743
  8	 15	   6.55890	  -0.00000	   0.00000	   0.10260	  13.22041	  45.47913
  8	 14	   5.08870	  -0.00000	   0.00000	   0.10260	  10.28000	  42.60840
  8	 13	   3.67666	  -0.00000	   0.00000	   0.10260	   7.45593	  39.92322
  8	 12	   2.33188	  -0.00000	   0.00000	   0.10260	   4.76635	  37.44088
  8	 11	   1.06321	  -0.00000	   0.00000	   0.10260	   2.22901	  35.17784
  8	 10	  -0.12080	  -0.00000	  -0.00000	   0.10260	  -0.13900	  33.14952
  8	  9	  -1.21201	  -0.00000	  -0.00000	   0.10260	  -2.32142	  31.37020
  8	  8	  -2.20280	  -0.00000	  -0.00000	   0.10260	  -4.30300	  29.85289
  8	  7	  -3.08615	  -0.00000	  -0.00000	   0.10260	  -6.06970	  28.60919
  8	  6	  -3.85571	  -0.00000	  -0.00000	   0.10260	  -7.60881	  27.64917
  8	  5	  -4.50588	  -0.00000	  -0.00000	   0.10260	  -8.90916	  26.98130
  8	  4	  -5.03190	  -0.00000	  -0.00000	   0.10260	  -9.96121	  26.61235
  8	  3	  -5.42989	  -0.00000	  -0.00000	   0.10260	 -10.75718	  26.54731
  8	  2	  -5.69687	  -0.00000	  -0.00000	   0.10260	 -11.29115	  26.78936
  8	  1	  -5.83087	  -0.00000	  -0.00000	   0.10260	 -11.55914	  27.33977

  9	 30	  28.77074	  -0.00000	   0.00000	   0.10260	  57.64407	  95.30871
  9	 29	  27.33733	  -0.00000	   0.00000	   0.10260	  54.77725	  91.59606
  9	 28	  25.85116	  -0.00000	   0.00000	   0.10260	  51.80492	  87.82054
  9	 27	  24.31610	  -0.00000	   0.00000	   0.10260	  48.73480	  83.99278
  9	 26	  22.73667	  -0.00000	   0.00000	   0.10260	  45.57594	  80.12482
  9	 25	  21.11804	  -0.00000	   0.00000	   0.10260	  42.33868	  76.23005
  9	 24	  19.46603	  -0.00000	   0.00000	   0.10260	  39.03465	  72.32316
  9	 23	  17.78707	  -0.00000	   0.00000	   0.10260	  35.67674	  68.42006
  9	 22	  16.08820	  -0.00000	   0.00000	   0.10260	  32.27901	  64.53773
  9	 21	  14.37703	  -0.00000	   0.00000	   0.10260	  28.85666	  60.69414
  9	 20	  12.66166	  -0.00000	   0.00000	   0.10260	  25.42593	  56.90806
  9	 19	  10.95067	  -0.00000	   0.00000	   0.10260	  22.00394	  53.19889
  9	 18	   9.25301	  -0.00000	   0.00000	   0.10260	  18.60863	  49.58644
  9	 17	   7.57799	  -0.00000	   0.00000	   0.10260	  15.25857	  46.09078
  9	 16	   5.93511	  -0.00000	   0.00000	   0.10260	  11.97283	  42.73197
  9	 15	   4.33408	  -0.00000	   0.00000	   0.10260	   8.77076	  39.52990
  9	 14	   2.78463	  -0.00000	   0.00000	   0.10260	   5.67186	  36.50406
  9	 13	   1.29648	  -0.00000	   0.00000	   0.10260	   2.69555	  33.67337
  9	 12	  -0.12080	  -0.00000	  -0.00000	   0.10260	  -0.13900	  31.05596
  9	 11	  -1.45785	  -0.00000	  -0.00000	   0.10260	  -2.81310	  28.66904
  9	 10	  -2.70568	  -0.00000	  -0.00000	   0.10260	  -5.30875	  26.52872
  9	  9	  -3.85571	  -0.00000	  -0.00000	   0.10260	  -7.60881	  24.64991
  9	  8	  -4.89990	  -0.00000	  -0.00000	   0.10260	  -9.69721	  23.04611
  9	  7	  -5.83087	  -0.00000	  -0.00000	   0.10260	 -11.55914	  21.72938
  9	  6	  -6.64191	  -0.00000	  -0.00000	   0.10260	 -13.18121	  20.71016
  9	  5	  -7.32713	  -0.00000	  -0.00000	   0.10260	 -14.55165	  19.99722
  9	  4	  -7.88150	  -0.00000	  -0.00000	   0.10260	 -15.66041	  19.59757
  9	  3	  -8.30094	  -0.00000	  -0.00000	   0.10260	 -16.49928	  19.51634
  9	  2	  -8.58232	  -0.00000	  -0.00000	   0.10260	 -17.06203	  19.75678
  9	  1	  -8.72353	  -0.00000	  -0.00000	   0.10260	 -17.34447	  20.32017

 10	 30	  27.79335	  -0.00000	   0.00000	   0.10260	  55.68930	  92.13960
 10	 29	  26.28645	  -0.00000	   0.00000	   0.10260	  52.67549	  88.25111
 10	 28	  24.72408	  -0.00000	   0.00000	   0.10260	  49.55076	  84.29447
 10	 27	  23.11032	  -0.00000	   0.00000	   0.10260	  46.32324	  80.28093
 10	 26	  21.44991	  -0.00000	   0.00000	   0.10260	  43.00242	  76.22327
 10	 25	  19.74829	  -0.00000	   0.00000	   0.10260	  39.59918	  72.13570
 10	 24	  18.01158	  -0.00000	   0.00000	   0.10260	  36.12575	  68.03382
 10	 23	  16.24654	  -0.00000	   0.00000	   0.10260	  32.59567	  63.93455
 10	 22	  14.46057	  -0.00000	   0.00000	   0.10260	  29.02374	  59.85595
 10	 21	  12.66166	  -0.00000	   0.00000	   0.10260	  25.42593	  55.81713
 10	 20	  10.85835	  -0.00000	   0.00000	   0.10260	  21.81929	  51.83804
 10	 19	   9.05963	  -0.00000	   0.00000	   0.10260	  18.22185	  47.93927
 10	 18	   7.27493	  -0.00000	   0.00000	   0.10260	  14.65246	  44.14187
 10	 17	   5.51402	  -0.00000	   0.00000	   0.10260	  11.13065	  40.46706
 10	 16	   3.78692	  -0.00000	   0.00000	   0.10260	   7.67644	  36.93605
 10	 15	   2.10380	  -0.00000	   0.00000	   0.10260	   4.31019	  33.56981
 10	 14	   0.47490	  -0.00000	   0.00000	   0.10260	   1.05241	  30.38882
 10	 13	  -1.08955	  -0.00000	  -0.00000	   0.10260	  -2.07649	  27.41291
 10	 12	  -2.57949	  -0.00000	  -0.00000	   0.10260	  -5.05637	  24.66105
 10	 11	  -3.98509	  -0.00000	  -0.00000	   0.10260	  -7.86758	  22.15116
 10	 10	  -5.29689	  -0.00000	  -0.00000	   0.10260	 -10.49119	  19.90001
