#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  1	 14	  -0.00000	 -24.61292	   0.00000	   3.13390	 -21.47902	  21.33015
  1	 13	  -0.00000	 -25.69010	   0.00000	   3.13390	 -22.55620	  20.35796
  1	 12	  -0.00000	 -26.64980	   0.00000	   3.13390	 -23.51590	  19.55527
  1	 11	  -0.00000	 -27.47651	   0.00000	   3.13390	 -24.34261	  18.93700
  1	 10	  -0.00000	 -28.15672	   0.00000	   3.13390	 -25.02282	  18.51596
  1	  9	  -0.00000	 -28.67922	   0.00000	   3.13390	 -25.54532	  18.30243
  1	  8	  -0.00000	 -29.03547	   0.00000	   3.13390	 -25.90157	  18.30392
  1	  7	  -0.00000	 -29.21978	   0.00000	   3.13390	 -26.08588	  18.52494
  1	  6	  -0.00000	 -29.22950	   0.00000	   3.13390	 -26.09560	  18.96686
  1	  5	  -0.00000	 -29.06505	   0.00000	   3.13390	 -25.93115	  19.62787
  1	  4	  -0.00000	 -28.72994	   0.00000	   3.13390	 -25.59604	  20.50303
  1	  3	  -0.00000	 -28.23060	   0.00000	   3.13390	 -25.09670	  21.58440
  1	  2	  -0.00000	 -27.57622	   0.00000	   3.13390	 -24.44232	  22.86123
  1	  1	  -0.00000	 -26.77843	   0.00000	   3.13390	 -23.64453	  24.32030

  2	 30	   0.00000	  -5.60741	   0.00000	   3.13390	  -2.47351	  44.15936
  2	 29	   0.00000	  -6.52482	   0.00000	   3.13390	  -3.39092	  42.56150
  2	 28	   0.00000	  -7.53466	   0.00000	   3.13390	  -4.40076	  40.91066
  2	 27	   0.00000	  -8.63631	   0.00000	   3.13390	  -5.50241	  39.20917
  2	 26	   0.00000	  -9.82727	   0.00000	   3.13390	  -6.69337	  37.46119
  2	 25	   0.00000	 -11.10300	   0.00000	   3.13390	  -7.96910	  35.67291
  2	 24	   0.00000	 -12.45676	   0.00000	   3.13390	  -9.32286	  33.85266
  2	 23	   0.00000	 -13.87958	   0.00000	   3.13390	 -10.74568	  32.01090
  2	 22	   0.00000	 -15.36022	   0.00000	   3.13390	 -12.22632	  30.16030
  2	 21	   0.00000	 -16.88525	   0.00000	   3.13390	 -13.75135	  28.31556
  2	 20	   0.00000	 -18.43919	   0.00000	   3.13390	 -15.30529	  26.49333
  2	 19	   0.00000	 -20.00470	   0.00000	   3.13390	 -16.87080	  24.71195
  2	 18	  -0.00000	 -21.56287	   0.00000	   3.13390	 -18.42897	  22.99113
  2	 17	  -0.00000	 -23.09360	   0.00000	   3.13390	 -19.95970	  21.35162
  2	 16	  -0.00000	 -24.57598	   0.00000	   3.13390	 -21.44208	  19.81473
  2	 15	  -0.00000	 -25.98878	   0.00000	   3.13390	 -22.85488	  18.40194
  2	 14	  -0.00000	 -27.31093	   0.00000	   3.13390	 -24.17703	  17.13429
  2	 13	  -0.00000	 -28.52205	   0.00000	   3.13390	 -25.38815	  16.03195
  2	 12	  -0.00000	 -29.60298	   0.00000	   3.13390	 -26.46908	  15.11367
  2	 11	  -0.00000	 -30.53626	   0.00000	   3.13390	 -27.40236	  14.39626
  2	 10	  -0.00000	 -31.30662	   0.00000	   3.13390	 -28.17272	  13.89419
  2	  9	  -0.00000	 -31.90138	   0.00000	   3.13390	 -28.76748	  13.61913
  2	  8	  -0.00000	 -32.31082	   0.00000	   3.13390	 -29.17692	  13.57966
  2	  7	  -0.00000	 -32.52841	   0.00000	   3.13390	 -29.39451	  13.78101
  2	  6	  -0.00000	 -32.55101	   0.00000	   3.13390	 -29.41711	  14.22490
  2	  5	  -0.00000	 -32.37894	   0.00000	   3.13390	 -29.24504	  14.90952
  2	  4	  -0.00000	 -32.01595	   0.00000	   3.13390	 -28.88205	  15.82952
  2	  3	  -0.00000	 -31.46909	   0.00000	   3.13390	 -28.33519	  16.97623
  2	  2	  -0.00000	 -30.74850	   0.00000	   3.13390	 -27.61460	  18.33783
  2	  1	  -0.00000	 -29.86708	   0.00000	   3.13390	 -26.73318	  19.89969

  3	 30	   0.00000	  -6.06538	   0.00000	   3.13390	  -2.93148	  42.37995
  3	 29	   0.00000	  -7.07300	   0.00000	   3.13390	  -3.93910	  40.67172
  3	 28	   0.00000	  -8.18366	   0.00000	   3.13390	  -5.04976	  38.90050
  3	 27	   0.00000	  -9.39684	   0.00000	   3.13390	  -6.26294	  37.06863
  3	 26	   0.00000	 -10.70995	   0.00000	   3.13390	  -7.57605	  35.18053
  3	 25	   0.00000	 -12.11811	   0.00000	   3.13390	  -8.98421	  33.24286
  3	 24	   0.00000	 -13.61400	   0.00000	   3.13390	 -10.48010	  31.26466
  3	 23	   0.00000	 -15.18783	   0.00000	   3.13390	 -12.05393	  29.25739
  3	 22	   0.00000	 -16.82723	   0.00000	   3.13390	 -13.69333	  27.23496
  3	 21	   0.00000	 -18.51743	   0.00000	   3.13390	 -15.38353	  25.21358
  3	 20	  -0.00000	 -20.24130	   0.00000	   3.13390	 -17.10740	  23.21164
  3	 19	  -0.00000	 -21.97966	   0.00000	   3.13390	 -18.84576	  21.24944
  3	 18	  -0.00000	 -23.71155	   0.00000	   3.13390	 -20.57765	  19.34884
  3	 17	  -0.00000	 -25.41464	   0.00000	   3.13390	 -22.28074	  17.53289
  3	 16	  -0.00000	 -27.06569	   0.00000	   3.13390	 -23.93179	  15.82529
  3	 15	  -0.00000	 -28.64104	   0.00000	   3.13390	 -25.50714	  14.24994
  3	 14	  -0.00000	 -30.11720	   0.00000	   3.13390	 -26.98330	  12.83033
  3	 13	  -0.00000	 -31.47143	   0.00000	   3.13390	 -28.33753	  11.58896
  3	 12	  -0.00000	 -32.68229	   0.00000	   3.13390	 -29.54839	  10.54681
  3	 11	  -0.00000	 -33.73022	   0.00000	   3.13390	 -30.59632	   9.72272
  3	 10	  -0.00000	 -34.59808	   0.00000	   3.13390	 -31.46418	   9.13293
  3	  9	  -0.00000	 -35.27158	   0.00000	   3.13390	 -32.13768	   8.79061
  3	  8	  -0.00000	 -35.73972	   0.00000	   3.13390	 -32.60582	   8.70550
  3	  7	  -0.00000	 -35.99504	   0.00000	   3.13390	 -32.86114	   8.88362
  3	  6	  -0.00000	 -36.03387	   0.00000	   3.13390	 -32.89997	   9.32710
  3	  5	  -0.00000	 -35.85635	   0.00000	   3.13390	 -32.72245	  10.03413
  3	  4	  -0.00000	 -35.46648	   0.00000	   3.13390	 -32.33258	  10.99899
  3	  3	  -0.00000	 -34.87192	   0.00000	   3.13390	 -31.73802	  12.21224
  3	  2	  -0.00000	 -34.08378	   0.00000	   3.13390	 -30.94988	  13.66094
  3	  1	  -0.00000	 -33.11629	   0.00000	   3.13390	 -29.98239	  15.32903

  4	 30	   0.00000	  -6.50861	   0.00000	   3.13390	  -3.37471	  40.62671
  4	 29	   0.00000	  -7.60811	   0.00000	   3.13390	  -4.47421	  38.80540
  4	 28	   0.00000	  -8.82183	   0.00000	   3.13390	  -5.68793	  36.91049
  4	 27	   0.00000	 -10.14939	   0.00000	   3.13390	  -7.01549	  34.94431
  4	 26	   0.00000	 -11.58815	   0.00000	   3.13390	  -8.45425	  32.91150
  4	 25	   0.00000	 -13.13290	   0.00000	   3.13390	  -9.99900	  30.81919
  4	 24	   0.00000	 -14.77579	   0.00000	   3.13390	 -11.64189	  28.67715
  4	 23	   0.00000	 -16.50614	   0.00000	   3.13390	 -13.37224	  26.49786
  4	 22	   0.00000	 -18.31050	   0.00000	   3.13390	 -15.17660	  24.29649
  4	 21	  -0.00000	 -20.17266	   0.00000	   3.13390	 -17.03876	  22.09083
  4	 20	  -0.00000	 -22.07384	   0.00000	   3.13390	 -18.93994	  19.90108
  4	 19	  -0.00000	 -23.99292	   0.00000	   3.13390	 -20.85902	  17.74959
  4	 18	  -0.00000	 -25.90681	   0.00000	   3.13390	 -22.77291	  15.66047
  4	 17	  -0.00000	 -27.79085	   0.00000	   3.13390	 -24.65695	  13.65917
  4	 16	  -0.00000	 -29.61934	   0.00000	   3.13390	 -26.48544	  11.77191
  4	 15	  -0.00000	 -31.36609	   0.00000	   3.13390	 -28.23219	  10.02516
  4	 14	  -0.00000	 -33.00507	   0.00000	   3.13390	 -29.87117	   8.44495
  4	 13	  -0.00000	 -34.51099	   0.00000	   3.13390	 -31.37709	   7.05629
  4	 12	  -0.00000	 -35.86003	   0.00000	   3.13390	 -32.72613	   5.88248
  4	 11	  -0.00000	 -37.03039	   0.00000	   3.13390	 -33.89649	   4.94453
  4	 10	  -0.00000	 -38.00292	   0.00000	   3.13390	 -34.86902	   4.26057
  4	  9	  -0.00000	 -38.76164	   0.00000	   3.13390	 -35.62774	   3.84536
  4	  8	  -0.00000	 -39.29413	   0.00000	   3.13390	 -36.16023	   3.70987
  4	  7	  -0.00000	 -39.59194	   0.00000	   3.13390	 -36.45804	   3.86100
  4	  6	  -0.00000	 -39.65076	   0.00000	   3.13390	 -36.51686	   4.30134
  4	  5	  -0.00000	 -39.47054	   0.00000	   3.13390	 -36.33664	   5.02911
  4	  4	  -0.00000	 -39.05547	   0.00000	   3.13390	 -35.92157	   6.03823
  4	  3	  -0.00000	 -38.41383	   0.00000	   3.13390	 -35.27993	   7.31848
  4	  2	  -0.00000	 -37.55773	   0.00000	   3.13390	 -34.42383	   8.85578
  4	  1	  -0.00000	 -36.50273	   0.00000	   3.13390	 -33.36883	  10.63259

  5	 30	   0.00000	  -6.92687	   0.00000	   3.13390	  -3.79297	  38.91095
  5	 29	   0.00000	  -8.11872	   0.00000	   3.13390	  -4.98482	  36.97498
  5	 28	   0.00000	  -9.43647	   0.00000	   3.13390	  -6.30257	  34.95424
  5	 27	   0.00000	 -10.87995	   0.00000	   3.13390	  -7.74605	  32.85105
  5	 26	   0.00000	 -12.44647	   0.00000	   3.13390	  -9.31257	  30.67024
  5	 25	   0.00000	 -14.13058	   0.00000	   3.13390	 -10.99668	  28.41937
  5	 24	   0.00000	 -15.92384	   0.00000	   3.13390	 -12.78994	  26.10896
  5	 23	   0.00000	 -17.81478	   0.00000	   3.13390	 -14.68088	  23.75251
  5	 22	  -0.00000	 -19.78879	   0.00000	   3.13390	 -16.65489	  21.36649
  5	 21	  -0.00000	 -21.82824	   0.00000	   3.13390	 -18.69434	  18.97030
  5	 20	  -0.00000	 -23.91264	   0.00000	   3.13390	 -20.77874	  16.58601
  5	 19	  -0.00000	 -26.01891	   0.00000	   3.13390	 -22.88501	  14.23810
  5	 18	  -0.00000	 -28.12172	   0.00000	   3.13390	 -24.98782	  11.95301
  5	 17	  -0.00000	 -30.19403	   0.00000	   3.13390	 -27.06013	   9.75869
  5	 16	  -0.00000	 -32.20756	   0.00000	   3.13390	 -29.07366	   7.68399
  5	 15	  -0.00000	 -34.13350	   0.00000	   3.13390	 -30.99960	   5.75805
  5	 14	  -0.00000	 -35.94313	   0.00000	   3.13390	 -32.80923	   4.00958
  5	 13	  -0.00000	 -37.60854	   0.00000	   3.13390	 -34.47464	   2.46619
  5	 12	  -0.00000	 -39.10338	   0.00000	   3.13390	 -35.96948	   1.15363
  5	 11	  -0.00000	 -40.40348	   0.00000	   3.13390	 -37.26958	   0.09517
  5	 10	  -0.00000	 -41.48759	   0.00000	   3.13390	 -38.35369	  -0.68905
  5	  9	  -0.00000	 -42.33786	   0.00000	   3.13390	 -39.20396	  -1.18259
  5	  8	  -0.00000	 -42.94043	   0.00000	   3.13390	 -39.80653	  -1.37314
  5	  7	  -0.00000	 -43.28571	   0.00000	   3.13390	 -40.15181	  -1.25290
  5	  6	  -0.00000	 -43.36871	   0.00000	   3.13390	 -40.23481	  -0.81876
  5	  5	  -0.00000	 -43.18913	   0.00000	   3.13390	 -40.05523	  -0.07242
  5	  4	  -0.00000	 -42.75130	   0.00000	   3.13390	 -39.61740	   0.97970
  5	  3	  -0.00000	 -42.06412	   0.00000	   3.13390	 -38.93022	   2.32660
  5	  2	  -0.00000	 -41.14067	   0.00000	   3.13390	 -38.00677	   3.95304
  5	  1	  -0.00000	 -39.99788	   0.00000	   3.13390	 -36.86398	   5.83994

  6	 30	   0.00000	  -7.30914	   0.00000	   3.13390	  -4.17524	  37.24486
  6	 29	   0.00000	  -8.59250	   0.00000	   3.13390	  -5.45860	  35.19389
  6	 28	   0.00000	 -10.01385	   0.00000	   3.13390	  -6.87995	  33.04655
  6	 27	   0.00000	 -11.57327	   0.00000	   3.13390	  -8.43937	  30.80505
  6	 26	   0.00000	 -13.26812	   0.00000	   3.13390	 -10.13422	  28.47440
  6	 25	   0.00000	 -15.09268	   0.00000	   3.13390	 -11.95878	  26.06259
  6	 24	   0.00000	 -17.03804	   0.00000	   3.13390	 -13.90414	  23.58086
  6	 23	  -0.00000	 -19.09189	   0.00000	   3.13390	 -15.95799	  21.04370
  6	 22	  -0.00000	 -21.23851	   0.00000	   3.13390	 -18.10461	  18.46895
  6	 21	  -0.00000	 -23.45885	   0.00000	   3.13390	 -20.32495	  15.87761
  6	 20	  -0.00000	 -25.73067	   0.00000	   3.13390	 -22.59677	  13.29368
  6	 19	  -0.00000	 -28.02890	   0.00000	   3.13390	 -24.89500	  10.74382
  6	 18	  -0.00000	 -30.32594	   0.00000	   3.13390	 -27.19204	   8.25687
  6	 17	  -0.00000	 -32.59228	  -0.00000	   3.13390	 -29.45838	   5.86336
  6	 16	  -0.00000	 -34.79702	  -0.00000	   3.13390	 -31.66312	   3.59486
  6	 15	  -0.00000	 -36.90862	  -0.00000	   3.13390	 -33.77472	   1.48326
  6	 14	  -0.00000	 -38.89558	  -0.00000	   3.13390	 -35.76168	  -0.43995
  6	 13	  -0.00000	 -40.72728	   0.00000	   3.13390	 -37.59338	  -2.14447
  6	 12	  -0.00000	 -42.37469	   0.00000	   3.13390	 -39.24079	  -3.60197
  6	 11	  -0.00000	 -43.81120	   0.00000	   3.13390	 -40.67730	  -4.78685
  6	 10	  -0.00000	 -45.01332	   0.00000	   3.13390	 -41.87942	  -5.67687
  6	  9	  -0.00000	 -45.96128	   0.00000	   3.13390	 -42.82738	  -6.25382
  6	  8	  -0.00000	 -46.63961	   0.00000	   3.13390	 -43.50571	  -6.50402
  6	  7	  -0.00000	 -47.03755	   0.00000	   3.13390	 -43.90365	  -6.41865
  6	  6	  -0.00000	 -47.14933	   0.00000	   3.13390	 -44.01543	  -5.99405
  6	  5	  -0.00000	 -46.97431	   0.00000	   3.13390	 -43.84041	  -5.23180
  6	  4	  -0.00000	 -46.51697	   0.00000	   3.13390	 -43.38307	  -4.13865
  6	  3	  -0.00000	 -45.78675	   0.00000	   3.13390	 -42.65285	  -2.72635
  6	  2	  -0.00000	 -44.79771	   0.00000	   3.13390	 -41.66381	  -1.01132
  6	  1	  -0.00000	 -43.56815	   0.00000	   3.13390	 -40.43425	   0.98586

  7	 30	   0.00000	  -7.64389	   0.00000	   3.13390	  -4.50999	  35.64129
  7	 29	   0.00000	  -9.01645	   0.00000	   3.13390	  -5.88255	  33.47637
  7	 28	   0.00000	 -10.53941	   0.00000	   3.13390	  -7.40551	  31.20311
  7	 27	   0.00000	 -12.21316	   0.00000	   3.13390	  -9.07926	  28.82358
  7	 26	   0.00000	 -14.03513	   0.00000	   3.13390	 -10.90123	  26.34289
  7	 25	   0.00000	 -15.99946	   0.00000	   3.13390	 -12.86556	  23.76947
  7	 24	  -0.00000	 -18.09674	   0.00000	   3.13390	 -14.96284	  21.11520
  7	 23	  -0.00000	 -20.31390	   0.00000	   3.13390	 -17.18000	  18.39563
  7	 22	  -0.00000	 -22.63413	  -0.00000	   3.13390	 -19.50023	  15.62989
  7	 21	  -0.00000	 -25.03696	  -0.00000	   3.13390	 -21.90306	  12.84065
  7	 20	  -0.00000	 -27.49844	  -0.00000	   3.13390	 -24.36454	  10.05384
  7	 19	  -0.00000	 -29.99146	  -0.00000	   3.13390	 -26.85756	   7.29833
  7	 18	  -0.00000	 -32.48616	  -0.00000	   3.13390	 -29.35226	   4.60544
  7	 17	  -0.00000	 -34.95050	  -0.00000	   3.13390	 -31.81660	   2.00831
  7	 16	  -0.00000	 -37.35093	  -0.00000	   3.13390	 -34.21703	  -0.45870
  7	 15	  -0.00000	 -39.65310	  -0.00000	   3.13390	 -36.51920	  -2.76087
  7	 14	  -0.00000	 -41.82267	  -0.00000	   3.13390	 -38.68877	  -4.86386
  7	 13	  -0.00000	 -43.82620	  -0.00000	   3.13390	 -40.69230	  -6.73460
  7	 12	  -0.00000	 -45.63194	  -0.00000	   3.13390	 -42.49804	  -8.34214
  7	 11	  -0.00000	 -47.21071	  -0.00000	   3.13390	 -44.07681	  -9.65843
  7	 10	  -0.00000	 -48.53669	  -0.00000	   3.13390	 -45.40279	 -10.65909
  7	  9	  -0.00000	 -49.58809	  -0.00000	   3.13390	 -46.45419	 -11.32407
  7	  8	  -0.00000	 -50.34776	   0.00000	   3.13390	 -47.21386	 -11.63823
  7	  7	  -0.00000	 -50.80366	   0.00000	   3.13390	 -47.66976	 -11.59172
  7	  6	  -0.00000	 -50.94917	   0.00000	   3.13390	 -47.81527	 -11.18024
  7	  5	  -0.00000	 -50.78326	   0.00000	   3.13390	 -47.64936	 -10.40523
  7	  4	  -0.00000	 -50.31047	   0.00000	   3.13390	 -47.17657	  -9.27374
  7	  3	  -0.00000	 -49.54075	   0.00000	   3.13390	 -46.40685	  -7.79824
  7	  2	  -0.00000	 -48.48912	   0.00000	   3.13390	 -45.35522	  -5.99629
  7	  1	  -0.00000	 -47.17522	   0.00000	   3.13390	 -44.04132	  -3.89004

  8	 30	   0.00000	  -7.91930	   0.00000	   3.13390	  -4.78540	  34.11350
  8	 29	   0.00000	  -9.37722	   0.00000	   3.13390	  -6.24332	  31.83719
  8	 28	   0.00000	 -10.99812	   0.00000	   3.13390	  -7.86422	  29.44027
  8	 27	   0.00000	 -12.78281	   0.00000	   3.13390	  -9.64891	  26.92465
  8	 26	   0.00000	 -14.72884	   0.00000	   3.13390	 -11.59494	  24.29552
  8	 25	  -0.00000	 -16.83025	  -0.00000	   3.13390	 -13.69635	  21.56163
  8	 24	  -0.00000	 -19.07722	  -0.00000	   3.13390	 -15.94332	  18.73556
  8	 23	  -0.00000	 -21.45596	  -0.00000	   3.13390	 -18.32206	  15.83383
  8	 22	  -0.00000	 -23.94863	  -0.00000	   3.13390	 -20.81473	  12.87689
  8	 21	  -0.00000	 -26.53337	  -0.00000	   3.13390	 -23.39947	   9.88904
  8	 20	  -0.00000	 -29.18455	  -0.00000	   3.13390	 -26.05065	   6.89817
  8	 19	  -0.00000	 -31.87303	  -0.00000	   3.13390	 -28.73913	   3.93540
  8	 18	  -0.00000	 -34.56670	  -0.00000	   3.13390	 -31.43280	   1.03449
  8	 17	  -0.00000	 -37.23100	  -0.00000	   3.13390	 -34.09710	  -1.76870
  8	 16	  -0.00000	 -39.82966	  -0.00000	   3.13390	 -36.69576	  -4.43704
  8	 15	  -0.00000	 -42.32551	  -0.00000	   3.13390	 -39.19161	  -6.93289
  8	 14	  -0.00000	 -44.68134	  -0.00000	   3.13390	 -41.54744	  -9.21905
  8	 13	  -0.00000	 -46.86081	  -0.00000	   3.13390	 -43.72691	 -11.25962
  8	 12	  -0.00000	 -48.82939	  -0.00000	   3.13390	 -45.69549	 -13.02096
  8	 11	  -0.00000	 -50.55527	  -0.00000	   3.13390	 -47.42137	 -14.47255
  8	 10	  -0.00000	 -52.01021	  -0.00000	   3.13390	 -48.87631	 -15.58780
  8	  9	  -0.00000	 -53.17031	  -0.00000	   3.13390	 -50.03641	 -16.34480
  8	  8	  -0.00000	 -54.01666	  -0.00000	   3.13390	 -50.88276	 -16.72687
  8	  7	  -0.00000	 -54.53587	  -0.00000	   3.13390	 -51.40197	 -16.72308
  8	  6	  -0.00000	 -54.72038	  -0.00000	   3.13390	 -51.58648	 -16.32850
  8	  5	  -0.00000	 -54.56870	   0.00000	   3.13390	 -51.43480	 -15.54434
  8	  4	  -0.00000	 -54.08536	   0.00000	   3.13390	 -50.95146	 -14.37791
  8	  3	  -0.00000	 -53.28077	   0.00000	   3.13390	 -50.14687	 -12.84238
  8	  2	  -0.00000	 -52.17084	   0.00000	   3.13390	 -49.03694	 -10.95643
  8	  1	  -0.00000	 -50.77652	   0.00000	   3.13390	 -47.64262	  -8.74371

  9	 30	   0.00000	  -8.12363	   0.00000	   3.13390	  -4.98973	  32.67491
  9	 29	   0.00000	  -9.66143	   0.00000	   3.13390	  -6.52753	  30.29128
  9	 28	   0.00000	 -11.37489	   0.00000	   3.13390	  -8.24099	  27.77464
  9	 27	   0.00000	 -13.26523	  -0.00000	   3.13390	 -10.13133	  25.12665
  9	 26	  -0.00000	 -15.33027	  -0.00000	   3.13390	 -12.19637	  22.35251
  9	 25	  -0.00000	 -17.56397	  -0.00000	   3.13390	 -14.43007	  19.46130
  9	 24	  -0.00000	 -19.95621	  -0.00000	   3.13390	 -16.82231	  16.46620
  9	 23	  -0.00000	 -22.49255	  -0.00000	   3.13390	 -19.35865	  13.38467
  9	 22	  -0.00000	 -25.15414	  -0.00000	   3.13390	 -22.02024	  10.23848
  9	 21	  -0.00000	 -27.91785	  -0.00000	   3.13390	 -24.78395	   7.05353
  9	 20	  -0.00000	 -30.75637	  -0.00000	   3.13390	 -27.62247	   3.85967
  9	 19	  -0.00000	 -33.63863	  -0.00000	   3.13390	 -30.50473	   0.69022
  9	 18	  -0.00000	 -36.53025	  -0.00000	   3.13390	 -33.39635	  -2.41854
  9	 17	  -0.00000	 -39.39419	  -0.00000	   3.13390	 -36.26029	  -5.42809
  9	 16	  -0.00000	 -42.19150	  -0.00000	   3.13390	 -39.05760	  -8.29845
  9	 15	  -0.00000	 -44.88216	  -0.00000	   3.13390	 -41.74826	 -10.98911
  9	 14	  -0.00000	 -47.42605	  -0.00000	   3.13390	 -44.29215	 -13.45995
  9	 13	  -0.00000	 -49.78394	  -0.00000	   3.13390	 -46.65004	 -15.67223
  9	 12	  -0.00000	 -51.91846	  -0.00000	   3.13390	 -48.78456	 -17.58961
  9	 11	  -0.00000	 -53.79512	  -0.00000	   3.13390	 -50.66122	 -19.17908
  9	 10	  -0.00000	 -55.38320	  -0.00000	   3.13390	 -52.24930	 -20.41182
  9	  9	  -0.00000	 -56.65663	  -0.00000	   3.13390	 -53.52273	 -21.26401
  9	  8	  -0.00000	 -57.59467	  -0.00000	   3.13390	 -54.46077	 -21.71745
  9	  7	  -0.00000	 -58.18248	  -0.00000	   3.13390	 -55.04858	 -21.76007
  9	  6	  -0.00000	 -58.41151	  -0.00000	   3.13390	 -55.27761	 -21.38624
  9	  5	  -0.00000	 -58.27971	  -0.00000	   3.13390	 -55.14581	 -20.59693
  9	  4	  -0.00000	 -57.79153	  -0.00000	   3.13390	 -54.65763	 -19.39966
  9	  3	  -0.00000	 -56.95777	   0.00000	   3.13390	 -53.82387	 -17.80825
  9	  2	  -0.00000	 -55.79518	   0.00000	   3.13390	 -52.66128	 -15.84247
  9	  1	  -0.00000	 -54.32593	   0.00000	   3.13390	 -51.19203	 -13.52739

 10	 30	   0.00000	  -8.24551	   0.00000	   3.13390	  -5.11161	  31.33870
 10	 29	   0.00000	  -9.85610	   0.00000	   3.13390	  -6.72220	  28.85342
 10	 28	   0.00000	 -11.65492	  -0.00000	   3.13390	  -8.52102	  26.22268
 10	 27	   0.00000	 -13.64374	  -0.00000	   3.13390	 -10.50984	  23.44785
 10	 26	  -0.00000	 -15.82066	  -0.00000	   3.13390	 -12.68676	  20.53409
 10	 25	  -0.00000	 -18.17971	  -0.00000	   3.13390	 -15.04581	  17.49071
 10	 24	  -0.00000	 -20.71050	  -0.00000	   3.13390	 -17.57660	  14.33147
 10	 23	  -0.00000	 -23.39804	  -0.00000	   3.13390	 -20.26414	  11.07473
