#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  63.40865
  0	 29	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  62.76534
  0	 28	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  62.16027
  0	 27	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  61.59490
  0	 26	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  61.07065
  0	 25	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  60.58893
  0	 24	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  60.15106
  0	 23	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  59.75832
  0	 22	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  59.41187
  0	 21	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  59.11278
  0	 20	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  58.86200
  0	 19	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  58.66035
  0	 18	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  58.50851
  0	 17	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  58.40697
  0	 16	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  58.35608
  0	 15	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  58.35603
  0	 14	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  58.40681
  0	 13	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  58.50825
  0	 12	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  58.66000
  0	 11	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  58.86155
  0	 10	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  59.11223
  0	  9	   0.00000	   0.00000	   0.00000	  14.11770	  14.11770	  59.41122
  0	  8	   0.00000	   0.00000	   0.00000	  14.11770	  14.11770	  59.75758
  0	  7	   0.00000	   0.00000	   0.00000	  14.11770	  14.11770	  60.15023
  0	  6	   0.00000	   0.00000	   0.00000	  14.11770	  14.11770	  60.58801
  0	  5	   0.00000	   0.00000	   0.00000	  14.11770	  14.11770	  61.06964
  0	  4	   0.00000	   0.00000	   0.00000	  14.11770	  14.11770	  61.59381
  0	  3	   0.00000	   0.00000	   0.00000	  14.11770	  14.11770	  62.15910
  0	  2	   0.00000	   0.00000	   0.00000	  14.11770	  14.11770	  62.76409
  0	  1	   0.00000	   0.00000	   0.00000	  14.11770	  14.11770	  63.40732

  1	 30	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  62.06717
  1	 29	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  61.40562
  1	 28	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  60.78292
  1	 27	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  60.20065
  1	 26	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  59.66036
  1	 25	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  59.16356
  1	 24	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  58.71170
  1	 23	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  58.30616
  1	 22	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  57.94823
  1	 21	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  57.63909
  1	 20	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  57.37977
  1	 19	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  57.17118
  1	 18	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  57.01406
  1	 17	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  56.90897
  1	 16	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  56.85631
  1	 15	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  56.85625
  1	 14	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  56.90882
  1	 13	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  57.01380
  1	 12	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  57.17081
  1	 11	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  57.37930
  1	 10	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  57.63852
  1	  9	   0.00000	   0.00000	   0.00000	  14.11770	  14.11770	  57.94757
  1	  8	   0.00000	   0.00000	   0.00000	  14.11770	  14.11770	  58.30540
  1	  7	   0.00000	   0.00000	   0.00000	  14.11770	  14.11770	  58.71084
  1	  6	   0.00000	   0.00000	   0.00000	  14.11770	  14.11770	  59.16261
  1	  5	   0.00000	   0.00000	   0.00000	  14.11770	  14.11770	  59.65932
  1	  4	   0.00000	   0.00000	   0.00000	  14.11770	  14.11770	  60.19952
  1	  3	   0.00000	   0.00000	   0.00000	  14.11770	  14.11770	  60.78171
  1	  2	   0.00000	   0.00000	   0.00000	  14.11770	  14.11770	  61.40433
  1	  1	   0.00000	   0.00000	   0.00000	  14.11770	  14.11770	  62.06581

  2	 30	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  60.73535
  2	 29	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  60.05462
  2	 28	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  59.41336
  2	 27	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  58.81325
  2	 26	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  58.25598
  2	 25	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  57.74319
  2	 24	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  57.27646
  2	 23	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  56.85731
  2	 22	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  56.48714
  2	 21	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  56.16725
  2	 20	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  55.89880
  2	 19	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  55.68278
  2	 18	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  55.52001
  2	 17	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  55.41113
  2	 16	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  55.35655
  2	 15	   0.00000	  -0.00000	   0.00000	  14.11770	  14.11770	  55.35649
