#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  66.56737
  0	 29	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  65.99830
  0	 28	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  65.46439
  0	 27	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  64.96666
  0	 26	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  64.50612
  0	 25	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  64.08374
  0	 24	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  63.70041
  0	 23	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  63.35700
  0	 22	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  63.05429
  0	 21	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  62.79299
  0	 20	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  62.57372
  0	 19	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  62.39702
  0	 18	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  62.26332
  0	 17	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  62.17296
  0	 16	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  62.12617
  0	 15	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  62.12307
  0	 14	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  62.16366
  0	 13	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  62.24784
  0	 12	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  62.37540
  0	 11	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  62.54602
  0	 10	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  62.75928
  0	  9	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  63.01465
  0	  8	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  63.31152
  0	  7	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  63.64920
  0	  6	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  64.02690
  0	  5	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  64.44380
  0	  4	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  64.89898
  0	  3	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  65.39148
  0	  2	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  65.92032
  0	  1	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  66.48446

  1	 30	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  65.18984
  1	 29	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  64.60625
  1	 28	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  64.05842
  1	 27	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  63.54747
  1	 26	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  63.07447
  1	 25	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  62.64045
  1	 24	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  62.24640
  1	 23	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  61.89325
  1	 22	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  61.58184
  1	 21	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  61.31294
  1	 20	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  61.08724
  1	 19	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  60.90531
  1	 18	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  60.76764
  1	 17	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  60.67458
  1	 16	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  60.62639
  1	 15	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  60.62319
  1	 14	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  60.66500
  1	 13	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  60.75170
  1	 12	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  60.88306
  1	 11	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  61.05873
  1	 10	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  61.27825
  1	  9	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  61.54105
  1	  8	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  61.84647
  1	  7	   0.00000	  -0.00000	   0.00000	  10.64805	  10.64805	  62.19374
