#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.49064
  0	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.81776
  0	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.18298
  0	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.58786
  0	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.03395
  0	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.52274
  0	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.05569
  0	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.63419
  0	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.25954
  0	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.93293
  0	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.65544
  0	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.42802
  0	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.25146
  0	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.12637
  0	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.05322
  0	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.03226
  0	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.06356
  0	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.14703
  0	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.28235
  0	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.46904
  0	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.70644
  0	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.99373
  0	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.32994
  0	  7	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.71397
