#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  1	 30	  10.87746	  -0.36219	  10.75415	   8.66178	  40.80867	 134.96459
  1	 29	  10.28715	  -0.41241	  10.49764	   8.66178	  39.32131	 132.94379
  1	 28	   9.68780	  -0.46688	  10.23064	   8.66178	  37.80113	 130.91128
  1	 27	   9.08198	  -0.52552	   9.95398	   8.66178	  36.25419	 128.87346
  1	 26	   8.47243	  -0.58812	   9.66859	   8.66178	  34.68710	 126.83730
  1	 25	   7.86207	  -0.65439	   9.37553	   8.66178	  33.10706	 124.81032
  1	 24	   7.25400	  -0.72393	   9.07591	   8.66178	  31.52176	 122.80056
  1	 23	   6.65143	  -0.79625	   8.77100	   8.66178	  29.93939	 120.81650
  1	 22	   6.05769	  -0.87073	   8.46213	   8.66178	  28.36856	 118.86706
  1	 21	   5.47618	  -0.94667	   8.15073	   8.66178	  26.81821	 116.96147
  1	 20	   4.91037	  -1.02328	   7.83834	   8.66178	  25.29757	 115.10925
  1	 19	   4.36371	  -1.09969	   7.52655	   8.66178	  23.81605	 113.32007
  1	 18	   3.83965	  -1.17494	   7.21703	   8.66178	  22.38318	 111.60368
  1	 17	   3.34160	  -1.24804	   6.91150	   8.66178	  21.00844	 109.96983
  1	 16	   2.87285	  -1.31798	   6.61173	   8.66178	  19.70122	 108.42810
  1	 15	   2.43657	  -1.38374	   6.31951	   8.66178	  18.47068	 106.98785
  1	 14	   2.03577	  -1.44429	   6.03663	   8.66178	  17.32565	 105.65809
  1	 13	   1.67326	  -1.49868	   5.76488	   8.66178	  16.27450	 104.44733
  1	 12	   1.35162	  -1.54601	   5.50603	   8.66178	  15.32504	 103.36355
  1	 11	   1.07317	  -1.58548	   5.26180	   8.66178	  14.48444	 102.41400
  1	 10	   0.83993	  -1.61639	   5.03383	   8.66178	  13.75908	 101.60519
  1	  9	   0.65362	  -1.63820	   4.82371	   8.66178	  13.15454	 100.94274
  1	  8	   0.51563	  -1.65050	   4.63291	   8.66178	  12.67544	 100.43134
  1	  7	   0.42696	  -1.65305	   4.46278	   8.66178	  12.32544	 100.07467
  1	  6	   0.38830	  -1.64579	   4.31457	   8.66178	  12.10716	  99.87536
  1	  5	   0.39992	  -1.62881	   4.18934	   8.66178	  12.02215	  99.83495
  1	  4	   0.46174	  -1.60238	   4.08801	   8.66178	  12.07090	  99.95388
  1	  3	   0.57330	  -1.56696	   4.01135	   8.66178	  12.25278	 100.23146
  1	  2	   0.73377	  -1.52312	   3.95992	   8.66178	  12.56612	 100.66594
  1	  1	   0.94195	  -1.47160	   3.93411	   8.66178	  13.00819	 101.25449

  2	 30	  10.29737	  -0.41167	  10.50682	   8.66178	  39.35168	 132.11128
  2	 29	   9.67154	  -0.46868	  10.23064	   8.66178	  37.76682	 129.98489
  2	 28	   9.03614	  -0.53053	   9.94335	   8.66178	  36.14688	 127.84477
  2	 27	   8.39387	  -0.59708	   9.64584	   8.66178	  34.49826	 125.69768
  2	 26	   7.74764	  -0.66812	   9.33907	   8.66178	  32.82802	 123.55102
  2	 25	   7.10057	  -0.74331	   9.02416	   8.66178	  31.14377	 121.41278
  2	 24	   6.45591	  -0.82218	   8.70231	   8.66178	  29.45374	 119.29150
  2	 23	   5.81709	  -0.90418	   8.37485	   8.66178	  27.76663	 117.19623
  2	 22	   5.18763	  -0.98860	   8.04319	   8.66178	  26.09162	 115.13646
  2	 21	   4.57114	  -1.07466	   7.70888	   8.66178	  24.43828	 113.12206
  2	 20	   3.97128	  -1.16144	   7.37355	   8.66178	  22.81644	 111.16317
  2	 19	   3.39173	  -1.24794	   7.03889	   8.66178	  21.23619	 109.27012
  2	 18	   2.83615	  -1.33310	   6.70671	   8.66178	  19.70769	 107.45336
  2	 17	   2.30813	  -1.41578	   6.37884	   8.66178	  18.24110	 105.72328
  2	 16	   1.81118	  -1.49484	   6.05717	   8.66178	  16.84646	 104.09016
  2	 15	   1.34865	  -1.56910	   5.74361	   8.66178	  15.53359	 102.56400
  2	 14	   0.92373	  -1.63741	   5.44009	   8.66178	  14.31193	 101.15444
  2	 13	   0.53942	  -1.69870	   5.14853	   8.66178	  13.19044	  99.87062
  2	 12	   0.19843	  -1.75195	   4.87081	   8.66178	  12.17750	  98.72103
  2	 11	  -0.09678	  -1.79624	   4.60879	   8.66178	  11.28077	  97.71348
  2	 10	  -0.34405	  -1.83081	   4.36422	   8.66178	  10.50710	  96.85490
  2	  9	  -0.54156	  -1.85503	   4.13880	   8.66178	   9.86243	  96.15133
  2	  8	  -0.68786	  -1.86844	   3.93411	   8.66178	   9.35173	  95.60776
  2	  7	  -0.78186	  -1.87079	   3.75161	   8.66178	   8.97888	  95.22813
  2	  6	  -0.82285	  -1.86201	   3.59261	   8.66178	   8.74668	  95.01523
  2	  5	  -0.81053	  -1.84221	   3.45827	   8.66178	   8.65678	  94.97070
  2	  4	  -0.74499	  -1.81173	   3.34958	   8.66178	   8.70965	  95.09497
  2	  3	  -0.62671	  -1.77106	   3.26734	   8.66178	   8.90463	  95.38730
  2	  2	  -0.45659	  -1.72089	   3.21217	   8.66178	   9.23988	  95.84578
  2	  1	  -0.23589	  -1.66203	   3.18448	   8.66178	   9.71245	  96.46735

  3	 30	   9.70944	  -0.46522	  10.25036	   8.66178	  37.86581	 129.23237
  3	 29	   9.04761	  -0.52959	   9.95398	   8.66178	  36.18139	 126.99812
  3	 28	   8.37566	  -0.59940	   9.64584	   8.66178	  34.45954	 124.74801
  3	 27	   7.69645	  -0.67451	   9.32686	   8.66178	  32.70704	 122.48920
  3	 26	   7.01306	  -0.75466	   8.99809	   8.66178	  30.93133	 120.22953
  3	 25	   6.32877	  -0.83946	   8.66068	   8.66178	  29.14054	 117.97745
  3	 24	   5.64704	  -0.92841	   8.31591	   8.66178	  27.34336	 115.74205
  3	 23	   4.97147	  -1.02084	   7.96520	   8.66178	  25.54908	 113.53293
  3	 22	   4.30581	  -1.11599	   7.61006	   8.66178	  23.76746	 111.36020
  3	 21	   3.65386	  -1.21293	   7.25212	   8.66178	  22.00868	 109.23435
  3	 20	   3.01950	  -1.31065	   6.89312	   8.66178	  20.28324	 107.16619
  3	 19	   2.40661	  -1.40802	   6.53488	   8.66178	  18.60187	 105.16675
  3	 18	   1.81908	  -1.50382	   6.17931	   8.66178	  16.97543	 103.24714
  3	 17	   1.26069	  -1.59679	   5.82838	   8.66178	  15.41476	 101.41847
  3	 16	   0.73515	  -1.68561	   5.48411	   8.66178	  13.93059	  99.69169
  3	 15	   0.24602	  -1.76897	   5.14853	   8.66178	  12.53338	  98.07751
  3	 14	  -0.20333	  -1.84559	   4.82371	   8.66178	  11.23324	  96.58620
  3	 13	  -0.60975	  -1.91424	   4.51170	   8.66178	  10.03974	  95.22751
  3	 12	  -0.97035	  -1.97377	   4.21451	   8.66178	   8.96181	  94.01055
  3	 11	  -1.28254	  -2.02317	   3.93411	   8.66178	   8.00766	  92.94362
  3	 10	  -1.54403	  -2.06156	   3.67241	   8.66178	   7.18457	  92.03413
  3	  9	  -1.75290	  -2.08826	   3.43120	   8.66178	   6.49891	  91.28852
  3	  8	  -1.90762	  -2.10276	   3.21217	   8.66178	   5.95595	  90.71212
  3	  7	  -2.00702	  -2.10478	   3.01689	   8.66178	   5.55985	  90.30911
  3	  6	  -2.05037	  -2.09423	   2.84675	   8.66178	   5.31355	  90.08246
  3	  5	  -2.03734	  -2.07129	   2.70300	   8.66178	   5.21881	  90.03389
  3	  4	  -1.96803	  -2.03631	   2.58670	   8.66178	   5.27612	  90.16385
  3	  3	  -1.84295	  -1.98988	   2.49871	   8.66178	   5.48471	  90.47152
  3	  2	  -1.66305	  -1.93276	   2.43968	   8.66178	   5.84260	  90.95481
  3	  1	  -1.42965	  -1.86591	   2.41005	   8.66178	   6.34662	  91.61044

  4	 30	   9.11624	  -0.52274	   9.98568	   8.66178	  36.35720	 126.33416
  4	 29	   8.41809	  -0.59499	   9.66859	   8.66178	  34.57157	 123.99014
  4	 28	   7.70927	  -0.67334	   9.33907	   8.66178	  32.74605	 121.62807
  4	 27	   6.99279	  -0.75761	   8.99809	   8.66178	  30.88783	 119.25548
  4	 26	   6.27189	  -0.84752	   8.64673	   8.66178	  29.00478	 116.88067
  4	 25	   5.55005	  -0.94262	   8.28622	   8.66178	  27.10549	 114.51259
  4	 24	   4.83091	  -1.04234	   7.91793	   8.66178	  25.19919	 112.16086
  4	 23	   4.11827	  -1.14593	   7.54333	   8.66178	  23.29572	 109.83567
  4	 22	   3.41608	  -1.25253	   7.16406	   8.66178	  21.40546	 107.54774
  4	 21	   2.72835	  -1.36111	   6.78184	   8.66178	  19.53921	 105.30821
  4	 20	   2.05918	  -1.47051	   6.39852	   8.66178	  17.70815	 103.12859
  4	 19	   1.41267	  -1.57946	   6.01604	   8.66178	  15.92369	 101.02059
  4	 18	   0.79289	  -1.68661	   5.63643	   8.66178	  14.19739	  98.99604
  4	 17	   0.20386	  -1.79052	   5.26180	   8.66178	  12.54078	  97.06677
  4	 16	  -0.35051	  -1.88972	   4.89428	   8.66178	  10.96531	  95.24444
  4	 15	  -0.86649	  -1.98275	   4.53606	   8.66178	   9.48212	  93.54045
  4	 14	  -1.34050	  -2.06815	   4.18934	   8.66178	   8.10197	  91.96574
  4	 13	  -1.76922	  -2.14457	   3.85629	   8.66178	   6.83506	  90.53071
  4	 12	  -2.14961	  -2.21071	   3.53907	   8.66178	   5.69092	  89.24504
  4	 11	  -2.47893	  -2.26545	   3.23979	   8.66178	   4.67826	  88.11760
  4	 10	  -2.75477	  -2.30782	   2.96046	   8.66178	   3.80489	  87.15626
  4	  9	  -2.97510	  -2.33704	   2.70300	   8.66178	   3.07753	  86.36788
  4	  8	  -3.13831	  -2.35257	   2.46923	   8.66178	   2.50182	  85.75812
  4	  7	  -3.24317	  -2.35409	   2.26080	   8.66178	   2.08215	  85.33143
  4	  6	  -3.28890	  -2.34153	   2.07921	   8.66178	   1.82167	  85.09094
  4	  5	  -3.27515	  -2.31508	   1.92579	   8.66178	   1.72219	  85.03847
  4	  4	  -3.20203	  -2.27516	   1.80166	   8.66178	   1.78421	  85.17445
  4	  3	  -3.07010	  -2.22243	   1.70775	   8.66178	   2.00690	  85.49799
  4	  2	  -2.88032	  -2.15778	   1.64474	   8.66178	   2.38811	  86.00684
  4	  1	  -2.63411	  -2.08227	   1.61312	   8.66178	   2.92441	  86.69745

  5	 30	   8.52052	  -0.58401	   9.71376	   8.66178	  34.83256	 123.42352
  5	 29	   7.78590	  -0.66465	   9.37553	   8.66178	  32.94446	 120.96824
  5	 28	   7.04005	  -0.75206	   9.02416	   8.66178	  31.01397	 118.49264
  5	 27	   6.28613	  -0.84607	   8.66068	   8.66178	  29.04865	 116.00466
  5	 26	   5.52758	  -0.94634	   8.28622	   8.66178	  27.05682	 113.51304
  5	 25	   4.76803	  -1.05237	   7.90209	   8.66178	  25.04755	 111.02724
  5	 24	   4.01132	  -1.16352	   7.50972	   8.66178	  23.03061	 108.55743
  5	 23	   3.26145	  -1.27896	   7.11069	   8.66178	  21.01641	 106.11440
  5	 22	   2.52257	  -1.39769	   6.70671	   8.66178	  19.01594	 103.70949
  5	 21	   1.79892	  -1.51859	   6.29963	   8.66178	  17.04066	 101.35452
  5	 20	   1.09479	  -1.64034	   5.89141	   8.66178	  15.10242	  99.06168
  5	 19	   0.41450	  -1.76154	   5.48411	   8.66178	  13.21335	  96.84340
  5	 18	  -0.23765	  -1.88067	   5.07988	   8.66178	  11.38569	  94.71226
  5	 17	  -0.85745	  -1.99612	   4.68097	   8.66178	   9.63173	  92.68079
  5	 16	  -1.44079	  -2.10626	   4.28965	   8.66178	   7.96359	  90.76139
  5	 15	  -1.98372	  -2.20944	   3.90824	   8.66178	   6.39314	  88.96618
  5	 14	  -2.48249	  -2.30407	   3.53907	   8.66178	   4.93180	  87.30677
  5	 13	  -2.93361	  -2.38861	   3.18448	   8.66178	   3.59042	  85.79423
  5	 12	  -3.33388	  -2.46165	   2.84675	   8.66178	   2.37913	  84.43884
  5	 11	  -3.68039	  -2.52192	   2.52811	   8.66178	   1.30719	  83.25001
  5	 10	  -3.97064	  -2.56836	   2.23072	   8.66178	   0.38286	  82.23612
  5	  9	  -4.20249	  -2.60011	   1.95663	   8.66178	  -0.38668	  81.40443
  5	  8	  -4.37422	  -2.61657	   1.70775	   8.66178	  -0.99549	  80.76096
  5	  7	  -4.48456	  -2.61741	   1.48585	   8.66178	  -1.43890	  80.31039
  5	  6	  -4.53268	  -2.60255	   1.29253	   8.66178	  -1.71360	  80.05606
  5	  5	  -4.51821	  -2.57223	   1.12920	   8.66178	  -1.81768	  79.99984
  5	  4	  -4.44128	  -2.52692	   0.99705	   8.66178	  -1.75065	  80.14219
  5	  3	  -4.30245	  -2.46738	   0.89707	   8.66178	  -1.51342	  80.48210
  5	  2	  -4.10276	  -2.39459	   0.82999	   8.66178	  -1.10833	  81.01716
  5	  1	  -3.84369	  -2.30977	   0.79633	   8.66178	  -0.53903	  81.74357

  6	 30	   7.92520	  -0.64873	   9.43566	   8.66178	  33.29911	 120.50783
  6	 29	   7.15414	  -0.73821	   9.07591	   8.66178	  31.30776	 117.94027
  6	 28	   6.37128	  -0.83518	   8.70231	   8.66178	  29.27147	 115.35004
  6	 27	   5.57996	  -0.93944	   8.31591	   8.66178	  27.19817	 112.74553
  6	 26	   4.78377	  -1.05062	   7.91793	   8.66178	  25.09663	 110.13592
  6	 25	   3.98654	  -1.16816	   7.50972	   8.66178	  22.97641	 107.53120
  6	 24	   3.19228	  -1.29132	   7.09281	   8.66178	  20.84782	 104.94206
  6	 23	   2.40521	  -1.41920	   6.66886	   8.66178	  18.72186	 102.37992
  6	 22	   1.62967	  -1.55069	   6.23970	   8.66178	  16.61014	  99.85676
  6	 21	   0.87012	  -1.68451	   5.80727	   8.66178	  14.52477	  97.38508
  6	 20	   0.13105	  -1.81922	   5.37365	   8.66178	  12.47831	  94.97777
  6	 19	  -0.58299	  -1.95325	   4.94103	   8.66178	  10.48358	  92.64800
  6	 18	  -1.26750	  -2.08491	   4.51170	   8.66178	   8.55357	  90.40906
  6	 17	  -1.91805	  -2.21242	   4.08801	   8.66178	   6.70128	  88.27426
  6	 16	  -2.53033	  -2.33397	   3.67241	   8.66178	   4.93956	  86.25673
  6	 15	  -3.10019	  -2.44774	   3.26734	   8.66178	   3.28100	  84.36929
  6	 14	  -3.62371	  -2.55195	   2.87528	   8.66178	   1.73769	  82.62429
  6	 13	  -4.09722	  -2.64490	   2.49871	   8.66178	   0.32115	  81.03343
  6	 12	  -4.51734	  -2.72504	   2.14004	   8.66178	  -0.95789	  79.60762
  6	 11	  -4.88105	  -2.79098	   1.80166	   8.66178	  -2.08963	  78.35682
  6	 10	  -5.18570	  -2.84153	   1.48585	   8.66178	  -3.06530	  77.28992
  6	  9	  -5.42905	  -2.87577	   1.19477	   8.66178	  -3.87731	  76.41460
  6	  8	  -5.60930	  -2.89304	   0.93048	   8.66178	  -4.51939	  75.73721
  6	  7	  -5.72511	  -2.89298	   0.69483	   8.66178	  -4.98659	  75.26272
  6	  6	  -5.77561	  -2.87554	   0.48954	   8.66178	  -5.27544	  74.99461
  6	  5	  -5.76043	  -2.84096	   0.31609	   8.66178	  -5.38395	  74.93486
  6	  4	  -5.67968	  -2.78981	   0.17576	   8.66178	  -5.31163	  75.08390
  6	  3	  -5.53396	  -2.72294	   0.06959	   8.66178	  -5.05949	  75.44064
  6	  2	  -5.32436	  -2.64146	  -0.00164	   8.66178	  -4.63004	  76.00247
  6	  1	  -5.05244	  -2.54671	  -0.03738	   8.66178	  -4.02719	  76.76533

  7	 30	   7.33336	  -0.71649	   9.15255	   8.66178	  31.76455	 117.59500
  7	 29	   6.52606	  -0.81521	   8.77100	   8.66178	  29.66969	 114.91460
  7	 28	   5.70641	  -0.92216	   8.37485	   8.66178	  27.52728	 112.20919
  7	 27	   4.87790	  -1.03713	   7.96520	   8.66178	  25.34565	 109.48753
  7	 26	   4.04430	  -1.15969	   7.54333	   8.66178	  23.13402	 106.75929
  7	 25	   3.20960	  -1.28922	   7.11069	   8.66178	  20.90244	 104.03496
  7	 24	   2.37802	  -1.42492	   6.66886	   8.66178	  18.66176	 101.32582
  7	 23	   1.55396	  -1.56575	   6.21962	   8.66178	  16.42358	  98.64386
  7	 22	   0.74198	  -1.71051	   5.76488	   8.66178	  14.20012	  96.00174
  7	 21	  -0.05327	  -1.85777	   5.30671	   8.66178	  12.00418	  93.41263
  7	 20	  -0.82707	  -2.00594	   4.84729	   8.66178	   9.84900	  90.89014
  7	 19	  -1.57466	  -2.15328	   4.38895	   8.66178	   7.74813	  88.44816
  7	 18	  -2.29134	  -2.29793	   3.93411	   8.66178	   5.71528	  86.10076
  7	 17	  -2.97246	  -2.43793	   3.48527	   8.66178	   3.76420	  83.86199
  7	 16	  -3.61351	  -2.57126	   3.04499	   8.66178	   1.90848	  81.74573
  7	 15	  -4.21016	  -2.69594	   2.61589	   8.66178	   0.16141	  79.76553
  7	 14	  -4.75828	  -2.81000	   2.20057	   8.66178	  -1.46420	  77.93445
  7	 13	  -5.25404	  -2.91157	   1.80166	   8.66178	  -2.95620	  76.26486
  7	 12	  -5.69390	  -2.99895	   1.42173	   8.66178	  -4.30324	  74.76828
  7	 11	  -6.07470	  -3.07062	   1.06329	   8.66178	  -5.49495	  73.45526
  7	 10	  -6.39367	  -3.12527	   0.72875	   8.66178	  -6.52208	  72.33517
  7	  9	  -6.64845	  -3.16191	   0.42042	   8.66178	  -7.37662	  71.41612
  7	  8	  -6.83718	  -3.17982	   0.14046	   8.66178	  -8.05194	  70.70481
  7	  7	  -6.95843	  -3.17863	  -0.10915	   8.66178	  -8.54285	  70.20647
  7	  6	  -7.01131	  -3.15828	  -0.32660	   8.66178	  -8.84572	  69.92474
  7	  5	  -6.99541	  -3.11908	  -0.51033	   8.66178	  -8.95845	  69.86170
  7	  4	  -6.91087	  -3.06165	  -0.65897	   8.66178	  -8.88058	  70.01774
  7	  3	  -6.75830	  -2.98696	  -0.77144	   8.66178	  -8.61322	  70.39169
  7	  2	  -6.53885	  -2.89624	  -0.84688	   8.66178	  -8.15905	  70.98074
  7	  1	  -6.25415	  -2.79099	  -0.88475	   8.66178	  -7.52226	  71.78055

  8	 30	   6.74817	  -0.78680	   8.86570	   8.66178	  30.23701	 114.69334
  8	 29	   5.90504	  -0.89507	   8.46213	   8.66178	  28.03891	 111.90011
  8	 28	   5.04902	  -1.01236	   8.04319	   8.66178	  25.79064	 109.07948
  8	 27	   4.18375	  -1.13840	   7.61006	   8.66178	  23.50093	 106.24064
  8	 26	   3.31315	  -1.27272	   7.16406	   8.66178	  21.17941	 103.39370
  8	 25	   2.44140	  -1.41465	   6.70671	   8.66178	  18.83665	 100.54969
  8	 24	   1.57292	  -1.56327	   6.23970	   8.66178	  16.48405	  97.72043
  8	 23	   0.71229	  -1.71747	   5.76488	   8.66178	  14.13377	  94.91855
  8	 22	  -0.13573	  -1.87590	   5.28428	   8.66178	  11.79871	  92.15734
  8	 21	  -0.96627	  -2.03700	   4.80007	   8.66178	   9.49231	  89.45068
  8	 20	  -1.77441	  -2.19902	   4.31457	   8.66178	   7.22852	  86.81288
  8	 19	  -2.55518	  -2.36004	   3.83022	   8.66178	   5.02160	  84.25859
  8	 18	  -3.30366	  -2.51801	   3.34958	   8.66178	   2.88602	  81.80262
  8	 17	  -4.01501	  -2.67079	   2.87528	   8.66178	   0.83625	  79.45978
  8	 16	  -4.68451	  -2.81618	   2.41005	   8.66178	  -1.11338	  77.24471
  8	 15	  -5.30764	  -2.95198	   1.95663	   8.66178	  -2.94885	  75.17170
  8	 14	  -5.88008	  -3.07606	   1.51779	   8.66178	  -4.65665	  73.25452
  8	 13	  -6.39784	  -3.18636	   1.09628	   8.66178	  -6.22398	  71.50620
  8	 12	  -6.85722	  -3.28103	   0.69483	   8.66178	  -7.63887	  69.93890
  8	 11	  -7.25492	  -3.35841	   0.31609	   8.66178	  -8.89039	  68.56373
  8	 10	  -7.58805	  -3.41709	  -0.03738	   8.66178	  -9.96879	  67.39057
  8	  9	  -7.85414	  -3.45599	  -0.36316	   8.66178	 -10.86566	  66.42794
  8	  8	  -8.05124	  -3.47434	  -0.65897	   8.66178	 -11.57402	  65.68289
  8	  7	  -8.17787	  -3.47175	  -0.92271	   8.66178	 -12.08842	  65.16092
  8	  6	  -8.23310	  -3.44817	  -1.15247	   8.66178	 -12.40506	  64.86583
  8	  5	  -8.21650	  -3.40397	  -1.34660	   8.66178	 -12.52178	  64.79976
  8	  4	  -8.12820	  -3.33985	  -1.50366	   8.66178	 -12.43812	  64.96311
  8	  3	  -7.96886	  -3.25688	  -1.62248	   8.66178	 -12.15530	  65.35457
  8	  2	  -7.73967	  -3.15643	  -1.70220	   8.66178	 -11.67620	  65.97114
  8	  1	  -7.44234	  -3.04017	  -1.74221	   8.66178	 -11.00528	  66.80822

  9	 30	   6.17292	  -0.85906	   8.57645	   8.66178	  28.72502	 111.81157
  9	 29	   5.29458	  -0.97713	   8.15073	   8.66178	  26.42454	 108.90608
  9	 28	   4.40280	  -1.10500	   7.70888	   8.66178	  24.07125	 105.97079
  9	 27	   3.50138	  -1.24238	   7.25212	   8.66178	  21.67428	 103.01532
  9	 26	   2.59442	  -1.38873	   6.78184	   8.66178	  19.24372	 100.05024
  9	 25	   1.68626	  -1.54333	   6.29963	   8.66178	  16.79060	  97.08708
  9	 24	   0.78149	  -1.70516	   5.80727	   8.66178	  14.32688	  94.13824
  9	 23	  -0.11508	  -1.87301	   5.30671	   8.66178	  11.86531	  91.21696
  9	 22	  -0.99852	  -2.04539	   4.80007	   8.66178	   9.41942	  88.33719
  9	 21	  -1.86376	  -2.22059	   4.28965	   8.66178	   7.00332	  85.51348
  9	 20	  -2.70565	  -2.39670	   3.77788	   8.66178	   4.63165	  82.76087
  9	 19	  -3.51904	  -2.57163	   3.26734	   8.66178	   2.31941	  80.09476
  9	 18	  -4.29879	  -2.74314	   2.76072	   8.66178	   0.08179	  77.53071
  9	 17	  -5.03985	  -2.90887	   2.26080	   8.66178	  -2.06599	  75.08428
  9	 16	  -5.73732	  -3.06644	   1.77044	   8.66178	  -4.10886	  72.77088
  9	 15	  -6.38647	  -3.21346	   1.29253	   8.66178	  -6.03209	  70.60553
  9	 14	  -6.98283	  -3.34760	   0.82999	   8.66178	  -7.82148	  68.60270
  9	 13	  -7.52221	  -3.46664	   0.38573	   8.66178	  -9.46355	  66.77611
  9	 12	  -8.00079	  -3.56855	  -0.03738	   8.66178	 -10.94572	  65.13854
  9	 11	  -8.41510	  -3.65154	  -0.43656	   8.66178	 -12.25652	  63.70165
  9	 10	  -8.76214	  -3.71411	  -0.80911	   8.66178	 -13.38571	  62.47584
  9	  9	  -9.03935	  -3.75506	  -1.15247	   8.66178	 -14.32445	  61.47004
  9	  8	  -9.24468	  -3.77361	  -1.46424	   8.66178	 -15.06543	  60.69165
  9	  7	  -9.37660	  -3.76932	  -1.74221	   8.66178	 -15.60295	  60.14640
  9	  6	  -9.43413	  -3.74219	  -1.98437	   8.66178	 -15.93305	  59.83828
  9	  5	  -9.41684	  -3.69263	  -2.18897	   8.66178	 -16.05349	  59.76949
  9	  4	  -9.32485	  -3.62142	  -2.35450	   8.66178	 -15.96384	  59.94041
  9	  3	  -9.15886	  -3.52976	  -2.47973	   8.66178	 -15.66543	  60.34960
  9	  2	  -8.92010	  -3.41916	  -2.56375	   8.66178	 -15.16132	  60.99388
  9	  1	  -8.61034	  -3.29145	  -2.60592	   8.66178	 -14.45627	  61.86833

 10	 30	   5.61097	  -0.93257	   8.28622	   8.66178	  27.23737	 108.95872
 10	 29	   4.69821	  -1.06058	   7.83834	   8.66178	  24.83597	 105.94213
 10	 28	   3.77150	  -1.19918	   7.37355	   8.66178	  22.37915	 102.89337
 10	 27	   2.83478	  -1.34804	   6.89312	   8.66178	  19.87641	  99.82245
 10	 26	   1.89229	  -1.50659	   6.39852	   8.66178	  17.33828	  96.74042
 10	 25	   0.94856	  -1.67400	   5.89141	   8.66178	  14.77630	  93.65931
 10	 24	   0.00835	  -1.84920	   5.37365	   8.66178	  12.20294	  90.59209
 10	 23	  -0.92334	  -2.03083	   4.84729	   8.66178	   9.63156	  87.55260
 10	 22	  -1.84139	  -2.21728	   4.31457	   8.66178	   7.07629	  84.55544
 10	 21	  -2.74051	  -2.40670	   3.77788	   8.66178	   4.55193	  81.61586
 10	 20	  -3.61538	  -2.59700	   3.23979	   8.66178	   2.07380	  78.74961
 10	 19	  -4.46063	  -2.78591	   2.70300	   8.66178	  -0.34238	  75.97281
 10	 18	  -5.27092	  -2.97099	   2.17035	   8.66178	  -2.68070	  73.30179
 10	 17	  -6.04101	  -3.14970	   1.64474	   8.66178	  -4.92520	  70.75286
 10	 16	  -6.76580	  -3.31944	   1.12920	   8.66178	  -7.06007	  68.34218
 10	 15	  -7.44038	  -3.47763	   0.62675	   8.66178	  -9.06987	  66.08550
 10	 14	  -8.06010	  -3.62175	   0.14046	   8.66178	 -10.93970	  63.99800
