#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  65.93196
  0	 29	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  64.88045
  0	 28	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  63.84785
  0	 27	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  62.83515
  0	 26	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  61.84340
  0	 25	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  60.87366
  0	 24	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  59.92708
  0	 23	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  59.00483
  0	 22	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  58.10815
  0	 21	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  57.23831
  0	 20	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  56.39663
  0	 19	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  55.58447
  0	 18	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  54.80323
  0	 17	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  54.05434
  0	 16	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  53.33926
  0	 15	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  52.65945
  0	 14	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  52.01640
  0	 13	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  51.41157
  0	 12	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  50.84643
  0	 11	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  50.32242
  0	 10	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  49.84091
  0	  9	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  49.40326
  0	  8	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  49.01071
  0	  7	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  48.66443
  0	  6	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  48.36551
  0	  5	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  48.11488
  0	  4	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  47.91336
  0	  3	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  47.76163
  0	  2	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  47.66018
  0	  1	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  47.60937

  1	 30	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  64.88045
  1	 29	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  63.81064
  1	 28	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  62.75945
  1	 27	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  61.72788
  1	 26	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  60.71698
  1	 25	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  59.72787
  1	 24	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  58.76172
  1	 23	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  57.81975
  1	 22	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  56.90322
  1	 21	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  56.01348
  1	 20	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  55.15190
  1	 19	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  54.31991
  1	 18	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  53.51899
  1	 17	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  52.75063
  1	 16	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  52.01640
  1	 15	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  51.31784
  1	 14	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  50.65655
  1	 13	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  50.03411
  1	 12	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  49.45209
  1	 11	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  48.91204
  1	 10	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  48.41547
  1	  9	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  47.96383
  1	  8	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  47.55850
  1	  7	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  47.20076
  1	  6	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  46.89179
  1	  5	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  46.63263
  1	  4	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  46.42417
  1	  3	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  46.26717
  1	  2	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  46.16218
  1	  1	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  46.10959

  2	 30	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  63.84785
  2	 29	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  62.75945
  2	 28	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  61.68932
  2	 27	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  60.63848
  2	 26	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  59.60801
  2	 25	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  58.59905
  2	 24	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  57.61280
  2	 23	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  56.65053
  2	 22	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  55.71354
  2	 21	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  54.80323
  2	 20	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  53.92104
  2	 19	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  53.06845
  2	 18	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  52.24703
  2	 17	   0.00000	  -0.00000	   0.00000	   3.35301	   3.35301	  51.45837
