#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  45.12985
  0	 29	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  44.57579
  0	 28	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  44.07321
  0	 27	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  43.62420
  0	 26	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  43.23071
  0	 25	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  42.89454
  0	 24	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  42.61727
  0	 23	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  42.40026
  0	 22	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  42.24461
  0	 21	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  42.15111
  0	 20	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  42.12025
  0	 19	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  42.15219
  0	 18	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  42.24677
  0	 17	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  42.40349
  0	 16	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  42.62155
  0	 15	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  42.89985
  0	 14	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  43.23703
  0	 13	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  43.63149
  0	 12	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  44.08144
  0	 11	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  44.58493
  0	 10	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  45.13986
  0	  9	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  45.74407
  0	  8	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  46.39533
  0	  7	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  47.09139
  0	  6	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  47.82999
  0	  5	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  48.60891
  0	  4	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  49.42595
  0	  3	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  50.27900
  0	  2	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  51.16600
  0	  1	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  52.08497

  1	 30	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  43.75062
  1	 29	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  43.17583
  1	 28	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  42.65390
  1	 27	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  42.18713
  1	 26	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  41.77771
  1	 25	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  41.42763
  1	 24	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  41.13868
  1	 23	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  40.91240
  1	 22	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  40.75002
  1	 21	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  40.65245
  1	 20	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  40.62025
  1	 19	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  40.65359
  1	 18	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  40.75228
  1	 17	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  40.91577
  1	 16	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  41.14314
  1	 15	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  41.43316
  1	 14	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  41.78428
  1	 13	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  42.19472
  1	 12	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  42.66246
  1	 11	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  43.18532
  1	 10	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  43.76100
  1	  9	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  44.38709
  1	  8	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  45.06117
  1	  7	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  45.78076
  1	  6	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  46.54343
  1	  5	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  47.34677
  1	  4	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  48.18844
  1	  3	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  49.06619
  1	  2	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  49.97783
  1	  1	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  50.92128

  2	 30	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  42.38103
  2	 29	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  41.78406
  2	 28	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  41.24134
  2	 27	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  40.75543
  2	 26	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  40.32878
  2	 25	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  39.96363
  2	 24	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  39.66200
  2	 23	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  39.42564
  2	 22	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  39.25593
  2	 21	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  39.15393
  2	 20	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  39.12025
  2	 19	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  39.15511
  2	 18	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  39.25829
  2	 17	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  39.42916
  2	 16	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  39.66666
  2	 15	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  39.96940
  2	 14	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  40.33563
  2	 13	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  40.76333
  2	 12	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  41.25024
  2	 11	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  41.79392
  2	 10	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  42.39180
  2	  9	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  43.04124
  2	  8	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  43.73956
  2	  7	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  44.48407
  2	  6	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  45.27213
  2	  5	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  46.10115
  2	  4	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  46.96861
  2	  3	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  47.87213
  2	  2	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  48.80939
  2	  1	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  49.77821

  3	 30	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  41.02222
  3	 29	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  40.40146
  3	 28	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  39.83637
  3	 27	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  39.32980
  3	 26	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  38.88448
  3	 25	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  38.50295
  3	 24	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  38.18751
  3	 23	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  37.94012
  3	 22	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  37.76240
  3	 21	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  37.65554
  3	 20	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  37.62025
  3	 19	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  37.65678
  3	 18	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  37.76487
  3	 17	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  37.94381
  3	 16	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  38.19238
  3	 15	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  38.50899
  3	 14	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  38.89164
  3	 13	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  39.33804
  3	 12	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  39.84564
  3	 11	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  40.41172
  3	 10	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  41.03341
  3	  9	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  41.70779
  3	  8	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  42.43189
  3	  7	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  43.20280
  3	  6	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  44.01764
  3	  5	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  44.87364
  3	  4	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  45.76810
  3	  3	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  46.69848
  3	  2	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  47.66235
  3	  1	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  48.65742

  4	 30	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  39.67551
  4	 29	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  39.02921
  4	 28	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  38.44000
  4	 27	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  37.91105
  4	 26	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  37.44544
  4	 25	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  37.04606
  4	 24	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  36.71550
  4	 23	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  36.45604
  4	 22	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  36.26952
  4	 21	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  36.15731
  4	 20	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  36.12025
  4	 19	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  36.15861
  4	 18	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  36.27212
  4	 17	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  36.45991
  4	 16	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  36.72061
  4	 15	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  37.05238
  4	 14	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  37.45293
  4	 13	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  37.91966
  4	 12	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  38.44967
  4	 11	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  39.03990
  4	 10	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  39.68715
  4	  9	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  40.38818
  4	  8	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  41.13973
  4	  7	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  41.93861
  4	  6	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  42.78171
  4	  5	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  43.66603
  4	  4	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  44.58872
  4	  3	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  45.54707
  4	  2	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  46.53854
  4	  1	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  47.56073

  5	 30	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  38.34242
  5	 29	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  37.66867
  5	 28	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  37.05339
  5	 27	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  36.50015
  5	 26	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  36.01244
  5	 25	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  35.59352
  5	 24	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  35.24638
  5	 23	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  34.97362
  5	 22	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  34.77739
  5	 21	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  34.65927
  5	 20	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  34.62025
  5	 19	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  34.66064
  5	 18	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  34.78012
  5	 17	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  34.97769
  5	 16	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  35.25175
  5	 15	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  35.60015
  5	 14	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  36.02029
  5	 13	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  36.50916
  5	 12	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  37.06350
  5	 11	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  37.67982
  5	 10	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  38.35455
  5	  9	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  39.08409
  5	  8	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  39.86486
  5	  7	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  40.69338
  5	  6	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  41.56627
  5	  5	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  42.48032
  5	  4	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  43.43249
  5	  3	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  44.41993
  5	  2	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  45.43996
  5	  1	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  46.49011

  6	 30	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  37.02474
  6	 29	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  36.32142
  6	 28	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  35.67792
  6	 27	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  35.09827
  6	 26	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  34.58639
  6	 25	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  34.14601
  6	 24	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  33.78058
  6	 23	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  33.49313
  6	 22	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  33.28613
  6	 21	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  33.16145
  6	 20	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  33.12025
  6	 19	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  33.16290
  6	 18	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  33.28901
  6	 17	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  33.49741
  6	 16	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  33.78624
  6	 15	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  34.15299
  6	 14	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  34.59463
  6	 13	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  35.10772
  6	 12	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  35.68851
  6	 11	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  36.33307
  6	 10	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  37.03739
  6	  9	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  37.79746
  6	  8	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  38.60935
  6	  7	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  39.46924
  6	  6	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  40.37351
  6	  5	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  41.31872
  6	  4	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  42.30164
  6	  3	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  43.31926
  6	  2	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  44.36881
  6	  1	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  45.44771

  7	 30	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  35.72452
  7	 29	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  34.98933
  7	 28	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  34.31525
  7	 27	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  33.70678
  7	 26	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  33.16839
  7	 25	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  32.70437
  7	 24	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  32.31870
  7	 23	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  32.01489
  7	 22	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  31.79589
  7	 21	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  31.66389
  7	 20	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  31.62025
  7	 19	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  31.66542
  7	 18	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  31.79894
  7	 17	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  32.01943
  7	 16	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  32.32467
  7	 15	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  32.71173
  7	 14	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  33.17707
  7	 13	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  33.71671
  7	 12	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  34.32635
  7	 11	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  35.00152
  7	 10	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  35.73773
  7	  9	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  36.53051
  7	  8	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  37.37552
  7	  7	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  38.26863
  7	  6	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  39.20592
  7	  5	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  40.18373
  7	  4	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  41.19863
  7	  3	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  42.24750
  7	  2	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  43.32745
  7	  1	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  44.43583

  8	 30	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  34.44420
  8	 29	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  33.67463
  8	 28	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  32.96732
  8	 27	   0.00000	  -0.00000	   0.00000	   6.30928	   6.30928	  32.32735
