#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  64.56106
  0	 29	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  63.77895
  0	 28	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  63.02718
  0	 27	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  62.30705
  0	 26	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  61.61984
  0	 25	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  60.96687
  0	 24	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  60.34944
  0	 23	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  59.76886
  0	 22	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  59.22639
  0	 21	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  58.72329
  0	 20	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  58.26076
  0	 19	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  57.83996
  0	 18	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  57.46197
  0	 17	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  57.12781
  0	 16	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  56.83839
  0	 15	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  56.59453
  0	 14	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  56.39693
  0	 13	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  56.24618
  0	 12	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  56.14272
  0	 11	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  56.08686
  0	 10	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  56.07878
  0	  9	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  56.11850
  0	  8	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  56.20590
  0	  7	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  56.34071
  0	  6	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  56.52253
  0	  5	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  56.75083
  0	  4	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  57.02494
  0	  3	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  57.34407
  0	  2	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  57.70736
  0	  1	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  58.11380

  1	 30	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  63.29608
  1	 29	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  62.49547
  1	 28	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  61.72540
  1	 27	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  60.98723
  1	 26	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  60.28233
  1	 25	   0.00000	  -0.00000	   0.00000	   9.02416	   9.02416	  59.61209
