#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  55.04338
  0	 29	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  54.46341
  0	 28	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  53.92726
  0	 27	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  53.43656
  0	 26	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  52.99286
  0	 25	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  52.59765
  0	 24	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  52.25230
  0	 23	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  51.95803
  0	 22	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  51.71595
  0	 21	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  51.52696
  0	 20	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  51.39180
  0	 19	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  51.31100
  0	 18	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  51.28488
  0	 17	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  51.31355
  0	 16	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  51.39688
  0	 15	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  51.53456
  0	 14	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  51.72603
  0	 13	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  51.97056
  0	 12	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  52.26722
  0	 11	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  52.61492
  0	 10	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  53.01242
  0	  9	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  53.45833
  0	  8	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  53.95119
  0	  7	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  54.48941
  0	  6	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  55.07137
  0	  5	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  55.69539
  0	  4	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  56.35975
  0	  3	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  57.06276
  0	  2	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  57.80268
  0	  1	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  58.57783

  1	 30	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  53.67334
  1	 29	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  53.07484
  1	 28	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  52.52109
  1	 27	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  52.01387
  1	 26	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  51.55490
  1	 25	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  51.14581
  1	 24	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  50.78809
  1	 23	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  50.48312
  1	 22	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  50.23212
  1	 21	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  50.03608
  1	 20	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  49.89584
  1	 19	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  49.81199
  1	 18	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  49.78488
  1	 17	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  49.81463
  1	 16	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  49.90112
  1	 15	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  50.04396
  1	 14	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  50.24257
  1	 13	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  50.49611
  1	 12	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  50.80356
  1	 11	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  51.16369
  1	 10	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  51.57514
  1	  9	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  52.03639
  1	  8	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  52.54580
  1	  7	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  53.10167
  1	  6	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  53.70221
  1	  5	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  54.34560
  1	  4	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  55.02999
  1	  3	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  55.75353
  1	  2	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  56.51439
  1	  1	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  57.31075

  2	 30	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  52.31217
  2	 29	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  51.69402
  2	 28	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  51.12158
  2	 27	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  50.59678
  2	 26	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  50.12151
  2	 25	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  49.69756
  2	 24	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  49.32660
  2	 23	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  49.01014
  2	 22	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  48.74953
  2	 21	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  48.54592
  2	 20	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  48.40021
  2	 19	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  48.31306
  2	 18	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  48.28488
  2	 17	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  48.31580
  2	 16	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  48.40568
  2	 15	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  48.55410
  2	 14	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  48.76039
  2	 13	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  49.02362
  2	 12	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  49.34264
  2	 11	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  49.71610
  2	 10	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  50.14248
  2	  9	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  50.62009
  2	  8	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  51.14714
  2	  7	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  51.72175
  2	  6	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  52.34198
  2	  5	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  53.00583
  2	  4	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  53.71131
  2	  3	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  54.45643
  2	  2	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  55.23921
  2	  1	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  56.05774

  3	 30	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  50.96075
  3	 29	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  50.32177
  3	 28	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  49.72945
  3	 27	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  49.18590
  3	 26	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  48.69320
  3	 25	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  48.25333
  3	 24	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  47.86814
  3	 23	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  47.53931
  3	 22	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  47.26836
  3	 21	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  47.05655
  3	 20	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  46.90492
  3	 19	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  46.81421
  3	 18	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  46.78488
  3	 17	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  46.81707
  3	 16	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  46.91062
  3	 15	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  47.06507
  3	 14	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  47.27965
  3	 13	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  47.55332
  3	 12	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  47.88480
  3	 11	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  48.27258
  3	 10	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  48.71495
  3	  9	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  49.21005
  3	  8	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  49.75591
  3	  7	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  50.35045
  3	  6	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  50.99154
  3	  5	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  51.67703
  3	  4	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  52.40474
  3	  3	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  53.17254
  3	  2	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  53.97830
  3	  1	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  54.81998

  4	 30	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  49.62009
  4	 29	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  48.95900
  4	 28	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  48.34550
  4	 27	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  47.78193
  4	 26	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  47.27056
  4	 25	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  46.81359
  4	 24	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  46.41307
  4	 23	   0.00000	  -0.00000	   0.00000	  10.22873	  10.22873	  46.07090
