#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  50.47197
  0	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.82955
  0	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.22447
  0	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.65812
  0	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.13188
  0	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.64706
  0	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.20494
  0	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.80674
  0	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.45358
  0	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.14651
  0	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.88643
  0	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.67416
  0	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.51037
  0	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.39557
  0	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.33015
  0	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.31431
  0	 14	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  45.34811
  0	 13	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  45.43144
  0	 12	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  45.56403
  0	 11	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  45.74544
  0	 10	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  45.97510
  0	  9	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  46.25229
  0	  8	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  46.57616
  0	  7	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  46.94575
  0	  6	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  47.35998
  0	  5	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  47.81770
  0	  4	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  48.31766
  0	  3	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  48.85858
  0	  2	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  49.43911
  0	  1	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  50.05787

  1	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.12972
  1	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.46951
  1	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.84724
  1	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.26439
  1	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.72245
  1	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.22285
  1	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.76698
  1	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.35615
  1	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.99161
  1	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.67448
  1	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.40579
  1	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.18641
  1	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.01708
