    1	   0.10	    0.0	 1500.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	  1	-1000.0	  500.0	  100.0	    0.0	    0.0	1	  526.8	 21	 1371.8	  -28.2	
    2	   0.20	  -17.9	 1490.4	 -151.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   99.7	    0.0	    0.0	    0.0	    0.0	    0.1	  1	  -50.0	 1250.0	   99.7	    0.0	    0.0	1	  218.9	 21	 1390.1	   19.0	
    3	   0.30	  -24.8	 1455.9	  -97.6	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   99.5	    0.0	    0.0	    0.0	    0.0	    0.1	  1	  -50.0	 1250.0	   99.5	    0.0	    0.0	1	  181.4	 21	 1389.7	   19.0	
    4	   0.40	  -29.2	 1413.1	  -95.7	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   99.2	    0.0	    0.0	    0.0	    0.0	    0.1	  1	  -50.0	 1250.0	   99.2	    0.0	    0.0	1	  149.9	 21	 1389.3	   18.9	
    5	   0.50	  -33.9	 1378.2	  -98.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   98.9	    0.0	    0.0	    0.0	    0.0	    0.2	  1	  -50.0	 1250.0	   98.9	    0.0	    0.0	1	  117.2	 21	    0.0	    0.0	
    6	   0.60	  -37.0	 1348.9	  -95.7	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   98.6	    0.0	    0.0	    0.0	    0.0	    0.2	  1	  -50.0	 1250.0	   98.6	    0.0	    0.0	1	   81.4	 21	    0.0	    0.0	
    7	   0.70	  -37.4	 1345.5	  -97.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   98.3	    0.0	    0.0	    0.0	    0.0	    0.2	  1	  -50.0	 1250.0	   98.3	    0.0	    0.0	1	   81.2	 21	    0.0	    0.0	
    8	   0.80	  -37.4	 1345.5	  -97.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   98.0	    0.0	    0.0	    0.0	    0.0	    0.3	  1	  -50.0	 1250.0	   98.0	    0.0	    0.0	1	   81.2	 21	    0.0	    0.0	
    9	   0.90	  -37.4	 1345.5	  -97.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   97.7	    0.0	    0.0	    0.0	    0.0	    0.3	  1	  -50.0	 1250.0	   97.7	    0.0	    0.0	1	   81.2	 21	    0.0	    0.0	
   10	   1.00	  -37.4	 1345.5	  -97.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   97.4	    0.0	    0.0	    0.0	    0.0	    0.4	  1	  -50.0	 1250.0	   97.4	    0.0	    0.0	1	   81.2	 21	    0.0	    0.0	
   11	   1.10	  -37.4	 1345.5	  -97.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   97.1	    0.0	    0.0	    0.0	    0.0	    0.4	  1	  -50.0	 1250.0	   97.1	    0.0	    0.0	1	   81.2	 21	    0.0	    0.0	
   12	   1.20	  -37.4	 1345.5	  -97.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   96.8	    0.0	    0.0	    0.0	    0.0	    0.4	  1	  -50.0	 1250.0	   96.8	    0.0	    0.0	1	   81.2	 21	 1399.8	   20.0	
   13	   1.30	  -37.4	 1345.5	  -97.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   96.5	    0.0	    0.0	    0.0	    0.0	    0.5	  1	  -50.0	 1250.0	   96.5	    0.0	    0.0	1	   81.2	 21	 1399.3	   19.9	
   14	   1.40	  -37.4	 1345.5	  -97.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   96.2	    0.0	    0.0	    0.0	    0.0	    0.5	  1	  -50.0	 1250.0	   96.2	    0.0	    0.0	1	   81.2	 21	 1398.8	   19.9	
   15	   1.50	  -37.4	 1345.5	  -97.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   95.9	    0.0	    0.0	    0.0	    0.0	    0.5	  1	  -50.0	 1250.0	   95.9	    0.0	    0.0	1	   81.2	 21	 1398.4	   19.8	
   16	   1.60	  -37.4	 1345.5	  -97.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   95.6	    0.0	    0.0	    0.0	    0.0	    0.6	  1	  -50.0	 1250.0	   95.6	    0.0	    0.0	1	   81.2	 21	 1397.9	   19.8	
   17	   1.70	  -37.4	 1345.5	  -97.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   95.3	    0.0	    0.0	    0.0	    0.0	    0.6	  1	  -50.0	 1250.0	   95.3	    0.0	    0.0	1	   81.2	 21	 1397.4	   19.7	
   18	   1.80	  -37.4	 1345.5	  -97.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   95.0	    0.0	    0.0	    0.0	    0.0	    0.7	  1	  -50.0	 1250.0	   95.0	    0.0	    0.0	1	   81.2	 21	 1397.0	   19.7	
   19	   1.90	  -37.4	 1345.5	  -97.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   94.7	    0.0	    0.0	    0.0	    0.0	    0.7	  1	  -50.0	 1250.0	   94.7	    0.0	    0.0	1	   81.2	 21	 1396.5	   19.7	
   20	   2.00	  -37.4	 1345.5	  -97.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   94.4	    0.0	    0.0	    0.0	    0.0	    0.7	  1	  -50.0	 1250.0	   94.4	    0.0	    0.0	1	   81.2	 21	 1396.1	   19.6	
   21	   2.10	  -37.4	 1345.5	  -97.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   94.2	    0.0	    0.0	    0.0	    0.0	    0.8	  1	  -50.0	 1250.0	   94.2	    0.0	    0.0	1	   81.2	 21	 1395.6	   19.6	
   22	   2.20	  -37.4	 1345.5	  -97.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   93.9	    0.0	    0.0	    0.0	    0.0	    0.8	  1	  -50.0	 1250.0	   93.9	    0.0	    0.0	1	   81.2	 21	 1395.1	   19.5	
   23	   2.30	  -37.4	 1345.5	  -97.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   93.6	    0.0	    0.0	    0.0	    0.0	    0.8	  1	  -50.0	 1250.0	   93.6	    0.0	    0.0	1	   81.2	 21	 1394.7	   19.5	
   24	   2.40	  -37.4	 1345.5	  -97.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   93.3	    0.0	    0.0	    0.0	    0.0	    0.9	  1	  -50.0	 1250.0	   93.3	    0.0	    0.0	1	   81.2	 21	 1394.2	   19.4	
   25	   2.50	  -37.4	 1345.5	  -97.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   93.0	    0.0	    0.0	    0.0	    0.0	    0.9	  1	  -50.0	 1250.0	   93.0	    0.0	    0.0	1	   81.2	 21	 1393.7	   19.4	
   26	   2.60	  -37.4	 1345.5	  -97.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   92.7	    0.0	    0.0	    0.0	    0.0	    0.9	  1	  -50.0	 1250.0	   92.7	    0.0	    0.0	1	   81.2	 21	 1393.3	   19.3	
