#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -2.85926	   0.00000	   0.00000	  -2.85926	  46.44718
  0	 29	   0.00000	  -3.25368	   0.00000	   0.00000	  -3.25368	  45.40971
  0	 28	   0.00000	  -3.68079	   0.00000	   0.00000	  -3.68079	  44.37777
  0	 27	   0.00000	  -4.13957	   0.00000	   0.00000	  -4.13957	  43.35385
  0	 26	   0.00000	  -4.62830	   0.00000	   0.00000	  -4.62830	  42.34110
  0	 25	   0.00000	  -5.14450	   0.00000	   0.00000	  -5.14450	  41.34340
  0	 24	   0.00000	  -5.68491	   0.00000	   0.00000	  -5.68491	  40.36534
  0	 23	   0.00000	  -6.24547	   0.00000	   0.00000	  -6.24547	  39.41223
  0	 22	   0.00000	  -6.82136	   0.00000	   0.00000	  -6.82136	  38.49006
  0	 21	   0.00000	  -7.40702	   0.00000	   0.00000	  -7.40702	  37.60548
  0	 20	   0.00000	  -7.99624	   0.00000	   0.00000	  -7.99624	  36.76563
  0	 19	   0.00000	  -8.58224	   0.00000	   0.00000	  -8.58224	  35.97811
  0	 18	   0.00000	  -9.15777	   0.00000	   0.00000	  -9.15777	  35.25084
  0	 17	   0.00000	  -9.71529	   0.00000	   0.00000	  -9.71529	  34.59187
  0	 16	   0.00000	 -10.24710	   0.00000	   0.00000	 -10.24710	  34.00925
  0	 15	   0.00000	 -10.74552	   0.00000	   0.00000	 -10.74552	  33.51084
  0	 14	   0.00000	 -11.20307	   0.00000	   0.00000	 -11.20307	  33.10409
  0	 13	   0.00000	 -11.61267	   0.00000	   0.00000	 -11.61267	  32.79594
  0	 12	   0.00000	 -11.96780	   0.00000	   0.00000	 -11.96780	  32.59255
  0	 11	   0.00000	 -12.26268	   0.00000	   0.00000	 -12.26268	  32.49919
  0	 10	   0.00000	 -12.49244	   0.00000	   0.00000	 -12.49244	  32.52006
  0	  9	   0.00000	 -12.65323	   0.00000	   0.00000	 -12.65323	  32.65819
  0	  8	   0.00000	 -12.74235	   0.00000	   0.00000	 -12.74235	  32.91534
  0	  7	   0.00000	 -12.75832	   0.00000	   0.00000	 -12.75832	  33.29192
  0	  6	   0.00000	 -12.70090	   0.00000	   0.00000	 -12.70090	  33.78700
  0	  5	   0.00000	 -12.57113	   0.00000	   0.00000	 -12.57113	  34.39828
  0	  4	   0.00000	 -12.37126	   0.00000	   0.00000	 -12.37126	  35.12217
  0	  3	   0.00000	 -12.10472	   0.00000	   0.00000	 -12.10472	  35.95384
  0	  2	   0.00000	 -11.77601	   0.00000	   0.00000	 -11.77601	  36.88737
  0	  1	   0.00000	 -11.39058	   0.00000	   0.00000	 -11.39058	  37.91586

  1	 30	   0.00000	  -3.32609	   0.00000	   0.00000	  -3.32609	  44.63874
  1	 29	   0.00000	  -3.78461	   0.00000	   0.00000	  -3.78461	  43.51893
