#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  59.24193
  0	 29	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  58.71865
  0	 28	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  58.23185
  0	 27	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  57.78251
  0	 26	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  57.37157
  0	 25	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  56.99994
  0	 24	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  56.66844
  0	 23	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  56.37784
  0	 22	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  56.12882
  0	 21	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  55.92199
  0	 20	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  55.75783
  0	 19	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  55.63677
  0	 18	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  55.55911
  0	 17	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  55.52504
  0	 16	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  55.53466
  0	 15	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  55.58792
  0	 14	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  55.68471
  0	 13	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  55.82477
  0	 12	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  56.00776
  0	 11	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  56.23323
  0	 10	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  56.50062
  0	  9	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  56.80931
  0	  8	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  57.15856
  0	  7	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  57.54759
  0	  6	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  57.97554
  0	  5	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  58.44149
  0	  4	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  58.94446
  0	  3	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  59.48346
  0	  2	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  60.05744
  0	  1	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  60.66535

  1	 30	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  57.84567
  1	 29	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  57.30869
  1	 28	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  56.80888
  1	 27	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  56.34732
  1	 26	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  55.92502
  1	 25	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  55.54295
  1	 24	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  55.20202
  1	 23	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  54.90304
  1	 22	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  54.64677
  1	 21	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  54.43385
  1	 20	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  54.26484
  1	 19	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  54.14017
  1	 18	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  54.06019
  1	 17	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  54.02510
  1	 16	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  54.03500
  1	 15	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  54.08986
  1	 14	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  54.18954
  1	 13	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  54.33376
  1	 12	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  54.52216
  1	 11	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  54.75423
  1	 10	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  55.02937
  1	  9	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  55.34691
  1	  8	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  55.70605
  1	  7	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  56.10593
  1	  6	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  56.54563
  1	  5	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  57.02415
  1	  4	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  57.54045
  1	  3	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  58.09344
  1	  2	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  58.68203
  1	  1	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  59.30506

  2	 30	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  56.45515
  2	 29	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  55.90377
  2	 28	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  55.39030
  2	 27	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  54.91587
  2	 26	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  54.48159
  2	 25	   0.00000	  -0.00000	   0.00000	   4.02833	   4.02833	  54.08851
