#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  1	  2	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  44.33713
  1	  1	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  45.04693

  2	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.59425
  2	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.87079
  2	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.18827
  2	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.54871
  2	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.95413
  2	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.40651
  2	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.90779
  2	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.45982
  2	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.06434
  2	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.72297
  2	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.43714
  2	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.20810
  2	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.03689
  2	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.92427
  2	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.87078
  2	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.87666
  2	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.94189
  2	 13	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  38.06616
  2	 12	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  38.24889
  2	 11	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  38.48926
  2	 10	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  38.78619
  2	  9	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  39.13840
  2	  8	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  39.54440
  2	  7	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  40.00257
  2	  6	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  40.51112
  2	  5	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  41.06819
  2	  4	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  41.67183
  2	  3	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  42.32006
  2	  2	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  43.01084
  2	  1	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  43.74218

  3	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.29788
  3	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.55185
  3	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.84730
  3	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.18641
  3	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.57136
  3	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.00434
  3	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.48745
  3	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.02275
  3	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.61216
  3	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.25749
  3	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.96033
  3	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.72208
  3	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.54390
  3	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.42667
  3	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.37097
  3	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.37710
  3	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.44501
  3	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.57437
  3	 12	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  36.76452
  3	 11	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  37.01453
  3	 10	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  37.32319
  3	  9	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  37.68907
  3	  8	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  38.11052
  3	  7	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  38.58571
  3	  6	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  39.11269
  3	  5	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  39.68940
  3	  4	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  40.31369
  3	  3	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  40.98340
  3	  2	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  41.69634
  3	  1	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  42.45033

  4	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.01540
  4	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.24560
  4	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.51776
  4	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.83425
  4	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.19744
  4	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.60971
  4	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.07338
  4	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.59073
  4	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.16389
  4	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.79486
  4	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.48546
  4	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.23724
  4	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.05152
  4	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  34.92927
  4	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  34.87119
  4	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  34.87758
  4	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  34.94840
  4	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.08328
  4	 12	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  35.28146
  4	 11	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  35.54191
  4	 10	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  35.86325
  4	  9	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  36.24387
  4	  8	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  36.68193
  4	  7	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  37.17539
  4	  6	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  37.72207
  4	  5	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  38.31971
  4	  4	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  38.96596
  4	  3	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  39.65843
  4	  2	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  40.39476
  4	  1	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  41.17259

  5	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.74814
  5	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.95331
  5	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.20086
  5	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.49335
  5	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.83336
  5	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.22350
  5	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.66634
  5	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.16437
  5	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  34.72000
  5	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  34.33547
  5	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  34.01279
  5	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.75374
  5	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.55981
  5	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.43211
  5	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.37142
  5	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.37810
  5	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.45210
  5	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.59298
  5	 12	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  33.79991
  5	 11	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  34.07168
  5	 10	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  34.40675
  5	  9	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  34.80331
  5	  8	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  35.25926
  5	  7	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  35.77235
  5	  6	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  36.34015
  5	  5	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  36.96014
  5	  4	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  37.62975
  5	  3	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  38.34636
  5	  2	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  39.10740
  5	  1	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  39.91033

  6	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.49762
  6	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.67641
  6	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.89794
  6	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.16494
  6	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.48026
  6	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  34.84672
  6	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  34.26718
  6	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.74441
  6	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.28109
  6	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  32.87972
  6	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  32.54261
  6	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  32.27177
  6	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  32.06888
  6	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  31.93522
  6	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  31.87168
  6	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  31.87866
  6	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  31.95614
  6	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  32.10359
  6	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  32.32005
  6	 11	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  32.60416
  6	 10	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  32.95416
  6	  9	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  33.36798
  6	  8	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  33.84328
  6	  7	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  34.37751
  6	  6	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  34.96797
  6	  5	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  35.61186
  6	  4	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  36.30633
  6	  3	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  37.04855
  6	  2	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  37.83571
  6	  1	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  38.66505

  7	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.26552
  7	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.41654
  7	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.61053
  7	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  34.85047
  7	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  34.13943
  7	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.48054
  7	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  32.87692
  7	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  32.33168
  7	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  31.84781
  7	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  31.42814
  7	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  31.07529
  7	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  30.79155
  7	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  30.57883
  7	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  30.43863
  7	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  30.37196
  7	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  30.37929
  7	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  30.46058
  7	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  30.61523
  7	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  30.84214
  7	 11	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  31.13974
  7	 10	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  31.50601
  7	  9	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  31.93860
  7	  8	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  32.43485
  7	  7	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  32.99190
  7	  6	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  33.60671
  7	  5	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  34.27618
  7	  4	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  34.99717
  7	  3	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  35.76657
  7	  2	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  36.58132
  7	  1	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  37.43846

  8	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.05372
  8	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.17551
  8	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  34.34038
  8	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.55156
  8	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  32.81239
  8	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  32.12629
  8	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  31.49673
  8	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  30.92716
  8	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  30.42096
  8	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  29.98133
  8	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  29.61124
  8	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  29.31333
  8	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  29.08980
  8	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  28.94240
  8	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  28.87227
  8	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  28.87998
  8	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  28.96548
  8	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  29.12807
  8	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  29.36647
  8	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  29.67887
  8	 10	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  30.06295
  8	  9	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  30.51600
  8	  8	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  31.03501
  8	  7	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  31.61672
  8	  6	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  32.25776
  8	  5	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  32.95464
  8	  4	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  33.70391
  8	  3	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  34.50216
  8	  2	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  35.34607
  8	  1	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  36.23245

  9	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  34.86435
  9	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.95539
  9	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.08948
  9	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  32.27010
  9	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  31.50087
  9	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  30.78555
  9	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  30.12799
  9	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  29.53204
  9	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  29.00150
  9	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  28.54001
  9	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  28.15098
  9	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  27.83744
  9	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  27.60197
  9	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  27.44657
  9	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  27.37261
  9	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  27.38075
  9	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  27.47091
  9	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  27.64229
  9	 12	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  27.89340
  9	 11	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  28.22211
  9	 10	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  28.62574
  9	  9	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  29.10117
  9	  8	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  29.64496
  9	  7	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  30.25342
  9	  6	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  30.92272
  9	  5	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  31.64902
  9	  4	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  32.42847
  9	  3	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  33.25735
  9	  2	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  34.13205
  9	  1	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  35.04914

 10	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  33.69977
 10	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  32.75851
 10	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  31.86010
 10	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  31.00824
 10	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  30.20690
 10	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  29.46018
 10	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  28.77234
 10	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  28.14770
 10	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  27.59056
 10	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  27.10506
 10	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  26.69513
 10	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  26.36428
 10	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  26.11553
 10	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  25.95123
 10	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  25.87299
 10	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  25.88160
 10	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  25.97697
 10	 13	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  26.15814
 10	 12	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  26.42336
 10	 11	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  26.77012
 10	 10	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  27.19531
 10	  9	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  27.69531
 10	  8	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  28.26616
 10	  7	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  28.90365
 10	  6	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  29.60349
