#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  50.94854
  0	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  50.37638
  0	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.84282
  0	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.34909
  0	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.89642
  0	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.48594
  0	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.11873
  0	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.79581
  0	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.51805
  0	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.28628
  0	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.10115
  0	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.96323
  0	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.87293
  0	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.83052
  0	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.83615
  0	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.88977
  0	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.99125
  0	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.14026
  0	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.33635
  0	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.57896
  0	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.86735
  0	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.20073
  0	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.57815
  0	  7	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.99860
  0	  6	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.46099
  0	  5	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.96415
  0	  4	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  50.50686
  0	  3	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  51.08786
  0	  2	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  51.70586
  0	  1	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  52.35954

  1	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.57341
  1	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.98519
  1	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.43630
  1	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.92809
  1	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.46186
  1	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.03887
  1	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.66028
  1	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.32718
  1	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.04057
  1	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.80132
  1	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.61017
  1	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.46772
  1	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.37445
  1	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.33064
  1	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.33645
