#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  1	 27	   0.00000	  -0.27540	   0.00000	   0.00000	  -0.27540	  45.82367
  1	 26	   0.00000	  -0.30223	   0.00000	   0.00000	  -0.30223	  45.25679
  1	 25	   0.00000	  -0.32982	   0.00000	   0.00000	  -0.32982	  44.73264
  1	 24	   0.00000	  -0.35790	   0.00000	   0.00000	  -0.35790	  44.25292
  1	 23	   0.00000	  -0.38619	   0.00000	   0.00000	  -0.38619	  43.81930
  1	 22	   0.00000	  -0.41438	   0.00000	   0.00000	  -0.41438	  43.43337
  1	 21	   0.00000	  -0.44214	   0.00000	   0.00000	  -0.44214	  43.09664
  1	 20	   0.00000	  -0.46911	   0.00000	   0.00000	  -0.46911	  42.81051
  1	 19	   0.00000	  -0.49493	   0.00000	   0.00000	  -0.49493	  42.57623
  1	 18	   0.00000	  -0.51924	   0.00000	   0.00000	  -0.51924	  42.39492
  1	 17	   0.00000	  -0.54169	   0.00000	   0.00000	  -0.54169	  42.26748
  1	 16	   0.00000	  -0.56195	   0.00000	   0.00000	  -0.56195	  42.19463
  1	 15	   0.00000	  -0.57969	   0.00000	   0.00000	  -0.57969	  42.17689
  1	 14	   0.00000	  -0.59464	   0.00000	   0.00000	  -0.59464	  42.21453
  1	 13	   0.00000	  -0.60655	   0.00000	   0.00000	  -0.60655	  42.30761
  1	 12	   0.00000	  -0.61522	   0.00000	   0.00000	  -0.61522	  42.45594
  1	 11	   0.00000	  -0.62053	   0.00000	   0.00000	  -0.62053	  42.65909
  1	 10	   0.00000	  -0.62236	   0.00000	   0.00000	  -0.62236	  42.91641
  1	  9	   0.00000	  -0.62070	   0.00000	   0.00000	  -0.62070	  43.22704
  1	  8	   0.00000	  -0.61558	   0.00000	   0.00000	  -0.61558	  43.58991
  1	  7	   0.00000	  -0.60707	   0.00000	   0.00000	  -0.60707	  44.00375
  1	  6	   0.00000	  -0.59532	   0.00000	   0.00000	  -0.59532	  44.46714
  1	  5	   0.00000	  -0.58052	   0.00000	   0.00000	  -0.58052	  44.97851
  1	  4	   0.00000	  -0.56292	   0.00000	   0.00000	  -0.56292	  45.53616
  1	  3	   0.00000	  -0.54278	   0.00000	   0.00000	  -0.54278	  46.13832
  1	  2	   0.00000	  -0.52043	   0.00000	   0.00000	  -0.52043	  46.78311
  1	  1	   0.00000	  -0.49621	   0.00000	   0.00000	  -0.49621	  47.46862

  2	 30	   0.00000	  -0.23113	   0.00000	   0.00000	  -0.23113	  46.40175
  2	 29	   0.00000	  -0.25796	   0.00000	   0.00000	  -0.25796	  45.69446
  2	 28	   0.00000	  -0.28629	   0.00000	   0.00000	  -0.28629	  45.02513
  2	 27	   0.00000	  -0.31596	   0.00000	   0.00000	  -0.31596	  44.39562
  2	 26	   0.00000	  -0.34674	   0.00000	   0.00000	  -0.34674	  43.80782
  2	 25	   0.00000	  -0.37838	   0.00000	   0.00000	  -0.37838	  43.26363
  2	 24	   0.00000	  -0.41060	   0.00000	   0.00000	  -0.41060	  42.76492
  2	 23	   0.00000	  -0.44306	   0.00000	   0.00000	  -0.44306	  42.31352
  2	 22	   0.00000	  -0.47540	   0.00000	   0.00000	  -0.47540	  41.91121
  2	 21	   0.00000	  -0.50724	   0.00000	   0.00000	  -0.50724	  41.55967
  2	 20	   0.00000	  -0.53818	   0.00000	   0.00000	  -0.53818	  41.26044
  2	 19	   0.00000	  -0.56781	   0.00000	   0.00000	  -0.56781	  41.01494
  2	 18	   0.00000	  -0.59570	   0.00000	   0.00000	  -0.59570	  40.82440
  2	 17	   0.00000	  -0.62146	   0.00000	   0.00000	  -0.62146	  40.68986
  2	 16	   0.00000	  -0.64470	   0.00000	   0.00000	  -0.64470	  40.61212
  2	 15	   0.00000	  -0.66505	   0.00000	   0.00000	  -0.66505	  40.59177
  2	 14	   0.00000	  -0.68220	   0.00000	   0.00000	  -0.68220	  40.62912
  2	 13	   0.00000	  -0.69586	   0.00000	   0.00000	  -0.69586	  40.72424
  2	 12	   0.00000	  -0.70582	   0.00000	   0.00000	  -0.70582	  40.87693
  2	 11	   0.00000	  -0.71190	   0.00000	   0.00000	  -0.71190	  41.08672
  2	 10	   0.00000	  -0.71401	   0.00000	   0.00000	  -0.71401	  41.35290
  2	  9	   0.00000	  -0.71210	   0.00000	   0.00000	  -0.71210	  41.67451
  2	  8	   0.00000	  -0.70622	   0.00000	   0.00000	  -0.70622	  42.05036
  2	  7	   0.00000	  -0.69646	   0.00000	   0.00000	  -0.69646	  42.47905
  2	  6	   0.00000	  -0.68298	   0.00000	   0.00000	  -0.68298	  42.95903
  2	  5	   0.00000	  -0.66600	   0.00000	   0.00000	  -0.66600	  43.48855
  2	  4	   0.00000	  -0.64581	   0.00000	   0.00000	  -0.64581	  44.06577
  2	  3	   0.00000	  -0.62271	   0.00000	   0.00000	  -0.62271	  44.68871
  2	  2	   0.00000	  -0.59707	   0.00000	   0.00000	  -0.59707	  45.35535
  2	  1	   0.00000	  -0.56928	   0.00000	   0.00000	  -0.56928	  46.06360

  3	 30	   0.00000	  -0.26368	   0.00000	   0.00000	  -0.26368	  45.04775
  3	 29	   0.00000	  -0.29429	   0.00000	   0.00000	  -0.29429	  44.31653
  3	 28	   0.00000	  -0.32661	   0.00000	   0.00000	  -0.32661	  43.62365
  3	 27	   0.00000	  -0.36045	   0.00000	   0.00000	  -0.36045	  42.97112
  3	 26	   0.00000	  -0.39556	   0.00000	   0.00000	  -0.39556	  42.36102
  3	 25	   0.00000	  -0.43166	   0.00000	   0.00000	  -0.43166	  41.79540
  3	 24	   0.00000	  -0.46841	   0.00000	   0.00000	  -0.46841	  41.27635
  3	 23	   0.00000	  -0.50544	   0.00000	   0.00000	  -0.50544	  40.80587
  3	 22	   0.00000	  -0.54234	   0.00000	   0.00000	  -0.54234	  40.38595
  3	 21	   0.00000	  -0.57867	   0.00000	   0.00000	  -0.57867	  40.01844
  3	 20	   0.00000	  -0.61397	   0.00000	   0.00000	  -0.61397	  39.70507
  3	 19	   0.00000	  -0.64776	   0.00000	   0.00000	  -0.64776	  39.44744
  3	 18	   0.00000	  -0.67958	   0.00000	   0.00000	  -0.67958	  39.24691
  3	 17	   0.00000	  -0.70897	   0.00000	   0.00000	  -0.70897	  39.10466
  3	 16	   0.00000	  -0.73548	   0.00000	   0.00000	  -0.73548	  39.02160
  3	 15	  -0.00000	  -0.75870	  -0.00000	   0.00000	  -0.75870	  38.99838
  3	 14	  -0.00000	  -0.77826	  -0.00000	   0.00000	  -0.77826	  39.03537
  3	 13	  -0.00000	  -0.79385	  -0.00000	   0.00000	  -0.79385	  39.13265
  3	 12	  -0.00000	  -0.80521	  -0.00000	   0.00000	  -0.80521	  39.28999
  3	 11	  -0.00000	  -0.81215	  -0.00000	   0.00000	  -0.81215	  39.50689
  3	 10	  -0.00000	  -0.81455	  -0.00000	   0.00000	  -0.81455	  39.78255
  3	  9	  -0.00000	  -0.81238	  -0.00000	   0.00000	  -0.81238	  40.11591
  3	  8	  -0.00000	  -0.80567	  -0.00000	   0.00000	  -0.80567	  40.50565
  3	  7	  -0.00000	  -0.79453	  -0.00000	   0.00000	  -0.79453	  40.95023
  3	  6	  -0.00000	  -0.77916	  -0.00000	   0.00000	  -0.77916	  41.44791
  3	  5	  -0.00000	  -0.75979	  -0.00000	   0.00000	  -0.75979	  41.99679
  3	  4	   0.00000	  -0.73675	   0.00000	   0.00000	  -0.73675	  42.59482
  3	  3	   0.00000	  -0.71040	   0.00000	   0.00000	  -0.71040	  43.23986
  3	  2	   0.00000	  -0.68115	   0.00000	   0.00000	  -0.68115	  43.92967
  3	  1	   0.00000	  -0.64944	   0.00000	   0.00000	  -0.64944	  44.66198

  4	 30	   0.00000	  -0.29912	   0.00000	   0.00000	  -0.29912	  43.70230
  4	 29	   0.00000	  -0.33384	   0.00000	   0.00000	  -0.33384	  42.94577
  4	 28	   0.00000	  -0.37051	   0.00000	   0.00000	  -0.37051	  42.22791
  4	 27	   0.00000	  -0.40890	   0.00000	   0.00000	  -0.40890	  41.55090
  4	 26	   0.00000	  -0.44873	   0.00000	   0.00000	  -0.44873	  40.91701
  4	 25	   0.00000	  -0.48968	   0.00000	   0.00000	  -0.48968	  40.32851
  4	 24	   0.00000	  -0.53138	   0.00000	   0.00000	  -0.53138	  39.78766
  4	 23	   0.00000	  -0.57338	   0.00000	   0.00000	  -0.57338	  39.29672
  4	 22	   0.00000	  -0.61524	   0.00000	   0.00000	  -0.61524	  38.85785
  4	 21	   0.00000	  -0.65645	   0.00000	   0.00000	  -0.65645	  38.47314
  4	 20	   0.00000	  -0.69649	   0.00000	   0.00000	  -0.69649	  38.14453
  4	 19	   0.00000	  -0.73483	   0.00000	   0.00000	  -0.73483	  37.87378
  4	 18	  -0.00000	  -0.77093	  -0.00000	   0.00000	  -0.77093	  37.66245
  4	 17	  -0.00000	  -0.80427	  -0.00000	   0.00000	  -0.80427	  37.51185
  4	 16	  -0.00000	  -0.83434	  -0.00000	   0.00000	  -0.83434	  37.42301
  4	 15	  -0.00000	  -0.86068	  -0.00000	   0.00000	  -0.86068	  37.39667
  4	 14	  -0.00000	  -0.88287	  -0.00000	   0.00000	  -0.88287	  37.43325
  4	 13	  -0.00000	  -0.90056	  -0.00000	   0.00000	  -0.90056	  37.53283
  4	 12	  -0.00000	  -0.91344	  -0.00000	   0.00000	  -0.91344	  37.69517
  4	 11	  -0.00000	  -0.92131	  -0.00000	   0.00000	  -0.92131	  37.91971
  4	 10	  -0.00000	  -0.92404	  -0.00000	   0.00000	  -0.92404	  38.20555
  4	  9	  -0.00000	  -0.92158	  -0.00000	   0.00000	  -0.92158	  38.55151
  4	  8	  -0.00000	  -0.91397	  -0.00000	   0.00000	  -0.91397	  38.95613
  4	  7	  -0.00000	  -0.90133	  -0.00000	   0.00000	  -0.90133	  39.41771
  4	  6	  -0.00000	  -0.88389	  -0.00000	   0.00000	  -0.88389	  39.93431
  4	  5	  -0.00000	  -0.86192	  -0.00000	   0.00000	  -0.86192	  40.50383
  4	  4	  -0.00000	  -0.83578	  -0.00000	   0.00000	  -0.83578	  41.12402
  4	  3	  -0.00000	  -0.80589	  -0.00000	   0.00000	  -0.80589	  41.79253
  4	  2	  -0.00000	  -0.77271	  -0.00000	   0.00000	  -0.77271	  42.50691
  4	  1	   0.00000	  -0.73674	   0.00000	   0.00000	  -0.73674	  43.26468

  5	 30	   0.00000	  -0.33742	   0.00000	   0.00000	  -0.33742	  42.36650
  5	 29	   0.00000	  -0.37659	   0.00000	   0.00000	  -0.37659	  41.58321
  5	 28	   0.00000	  -0.41795	   0.00000	   0.00000	  -0.41795	  40.83886
  5	 27	   0.00000	  -0.46126	   0.00000	   0.00000	  -0.46126	  40.13585
  5	 26	   0.00000	  -0.50619	   0.00000	   0.00000	  -0.50619	  39.47662
  5	 25	   0.00000	  -0.55239	   0.00000	   0.00000	  -0.55239	  38.86366
  5	 24	   0.00000	  -0.59942	   0.00000	   0.00000	  -0.59942	  38.29949
  5	 23	   0.00000	  -0.64681	   0.00000	   0.00000	  -0.64681	  37.78658
  5	 22	   0.00000	  -0.69402	   0.00000	   0.00000	  -0.69402	  37.32735
  5	 21	   0.00000	  -0.74051	   0.00000	   0.00000	  -0.74051	  36.92413
  5	 20	  -0.00000	  -0.78568	  -0.00000	   0.00000	  -0.78568	  36.57908
  5	 19	  -0.00000	  -0.82893	  -0.00000	   0.00000	  -0.82893	  36.29418
  5	 18	  -0.00000	  -0.86965	  -0.00000	   0.00000	  -0.86965	  36.07118
  5	 17	  -0.00000	  -0.90726	  -0.00000	   0.00000	  -0.90726	  35.91156
  5	 16	  -0.00000	  -0.94118	  -0.00000	   0.00000	  -0.94118	  35.81647
  5	 15	  -0.00000	  -0.97089	  -0.00000	   0.00000	  -0.97089	  35.78676
  5	 14	  -0.00000	  -0.99593	  -0.00000	   0.00000	  -0.99593	  35.82289
  5	 13	  -0.00000	  -1.01588	  -0.00000	   0.00000	  -1.01588	  35.92496
  5	 12	  -0.00000	  -1.03041	  -0.00000	   0.00000	  -1.03041	  36.09269
  5	 11	  -0.00000	  -1.03929	  -0.00000	   0.00000	  -1.03929	  36.32546
  5	 10	  -0.00000	  -1.04237	  -0.00000	   0.00000	  -1.04237	  36.62227
  5	  9	  -0.00000	  -1.03959	  -0.00000	   0.00000	  -1.03959	  36.98178
  5	  8	  -0.00000	  -1.03100	  -0.00000	   0.00000	  -1.03100	  37.40238
  5	  7	  -0.00000	  -1.01675	  -0.00000	   0.00000	  -1.01675	  37.88215
  5	  6	  -0.00000	  -0.99707	  -0.00000	   0.00000	  -0.99707	  38.41898
  5	  5	  -0.00000	  -0.97229	  -0.00000	   0.00000	  -0.97229	  39.01052
  5	  4	  -0.00000	  -0.94281	  -0.00000	   0.00000	  -0.94281	  39.65430
  5	  3	  -0.00000	  -0.90909	  -0.00000	   0.00000	  -0.90909	  40.34773
  5	  2	  -0.00000	  -0.87166	  -0.00000	   0.00000	  -0.87166	  41.08815
  5	  1	  -0.00000	  -0.83108	  -0.00000	   0.00000	  -0.83108	  41.87284

  6	 30	   0.00000	  -0.37849	   0.00000	   0.00000	  -0.37849	  41.04161
  6	 29	   0.00000	  -0.42243	   0.00000	   0.00000	  -0.42243	  40.23006
  6	 28	   0.00000	  -0.46883	   0.00000	   0.00000	  -0.46883	  39.45766
  6	 27	   0.00000	  -0.51741	   0.00000	   0.00000	  -0.51741	  38.72702
  6	 26	   0.00000	  -0.56781	   0.00000	   0.00000	  -0.56781	  38.04080
  6	 25	   0.00000	  -0.61963	   0.00000	   0.00000	  -0.61963	  37.40175
  6	 24	   0.00000	  -0.67239	   0.00000	   0.00000	  -0.67239	  36.81261
  6	 23	   0.00000	  -0.72554	   0.00000	   0.00000	  -0.72554	  36.27615
  6	 22	  -0.00000	  -0.77851	  -0.00000	   0.00000	  -0.77851	  35.79505
  6	 21	  -0.00000	  -0.83065	  -0.00000	   0.00000	  -0.83065	  35.37190
  6	 20	  -0.00000	  -0.88132	  -0.00000	   0.00000	  -0.88132	  35.00914
  6	 19	  -0.00000	  -0.92983	  -0.00000	   0.00000	  -0.92983	  34.70898
  6	 18	  -0.00000	  -0.97551	  -0.00000	   0.00000	  -0.97551	  34.47340
  6	 17	  -0.00000	  -1.01769	  -0.00000	   0.00000	  -1.01769	  34.30404
  6	 16	  -0.00000	  -1.05575	  -0.00000	   0.00000	  -1.05575	  34.20223
  6	 15	  -0.00000	  -1.08908	  -0.00000	   0.00000	  -1.08908	  34.16890
  6	 14	  -0.00000	  -1.11716	  -0.00000	   0.00000	  -1.11716	  34.20458
  6	 13	  -0.00000	  -1.13953	  -0.00000	   0.00000	  -1.13953	  34.30937
  6	 12	  -0.00000	  -1.15584	  -0.00000	   0.00000	  -1.15584	  34.48297
  6	 11	  -0.00000	  -1.16580	  -0.00000	   0.00000	  -1.16580	  34.72466
  6	 10	  -0.00000	  -1.16925	  -0.00000	   0.00000	  -1.16925	  35.03330
  6	  9	  -0.00000	  -1.16614	  -0.00000	   0.00000	  -1.16614	  35.40742
  6	  8	  -0.00000	  -1.15651	  -0.00000	   0.00000	  -1.15651	  35.84518
  6	  7	  -0.00000	  -1.14052	  -0.00000	   0.00000	  -1.14052	  36.34448
  6	  6	  -0.00000	  -1.11845	  -0.00000	   0.00000	  -1.11845	  36.90293
  6	  5	  -0.00000	  -1.09065	  -0.00000	   0.00000	  -1.09065	  37.51797
  6	  4	  -0.00000	  -1.05757	  -0.00000	   0.00000	  -1.05757	  38.18685
  6	  3	  -0.00000	  -1.01975	  -0.00000	   0.00000	  -1.01975	  38.90675
  6	  2	  -0.00000	  -0.97776	  -0.00000	   0.00000	  -0.97776	  39.67473
  6	  1	  -0.00000	  -0.93224	  -0.00000	   0.00000	  -0.93224	  40.48786

  7	 30	   0.00000	  -0.42218	   0.00000	   0.00000	  -0.42218	  39.72909
  7	 29	   0.00000	  -0.47120	   0.00000	   0.00000	  -0.47120	  38.88773
  7	 28	   0.00000	  -0.52295	   0.00000	   0.00000	  -0.52295	  38.08566
  7	 27	   0.00000	  -0.57713	   0.00000	   0.00000	  -0.57713	  37.32571
  7	 26	   0.00000	  -0.63335	   0.00000	   0.00000	  -0.63335	  36.61077
  7	 25	   0.00000	  -0.69116	   0.00000	   0.00000	  -0.69116	  35.94387
  7	 24	  -0.00000	  -0.75000	  -0.00000	   0.00000	  -0.75000	  35.32804
  7	 23	  -0.00000	  -0.80929	  -0.00000	   0.00000	  -0.80929	  34.76633
  7	 22	  -0.00000	  -0.86837	  -0.00000	   0.00000	  -0.86837	  34.26174
  7	 21	  -0.00000	  -0.92654	  -0.00000	   0.00000	  -0.92654	  33.81717
  7	 20	  -0.00000	  -0.98305	  -0.00000	   0.00000	  -0.98305	  33.43533
  7	 19	  -0.00000	  -1.03716	  -0.00000	   0.00000	  -1.03716	  33.11873
  7	 18	  -0.00000	  -1.08812	  -0.00000	   0.00000	  -1.08812	  32.86958
  7	 17	  -0.00000	  -1.13517	  -0.00000	   0.00000	  -1.13517	  32.68975
  7	 16	  -0.00000	  -1.17761	  -0.00000	   0.00000	  -1.17761	  32.58072
  7	 15	  -0.00000	  -1.21479	  -0.00000	   0.00000	  -1.21479	  32.54354
  7	 14	  -0.00000	  -1.24612	  -0.00000	   0.00000	  -1.24612	  32.57880
  7	 13	  -0.00000	  -1.27108	  -0.00000	   0.00000	  -1.27108	  32.68662
  7	 12	  -0.00000	  -1.28926	  -0.00000	   0.00000	  -1.28926	  32.86663
  7	 11	  -0.00000	  -1.30038	  -0.00000	   0.00000	  -1.30038	  33.11801
  7	 10	  -0.00000	  -1.30423	  -0.00000	   0.00000	  -1.30423	  33.43948
  7	  9	  -0.00000	  -1.30075	  -0.00000	   0.00000	  -1.30075	  33.82937
  7	  8	  -0.00000	  -1.29001	  -0.00000	   0.00000	  -1.29001	  34.28562
  7	  7	  -0.00000	  -1.27218	  -0.00000	   0.00000	  -1.27218	  34.80586
  7	  6	  -0.00000	  -1.24755	  -0.00000	   0.00000	  -1.24755	  35.38747
  7	  5	  -0.00000	  -1.21655	  -0.00000	   0.00000	  -1.21655	  36.02758
  7	  4	  -0.00000	  -1.17965	  -0.00000	   0.00000	  -1.17965	  36.72318
  7	  3	  -0.00000	  -1.13746	  -0.00000	   0.00000	  -1.13746	  37.47115
  7	  2	  -0.00000	  -1.09063	  -0.00000	   0.00000	  -1.09063	  38.26830
  7	  1	  -0.00000	  -1.03986	  -0.00000	   0.00000	  -1.03986	  39.11142

  8	 30	   0.00000	  -0.46827	   0.00000	   0.00000	  -0.46827	  38.43063
  8	 29	   0.00000	  -0.52264	   0.00000	   0.00000	  -0.52264	  37.55787
  8	 28	   0.00000	  -0.58004	   0.00000	   0.00000	  -0.58004	  36.72445
  8	 27	   0.00000	  -0.64014	   0.00000	   0.00000	  -0.64014	  35.93342
  8	 26	   0.00000	  -0.70250	   0.00000	   0.00000	  -0.70250	  35.18796
  8	 25	  -0.00000	  -0.76661	  -0.00000	   0.00000	  -0.76661	  34.49137
  8	 24	  -0.00000	  -0.83188	  -0.00000	   0.00000	  -0.83188	  33.84700
  8	 23	  -0.00000	  -0.89765	  -0.00000	   0.00000	  -0.89765	  33.25825
  8	 22	  -0.00000	  -0.96318	  -0.00000	   0.00000	  -0.96318	  32.72844
  8	 21	  -0.00000	  -1.02769	  -0.00000	   0.00000	  -1.02769	  32.26082
  8	 20	  -0.00000	  -1.09038	  -0.00000	   0.00000	  -1.09038	  31.85845
  8	 19	  -0.00000	  -1.15040	  -0.00000	   0.00000	  -1.15040	  31.52413
  8	 18	  -0.00000	  -1.20691	  -0.00000	   0.00000	  -1.20691	  31.26038
  8	 17	  -0.00000	  -1.25910	  -0.00000	   0.00000	  -1.25910	  31.06929
  8	 16	  -0.00000	  -1.30618	  -0.00000	   0.00000	  -1.30618	  30.95254
  8	 15	  -0.00000	  -1.34742	  -0.00000	   0.00000	  -1.34742	  30.91130
  8	 14	  -0.00000	  -1.38216	  -0.00000	   0.00000	  -1.38216	  30.94623
  8	 13	  -0.00000	  -1.40985	  -0.00000	   0.00000	  -1.40985	  31.05744
  8	 12	  -0.00000	  -1.43002	  -0.00000	   0.00000	  -1.43002	  31.24451
  8	 11	  -0.00000	  -1.44235	  -0.00000	   0.00000	  -1.44235	  31.50648
  8	 10	  -0.00000	  -1.44662	  -0.00000	   0.00000	  -1.44662	  31.84189
  8	  9	  -0.00000	  -1.44276	  -0.00000	   0.00000	  -1.44276	  32.24885
  8	  8	  -0.00000	  -1.43085	  -0.00000	   0.00000	  -1.43085	  32.72505
  8	  7	  -0.00000	  -1.41107	  -0.00000	   0.00000	  -1.41107	  33.26781
  8	  6	  -0.00000	  -1.38376	  -0.00000	   0.00000	  -1.38376	  33.87422
  8	  5	  -0.00000	  -1.34937	  -0.00000	   0.00000	  -1.34937	  34.54109
  8	  4	  -0.00000	  -1.30845	  -0.00000	   0.00000	  -1.30845	  35.26511
  8	  3	  -0.00000	  -1.26165	  -0.00000	   0.00000	  -1.26165	  36.04284
  8	  2	  -0.00000	  -1.20970	  -0.00000	   0.00000	  -1.20970	  36.87080
  8	  1	  -0.00000	  -1.15339	  -0.00000	   0.00000	  -1.15339	  37.74552

  9	 30	   0.00000	  -0.51648	   0.00000	   0.00000	  -0.51648	  37.14815
  9	 29	   0.00000	  -0.57645	   0.00000	   0.00000	  -0.57645	  36.24237
  9	 28	   0.00000	  -0.63976	   0.00000	   0.00000	  -0.63976	  35.37586
  9	 27	   0.00000	  -0.70604	   0.00000	   0.00000	  -0.70604	  34.55193
  9	 26	  -0.00000	  -0.77483	  -0.00000	   0.00000	  -0.77483	  33.77405
  9	 25	  -0.00000	  -0.84554	  -0.00000	   0.00000	  -0.84554	  33.04583
  9	 24	  -0.00000	  -0.91753	  -0.00000	   0.00000	  -0.91753	  32.37098
  9	 23	  -0.00000	  -0.99006	  -0.00000	   0.00000	  -0.99006	  31.75326
  9	 22	  -0.00000	  -1.06234	  -0.00000	   0.00000	  -1.06234	  31.19638
  9	 21	  -0.00000	  -1.13350	  -0.00000	   0.00000	  -1.13350	  30.70398
  9	 20	  -0.00000	  -1.20264	  -0.00000	   0.00000	  -1.20264	  30.27950
  9	 19	  -0.00000	  -1.26884	  -0.00000	   0.00000	  -1.26884	  29.92611
  9	 18	  -0.00000	  -1.33117	  -0.00000	   0.00000	  -1.33117	  29.64664
  9	 17	  -0.00000	  -1.38874	  -0.00000	   0.00000	  -1.38874	  29.44347
  9	 16	  -0.00000	  -1.44066	  -0.00000	   0.00000	  -1.44066	  29.31848
  9	 15	  -0.00000	  -1.48614	  -0.00000	   0.00000	  -1.48614	  29.27300
  9	 14	  -0.00000	  -1.52446	  -0.00000	   0.00000	  -1.52446	  29.30774
  9	 13	  -0.00000	  -1.55500	  -0.00000	   0.00000	  -1.55500	  29.42281
  9	 12	  -0.00000	  -1.57725	  -0.00000	   0.00000	  -1.57725	  29.61770
  9	 11	  -0.00000	  -1.59085	  -0.00000	   0.00000	  -1.59085	  29.89129
  9	 10	  -0.00000	  -1.59556	  -0.00000	   0.00000	  -1.59556	  30.24192
  9	  9	  -0.00000	  -1.59130	  -0.00000	   0.00000	  -1.59130	  30.66741
  9	  8	  -0.00000	  -1.57816	  -0.00000	   0.00000	  -1.57816	  31.16516
  9	  7	  -0.00000	  -1.55635	  -0.00000	   0.00000	  -1.55635	  31.73216
  9	  6	  -0.00000	  -1.52623	  -0.00000	   0.00000	  -1.52623	  32.36514
  9	  5	  -0.00000	  -1.48829	  -0.00000	   0.00000	  -1.48829	  33.06059
  9	  4	  -0.00000	  -1.44316	  -0.00000	   0.00000	  -1.44316	  33.81482
  9	  3	  -0.00000	  -1.39155	  -0.00000	   0.00000	  -1.39155	  34.62408
  9	  2	  -0.00000	  -1.33425	  -0.00000	   0.00000	  -1.33425	  35.48456
  9	  1	  -0.00000	  -1.27214	  -0.00000	   0.00000	  -1.27214	  36.39250

 10	 30	   0.00000	  -0.56646	   0.00000	   0.00000	  -0.56646	  35.88385
 10	 29	   0.00000	  -0.63223	   0.00000	   0.00000	  -0.63223	  34.94340
 10	 28	   0.00000	  -0.70167	   0.00000	   0.00000	  -0.70167	  34.04204
 10	 27	  -0.00000	  -0.77437	  -0.00000	   0.00000	  -0.77437	  33.18333
 10	 26	  -0.00000	  -0.84980	  -0.00000	   0.00000	  -0.84980	  32.37105
 10	 25	  -0.00000	  -0.92736	  -0.00000	   0.00000	  -0.92736	  31.60916
 10	 24	  -0.00000	  -1.00632	  -0.00000	   0.00000	  -1.00632	  30.90175
 10	 23	  -0.00000	  -1.08587	  -0.00000	   0.00000	  -1.08587	  30.25300
 10	 22	  -0.00000	  -1.16514	  -0.00000	   0.00000	  -1.16514	  29.66707
