#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  5	  1	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  45.28032

  6	 30	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  43.99650
  6	 29	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  43.22889
  6	 28	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  42.50289
  6	 27	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  41.82083
  6	 26	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  41.18501
  6	 25	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  40.59778
  6	 24	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  40.06140
  6	 23	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  39.57809
  6	 22	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  39.14996
  6	 21	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  38.77896
  6	 20	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  38.46686
  6	 19	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  38.21521
  6	 18	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  38.02531
  6	 17	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  37.89814
  6	 16	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  37.83438
  6	 15	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  37.83438
  6	 14	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  37.89814
  6	 13	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  38.02531
  6	 12	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  38.21521
  6	 11	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  38.46686
  6	 10	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  38.77896
  6	  9	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  39.14996
  6	  8	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  39.57809
  6	  7	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  40.06140
  6	  6	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  40.59778
  6	  5	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  41.18501
  6	  4	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  41.82083
  6	  3	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  42.50289
  6	  2	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  43.22889
  6	  1	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  43.99650

  7	 30	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  42.72768
  7	 29	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  41.93533
  7	 28	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  41.18501
  7	 27	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  40.47924
  7	 26	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  39.82053
  7	 25	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  39.21142
  7	 24	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  38.65444
  7	 23	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  38.15202
  7	 22	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  37.70652
  7	 21	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  37.32010
  7	 20	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  36.99478
  7	 19	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  36.73229
  7	 18	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  36.53409
  7	 17	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  36.40132
  7	 16	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  36.33473
  7	 15	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  36.33473
  7	 14	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  36.40132
  7	 13	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  36.53409
  7	 12	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  36.73229
  7	 11	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  36.99478
  7	 10	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  37.32010
  7	  9	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  37.70652
  7	  8	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  38.15202
  7	  7	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  38.65444
  7	  6	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  39.21142
  7	  5	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  39.82053
  7	  4	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  40.47924
  7	  3	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  41.18501
  7	  2	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  41.93533
  7	  1	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  42.72768

  8	 30	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  41.47531
  8	 29	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  40.65691
  8	 28	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  39.88089
  8	 27	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  39.14996
  8	 26	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  38.46686
  8	 25	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  37.83438
  8	 24	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  37.25528
  8	 23	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  36.73229
  8	 22	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  36.26802
  8	 21	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  35.86491
  8	 20	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  35.52522
  8	 19	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  35.25093
  8	 18	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  35.04369
  8	 17	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  34.90479
  8	 16	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  34.83512
  8	 15	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  34.83512
  8	 14	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  34.90479
  8	 13	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  35.04369
  8	 12	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  35.25093
  8	 11	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  35.52522
  8	 10	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  35.86491
  8	  9	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  36.26802
  8	  8	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  36.73229
  8	  7	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  37.25528
  8	  6	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  37.83438
  8	  5	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  38.46686
  8	  4	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  39.14996
  8	  3	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  39.88089
  8	  2	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  40.65691
  8	  1	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  41.47531

  9	 30	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  40.24104
  9	 29	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  39.39521
  9	 28	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  38.59202
  9	 27	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  37.83438
  9	 26	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  37.12528
  9	 25	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  36.46777
  9	 24	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  35.86491
  9	 23	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  35.31972
  9	 22	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  34.83512
  9	 21	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  34.41388
  9	 20	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  34.05854
  9	 19	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  33.77135
  9	 18	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  33.55421
  9	 17	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  33.40861
  9	 16	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  33.33554
  9	 15	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  33.33554
  9	 14	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  33.40861
  9	 13	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  33.55421
  9	 12	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  33.77135
  9	 11	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  34.05854
  9	 10	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  34.41388
  9	  9	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  34.83512
  9	  8	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  35.31972
  9	  7	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  35.86491
  9	  6	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  36.46777
  9	  5	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  37.12528
  9	  4	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  37.83438
  9	  3	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  38.59202
  9	  2	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  39.39521
  9	  1	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  40.24104

 10	 30	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  39.02671
 10	 29	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  38.15202
 10	 28	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  37.32010
 10	 27	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  36.53409
 10	 26	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  35.79725
 10	 25	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  35.11292
 10	 24	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  34.48447
 10	 23	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  33.91527
 10	 22	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  33.40861
 10	 21	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  32.96760
 10	 20	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  32.59514
 10	 19	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  32.29382
 10	 18	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  32.06580
 10	 17	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  31.91281
 10	 16	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  31.83601
 10	 15	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  31.83601
 10	 14	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  31.91281
 10	 13	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  32.06580
 10	 12	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  32.29382
 10	 11	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  32.59514
 10	 10	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  32.96760
 10	  9	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  33.40861
 10	  8	   0.00000	  -0.00000	   0.00000	   2.57640	   2.57640	  33.91527
