#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	  6	   0.00000	   3.63427	  -0.00000	  13.64963	  17.28390	  72.06670
  0	  5	   0.00000	   3.69760	  -0.00000	  13.64963	  17.34723	  72.41429
  0	  4	   0.00000	   3.74035	  -0.00000	  13.64963	  17.38998	  72.78048
  0	  3	   0.00000	   3.76181	  -0.00000	  13.64963	  17.41144	  73.16387
  0	  2	   0.00000	   3.76162	  -0.00000	  13.64963	  17.41125	  73.56336
  0	  1	   0.00000	   3.73980	  -0.00000	  13.64963	  17.38943	  73.97817

  1	 30	   0.00000	   0.40680	   0.00000	  13.64963	  14.05643	  72.72675
  1	 29	   0.00000	   0.47785	   0.00000	  13.64963	  14.12748	  72.13982
  1	 28	   0.00000	   0.55790	   0.00000	  13.64963	  14.20753	  71.59358
  1	 27	   0.00000	   0.64744	   0.00000	  13.64963	  14.29707	  71.08954
  1	 26	   0.00000	   0.74683	   0.00000	  13.64963	  14.39646	  70.62911
  1	 25	   0.00000	   0.85631	   0.00000	  13.64963	  14.50595	  70.21355
  1	 24	   0.00000	   0.97597	   0.00000	  13.64963	  14.62560	  69.84392
  1	 23	   0.00000	   1.10571	   0.00000	  13.64963	  14.75534	  69.52110
  1	 22	   0.00000	   1.24524	   0.00000	  13.64963	  14.89487	  69.24572
  1	 21	   0.00000	   1.39403	   0.00000	  13.64963	  15.04366	  69.01811
  1	 20	   0.00000	   1.55136	   0.00000	  13.64963	  15.20099	  68.83835
  1	 19	   0.00000	   1.71621	   0.00000	  13.64963	  15.36584	  68.70619
  1	 18	   0.00000	   1.88737	   0.00000	  13.64963	  15.53700	  68.62108
  1	 17	   0.00000	   2.06336	   0.00000	  13.64963	  15.71299	  68.58212
  1	 16	   0.00000	   2.24247	   0.00000	  13.64963	  15.89210	  68.58812
  1	 15	   0.00000	   2.42280	   0.00000	  13.64963	  16.07243	  68.63760
  1	 14	   0.00000	   2.60226	   0.00000	  13.64963	  16.25189	  68.72878
  1	 13	   0.00000	   2.77864	  -0.00000	  13.64963	  16.42827	  68.85964
  1	 12	   0.00000	   2.94959	  -0.00000	  13.64963	  16.59922	  69.02799
  1	 11	   0.00000	   3.11276	  -0.00000	  13.64963	  16.76239	  69.23145
  1	 10	   0.00000	   3.26578	  -0.00000	  13.64963	  16.91541	  69.46755
  1	  9	   0.00000	   3.40633	  -0.00000	  13.64963	  17.05596	  69.73379
  1	  8	   0.00000	   3.53223	  -0.00000	  13.64963	  17.18186	  70.02767
  1	  7	   0.00000	   3.64147	  -0.00000	  13.64963	  17.29110	  70.34678
  1	  6	   0.00000	   3.73226	  -0.00000	  13.64963	  17.38189	  70.68885
  1	  5	   0.00000	   3.80310	  -0.00000	  13.64963	  17.45273	  71.05178
  1	  4	   0.00000	   3.85280	  -0.00000	  13.64963	  17.50243	  71.43372
  1	  3	   0.00000	   3.88052	  -0.00000	  13.64963	  17.53016	  71.83310
  1	  2	   0.00000	   3.88581	  -0.00000	  13.64963	  17.53544	  72.24866
  1	  1	   0.00000	   3.86859	  -0.00000	  13.64963	  17.51822	  72.67945

  2	 30	   0.00000	   0.37937	   0.00000	  13.64963	  14.02900	  71.36295
  2	 29	   0.00000	   0.44778	   0.00000	  13.64963	  14.09741	  70.75788
  2	 28	   0.00000	   0.52522	   0.00000	  13.64963	  14.17486	  70.19391
  2	 27	   0.00000	   0.61222	   0.00000	  13.64963	  14.26185	  69.67268
  2	 26	   0.00000	   0.70919	   0.00000	  13.64963	  14.35882	  69.19573
  2	 25	   0.00000	   0.81645	   0.00000	  13.64963	  14.46608	  68.76445
  2	 24	   0.00000	   0.93414	   0.00000	  13.64963	  14.58377	  68.38004
  2	 23	   0.00000	   1.06226	   0.00000	  13.64963	  14.71189	  68.04354
  2	 22	   0.00000	   1.20056	   0.00000	  13.64963	  14.85020	  67.75569
  2	 21	   0.00000	   1.34863	   0.00000	  13.64963	  14.99826	  67.51699
  2	 20	   0.00000	   1.50577	   0.00000	  13.64963	  15.15540	  67.32764
  2	 19	   0.00000	   1.67106	   0.00000	  13.64963	  15.32069	  67.18753
  2	 18	   0.00000	   1.84331	   0.00000	  13.64963	  15.49294	  67.09619
  2	 17	   0.00000	   2.02111	   0.00000	  13.64963	  15.67074	  67.05285
  2	 16	   0.00000	   2.20277	   0.00000	  13.64963	  15.85240	  67.05638
  2	 15	   0.00000	   2.38640	  -0.00000	  13.64963	  16.03604	  67.10533
  2	 14	   0.00000	   2.56993	  -0.00000	  13.64963	  16.21956	  67.19798
  2	 13	   0.00000	   2.75109	  -0.00000	  13.64963	  16.40072	  67.33230
  2	 12	   0.00000	   2.92753	  -0.00000	  13.64963	  16.57716	  67.50605
  2	 11	   0.00000	   3.09683	  -0.00000	  13.64963	  16.74646	  67.71682
  2	 10	   0.00000	   3.25653	  -0.00000	  13.64963	  16.90616	  67.96204
  2	  9	   0.00000	   3.40424	  -0.00000	  13.64963	  17.05387	  68.23912
  2	  8	   0.00000	   3.53767	  -0.00000	  13.64963	  17.18730	  68.54542
  2	  7	   0.00000	   3.65470	  -0.00000	  13.64963	  17.30433	  68.87837
  2	  6	   0.00000	   3.75340	  -0.00000	  13.64963	  17.40303	  69.23553
  2	  5	   0.00000	   3.83215	  -0.00000	  13.64963	  17.48178	  69.61463
  2	  4	   0.00000	   3.88963	  -0.00000	  13.64963	  17.53926	  70.01363
  2	  3	   0.00000	   3.92486	  -0.00000	  13.64963	  17.57449	  70.43076
  2	  2	   0.00000	   3.93726	  -0.00000	  13.64963	  17.58689	  70.86458
  2	  1	   0.00000	   3.92665	  -0.00000	  13.64963	  17.57628	  71.31396

  3	 30	   0.00000	   0.33301	   0.00000	  13.64963	  13.98264	  69.98852
  3	 29	   0.00000	   0.39611	   0.00000	  13.64963	  14.04574	  69.36197
  3	 28	   0.00000	   0.46801	   0.00000	  13.64963	  14.11764	  68.77669
  3	 27	   0.00000	   0.54929	   0.00000	  13.64963	  14.19892	  68.23444
  3	 26	   0.00000	   0.64045	   0.00000	  13.64963	  14.29008	  67.73690
  3	 25	   0.00000	   0.74186	   0.00000	  13.64963	  14.39149	  67.28562
  3	 24	   0.00000	   0.85377	   0.00000	  13.64963	  14.50340	  66.88198
  3	 23	   0.00000	   0.97626	   0.00000	  13.64963	  14.62589	  66.52716
  3	 22	   0.00000	   1.10921	   0.00000	  13.64963	  14.75884	  66.22210
  3	 21	   0.00000	   1.25228	   0.00000	  13.64963	  14.90191	  65.96749
  3	 20	   0.00000	   1.40490	   0.00000	  13.64963	  15.05453	  65.76369
  3	 19	   0.00000	   1.56625	   0.00000	  13.64963	  15.21588	  65.61077
  3	 18	   0.00000	   1.73526	   0.00000	  13.64963	  15.38489	  65.50845
  3	 17	   0.00000	   1.91059	  -0.00000	  13.64963	  15.56022	  65.45608
  3	 16	   0.00000	   2.09065	  -0.00000	  13.64963	  15.74028	  65.45268
  3	 15	   0.00000	   2.27362	  -0.00000	  13.64963	  15.92325	  65.49693
  3	 14	   0.00000	   2.45747	  -0.00000	  13.64963	  16.10710	  65.58715
  3	 13	   0.00000	   2.63999	  -0.00000	  13.64963	  16.28962	  65.72141
  3	 12	   0.00000	   2.81883	  -0.00000	  13.64963	  16.46846	  65.89747
  3	 11	   0.00000	   2.99155	  -0.00000	  13.64963	  16.64118	  66.11293
  3	 10	   0.00000	   3.15568	  -0.00000	  13.64963	  16.80531	  66.36517
  3	  9	   0.00000	   3.30878	  -0.00000	  13.64963	  16.95841	  66.65152
  3	  8	   0.00000	   3.44846	  -0.00000	  13.64963	  17.09809	  66.96924
  3	  7	   0.00000	   3.57252	  -0.00000	  13.64963	  17.22215	  67.31564
  3	  6	   0.00000	   3.67893	  -0.00000	  13.64963	  17.32856	  67.68810
  3	  5	   0.00000	   3.76592	  -0.00000	  13.64963	  17.41555	  68.08417
  3	  4	   0.00000	   3.83203	  -0.00000	  13.64963	  17.48166	  68.50162
  3	  3	   0.00000	   3.87616	  -0.00000	  13.64963	  17.52579	  68.93846
  3	  2	   0.00000	   3.89757	  -0.00000	  13.64963	  17.54720	  69.39301
  3	  1	   0.00000	   3.89592	  -0.00000	  13.64963	  17.54556	  69.86395

  4	 30	   0.00000	   0.26437	   0.00000	  13.64963	  13.91400	  68.60070
  4	 29	   0.00000	   0.31898	   0.00000	  13.64963	  13.96861	  67.94880
  4	 28	   0.00000	   0.38186	   0.00000	  13.64963	  14.03149	  67.33803
  4	 27	   0.00000	   0.45366	   0.00000	  13.64963	  14.10329	  66.77029
  4	 26	   0.00000	   0.53495	   0.00000	  13.64963	  14.18458	  66.24742
  4	 25	   0.00000	   0.62620	   0.00000	  13.64963	  14.27583	  65.77113
  4	 24	   0.00000	   0.72777	   0.00000	  13.64963	  14.37740	  65.34299
  4	 23	   0.00000	   0.83985	   0.00000	  13.64963	  14.48948	  64.96440
  4	 22	   0.00000	   0.96246	   0.00000	  13.64963	  14.61209	  64.63652
  4	 21	   0.00000	   1.09541	   0.00000	  13.64963	  14.74504	  64.36026
  4	 20	   0.00000	   1.23829	   0.00000	  13.64963	  14.88792	  64.13623
  4	 19	   0.00000	   1.39044	   0.00000	  13.64963	  15.04007	  63.96472
  4	 18	   0.00000	   1.55094	  -0.00000	  13.64963	  15.20057	  63.84569
  4	 17	   0.00000	   1.71862	  -0.00000	  13.64963	  15.36825	  63.77872
  4	 16	   0.00000	   1.89203	  -0.00000	  13.64963	  15.54166	  63.76302
  4	 15	   0.00000	   2.06950	  -0.00000	  13.64963	  15.71913	  63.79746
  4	 14	   0.00000	   2.24912	  -0.00000	  13.64963	  15.89875	  63.88053
  4	 13	   0.00000	   2.42876	  -0.00000	  13.64963	  16.07839	  64.01041
  4	 12	   0.00000	   2.60618	  -0.00000	  13.64963	  16.25581	  64.18496
  4	 11	   0.00000	   2.77897	  -0.00000	  13.64963	  16.42860	  64.40182
  4	 10	   0.00000	   2.94469	  -0.00000	  13.64963	  16.59432	  64.65840
  4	  9	   0.00000	   3.10089	  -0.00000	  13.64963	  16.75052	  64.95199
  4	  8	   0.00000	   3.24515	  -0.00000	  13.64963	  16.89478	  65.27978
  4	  7	   0.00000	   3.37519	  -0.00000	  13.64963	  17.02482	  65.63895
  4	  6	   0.00000	   3.48889	  -0.00000	  13.64963	  17.13852	  66.02676
  4	  5	   0.00000	   3.58438	  -0.00000	  13.64963	  17.23401	  66.44057
  4	  4	   0.00000	   3.66004	  -0.00000	  13.64963	  17.30967	  66.87792
  4	  3	   0.00000	   3.71460	  -0.00000	  13.64963	  17.36423	  67.33660
  4	  2	   0.00000	   3.74716	  -0.00000	  13.64963	  17.39679	  67.81469
  4	  1	   0.00000	   3.75720	  -0.00000	  13.64963	  17.40683	  68.31056

  5	 30	   0.00000	   0.17002	   0.00000	  13.64963	  13.81965	  67.19671
  5	 29	   0.00000	   0.21243	   0.00000	  13.64963	  13.86206	  66.51504
  5	 28	   0.00000	   0.26225	   0.00000	  13.64963	  13.91188	  65.87401
  5	 27	   0.00000	   0.32018	   0.00000	  13.64963	  13.96981	  65.27565
  5	 26	   0.00000	   0.38689	   0.00000	  13.64963	  14.03652	  64.72197
  5	 25	   0.00000	   0.46295	   0.00000	  13.64963	  14.11258	  64.21488
  5	 24	   0.00000	   0.54883	   0.00000	  13.64963	  14.19846	  63.75618
  5	 23	   0.00000	   0.64491	   0.00000	  13.64963	  14.29454	  63.34750
  5	 22	   0.00000	   0.75135	   0.00000	  13.64963	  14.40098	  62.99028
  5	 21	   0.00000	   0.86818	   0.00000	  13.64963	  14.51781	  62.68570
  5	 20	   0.00000	   0.99519	   0.00000	  13.64963	  14.64482	  62.43469
  5	 19	   0.00000	   1.13193	  -0.00000	  13.64963	  14.78156	  62.23783
  5	 18	   0.00000	   1.27773	  -0.00000	  13.64963	  14.92736	  62.09539
  5	 17	   0.00000	   1.43162	  -0.00000	  13.64963	  15.08125	  62.00725
  5	 16	   0.00000	   1.59241	  -0.00000	  13.64963	  15.24204	  61.97293
  5	 15	   0.00000	   1.75863	  -0.00000	  13.64963	  15.40826	  61.99154
  5	 14	   0.00000	   1.92856	  -0.00000	  13.64963	  15.57819	  62.06182
  5	 13	   0.00000	   2.10029	  -0.00000	  13.64963	  15.74992	  62.18217
  5	 12	   0.00000	   2.27168	  -0.00000	  13.64963	  15.92131	  62.35061
  5	 11	   0.00000	   2.44049	  -0.00000	  13.64963	  16.09012	  62.56490
  5	 10	   0.00000	   2.60434	  -0.00000	  13.64963	  16.25397	  62.82254
  5	  9	   0.00000	   2.76083	  -0.00000	  13.64963	  16.41046	  63.12082
  5	  8	   0.00000	   2.90756	  -0.00000	  13.64963	  16.55719	  63.45692
  5	  7	   0.00000	   3.04222	  -0.00000	  13.64963	  16.69185	  63.82793
  5	  6	   0.00000	   3.16261	  -0.00000	  13.64963	  16.81224	  64.23097
  5	  5	   0.00000	   3.26674	  -0.00000	  13.64963	  16.91637	  64.66323
  5	  4	   0.00000	   3.35286	  -0.00000	  13.64963	  17.00250	  65.12202
  5	  3	   0.00000	   3.41954	  -0.00000	  13.64963	  17.06917	  65.60487
  5	  2	   0.00000	   3.46564	  -0.00000	  13.64963	  17.11527	  66.10956
  5	  1	   0.00000	   3.49044	  -0.00000	  13.64963	  17.14007	  66.63418

  6	 30	   0.00000	   0.04651	   0.00000	  13.64963	  13.69614	  65.77385
  6	 29	   0.00000	   0.07251	   0.00000	  13.64963	  13.72214	  65.05744
  6	 28	   0.00000	   0.10466	   0.00000	  13.64963	  13.75429	  64.38076
  6	 27	   0.00000	   0.14373	   0.00000	  13.64963	  13.79336	  63.74599
  6	 26	   0.00000	   0.19046	   0.00000	  13.64963	  13.84009	  63.15531
  6	 25	   0.00000	   0.24556	   0.00000	  13.64963	  13.89519	  62.61087
  6	 24	   0.00000	   0.30966	   0.00000	  13.64963	  13.95929	  62.11470
  6	 23	   0.00000	   0.38330	   0.00000	  13.64963	  14.03294	  61.66874
  6	 22	   0.00000	   0.46690	   0.00000	  13.64963	  14.11653	  61.27473
  6	 21	   0.00000	   0.56070	   0.00000	  13.64963	  14.21033	  60.93422
  6	 20	   0.00000	   0.66477	  -0.00000	  13.64963	  14.31440	  60.64849
  6	 19	   0.00000	   0.77896	  -0.00000	  13.64963	  14.42859	  60.41852
  6	 18	   0.00000	   0.90289	  -0.00000	  13.64963	  14.55252	  60.24497
  6	 17	   0.00000	   1.03593	  -0.00000	  13.64963	  14.68556	  60.12811
  6	 16	   0.00000	   1.17717	  -0.00000	  13.64963	  14.82680	  60.06784
  6	 15	   0.00000	   1.32546	  -0.00000	  13.64963	  14.97509	  60.06364
  6	 14	   0.00000	   1.47938	  -0.00000	  13.64963	  15.12901	  60.11461
  6	 13	   0.00000	   1.63728	  -0.00000	  13.64963	  15.28691	  60.21942
  6	 12	   0.00000	   1.79728	  -0.00000	  13.64963	  15.44691	  60.37637
  6	 11	   0.00000	   1.95733	  -0.00000	  13.64963	  15.60696	  60.58342
  6	 10	   0.00000	   2.11522	  -0.00000	  13.64963	  15.76485	  60.83821
  6	  9	   0.00000	   2.26865	  -0.00000	  13.64963	  15.91828	  61.13813
  6	  8	   0.00000	   2.41531	  -0.00000	  13.64963	  16.06494	  61.48036
  6	  7	   0.00000	   2.55287	  -0.00000	  13.64963	  16.20250	  61.86196
  6	  6	   0.00000	   2.67911	  -0.00000	  13.64963	  16.32874	  62.27994
  6	  5	   0.00000	   2.79194	  -0.00000	  13.64963	  16.44157	  62.73129
  6	  4	   0.00000	   2.88946	  -0.00000	  13.64963	  16.53909	  63.21312
  6	  3	   0.00000	   2.97004	  -0.00000	  13.64963	  16.61967	  63.72265
  6	  2	   0.00000	   3.03233	  -0.00000	  13.64963	  16.68197	  64.25734
  6	  1	   0.00000	   3.07533	  -0.00000	  13.64963	  16.72496	  64.81490

  7	 30	   0.00000	  -0.10946	   0.00000	  13.64963	  13.54018	  64.32958
  7	 29	   0.00000	  -0.10459	   0.00000	  13.64963	  13.54504	  63.57292
  7	 28	   0.00000	  -0.09528	   0.00000	  13.64963	  13.55435	  62.85461
  7	 27	   0.00000	  -0.08069	   0.00000	  13.64963	  13.56894	  62.17698
  7	 26	   0.00000	  -0.05998	   0.00000	  13.64963	  13.58965	  61.54241
  7	 25	   0.00000	  -0.03231	   0.00000	  13.64963	  13.61732	  60.95329
  7	 24	   0.00000	   0.00315	   0.00000	  13.64963	  13.65278	  60.41194
  7	 23	   0.00000	   0.04715	   0.00000	  13.64963	  13.69678	  59.92064
  7	 22	   0.00000	   0.10036	   0.00000	  13.64963	  13.74999	  59.48151
  7	 21	   0.00000	   0.16335	  -0.00000	  13.64963	  13.81298	  59.09651
  7	 20	   0.00000	   0.23652	  -0.00000	  13.64963	  13.88615	  58.76737
  7	 19	   0.00000	   0.32008	  -0.00000	  13.64963	  13.96971	  58.49554
  7	 18	   0.00000	   0.41405	  -0.00000	  13.64963	  14.06368	  58.28218
  7	 17	   0.00000	   0.51819	  -0.00000	  13.64963	  14.16782	  58.12805
  7	 16	   0.00000	   0.63202	  -0.00000	  13.64963	  14.28165	  58.03354
  7	 15	   0.00000	   0.75480	  -0.00000	  13.64963	  14.40443	  57.99862
  7	 14	   0.00000	   0.88550	  -0.00000	  13.64963	  14.53513	  58.02283
  7	 13	   0.00000	   1.02284	  -0.00000	  13.64963	  14.67247	  58.10524
  7	 12	   0.00000	   1.16529	  -0.00000	  13.64963	  14.81492	  58.24454
  7	 11	   0.00000	   1.31108	  -0.00000	  13.64963	  14.96071	  58.43896
  7	 10	  -0.00000	   1.45828	  -0.00000	  13.64963	  15.10791	  58.68639
  7	  9	  -0.00000	   1.60476	  -0.00000	  13.64963	  15.25439	  58.98436
  7	  8	  -0.00000	   1.74834	  -0.00000	  13.64963	  15.39797	  59.33015
  7	  7	  -0.00000	   1.88676	  -0.00000	  13.64963	  15.53639	  59.72080
  7	  6	  -0.00000	   2.01778	  -0.00000	  13.64963	  15.66741	  60.15323
  7	  5	  -0.00000	   2.13923	  -0.00000	  13.64963	  15.78886	  60.62427
  7	  4	  -0.00000	   2.24908	  -0.00000	  13.64963	  15.89871	  61.13078
  7	  3	  -0.00000	   2.34548	  -0.00000	  13.64963	  15.99511	  61.66968
  7	  2	  -0.00000	   2.42682	  -0.00000	  13.64963	  16.07645	  62.23804
  7	  1	  -0.00000	   2.49178	  -0.00000	  13.64963	  16.14141	  62.83315

  8	 30	   0.00000	  -0.30098	   0.00000	  13.64963	  13.34865	  62.86167
  8	 29	   0.00000	  -0.32244	   0.00000	  13.64963	  13.32719	  62.05876
  8	 28	   0.00000	  -0.34164	   0.00000	  13.64963	  13.30799	  61.29227
  8	 27	   0.00000	  -0.35771	   0.00000	  13.64963	  13.29192	  60.56472
  8	 26	   0.00000	  -0.36969	   0.00000	  13.64963	  13.27994	  59.87869
  8	 25	   0.00000	  -0.37658	   0.00000	  13.64963	  13.27305	  59.23684
  8	 24	   0.00000	  -0.37735	   0.00000	  13.64963	  13.27228	  58.64182
  8	 23	   0.00000	  -0.37098	   0.00000	  13.64963	  13.27865	  58.09630
  8	 22	   0.00000	  -0.35647	  -0.00000	  13.64963	  13.29316	  57.60284
  8	 21	   0.00000	  -0.33291	  -0.00000	  13.64963	  13.31672	  57.16389
  8	 20	   0.00000	  -0.29948	  -0.00000	  13.64963	  13.35015	  56.78171
  8	 19	   0.00000	  -0.25550	  -0.00000	  13.64963	  13.39413	  56.45833
  8	 18	   0.00000	  -0.20050	  -0.00000	  13.64963	  13.44913	  56.19550
  8	 17	   0.00000	  -0.13418	  -0.00000	  13.64963	  13.51546	  55.99460
  8	 16	   0.00000	  -0.05650	  -0.00000	  13.64963	  13.59313	  55.85663
  8	 15	   0.00000	   0.03230	  -0.00000	  13.64963	  13.68193	  55.78216
  8	 14	   0.00000	   0.13171	  -0.00000	  13.64963	  13.78134	  55.77130
  8	 13	  -0.00000	   0.24095	  -0.00000	  13.64963	  13.89058	  55.82365
  8	 12	  -0.00000	   0.35893	  -0.00000	  13.64963	  14.00857	  55.93837
  8	 11	  -0.00000	   0.48430	  -0.00000	  13.64963	  14.13393	  56.11410
  8	 10	  -0.00000	   0.61545	  -0.00000	  13.64963	  14.26508	  56.34905
  8	  9	  -0.00000	   0.75056	  -0.00000	  13.64963	  14.40019	  56.64100
  8	  8	  -0.00000	   0.88761	  -0.00000	  13.64963	  14.53725	  56.98736
  8	  7	  -0.00000	   1.02449	  -0.00000	  13.64963	  14.67412	  57.38522
  8	  6	  -0.00000	   1.15897	  -0.00000	  13.64963	  14.80860	  57.83144
  8	  5	  -0.00000	   1.28885	  -0.00000	  13.64963	  14.93848	  58.32270
  8	  4	  -0.00000	   1.41193	  -0.00000	  13.64963	  15.06156	  58.85558
  8	  3	  -0.00000	   1.52615	  -0.00000	  13.64963	  15.17578	  59.42669
  8	  2	  -0.00000	   1.62961	  -0.00000	  13.64963	  15.27924	  60.03266
  8	  1	  -0.00000	   1.72062	  -0.00000	  13.64963	  15.37025	  60.67030

  9	 30	   0.00000	  -0.53081	   0.00000	  13.64963	  13.11882	  61.36833
  9	 29	   0.00000	  -0.58420	   0.00000	  13.64963	  13.06543	  60.51268
  9	 28	   0.00000	  -0.63807	   0.00000	  13.64963	  13.01156	  59.69097
  9	 27	   0.00000	  -0.69148	   0.00000	  13.64963	  12.95815	  58.90587
  9	 26	   0.00000	  -0.74337	   0.00000	  13.64963	  12.90626	  58.16020
  9	 25	   0.00000	  -0.79256	   0.00000	  13.64963	  12.85707	  57.45691
  9	 24	   0.00000	  -0.83778	   0.00000	  13.64963	  12.81185	  56.79903
  9	 23	   0.00000	  -0.87769	  -0.00000	  13.64963	  12.77194	  56.18965
  9	 22	   0.00000	  -0.91095	  -0.00000	  13.64963	  12.73868	  55.63185
  9	 21	   0.00000	  -0.93618	  -0.00000	  13.64963	  12.71345	  55.12865
  9	 20	   0.00000	  -0.95210	  -0.00000	  13.64963	  12.69753	  54.68296
  9	 19	   0.00000	  -0.95748	  -0.00000	  13.64963	  12.69215	  54.29746
  9	 18	   0.00000	  -0.95124	  -0.00000	  13.64963	  12.69839	  53.97463
  9	 17	   0.00000	  -0.93249	  -0.00000	  13.64963	  12.71714	  53.71658
  9	 16	  -0.00000	  -0.90055	  -0.00000	  13.64963	  12.74908	  53.52506
  9	 15	  -0.00000	  -0.85500	  -0.00000	  13.64963	  12.79463	  53.40136
  9	 14	  -0.00000	  -0.79570	  -0.00000	  13.64963	  12.85393	  53.34630
  9	 13	  -0.00000	  -0.72285	  -0.00000	  13.64963	  12.92678	  53.36016
  9	 12	  -0.00000	  -0.63695	  -0.00000	  13.64963	  13.01268	  53.44267
  9	 11	  -0.00000	  -0.53883	  -0.00000	  13.64963	  13.11080	  53.59302
  9	 10	  -0.00000	  -0.42965	  -0.00000	  13.64963	  13.21998	  53.80983
  9	  9	  -0.00000	  -0.31087	  -0.00000	  13.64963	  13.33876	  54.09122
  9	  8	  -0.00000	  -0.18420	  -0.00000	  13.64963	  13.46543	  54.43479
  9	  7	  -0.00000	  -0.05160	  -0.00000	  13.64963	  13.59803	  54.83775
  9	  6	  -0.00000	   0.08480	  -0.00000	  13.64963	  13.73443	  55.29692
  9	  5	  -0.00000	   0.22275	  -0.00000	  13.64963	  13.87238	  55.80884
  9	  4	  -0.00000	   0.35993	  -0.00000	  13.64963	  14.00956	  56.36983
  9	  3	  -0.00000	   0.49404	  -0.00000	  13.64963	  14.14367	  56.97612
  9	  2	  -0.00000	   0.62285	  -0.00000	  13.64963	  14.27248	  57.62389
  9	  1	  -0.00000	   0.74423	  -0.00000	  13.64963	  14.39386	  58.30936

 10	 30	   0.00000	  -0.80121	   0.00000	  13.64963	  12.84842	  59.84833
 10	 29	   0.00000	  -0.89248	   0.00000	  13.64963	  12.75715	  58.93309
 10	 28	   0.00000	  -0.98756	   0.00000	  13.64963	  12.66207	  58.04867
 10	 27	   0.00000	  -1.08544	   0.00000	  13.64963	  12.56419	  57.19792
 10	 26	   0.00000	  -1.18493	   0.00000	  13.64963	  12.46470	  56.38390
 10	 25	   0.00000	  -1.28466	   0.00000	  13.64963	  12.36497	  55.60988
 10	 24	   0.00000	  -1.38309	  -0.00000	  13.64963	  12.26654	  54.87931
 10	 23	   0.00000	  -1.47854	  -0.00000	  13.64963	  12.17109	  54.19578
 10	 22	   0.00000	  -1.56922	  -0.00000	  13.64963	  12.08041	  53.56294
 10	 21	   0.00000	  -1.65327	  -0.00000	  13.64963	  11.99636	  52.98448
 10	 20	   0.00000	  -1.72882	  -0.00000	  13.64963	  11.92081	  52.46402
 10	 19	   0.00000	  -1.79400	  -0.00000	  13.64963	  11.85563	  52.00507
 10	 18	   0.00000	  -1.84705	  -0.00000	  13.64963	  11.80258	  51.61092
 10	 17	  -0.00000	  -1.88633	  -0.00000	  13.64963	  11.76330	  51.28456
 10	 16	  -0.00000	  -1.91040	  -0.00000	  13.64963	  11.73923	  51.02862
 10	 15	  -0.00000	  -1.91806	  -0.00000	  13.64963	  11.73157	  50.84528
 10	 14	  -0.00000	  -1.90842	  -0.00000	  13.64963	  11.74121	  50.73619
 10	 13	  -0.00000	  -1.88090	  -0.00000	  13.64963	  11.76873	  50.70245
 10	 12	  -0.00000	  -1.83530	  -0.00000	  13.64963	  11.81433	  50.74453
 10	 11	  -0.00000	  -1.77183	  -0.00000	  13.64963	  11.87780	  50.86224
 10	 10	  -0.00000	  -1.69107	  -0.00000	  13.64963	  11.95856	  51.05476
 10	  9	  -0.00000	  -1.59400	  -0.00000	  13.64963	  12.05563	  51.32061
 10	  8	  -0.00000	  -1.48197	  -0.00000	  13.64963	  12.16766	  51.65772
