#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  66.82708
  0	 29	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  66.24025
  0	 28	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  65.68941
  0	 27	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  65.17569
  0	 26	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  64.70019
  0	 25	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  64.26397
  0	 24	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  63.86803
  0	 23	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  63.51332
  0	 22	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  63.20070
  0	 21	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  62.93096
  0	 20	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  62.70480
  0	 19	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  62.52280
  0	 18	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  62.38546
  0	 17	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  62.29314
  0	 16	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  62.24610
  0	 15	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  62.24447
  0	 14	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  62.28824
  0	 13	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  62.37731
  0	 12	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  62.51142
  0	 11	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  62.69021
  0	 10	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  62.91321
  0	  9	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  63.17984
  0	  8	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  63.48939
  0	  7	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  63.84111
  0	  6	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  64.23411
  0	  5	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  64.66746
  0	  4	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  65.14017
  0	  3	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  65.65117
  0	  2	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  66.19938
  0	  1	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  66.78365

  1	 30	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  65.45771
  1	 29	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  64.85548
  1	 28	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  64.28985
  1	 27	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  63.76204
  1	 26	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  63.27325
  1	 25	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  62.82461
  1	 24	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  62.41721
  1	 23	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  62.05206
  1	 22	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  61.73012
  1	 21	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  61.45225
  1	 20	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  61.21919
  1	 19	   0.00000	  -0.00000	   0.00000	  12.71708	  12.71708	  61.03160
