#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -3.14408	   0.00000	  12.22120	   9.07712	  58.65569
  0	 29	   0.00000	  -3.44657	   0.00000	  12.22120	   8.77463	  58.04018
  0	 28	   0.00000	  -3.75650	   0.00000	  12.22120	   8.46470	  57.46118
  0	 27	   0.00000	  -4.07081	   0.00000	  12.22120	   8.15039	  56.92246
  0	 26	   0.00000	  -4.38610	   0.00000	  12.22120	   7.83509	  56.42805
  0	 25	   0.00000	  -4.69867	   0.00000	  12.22120	   7.52252	  55.98216
  0	 24	   0.00000	  -5.00459	   0.00000	  12.22120	   7.21661	  55.58908
  0	 23	   0.00000	  -5.29977	   0.00000	  12.22120	   6.92142	  55.25316
  0	 22	   0.00000	  -5.58007	   0.00000	  12.22120	   6.64112	  54.97866
  0	 21	   0.00000	  -5.84137	   0.00000	  12.22120	   6.37983	  54.76968
  0	 20	   0.00000	  -6.07966	   0.00000	  12.22120	   6.14154	  54.63007
  0	 19	   0.00000	  -6.29118	   0.00000	  12.22120	   5.93002	  54.56332
  0	 18	   0.00000	  -6.47249	   0.00000	  12.22120	   5.74870	  54.57245
  0	 17	   0.00000	  -6.62057	   0.00000	  12.22120	   5.60063	  54.65997
  0	 16	   0.00000	  -6.73289	   0.00000	  12.22120	   5.48831	  54.82773
  0	 15	   0.00000	  -6.80750	   0.00000	  12.22120	   5.41370	  55.07696
  0	 14	   0.00000	  -6.84308	   0.00000	  12.22120	   5.37812	  55.40810
  0	 13	   0.00000	  -6.83898	   0.00000	  12.22120	   5.38222	  55.82090
  0	 12	   0.00000	  -6.79522	   0.00000	  12.22120	   5.42598	  56.31429
  0	 11	   0.00000	  -6.71253	   0.00000	  12.22120	   5.50867	  56.88649
  0	 10	   0.00000	  -6.59230	   0.00000	  12.22120	   5.62890	  57.53498
  0	  9	   0.00000	  -6.43653	   0.00000	  12.22120	   5.78466	  58.25657
  0	  8	   0.00000	  -6.24783	   0.00000	  12.22120	   5.97337	  59.04748
  0	  7	   0.00000	  -6.02928	   0.00000	  12.22120	   6.19192	  59.90339
  0	  6	   0.00000	  -5.78438	   0.00000	  12.22120	   6.43682	  60.81956
  0	  5	   0.00000	  -5.51696	   0.00000	  12.22120	   6.70423	  61.79091
  0	  4	   0.00000	  -5.23109	   0.00000	  12.22120	   6.99011	  62.81217
  0	  3	   0.00000	  -4.93094	   0.00000	  12.22120	   7.29026	  63.87792
  0	  2	   0.00000	  -4.62070	   0.00000	  12.22120	   7.60050	  64.98276
  0	  1	   0.00000	  -4.30449	   0.00000	  12.22120	   7.91670	  66.12137

  1	 30	   0.00000	  -3.61156	   0.00000	  12.22120	   8.60964	  56.72719
  1	 29	   0.00000	  -3.95888	   0.00000	  12.22120	   8.26232	  56.05729
  1	 28	   0.00000	  -4.31472	   0.00000	  12.22120	   7.90648	  55.42405
  1	 27	   0.00000	  -4.67556	   0.00000	  12.22120	   7.54563	  54.83178
  1	 26	   0.00000	  -5.03750	   0.00000	  12.22120	   7.18370	  54.28508
  1	 25	   0.00000	  -5.39627	   0.00000	  12.22120	   6.82493	  53.78875
  1	 24	   0.00000	  -5.74737	   0.00000	  12.22120	   6.47383	  53.34771
  1	 23	   0.00000	  -6.08611	   0.00000	  12.22120	   6.13509	  52.96693
  1	 22	   0.00000	  -6.40772	   0.00000	  12.22120	   5.81348	  52.65130
  1	 21	   0.00000	  -6.70746	   0.00000	  12.22120	   5.51373	  52.40555
  1	 20	   0.00000	  -6.98077	   0.00000	  12.22120	   5.24043	  52.23407
  1	 19	   0.00000	  -7.22330	   0.00000	  12.22120	   4.99790	  52.14090
  1	 18	   0.00000	  -7.43112	   0.00000	  12.22120	   4.79008	  52.12953
  1	 17	   0.00000	  -7.60075	   0.00000	  12.22120	   4.62045	  52.20284
  1	 16	   0.00000	  -7.72930	   0.00000	  12.22120	   4.49190	  52.36302
  1	 15	   0.00000	  -7.81454	   0.00000	  12.22120	   4.40666	  52.61147
  1	 14	   0.00000	  -7.85495	   0.00000	  12.22120	   4.36625	  52.94880
  1	 13	   0.00000	  -7.84980	   0.00000	  12.22120	   4.37140	  53.37471
  1	 12	   0.00000	  -7.79913	   0.00000	  12.22120	   4.42207	  53.88807
  1	 11	   0.00000	  -7.70376	   0.00000	  12.22120	   4.51744	  54.48688
  1	 10	   0.00000	  -7.56531	   0.00000	  12.22120	   4.65589	  55.16832
  1	  9	   0.00000	  -7.38608	   0.00000	  12.22120	   4.83511	  55.92881
  1	  8	   0.00000	  -7.16907	   0.00000	  12.22120	   5.05213	  56.76408
  1	  7	   0.00000	  -6.91782	   0.00000	  12.22120	   5.30338	  57.66927
  1	  6	   0.00000	  -6.63637	   0.00000	  12.22120	   5.58483	  58.63902
