#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  2	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.27936
  2	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.58810
  2	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.94089
  2	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.33678
  2	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.77474
  2	  7	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  50.25367
  2	  6	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  50.77242
  2	  5	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  51.32978
  2	  4	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  51.92449
  2	  3	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  52.55530
  2	  2	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  53.22092
  2	  1	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  53.92007

  3	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.21532
  3	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.69348
  3	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.21267
  3	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.77414
  3	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.37907
  3	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.02853
  3	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.72355
  3	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.46501
  3	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.25369
  3	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.09025
  3	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.97519
  3	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.90888
  3	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.89152
  3	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.92318
  3	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.00376
  3	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.13299
  3	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.31047
  3	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.53565
  3	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.80784
  3	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.12622
  3	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.48987
  3	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.89775
  3	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.34875
  3	  7	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.84167
  3	  6	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  49.37526
  3	  5	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  49.94820
  3	  4	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  50.55917
  3	  3	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  51.20680
  3	  2	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  51.88973
  3	  1	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  52.60657

  4	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.81971
  4	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.28247
  4	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.78717
  4	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.33515
  4	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.92769
  4	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.56599
  4	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.25115
  4	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.98415
  4	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.76584
  4	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.59695
  4	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.47803
  4	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.40948
  4	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.39154
  4	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.42427
  4	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.50756
  4	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.64112
  4	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.82451
  4	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.05712
  4	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.33818
  4	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.66681
  4	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.04199
  4	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.46259
  4	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.92738
  4	  7	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.43507
  4	  6	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  47.98430
  4	  5	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  48.57365
  4	  4	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  49.20170
  4	  3	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  49.86696
  4	  2	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  50.56798
  4	  1	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  51.30329

  5	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.43061
  5	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.87711
  5	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.36646
  5	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.90014
  5	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.47954
  5	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.10597
  5	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.78063
  5	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.50461
  5	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.27884
  5	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.10412
  5	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.98106
  5	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.91013
  5	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.89156
  5	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.92543
  5	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.01162
  5	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.14982
  5	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.33952
  5	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.58005
  5	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.87058
  5	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.21012
  5	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.59755
  5	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.03164
  5	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.51105
  5	  7	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.03437
  5	  6	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  46.60011
  5	  5	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  47.20675
  5	  4	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  47.85273
  5	  3	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  48.53649
  5	  2	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  49.25645
  5	  1	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  50.01105

  6	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.04863
  6	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.47793
  6	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.95103
  6	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.46953
  6	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.03495
  6	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.64873
  6	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.31218
  6	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.02651
  6	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.79276
  6	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.61180
  6	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.48432
  6	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.41082
  6	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.39158
  6	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.42668
  6	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.51598
  6	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.65914
  6	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.85559
  6	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.10461
  6	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.40525
  6	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.75642
  6	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.15691
  6	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.60534
  6	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.10026
  6	  7	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.64011
  6	  6	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  45.22330
  6	  5	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  45.84816
  6	  4	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  46.51302
  6	  3	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  47.21618
  6	  2	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  47.95597
  6	  1	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  48.73071

  7	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.67443
  7	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.08553
  7	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.54139
  7	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.04375
  7	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.59428
  7	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.19455
  7	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.84603
  7	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.55003
  7	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.30771
  7	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.12006
  7	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.98782
  7	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.91156
  7	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.89160
  7	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.92802
  7	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.02067
  7	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.16915
  7	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.37286
  7	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.63096
  7	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.94242
  7	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.30604
  7	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.72045
  7	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.18415
  7	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.69555
  7	  7	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  43.25294
  7	  6	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  43.85458
  7	  5	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  44.49866
  7	  4	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  45.18338
  7	  3	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  45.90691
  7	  2	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  46.66746
  7	  1	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  47.46324

  8	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.30878
  8	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.70060
  8	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.13814
  8	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.62332
  8	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.15795
  8	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.74378
  8	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.38242
  8	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.07534
  8	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.82382
  8	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.62895
  8	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.49159
  8	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.41237
  8	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.39162
  8	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.42947
  8	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.52572
  8	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.67994
  8	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.89145
  8	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.15931
  8	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.48239
  8	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.85933
  8	 10	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  40.28862
  8	  9	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  40.76861
  8	  8	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  41.29754
  8	  7	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  41.87355
  8	  6	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  42.49472
  8	  5	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  43.15910
  8	  4	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  43.86473
  8	  3	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  44.60966
  8	  2	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  45.39195
  8	  1	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  46.20969

  9	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.95253
  9	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.32390
  9	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.74197
  9	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.20881
  9	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.72645
  9	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.29680
  9	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.92165
  9	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.60264
  9	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.34121
  9	 21	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.13856
  9	 20	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.99567
  9	 19	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.91323
  9	 18	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.89165
  9	 17	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.93103
  9	 16	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.03117
  9	 15	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.19160
  9	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.41152
  9	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.68990
  9	 12	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  38.02546
  9	 11	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  38.41670
  9	 10	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  38.86193
  9	  9	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  39.35933
  9	  8	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  39.90694
  9	  7	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  40.50273
  9	  6	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  41.14460
  9	  5	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  41.83043
  9	  4	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  42.55810
  9	  3	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  43.32550
  9	  2	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  44.13055
  9	  1	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  44.97124

 10	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  39.60665
 10	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.95631
 10	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  38.35363
 10	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.80090
 10	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  37.30033
 10	 25	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.85406
 10	 24	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.46408
 10	 23	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  36.13220
 10	 22	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.86005
 10	 21	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.64898
 10	 20	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.50010
 10	 19	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.41418
 10	 18	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.39168
 10	 17	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.43272
 10	 16	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.53709
 10	 15	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.70423
 10	 14	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  35.93326
 10	 13	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  36.22300
 10	 12	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  36.57202
 10	 11	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  36.97864
 10	 10	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  37.44098
 10	  9	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  37.95700
 10	  8	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  38.52455
