#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.96069
  0	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.36921
  0	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.81749
  0	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.30691
  0	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.83882
  0	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.41451
  0	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.03518
  0	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.70196
  0	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.41587
  0	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.17779
  0	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.98849
  0	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.84858
  0	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.75854
  0	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.71866
  0	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.72907
  0	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.78975
  0	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.90048
  0	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.06090
  0	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.27048
  0	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.52854
  0	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.83426
  0	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.18669
  0	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.58478
  0	  7	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.02737
  0	  6	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.51321
  0	  5	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.04099
  0	  4	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.60934
  0	  3	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.21686
  0	  2	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.86212
  0	  1	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  50.54367

  1	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.59464
  1	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.98597
  1	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.41780
  1	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.89166
  1	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.40898
  1	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.97118
