#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  1	 16	   0.00000	  -0.30766	   0.00000	 -14.04237	 -14.35003	  36.40499
  1	 15	   0.00000	  -0.32577	   0.00000	 -14.04237	 -14.36815	  36.39951
  1	 14	   0.00000	  -0.34253	   0.00000	 -14.04237	 -14.38490	  36.43968
  1	 13	   0.00000	  -0.35765	   0.00000	 -14.04237	 -14.40003	  36.52561
  1	 12	   0.00000	  -0.37090	   0.00000	 -14.04237	 -14.41328	  36.65729
  1	 11	   0.00000	  -0.38206	   0.00000	 -14.04237	 -14.42444	  36.83456
  1	 10	   0.00000	  -0.39095	   0.00000	 -14.04237	 -14.43332	  37.05714
  1	  9	   0.00000	  -0.39742	   0.00000	 -14.04237	 -14.43979	  37.32458
  1	  8	   0.00000	  -0.40137	   0.00000	 -14.04237	 -14.44375	  37.63631
  1	  7	   0.00000	  -0.40276	   0.00000	 -13.87873	 -14.28150	  38.15527
  1	  6	   0.00000	  -0.40158	   0.00000	 -13.44895	 -13.85053	  38.98315
  1	  5	   0.00000	  -0.39787	   0.00000	 -12.61516	 -13.01303	  40.25685
  1	  4	   0.00000	  -0.39173	   0.00000	 -11.20296	 -11.59469	  42.14973
  1	  3	   0.00000	  -0.38327	   0.00000	  -9.11949	  -9.50276	  44.75353
  1	  2	   0.00000	  -0.37268	   0.00000	  -6.33342	  -6.70610	  48.09835
  1	  1	   0.00000	  -0.36015	   0.00000	  -3.04207	  -3.40221	  51.98560

  2	 30	   0.00000	  -0.07319	   0.00000	  -5.31745	  -5.39064	  48.28063
  2	 29	   0.00000	  -0.08841	   0.00000	  -9.11949	  -9.20790	  43.88530
  2	 28	   0.00000	  -0.10532	   0.00000	 -12.33785	 -12.44317	  40.10843
  2	 27	   0.00000	  -0.12392	   0.00000	 -14.74876	 -14.87268	  37.17492
  2	 26	   0.00000	  -0.14414	   0.00000	 -16.38290	 -16.52705	  35.05527
  2	 25	   0.00000	  -0.16590	   0.00000	 -17.35131	 -17.51721	  33.63959
  2	 24	   0.00000	  -0.18905	   0.00000	 -17.85416	 -18.04320	  32.72884
  2	 23	   0.00000	  -0.21341	   0.00000	 -18.05328	 -18.26669	  32.16230
  2	 22	   0.00000	  -0.23876	   0.00000	 -18.05328	 -18.29204	  31.83645
  2	 21	   0.00000	  -0.26485	   0.00000	 -18.05328	 -18.31813	  31.55319
  2	 20	   0.00000	  -0.29137	   0.00000	 -18.05328	 -18.34465	  31.31349
  2	 19	   0.00000	  -0.31800	   0.00000	 -18.05328	 -18.37128	  31.11825
  2	 18	   0.00000	  -0.34438	   0.00000	 -18.05328	 -18.39766	  30.96828
  2	 17	   0.00000	  -0.37015	   0.00000	 -18.05328	 -18.42342	  30.86428
  2	 16	   0.00000	  -0.39491	   0.00000	 -18.05328	 -18.44819	  30.80686
  2	 15	   0.00000	  -0.41831	   0.00000	 -18.05328	 -18.47159	  30.79648
  2	 14	   0.00000	  -0.43997	   0.00000	 -18.05328	 -18.49324	  30.83348
  2	 13	   0.00000	  -0.45953	   0.00000	 -18.05328	 -18.51281	  30.91803
  2	 12	   0.00000	  -0.47669	   0.00000	 -18.05328	 -18.52997	  31.05018
  2	 11	   0.00000	  -0.49116	   0.00000	 -18.05328	 -18.54443	  31.22979
  2	 10	   0.00000	  -0.50270	   0.00000	 -18.05328	 -18.55597	  31.45658
  2	  9	   0.00000	  -0.51113	   0.00000	 -18.05328	 -18.56440	  31.73011
  2	  8	   0.00000	  -0.51632	   0.00000	 -18.05328	 -18.56959	  32.04977
  2	  7	   0.00000	  -0.51820	   0.00000	 -17.85416	 -18.37236	  32.61395
  2	  6	   0.00000	  -0.51677	   0.00000	 -17.35131	 -17.86808	  33.52633
  2	  5	   0.00000	  -0.51208	   0.00000	 -16.38290	 -16.89499	  34.94774
  2	  4	   0.00000	  -0.50425	   0.00000	 -14.74876	 -15.25301	  37.07720
  2	  3	   0.00000	  -0.49344	   0.00000	 -12.33785	 -12.83128	  40.02449
  2	  2	   0.00000	  -0.47986	   0.00000	  -9.11949	  -9.59935	  43.81895
  2	  1	   0.00000	  -0.46379	   0.00000	  -5.31745	  -5.78124	  48.23541

  3	 30	   0.00000	  -0.09216	   0.00000	  -7.01410	  -7.10625	  45.19187
  3	 29	   0.00000	  -0.11156	   0.00000	 -11.20296	 -11.31452	  40.39018
  3	 28	   0.00000	  -0.13315	   0.00000	 -14.74876	 -14.88191	  36.26649
  3	 27	   0.00000	  -0.15689	   0.00000	 -17.40770	 -17.56459	  33.06584
  3	 26	   0.00000	  -0.18273	   0.00000	 -19.20996	 -19.39269	  30.75932
  3	 25	   0.00000	  -0.21054	   0.00000	 -20.28033	 -20.49087	  29.22337
  3	 24	   0.00000	  -0.24015	   0.00000	 -20.83852	 -21.07867	  28.23957
  3	 23	   0.00000	  -0.27133	   0.00000	 -21.03764	 -21.30897	  27.65603
  3	 22	   0.00000	  -0.30379	   0.00000	 -21.03764	 -21.34143	  27.31403
  3	 21	   0.00000	  -0.33720	   0.00000	 -21.03764	 -21.37485	  27.01561
  3	 20	   0.00000	  -0.37119	   0.00000	 -21.03764	 -21.40883	  26.76189
  3	 19	   0.00000	  -0.40533	   0.00000	 -21.03764	 -21.44297	  26.55392
  3	 18	   0.00000	  -0.43916	   0.00000	 -21.03764	 -21.47681	  26.39264
  3	 17	   0.00000	  -0.47223	   0.00000	 -21.03764	 -21.50987	  26.27890
  3	 16	   0.00000	  -0.50403	   0.00000	 -21.03764	 -21.54167	  26.21342
  3	 15	   0.00000	  -0.53408	   0.00000	 -21.03764	 -21.57172	  26.19679
  3	 14	   0.00000	  -0.56191	   0.00000	 -21.03764	 -21.59956	  26.22945
  3	 13	   0.00000	  -0.58708	   0.00000	 -21.03764	 -21.62472	  26.31165
  3	 12	   0.00000	  -0.60917	   0.00000	 -21.03764	 -21.64681	  26.44350
  3	 11	   0.00000	  -0.62782	   0.00000	 -21.03764	 -21.66546	  26.62492
  3	 10	   0.00000	  -0.64272	   0.00000	 -21.03764	 -21.68037	  26.85564
  3	  9	   0.00000	  -0.65365	   0.00000	 -21.03764	 -21.69129	  27.13520
  3	  8	   0.00000	  -0.66042	   0.00000	 -21.03764	 -21.69806	  27.46298
  3	  7	   0.00000	  -0.66296	   0.00000	 -20.83852	 -21.50148	  28.03731
  3	  6	   0.00000	  -0.66125	   0.00000	 -20.28033	 -20.94158	  29.01714
  3	  5	   0.00000	  -0.65536	   0.00000	 -19.20996	 -19.86531	  30.55448
  3	  4	   0.00000	  -0.64543	   0.00000	 -17.40770	 -18.05313	  32.86777
  3	  3	   0.00000	  -0.63168	   0.00000	 -14.74876	 -15.38044	  36.08042
  3	  2	   0.00000	  -0.61439	   0.00000	 -11.20296	 -11.81735	  40.22113
  3	  1	   0.00000	  -0.59388	   0.00000	  -7.01410	  -7.60798	  45.04453

  4	 30	   0.00000	  -0.11533	   0.00000	  -8.16410	  -8.27943	  42.65270
  4	 29	   0.00000	  -0.13992	   0.00000	 -12.61516	 -12.75508	  37.56751
  4	 28	   0.00000	  -0.16731	   0.00000	 -16.38290	 -16.55021	  33.20063
  4	 27	   0.00000	  -0.19746	   0.00000	 -19.20996	 -19.40741	  29.81076
  4	 26	   0.00000	  -0.23028	   0.00000	 -21.12616	 -21.35645	  27.36944
  4	 25	   0.00000	  -0.26563	   0.00000	 -22.26565	 -22.53128	  25.74391
  4	 24	   0.00000	  -0.30329	   0.00000	 -22.86135	 -23.16464	  24.70264
  4	 23	   0.00000	  -0.34296	   0.00000	 -23.06047	 -23.40344	  24.09982
  4	 22	   0.00000	  -0.38429	   0.00000	 -23.06047	 -23.44476	  23.73936
  4	 21	   0.00000	  -0.42685	   0.00000	 -23.06047	 -23.48732	  23.42349
  4	 20	   0.00000	  -0.47016	   0.00000	 -23.06047	 -23.53063	  23.15348
  4	 19	   0.00000	  -0.51368	   0.00000	 -23.06047	 -23.57415	  22.93057
  4	 18	   0.00000	  -0.55683	   0.00000	 -23.06047	 -23.61731	  22.75587
  4	 17	   0.00000	  -0.59902	   0.00000	 -23.06047	 -23.65949	  22.63040
  4	 16	   0.00000	  -0.63962	   0.00000	 -23.06047	 -23.70009	  22.55503
  4	 15	   0.00000	  -0.67801	   0.00000	 -23.06047	 -23.73848	  22.53051
  4	 14	   0.00000	  -0.71358	   0.00000	 -23.06047	 -23.77405	  22.55738
  4	 13	   0.00000	  -0.74577	   0.00000	 -23.06047	 -23.80625	  22.63602
  4	 12	   0.00000	  -0.77405	   0.00000	 -23.06047	 -23.83453	  22.76662
  4	 11	   0.00000	  -0.79796	   0.00000	 -23.06047	 -23.85843	  22.94914
  4	 10	   0.00000	  -0.81710	   0.00000	 -23.06047	 -23.87758	  23.18336
  4	  9	   0.00000	  -0.83118	   0.00000	 -23.06047	 -23.89165	  23.46882
  4	  8	   0.00000	  -0.83997	   0.00000	 -23.06047	 -23.90044	  23.80487
  4	  7	   0.00000	  -0.84336	   0.00000	 -22.86135	 -23.70471	  24.38977
  4	  6	   0.00000	  -0.84133	   0.00000	 -22.26565	 -23.10698	  25.41993
  4	  5	   0.00000	  -0.83398	   0.00000	 -21.12616	 -21.96014	  27.04133
  4	  4	   0.00000	  -0.82148	   0.00000	 -19.20996	 -20.03144	  29.48550
  4	  3	   0.00000	  -0.80410	   0.00000	 -16.38290	 -17.18700	  32.88504
  4	  2	   0.00000	  -0.78219	   0.00000	 -12.61516	 -13.39735	  37.26813
  4	  1	   0.00000	  -0.75618	   0.00000	  -8.16410	  -8.92028	  42.37567

  5	 30	   0.00000	  -0.14343	   0.00000	  -8.83886	  -8.98228	  40.59160
  5	 29	   0.00000	  -0.17443	   0.00000	 -13.44895	 -13.62338	  35.32406
  5	 28	   0.00000	  -0.20897	   0.00000	 -17.35131	 -17.56028	  30.79915
  5	 27	   0.00000	  -0.24703	   0.00000	 -20.28033	 -20.52736	  27.28390
  5	 26	   0.00000	  -0.28849	   0.00000	 -22.26565	 -22.55414	  24.75018
  5	 25	   0.00000	  -0.33318	   0.00000	 -23.44705	 -23.78023	  23.05973
  5	 24	   0.00000	  -0.38080	   0.00000	 -24.04276	 -24.42356	  21.99588
  5	 23	   0.00000	  -0.43100	   0.00000	 -24.24188	 -24.67288	  21.37109
  5	 22	   0.00000	  -0.48332	   0.00000	 -24.24188	 -24.72519	  20.98946
  5	 21	   0.00000	  -0.53722	   0.00000	 -24.24188	 -24.77910	  20.65340
  5	 20	   0.00000	  -0.59209	   0.00000	 -24.24188	 -24.83397	  20.36442
  5	 19	   0.00000	  -0.64726	   0.00000	 -24.24188	 -24.88914	  20.12394
  5	 18	   0.00000	  -0.70199	   0.00000	 -24.24188	 -24.94387	  19.93329
  5	 17	   0.00000	  -0.75552	   0.00000	 -24.24188	 -24.99740	  19.79370
  5	 16	   0.00000	  -0.80706	   0.00000	 -24.24188	 -25.04894	  19.70623
  5	 15	   0.00000	  -0.85582	   0.00000	 -24.24188	 -25.09770	  19.67179
  5	 14	   0.00000	  -0.90103	   0.00000	 -24.24188	 -25.14291	  19.69111
  5	 13	   0.00000	  -0.94198	   0.00000	 -24.24188	 -25.18386	  19.76469
  5	 12	   0.00000	  -0.97799	   0.00000	 -24.24188	 -25.21987	  19.89282
  5	 11	   0.00000	  -1.00846	   0.00000	 -24.24188	 -25.25034	  20.07556
  5	 10	   0.00000	  -1.03291	   0.00000	 -24.24188	 -25.27479	  20.31270
  5	  9	   0.00000	  -1.05094	   0.00000	 -24.24188	 -25.29282	  20.60382
  5	  8	   0.00000	  -1.06228	   0.00000	 -24.24188	 -25.30416	  20.94824
  5	  7	   0.00000	  -1.06678	   0.00000	 -24.04276	 -25.10953	  21.54416
  5	  6	   0.00000	  -1.06441	   0.00000	 -23.44705	 -24.51147	  22.58789
  5	  5	   0.00000	  -1.05529	   0.00000	 -22.26565	 -23.32094	  24.26721
  5	  4	   0.00000	  -1.03964	   0.00000	 -20.28033	 -21.31997	  26.79878
  5	  3	   0.00000	  -1.01780	   0.00000	 -17.35131	 -18.36911	  30.32070
  5	  2	   0.00000	  -0.99021	   0.00000	 -13.44895	 -14.43916	  34.86073
  5	  1	   0.00000	  -0.95741	   0.00000	  -8.83886	  -9.79626	  40.15133

  6	 30	   0.00000	  -0.17726	   0.00000	  -9.18233	  -9.35959	  38.86445
  6	 29	   0.00000	  -0.21611	   0.00000	 -13.87873	 -14.09484	  33.48498
  6	 28	   0.00000	  -0.25944	   0.00000	 -17.85416	 -18.11359	  28.86111
  6	 27	   0.00000	  -0.30721	   0.00000	 -20.83852	 -21.14573	  25.26446
  6	 26	   0.00000	  -0.35929	   0.00000	 -22.86135	 -23.22064	  22.66713
  6	 25	   0.00000	  -0.41544	   0.00000	 -24.04276	 -24.45820	  20.95072
  6	 24	   0.00000	  -0.47533	   0.00000	 -24.63846	 -25.11378	  19.86124
  6	 23	   0.00000	  -0.53848	   0.00000	 -24.83758	 -25.37606	  19.21132
  6	 22	   0.00000	  -0.60434	   0.00000	 -24.83758	 -25.44192	  18.80531
  6	 21	   0.00000	  -0.67222	   0.00000	 -24.83758	 -25.50980	  18.44586
  6	 20	   0.00000	  -0.74136	   0.00000	 -24.83758	 -25.57894	  18.13470
  6	 19	   0.00000	  -0.81090	   0.00000	 -24.83758	 -25.64848	  17.87352
  6	 18	   0.00000	  -0.87993	   0.00000	 -24.83758	 -25.71751	  17.66391
  6	 17	   0.00000	  -0.94746	   0.00000	 -24.83758	 -25.78504	  17.50734
  6	 16	   0.00000	  -1.01252	   0.00000	 -24.83758	 -25.85010	  17.40510
  6	 15	   0.00000	  -1.07411	   0.00000	 -24.83758	 -25.91169	  17.35833
  6	 14	   0.00000	  -1.13126	   0.00000	 -24.83758	 -25.96884	  17.36795
  6	 13	   0.00000	  -1.18305	   0.00000	 -24.83758	 -26.02063	  17.43463
  6	 12	   0.00000	  -1.22864	   0.00000	 -24.83758	 -26.06622	  17.55881
  6	 11	   0.00000	  -1.26727	   0.00000	 -24.83758	 -26.10485	  17.74062
  6	 10	   0.00000	  -1.29832	   0.00000	 -24.83758	 -26.13590	  17.97994
  6	  9	   0.00000	  -1.32129	   0.00000	 -24.83758	 -26.15887	  18.27636
  6	  8	   0.00000	  -1.33584	   0.00000	 -24.83758	 -26.17341	  18.62918
  6	  7	   0.00000	  -1.34176	   0.00000	 -24.63846	 -25.98022	  19.23654
  6	  6	   0.00000	  -1.33904	   0.00000	 -24.04276	 -25.38179	  20.29465
  6	  5	   0.00000	  -1.32780	   0.00000	 -22.86135	 -24.18915	  21.99115
  6	  4	   0.00000	  -1.30831	   0.00000	 -20.83852	 -22.14683	  24.58006
  6	  3	   0.00000	  -1.28102	   0.00000	 -17.85416	 -19.13518	  28.17957
  6	  2	   0.00000	  -1.24648	   0.00000	 -13.87873	 -15.12521	  32.81712
  6	  1	   0.00000	  -1.20534	   0.00000	  -9.18233	 -10.38767	  38.22045

  7	 30	   0.00000	  -0.21769	   0.00000	  -9.30405	  -9.52174	  37.36158
  7	 29	   0.00000	  -0.26610	   0.00000	 -14.04237	 -14.30848	  31.91195
  7	 28	   0.00000	  -0.32014	   0.00000	 -18.05328	 -18.37342	  27.22385
  7	 27	   0.00000	  -0.37976	   0.00000	 -21.03764	 -21.41740	  23.59808
  7	 26	   0.00000	  -0.44480	   0.00000	 -23.06047	 -23.50527	  20.97141
  7	 25	   0.00000	  -0.51498	   0.00000	 -24.24188	 -24.75685	  19.22562
  7	 24	   0.00000	  -0.58985	   0.00000	 -24.83758	 -25.42743	  18.10693
  7	 23	   0.00000	  -0.66886	   0.00000	 -25.03670	 -25.70557	  17.42821
  7	 22	   0.00000	  -0.75129	   0.00000	 -25.03670	 -25.78800	  16.99407
  7	 21	   0.00000	  -0.83630	   0.00000	 -25.03670	 -25.87300	  16.60744
  7	 20	   0.00000	  -0.92292	   0.00000	 -25.03670	 -25.95963	  16.27035
  7	 19	   0.00000	  -1.01009	   0.00000	 -25.03670	 -26.04679	  15.98478
  7	 18	   0.00000	  -1.09665	   0.00000	 -25.03670	 -26.13335	  15.75263
  7	 17	   0.00000	  -1.18138	   0.00000	 -25.03670	 -26.21808	  15.57567
  7	 16	   0.00000	  -1.26305	   0.00000	 -25.03670	 -26.29975	  15.45549
  7	 15	   0.00000	  -1.34041	   0.00000	 -25.03670	 -26.37711	  15.39349
  7	 14	   0.00000	  -1.41223	   0.00000	 -25.03670	 -26.44893	  15.39083
  7	 13	   0.00000	  -1.47737	   0.00000	 -25.03670	 -26.51407	  15.44839
  7	 12	   0.00000	  -1.53476	   0.00000	 -25.03670	 -26.57146	  15.56677
  7	 11	   0.00000	  -1.58346	   0.00000	 -25.03670	 -26.62016	  15.74625
  7	 10	   0.00000	  -1.62268	   0.00000	 -25.03670	 -26.65938	  15.98679
  7	  9	   0.00000	  -1.65178	   0.00000	 -25.03670	 -26.68848	  16.28800
  7	  8	   0.00000	  -1.67033	   0.00000	 -25.03670	 -26.70703	  16.64917
  7	  7	   0.00000	  -1.67808	   0.00000	 -24.83758	 -26.51566	  17.26839
  7	  6	   0.00000	  -1.67500	   0.00000	 -24.24188	 -25.91688	  18.34175
  7	  5	   0.00000	  -1.66123	   0.00000	 -23.06047	 -24.72170	  20.05673
  7	  4	   0.00000	  -1.63712	   0.00000	 -21.03764	 -22.67477	  22.66716
  7	  3	   0.00000	  -1.60322	   0.00000	 -18.05328	 -19.65650	  26.29100
  7	  2	   0.00000	  -1.56021	   0.00000	 -14.04237	 -15.60258	  30.99093
  7	  1	   0.00000	  -1.50893	   0.00000	  -9.30405	 -10.81298	  36.46532

  8	 30	   0.00000	  -0.26566	   0.00000	  -9.30405	  -9.56971	  35.98282
  8	 29	   0.00000	  -0.32564	   0.00000	 -14.04237	 -14.36802	  30.50197
  8	 28	   0.00000	  -0.39264	   0.00000	 -18.05328	 -18.44592	  25.78188
  8	 27	   0.00000	  -0.46663	   0.00000	 -21.03764	 -21.50427	  22.12349
  8	 26	   0.00000	  -0.54740	   0.00000	 -23.06047	 -23.60787	  19.46374
  8	 25	   0.00000	  -0.63459	   0.00000	 -24.24188	 -24.87647	  17.68461
  8	 24	   0.00000	  -0.72769	   0.00000	 -24.83758	 -25.56527	  16.53257
  8	 23	   0.00000	  -0.82598	   0.00000	 -25.03670	 -25.86268	  15.82078
  8	 22	   0.00000	  -0.92857	   0.00000	 -25.03670	 -25.96527	  15.35414
  8	 21	   0.00000	  -1.03442	   0.00000	 -25.03670	 -26.07113	  14.93590
  8	 20	   0.00000	  -1.14234	   0.00000	 -25.03670	 -26.17904	  14.56846
  8	 19	   0.00000	  -1.25098	   0.00000	 -25.03670	 -26.28768	  14.25416
  8	 18	   0.00000	  -1.35892	   0.00000	 -25.03670	 -26.39562	  13.99526
  8	 17	   0.00000	  -1.46463	   0.00000	 -25.03670	 -26.50134	  13.79390
  8	 16	   0.00000	  -1.56658	   0.00000	 -25.03670	 -26.60328	  13.65201
  8	 15	   0.00000	  -1.66319	   0.00000	 -25.03670	 -26.69989	  13.57132
  8	 14	   0.00000	  -1.75296	   0.00000	 -25.03670	 -26.78966	  13.55329
  8	 13	   0.00000	  -1.83443	   0.00000	 -25.03670	 -26.87113	  13.59906
  8	 12	   0.00000	  -1.90628	   0.00000	 -25.03670	 -26.94298	  13.70943
  8	 11	   0.00000	  -1.96732	   0.00000	 -25.03670	 -27.00403	  13.88486
  8	 10	   0.00000	  -2.01657	   0.00000	 -25.03670	 -27.05328	  14.12540
  8	  9	   0.00000	  -2.05324	   0.00000	 -25.03670	 -27.08994	  14.43073
  8	  8	   0.00000	  -2.07676	   0.00000	 -25.03670	 -27.11346	  14.80012
  8	  7	   0.00000	  -2.08684	   0.00000	 -24.83758	 -26.92442	  15.43159
  8	  6	   0.00000	  -2.08340	   0.00000	 -24.24188	 -26.32528	  16.52111
  8	  5	   0.00000	  -2.06665	   0.00000	 -23.06047	 -25.12712	  18.25601
  8	  4	   0.00000	  -2.03701	   0.00000	 -21.03764	 -23.07465	  20.88987
  8	  3	   0.00000	  -1.99513	   0.00000	 -18.05328	 -20.04841	  24.54039
  8	  2	   0.00000	  -1.94190	   0.00000	 -14.04237	 -15.98427	  29.26994
  8	  1	   0.00000	  -1.87833	   0.00000	  -9.30405	 -11.18238	  34.77658

  9	 30	   0.00000	  -0.32215	   0.00000	  -9.30405	  -9.62620	  34.60639
  9	 29	   0.00000	  -0.39603	   0.00000	 -14.04237	 -14.43840	  29.09094
  9	 28	   0.00000	  -0.47864	   0.00000	 -18.05328	 -18.53191	  24.33516
  9	 27	   0.00000	  -0.56992	   0.00000	 -21.03764	 -21.60756	  20.64015
  9	 26	   0.00000	  -0.66965	   0.00000	 -23.06047	 -23.73012	  17.94303
  9	 25	   0.00000	  -0.77739	   0.00000	 -24.24188	 -25.01926	  16.12601
  9	 24	   0.00000	  -0.89248	   0.00000	 -24.83758	 -25.73006	  14.93586
  9	 23	   0.00000	  -1.01405	   0.00000	 -25.03670	 -26.05075	  14.18603
  9	 22	   0.00000	  -1.14102	   0.00000	 -25.03670	 -26.17772	  13.68180
  9	 21	   0.00000	  -1.27209	   0.00000	 -25.03670	 -26.30879	  13.22682
  9	 20	   0.00000	  -1.40577	   0.00000	 -25.03670	 -26.44247	  12.82388
  9	 19	   0.00000	  -1.54042	   0.00000	 -25.03670	 -26.57712	  12.47578
  9	 18	   0.00000	  -1.67426	   0.00000	 -25.03670	 -26.71096	  12.18520
  9	 17	   0.00000	  -1.80541	   0.00000	 -25.03670	 -26.84212	  11.95471
  9	 16	   0.00000	  -1.93195	   0.00000	 -25.03670	 -26.96865	  11.78669
  9	 15	   0.00000	  -2.05194	   0.00000	 -25.03670	 -27.08865	  11.68324
  9	 14	   0.00000	  -2.16350	   0.00000	 -25.03670	 -27.20020	  11.64618
  9	 13	   0.00000	  -2.26483	   0.00000	 -25.03670	 -27.30153	  11.67697
  9	 12	   0.00000	  -2.35428	   0.00000	 -25.03670	 -27.39098	  11.77669
  9	 11	   0.00000	  -2.43038	   0.00000	 -25.03670	 -27.46708	  11.94598
  9	 10	   0.00000	  -2.49188	   0.00000	 -25.03670	 -27.52858	  12.18504
  9	  9	   0.00000	  -2.53781	   0.00000	 -25.03670	 -27.57451	  12.49360
  9	  8	   0.00000	  -2.56748	   0.00000	 -25.03670	 -27.60418	  12.87096
  9	  7	   0.00000	  -2.58048	   0.00000	 -24.83758	 -27.41806	  13.51505
  9	  6	   0.00000	  -2.57674	   0.00000	 -24.24188	 -26.81862	  14.62172
  9	  5	   0.00000	  -2.55648	   0.00000	 -23.06047	 -25.61696	  16.37809
  9	  4	   0.00000	  -2.52025	   0.00000	 -21.03764	 -23.55789	  19.03749
  9	  3	   0.00000	  -2.46884	   0.00000	 -18.05328	 -20.52211	  22.71732
  9	  2	   0.00000	  -2.40332	   0.00000	 -14.04237	 -16.44569	  27.47961
  9	  1	   0.00000	  -2.32497	   0.00000	  -9.30405	 -11.62902	  33.02200

 10	 30	   0.00000	  -0.38815	   0.00000	  -9.30405	  -9.69219	  33.23227
 10	 29	   0.00000	  -0.47863	   0.00000	 -14.04237	 -14.52101	  27.67842
 10	 28	   0.00000	  -0.57990	   0.00000	 -18.05328	 -18.63317	  22.88278
 10	 27	   0.00000	  -0.69188	   0.00000	 -21.03764	 -21.72953	  19.14659
 10	 26	   0.00000	  -0.81432	   0.00000	 -23.06047	 -23.87480	  16.40720
 10	 25	   0.00000	  -0.94668	   0.00000	 -24.24188	 -25.18856	  14.54709
 10	 24	   0.00000	  -1.08816	   0.00000	 -24.83758	 -25.92574	  13.31333
 10	 23	   0.00000	  -1.23769	   0.00000	 -25.03670	 -26.27439	  12.51977
 10	 22	   0.00000	  -1.39393	   0.00000	 -25.03670	 -26.43063	  11.97209
