#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  49.59302
  0	 29	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  49.00366
  0	 28	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  48.45359
  0	 27	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  47.94415
  0	 26	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  47.47666
  0	 25	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  47.05236
  0	 24	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  46.67244
  0	 23	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  46.33797
  0	 22	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  46.04996
  0	 21	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  45.80929
  0	 20	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  45.61669
  0	 19	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  45.47278
  0	 18	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  45.37803
  0	 17	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  45.33273
  0	 16	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  45.33705
  0	 15	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  45.39096
  0	 14	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  45.49430
  0	 13	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  45.64672
  0	 12	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  45.84773
  0	 11	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  46.09670
  0	 10	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  46.39286
  0	  9	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  46.73530
  0	  8	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  47.12303
  0	  7	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  47.55493
  0	  6	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  48.02982
  0	  5	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  48.54642
  0	  4	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  49.10342
  0	  3	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  49.69947
  0	  2	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  50.33318
  0	  1	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  51.00314

  1	 30	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  48.22584
  1	 29	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  47.61957
  1	 28	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  47.05332
  1	 27	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  46.52855
  1	 26	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  46.04669
  1	 25	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  45.60909
  1	 24	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  45.21704
  1	 23	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  44.87173
  1	 22	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  44.57425
  1	 21	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  44.32556
  1	 20	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  44.12649
  1	 19	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  43.97770
  1	 18	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  43.87972
  1	 17	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  43.83288
  1	 16	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  43.83734
  1	 15	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  43.89310
  1	 14	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  43.99995
  1	 13	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  44.15753
  1	 12	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  44.36529
  1	 11	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  44.62253
  1	 10	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  44.92841
  1	  9	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  45.28193
  1	  8	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  45.68200
  1	  7	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  46.12739
  1	  6	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  46.61682
  1	  5	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  47.14890
  1	  4	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  47.72222
  1	  3	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  48.33531
  1	  2	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  48.98667
  1	  1	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  49.67479

  2	 30	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  46.86679
  2	 29	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  46.24270
  2	 28	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  45.65938
  2	 27	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  45.11841
  2	 26	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  44.62132
  2	 25	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  44.16960
  2	 24	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  43.76466
  2	 23	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  43.40780
  2	 22	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  43.10021
  2	 21	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  42.84297
  2	 20	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  42.63697
  2	 19	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  42.48297
  2	 18	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  42.38153
  2	 17	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  42.33303
  2	 16	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  42.33766
  2	 15	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  42.39539
  2	 14	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  42.50600
  2	 13	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  42.66910
  2	 12	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  42.88407
  2	 11	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  43.15014
  2	 10	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  43.46638
  2	  9	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  43.83170
  2	  8	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  44.24488
  2	  7	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  44.70459
  2	  6	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  45.20943
  2	  5	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  45.75788
  2	  4	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  46.34841
  2	  3	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  46.97943
  2	  2	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  47.64932
  2	  1	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  48.35649

  3	 30	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  45.51660
