#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  3	 21	  -0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  44.92911
  3	 20	  -0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  44.65104
  3	 19	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  44.42720
  3	 18	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  44.25849
  3	 17	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  44.14563
  3	 16	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  44.08907
  3	 15	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  44.08907
  3	 14	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  44.14563
  3	 13	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  44.25849
  3	 12	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  44.42720
  3	 11	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  44.65104
  3	 10	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  44.92911
  3	  9	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  45.26029
  3	  8	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  45.64332
  3	  7	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  46.07676
  3	  6	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  46.55906
  3	  5	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  47.08858
  3	  4	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  47.66357
  3	  3	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  48.28226
  3	  2	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  48.94282
  3	  1	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  49.64342

  4	 30	   0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  48.33342
  4	 29	   0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  47.61161
  4	 28	   0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  46.93042
  4	 27	   0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  46.29180
  4	 26	   0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  45.69775
  4	 25	   0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  45.15019
  4	 24	   0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  44.65104
  4	 23	  -0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  44.20210
  4	 22	  -0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  43.80509
  4	 21	  -0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  43.46159
  4	 20	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  43.17302
  4	 19	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  42.94061
  4	 18	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  42.76538
  4	 17	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  42.64812
  4	 16	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  42.58935
  4	 15	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  42.58935
  4	 14	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  42.64812
  4	 13	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  42.76538
  4	 12	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  42.94061
  4	 11	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  43.17302
  4	 10	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  43.46159
  4	  9	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  43.80509
  4	  8	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  44.20210
  4	  7	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  44.65104
  4	  6	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  45.15019
  4	  5	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  45.69775
  4	  4	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  46.29180
  4	  3	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  46.93042
  4	  2	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  47.61161
  4	  1	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  48.33342

  5	 30	   0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  47.03592
  5	 29	   0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  46.29180
  5	 28	   0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  45.58882
  5	 27	   0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  44.92911
  5	 26	   0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  44.31481
  5	 25	   0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  43.74805
  5	 24	  -0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  43.23091
  5	 23	  -0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  42.76538
  5	 22	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  42.35338
  5	 21	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  41.99664
  5	 20	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  41.69676
  5	 19	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  41.45511
  5	 18	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  41.27283
  5	 17	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  41.15081
  5	 16	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  41.08965
  5	 15	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  41.08965
  5	 14	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  41.15081
  5	 13	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  41.27283
  5	 12	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  41.45511
  5	 11	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  41.69676
  5	 10	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  41.99664
  5	  9	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  42.35338
  5	  8	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  42.76538
  5	  7	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  43.23091
  5	  6	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  43.74805
  5	  5	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  44.31481
  5	  4	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  44.92911
  5	  3	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  45.58882
  5	  2	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  46.29180
  5	  1	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  47.03592

  6	 30	   0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  45.75210
  6	 29	   0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  44.98449
  6	 28	   0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  44.25849
  6	 27	   0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  43.57643
  6	 26	   0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  42.94061
  6	 25	  -0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  42.35338
  6	 24	  -0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  41.81700
  6	 23	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  41.33369
  6	 22	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  40.90556
  6	 21	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  40.53456
  6	 20	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  40.22246
  6	 19	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  39.97081
  6	 18	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  39.78091
  6	 17	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  39.65374
  6	 16	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  39.58998
  6	 15	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  39.58998
  6	 14	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  39.65374
  6	 13	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  39.78091
  6	 12	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  39.97081
  6	 11	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  40.22246
  6	 10	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  40.53456
  6	  9	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  40.90556
  6	  8	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  41.33369
  6	  7	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  41.81700
  6	  6	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  42.35338
  6	  5	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  42.94061
  6	  4	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  43.57643
  6	  3	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  44.25849
  6	  2	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  44.98449
  6	  1	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  45.75210

  7	 30	   0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  44.48328
  7	 29	   0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  43.69093
  7	 28	   0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  42.94061
  7	 27	  -0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  42.23484
  7	 26	  -0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  41.57613
  7	 25	  -0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  40.96702
  7	 24	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  40.41004
  7	 23	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  39.90762
  7	 22	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  39.46212
  7	 21	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  39.07570
  7	 20	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  38.75038
  7	 19	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  38.48789
  7	 18	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  38.28969
  7	 17	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  38.15692
  7	 16	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  38.09033
  7	 15	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  38.09033
  7	 14	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  38.15692
  7	 13	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  38.28969
  7	 12	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  38.48789
  7	 11	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  38.75038
  7	 10	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  39.07570
  7	  9	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  39.46212
  7	  8	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  39.90762
  7	  7	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  40.41004
  7	  6	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  40.96702
  7	  5	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  41.57613
  7	  4	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  42.23484
  7	  3	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  42.94061
  7	  2	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  43.69093
  7	  1	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  44.48328

  8	 30	   0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  43.23091
  8	 29	   0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  42.41251
  8	 28	   0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  41.63649
  8	 27	  -0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  40.90556
  8	 26	  -0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  40.22246
  8	 25	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  39.58998
  8	 24	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  39.01088
  8	 23	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  38.48789
  8	 22	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  38.02362
  8	 21	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  37.62051
  8	 20	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  37.28082
  8	 19	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  37.00653
  8	 18	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  36.79929
  8	 17	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  36.66039
  8	 16	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  36.59072
  8	 15	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  36.59072
  8	 14	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  36.66039
  8	 13	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  36.79929
  8	 12	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  37.00653
  8	 11	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  37.28082
  8	 10	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  37.62051
  8	  9	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  38.02362
  8	  8	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  38.48789
  8	  7	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  39.01088
  8	  6	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  39.58998
  8	  5	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  40.22246
  8	  4	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  40.90556
  8	  3	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  41.63649
  8	  2	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  42.41251
  8	  1	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  43.23091

  9	 30	   0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  41.99664
  9	 29	   0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  41.15081
  9	 28	  -0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  40.34762
  9	 27	  -0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  39.58998
  9	 26	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  38.88088
  9	 25	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  38.22337
  9	 24	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  37.62051
  9	 23	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  37.07532
  9	 22	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  36.59072
  9	 21	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  36.16948
  9	 20	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  35.81414
  9	 19	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  35.52695
  9	 18	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  35.30981
  9	 17	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  35.16421
  9	 16	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  35.09114
  9	 15	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  35.09114
  9	 14	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  35.16421
  9	 13	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  35.30981
  9	 12	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  35.52695
  9	 11	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  35.81414
  9	 10	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  36.16948
  9	  9	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  36.59072
  9	  8	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  37.07532
  9	  7	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  37.62051
  9	  6	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  38.22337
  9	  5	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  38.88088
  9	  4	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  39.58998
  9	  3	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  40.34762
  9	  2	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  41.15081
  9	  1	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  41.99664

 10	 30	   0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  40.78231
 10	 29	  -0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  39.90762
 10	 28	  -0.00000	  -0.00000	   0.00000	   4.33200	   4.33200	  39.07570
 10	 27	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  38.28969
 10	 26	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  37.55285
 10	 25	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  36.86852
 10	 24	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  36.24007
 10	 23	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  35.67087
 10	 22	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  35.16421
 10	 21	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  34.72320
 10	 20	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  34.35074
 10	 19	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  34.04942
 10	 18	  -0.00000	  -0.00000	  -0.00000	   4.33200	   4.33200	  33.82140
