#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	   6.53220	   6.53220	  55.83864
  0	 29	   0.00000	  -0.00000	   0.00000	   6.53220	   6.53220	  55.19558
  0	 28	   0.00000	  -0.00000	   0.00000	   6.53220	   6.53220	  54.59076
  0	 27	   0.00000	  -0.00000	   0.00000	   6.53220	   6.53220	  54.02562
  0	 26	   0.00000	  -0.00000	   0.00000	   6.53220	   6.53220	  53.50160
  0	 25	   0.00000	  -0.00000	   0.00000	   6.53220	   6.53220	  53.02010
  0	 24	   0.00000	  -0.00000	   0.00000	   6.53220	   6.53220	  52.58244
  0	 23	   0.00000	  -0.00000	   0.00000	   6.53220	   6.53220	  52.18989
  0	 22	   0.00000	  -0.00000	   0.00000	   6.53220	   6.53220	  51.84362
  0	 21	   0.00000	  -0.00000	   0.00000	   6.53220	   6.53220	  51.54470
  0	 20	   0.00000	  -0.00000	   0.00000	   6.53220	   6.53220	  51.29407
  0	 19	   0.00000	  -0.00000	   0.00000	   6.53220	   6.53220	  51.09255
  0	 18	   0.00000	  -0.00000	   0.00000	   6.53220	   6.53220	  50.94081
  0	 17	   0.00000	  -0.00000	   0.00000	   6.53220	   6.53220	  50.83937
  0	 16	   0.00000	  -0.00000	   0.00000	   6.53220	   6.53220	  50.78856
  0	 15	  -0.00000	  -0.00000	   0.00000	   6.53220	   6.53220	  50.78856
  0	 14	  -0.00000	  -0.00000	   0.00000	   6.53220	   6.53220	  50.83937
  0	 13	  -0.00000	  -0.00000	   0.00000	   6.53220	   6.53220	  50.94081
  0	 12	  -0.00000	  -0.00000	   0.00000	   6.53220	   6.53220	  51.09255
  0	 11	  -0.00000	  -0.00000	   0.00000	   6.53220	   6.53220	  51.29407
  0	 10	  -0.00000	  -0.00000	   0.00000	   6.53220	   6.53220	  51.54470
  0	  9	  -0.00000	  -0.00000	   0.00000	   6.53220	   6.53220	  51.84362
  0	  8	  -0.00000	  -0.00000	   0.00000	   6.53220	   6.53220	  52.18989
