#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  1	  7	  15.63477	  -0.00000	  15.62039	   0.00000	  46.88994	 122.70369
  1	  6	  15.11541	  -0.00000	  15.10161	   0.00000	  45.33243	 121.85513
  1	  5	  14.67662	  -0.00000	  14.66328	   0.00000	  44.01652	 121.27080
  1	  4	  14.32161	  -0.00000	  14.30864	   0.00000	  42.95186	 120.95971
  1	  3	  14.05302	  -0.00000	  14.04032	   0.00000	  42.14635	 120.92911
  1	  2	  13.87283	  -0.00000	  13.86031	   0.00000	  41.60597	 121.18439
  1	  1	  13.78240	  -0.00000	  13.76997	   0.00000	  41.33477	 121.72895

  2	 30	  36.90743	  -0.00000	  36.77539	   0.00000	 110.59024	 176.21502
  2	 29	  35.92296	  -0.00000	  35.80871	   0.00000	 107.65463	 173.31369
  2	 28	  34.90226	  -0.00000	  34.80317	   0.00000	 104.60769	 170.33525
  2	 27	  33.84798	  -0.00000	  33.76183	   0.00000	 101.45778	 167.28796
  2	 26	  32.76322	  -0.00000	  32.68812	   0.00000	  98.21457	 164.18132
  2	 25	  31.65155	  -0.00000	  31.58588	   0.00000	  94.88898	 161.02605
  2	 24	  30.51694	  -0.00000	  30.45936	   0.00000	  91.49325	 157.83413
  2	 23	  29.36383	  -0.00000	  29.31318	   0.00000	  88.04084	 154.61871
  2	 22	  28.19705	  -0.00000	  28.15234	   0.00000	  84.54644	 151.39412
  2	 21	  27.02182	  -0.00000	  26.98221	   0.00000	  81.02584	 148.17577
  2	 20	  25.84370	  -0.00000	  25.80849	   0.00000	  77.49589	 144.98005
  2	 19	  24.66859	  -0.00000	  24.63716	   0.00000	  73.97433	 141.82426
  2	 18	  23.50264	  -0.00000	  23.47446	   0.00000	  70.47974	 138.72644
  2	 17	  22.35223	  -0.00000	  22.32686	   0.00000	  67.03132	 135.70527
  2	 16	  21.22390	  -0.00000	  21.20096	   0.00000	  63.64876	 132.77989
  2	 15	  20.12431	  -0.00000	  20.10346	   0.00000	  60.35208	 129.96969
  2	 14	  19.06014	  -0.00000	  19.04111	   0.00000	  57.16140	 127.29422
  2	 13	  18.03808	  -0.00000	  18.02060	   0.00000	  54.09676	 124.77287
  2	 12	  17.06469	  -0.00000	  17.04856	   0.00000	  51.17795	 122.42479
  2	 11	  16.14641	  -0.00000	  16.13142	   0.00000	  48.42424	 120.26860
  2	 10	  15.28940	  -0.00000	  15.27541	   0.00000	  45.85420	 118.32221
  2	  9	  14.49956	  -0.00000	  14.48641	   0.00000	  43.48552	 116.60264
  2	  8	  13.78240	  -0.00000	  13.76997	   0.00000	  41.33477	 115.12577
  2	  7	  13.14301	  -0.00000	  13.13118	   0.00000	  39.41721	 113.90621
  2	  6	  12.58599	  -0.00000	  12.57465	   0.00000	  37.74663	 112.95709
  2	  5	  12.11538	  -0.00000	  12.10444	   0.00000	  36.33520	 112.28987
  2	  4	  11.73463	  -0.00000	  11.72400	   0.00000	  35.19327	 111.91428
  2	  3	  11.44657	  -0.00000	  11.43616	   0.00000	  34.32929	 111.83808
  2	  2	  11.25332	  -0.00000	  11.24306	   0.00000	  33.74969	 112.06707
  2	  1	  11.15633	  -0.00000	  11.14615	   0.00000	  33.45880	 112.60495

  3	 30	  35.99317	  -0.00000	  35.87777	   0.00000	 107.86410	 171.98899
  3	 29	  34.93996	  -0.00000	  34.84036	   0.00000	 104.72027	 168.88024
  3	 28	  33.84798	  -0.00000	  33.76183	   0.00000	 101.45778	 165.68785
  3	 27	  32.72008	  -0.00000	  32.64537	   0.00000	  98.08553	 162.42059
  3	 26	  31.55958	  -0.00000	  31.49462	   0.00000	  94.61377	 159.08858
  3	 25	  30.37027	  -0.00000	  30.31363	   0.00000	  91.05418	 155.70324
  3	 24	  29.15644	  -0.00000	  29.10691	   0.00000	  87.41978	 152.27732
  3	 23	  27.92280	  -0.00000	  27.87935	   0.00000	  83.72496	 148.82489
  3	 22	  26.67455	  -0.00000	  26.63630	   0.00000	  79.98540	 145.36124
  3	 21	  25.41724	  -0.00000	  25.38347	   0.00000	  76.21796	 141.90282
  3	 20	  24.15686	  -0.00000	  24.12691	   0.00000	  72.44063	 138.46715
  3	 19	  22.89969	  -0.00000	  22.87303	   0.00000	  68.67241	 135.07272
  3	 18	  21.65232	  -0.00000	  21.62850	   0.00000	  64.93314	 131.73883
  3	 17	  20.42158	  -0.00000	  20.40019	   0.00000	  61.24334	 128.48545
  3	 16	  19.21446	  -0.00000	  19.19517	   0.00000	  57.62409	 125.33303
  3	 15	  18.03808	  -0.00000	  18.02060	   0.00000	  54.09676	 122.30234
  3	 14	  16.89961	  -0.00000	  16.88369	   0.00000	  50.68290	 119.41427
  3	 13	  15.80617	  -0.00000	  15.79159	   0.00000	  47.40394	 116.68958
  3	 12	  14.76481	  -0.00000	  14.75139	   0.00000	  44.28102	 114.14876
  3	 11	  13.78240	  -0.00000	  13.76997	   0.00000	  41.33477	 111.81172
  3	 10	  12.86555	  -0.00000	  12.85396	   0.00000	  38.58506	 109.69765
  3	  9	  12.02055	  -0.00000	  12.00969	   0.00000	  36.05079	 107.82475
  3	  8	  11.25332	  -0.00000	  11.24306	   0.00000	  33.74969	 106.21003
  3	  7	  10.56928	  -0.00000	  10.55954	   0.00000	  31.69810	 104.86914
  3	  6	   9.97336	  -0.00000	   9.96404	   0.00000	  29.91076	 103.81611
  3	  5	   9.46989	  -0.00000	   9.46090	   0.00000	  28.40068	 103.06326
  3	  4	   9.06255	  -0.00000	   9.05383	   0.00000	  27.17894	 102.62098
  3	  3	   8.75437	  -0.00000	   8.74584	   0.00000	  26.25458	 102.49762
  3	  2	   8.54762	  -0.00000	   8.53923	   0.00000	  25.63448	 102.69939
  3	  1	   8.44386	  -0.00000	   8.43553	   0.00000	  25.32326	 103.23026

  4	 30	  35.05248	  -0.00000	  34.95135	   0.00000	 105.05631	 167.68130
  4	 29	  33.92854	  -0.00000	  33.84148	   0.00000	 101.69856	 164.35946
  4	 28	  32.76322	  -0.00000	  32.68812	   0.00000	  98.21457	 160.94725
  4	 27	  31.55958	  -0.00000	  31.49462	   0.00000	  94.61377	 157.45396
  4	 26	  30.32114	  -0.00000	  30.26481	   0.00000	  90.90708	 153.89033
  4	 25	  29.05196	  -0.00000	  29.00298	   0.00000	  87.10690	 150.26851
  4	 24	  27.75660	  -0.00000	  27.71390	   0.00000	  83.22710	 146.60209
  4	 23	  26.44012	  -0.00000	  26.40277	   0.00000	  79.28301	 142.90604
  4	 22	  25.10803	  -0.00000	  25.07525	   0.00000	  75.29131	 139.19663
  4	 21	  23.76629	  -0.00000	  23.73742	   0.00000	  71.27000	 135.49141
  4	 20	  22.42126	  -0.00000	  22.39574	   0.00000	  67.23826	 131.80907
  4	 19	  21.07966	  -0.00000	  21.05701	   0.00000	  63.21633	 128.16931
  4	 18	  19.74852	  -0.00000	  19.72833	   0.00000	  59.22537	 124.59271
  4	 17	  18.43512	  -0.00000	  18.41705	   0.00000	  55.28729	 121.10058
  4	 16	  17.14693	  -0.00000	  17.13069	   0.00000	  51.42455	 117.71474
  4	 15	  15.89155	  -0.00000	  15.87687	   0.00000	  47.65997	 114.45734
  4	 14	  14.67662	  -0.00000	  14.66328	   0.00000	  44.01652	 111.35068
  4	 13	  13.50975	  -0.00000	  13.49757	   0.00000	  40.51707	 108.41692
  4	 12	  12.39845	  -0.00000	  12.38727	   0.00000	  37.18418	 105.67790
  4	 11	  11.35006	  -0.00000	  11.33973	   0.00000	  34.03985	 103.15490
  4	 10	  10.37163	  -0.00000	  10.36203	   0.00000	  31.10530	 100.86839
  4	  9	   9.46989	  -0.00000	   9.46090	   0.00000	  28.40068	  98.83781
  4	  8	   8.65113	  -0.00000	   8.64266	   0.00000	  25.94492	  97.08133
  4	  7	   7.92115	  -0.00000	   7.91313	   0.00000	  23.75543	  95.61564
  4	  6	   7.28521	  -0.00000	   7.27755	   0.00000	  21.84797	  94.45575
  4	  5	   6.74793	  -0.00000	   6.74055	   0.00000	  20.23640	  93.61480
  4	  4	   6.31324	  -0.00000	   6.30608	   0.00000	  18.93255	  93.10391
  4	  3	   5.98435	  -0.00000	   5.97737	   0.00000	  17.94607	  92.93200
  4	  2	   5.76372	  -0.00000	   5.75684	   0.00000	  17.28429	  93.10572
  4	  1	   5.65299	  -0.00000	   5.64617	   0.00000	  16.95216	  93.62934

  5	 30	  34.08845	  -0.00000	  33.99956	   0.00000	 102.17646	 163.30156
  5	 29	  32.89202	  -0.00000	  32.81570	   0.00000	  98.59973	 159.76163
  5	 28	  31.65155	  -0.00000	  31.58588	   0.00000	  94.88898	 156.12441
  5	 27	  30.37027	  -0.00000	  30.31363	   0.00000	  91.05418	 152.39974
  5	 26	  29.05196	  -0.00000	  29.00298	   0.00000	  87.10690	 148.59900
  5	 25	  27.70093	  -0.00000	  27.65846	   0.00000	  83.06032	 144.73509
  5	 24	  26.32203	  -0.00000	  26.28511	   0.00000	  78.92916	 140.82244
  5	 23	  24.92064	  -0.00000	  24.88844	   0.00000	  74.72972	 136.87695
  5	 22	  23.50264	  -0.00000	  23.47446	   0.00000	  70.47974	 132.91593
  5	 21	  22.07436	  -0.00000	  22.04962	   0.00000	  66.19835	 128.95803
  5	 20	  20.64258	  -0.00000	  20.62078	   0.00000	  61.90595	 125.02313
  5	 19	  19.21446	  -0.00000	  19.19517	   0.00000	  57.62409	 121.13218
  5	 18	  17.79746	  -0.00000	  17.78033	   0.00000	  53.37526	 117.30708
  5	 17	  16.39936	  -0.00000	  16.38407	   0.00000	  49.18278	 113.57050
  5	 16	  15.02809	  -0.00000	  15.01438	   0.00000	  45.07056	 109.94566
  5	 15	  13.69174	  -0.00000	  13.67940	   0.00000	  41.06288	 106.45614
  5	 14	  12.39845	  -0.00000	  12.38727	   0.00000	  37.18418	 103.12565
  5	 13	  11.15633	  -0.00000	  11.14615	   0.00000	  33.45880	  99.97781
  5	 12	   9.97336	  -0.00000	   9.96404	   0.00000	  29.91076	  97.03585
  5	 11	   8.85735	  -0.00000	   8.84876	   0.00000	  26.56347	  94.32244
  5	 10	   7.81582	  -0.00000	   7.80786	   0.00000	  23.43951	  91.85937
  5	  9	   6.85592	  -0.00000	   6.84849	   0.00000	  20.56033	  89.66733
  5	  8	   5.98435	  -0.00000	   5.97737	   0.00000	  17.94607	  87.76568
  5	  7	   5.20730	  -0.00000	   5.20069	   0.00000	  15.61529	  86.17220
  5	  6	   4.53034	  -0.00000	   4.52404	   0.00000	  13.58473	  84.90287
  5	  5	   3.95841	  -0.00000	   3.95235	   0.00000	  11.86916	  83.97171
  5	  4	   3.49568	  -0.00000	   3.48981	   0.00000	  10.48118	  83.39056
  5	  3	   3.14559	  -0.00000	   3.13986	   0.00000	   9.43104	  83.16894
  5	  2	   2.91073	  -0.00000	   2.90509	   0.00000	   8.72655	  83.31394
  5	  1	   2.79286	  -0.00000	   2.78727	   0.00000	   8.37299	  83.83011

  6	 30	  33.10454	  -0.00000	  33.02617	   0.00000	  99.23524	 158.86046
  6	 29	  31.83412	  -0.00000	  31.76701	   0.00000	  95.43525	 155.09819
  6	 28	  30.51694	  -0.00000	  30.45936	   0.00000	  91.49325	 151.23156
  6	 27	  29.15644	  -0.00000	  29.10691	   0.00000	  87.41978	 147.27098
  6	 26	  27.75660	  -0.00000	  27.71390	   0.00000	  83.22710	 143.22849
  6	 25	  26.32203	  -0.00000	  26.28511	   0.00000	  78.92916	 139.11775
  6	 24	  24.85786	  -0.00000	  24.82586	   0.00000	  74.54158	 134.95405
  6	 23	  23.36982	  -0.00000	  23.34199	   0.00000	  70.08163	 130.75424
  6	 22	  21.86413	  -0.00000	  21.83986	   0.00000	  65.56812	 126.53669
  6	 21	  20.34754	  -0.00000	  20.32629	   0.00000	  61.02136	 122.32117
  6	 20	  18.82722	  -0.00000	  18.80856	   0.00000	  56.46300	 118.12877
  6	 19	  17.31079	  -0.00000	  17.29432	   0.00000	  51.91589	 113.98172
  6	 18	  15.80617	  -0.00000	  15.79159	   0.00000	  47.40394	 109.90327
  6	 17	  14.32161	  -0.00000	  14.30864	   0.00000	  42.95186	 105.91746
  6	 16	  12.86555	  -0.00000	  12.85396	   0.00000	  38.58506	 102.04895
  6	 15	  11.44657	  -0.00000	  11.43616	   0.00000	  34.32929	  98.32278
  6	 14	  10.07330	  -0.00000	  10.06391	   0.00000	  30.21052	  94.76411
  6	 13	   8.75437	  -0.00000	   8.74584	   0.00000	  26.25458	  91.39801
  6	 12	   7.49825	  -0.00000	   7.49047	   0.00000	  22.48697	  88.24917
  6	 11	   6.31324	  -0.00000	   6.30608	   0.00000	  18.93255	  85.34164
  6	 10	   5.20730	  -0.00000	   5.20069	   0.00000	  15.61529	  82.69857
  6	  9	   4.18804	  -0.00000	   4.18188	   0.00000	  12.55796	  80.34193
  6	  8	   3.26258	  -0.00000	   3.25680	   0.00000	   9.78196	  78.29230
  6	  7	   2.43747	  -0.00000	   2.43202	   0.00000	   7.30697	  76.56855
  6	  6	   1.71866	  -0.00000	   1.71347	   0.00000	   5.15079	  75.18768
  6	  5	   1.11135	  -0.00000	   1.10638	   0.00000	   3.32908	  74.16457
  6	  4	   0.62001	  -0.00000	   0.61520	   0.00000	   1.85523	  73.51182
  6	  3	   0.24827	  -0.00000	   0.24358	   0.00000	   0.74012	  73.23955
  6	  2	  -0.00111	  -0.00000	  -0.00572	   0.00000	  -0.00794	  73.35531
  6	  1	  -0.12627	  -0.00000	  -0.13084	   0.00000	  -0.38338	  73.86395

  7	 30	  32.10457	  -0.00000	  32.03526	   0.00000	  96.24441	 154.36975
  7	 29	  30.75897	  -0.00000	  30.69977	   0.00000	  92.21770	 150.38174
  7	 28	  29.36383	  -0.00000	  29.31318	   0.00000	  88.04084	 146.28219
  7	 27	  27.92280	  -0.00000	  27.87935	   0.00000	  83.72496	 142.08210
  7	 26	  26.44012	  -0.00000	  26.40277	   0.00000	  79.28301	 137.79416
  7	 25	  24.92064	  -0.00000	  24.88844	   0.00000	  74.72972	 133.43283
  7	 24	  23.36982	  -0.00000	  23.34199	   0.00000	  70.08163	 129.01426
  7	 23	  21.79370	  -0.00000	  21.76958	   0.00000	  65.35699	 124.55627
  7	 22	  20.19890	  -0.00000	  20.17792	   0.00000	  60.57573	 120.07829
  7	 21	  18.59255	  -0.00000	  18.57424	   0.00000	  55.75934	 115.60126
  7	 20	  16.98225	  -0.00000	  16.96623	   0.00000	  50.93073	 111.14747
  7	 19	  15.37607	  -0.00000	  15.36198	   0.00000	  46.11411	 106.74046
  7	 18	  13.78240	  -0.00000	  13.76997	   0.00000	  41.33477	 102.40485
  7	 17	  12.20997	  -0.00000	  12.19895	   0.00000	  36.61890	  98.16608
  7	 16	  10.66773	  -0.00000	  10.65792	   0.00000	  31.99339	  94.05026
  7	 15	   9.16477	  -0.00000	   9.15598	   0.00000	  27.48552	  90.08389
  7	 14	   7.71023	  -0.00000	   7.70233	   0.00000	  23.12279	  86.29363
  7	 13	   6.31324	  -0.00000	   6.30608	   0.00000	  18.93255	  82.70602
  7	 12	   4.98278	  -0.00000	   4.97627	   0.00000	  14.94182	  79.34721
  7	 11	   3.72762	  -0.00000	   3.72166	   0.00000	  11.17690	  76.24268
  7	 10	   2.55623	  -0.00000	   2.55073	   0.00000	   7.66320	  73.41694
  7	  9	   1.47665	  -0.00000	   1.47154	   0.00000	   4.42484	  70.89329
  7	  8	   0.49641	  -0.00000	   0.49164	   0.00000	   1.48446	  68.69350
  7	  7	  -0.37753	  -0.00000	  -0.38203	   0.00000	  -1.13708	  66.83758
  7	  6	  -1.13889	  -0.00000	  -1.14316	   0.00000	  -3.42093	  65.34356
  7	  5	  -1.78213	  -0.00000	  -1.78623	   0.00000	  -5.35049	  64.22720
  7	  4	  -2.30255	  -0.00000	  -2.30650	   0.00000	  -6.91161	  63.50185
  7	  3	  -2.69630	  -0.00000	  -2.70014	   0.00000	  -8.09274	  63.17826
  7	  2	  -2.96044	  -0.00000	  -2.96422	   0.00000	  -8.88509	  63.26444
  7	  1	  -3.09300	  -0.00000	  -3.09675	   0.00000	  -9.28276	  63.76554

  8	 30	  31.09275	  -0.00000	  31.03124	   0.00000	  93.21675	 149.84222
  8	 29	  29.67107	  -0.00000	  29.61867	   0.00000	  88.96081	 145.62599
  8	 28	  28.19705	  -0.00000	  28.15234	   0.00000	  84.54644	 141.29099
  8	 27	  26.67455	  -0.00000	  26.63630	   0.00000	  79.98540	 136.84877
  8	 26	  25.10803	  -0.00000	  25.07525	   0.00000	  75.29131	 132.31274
  8	 25	  23.50264	  -0.00000	  23.47446	   0.00000	  70.47974	 127.69812
  8	 24	  21.86413	  -0.00000	  21.83986	   0.00000	  65.56812	 123.02196
  8	 23	  20.19890	  -0.00000	  20.17792	   0.00000	  60.57573	 118.30305
  8	 22	  18.51393	  -0.00000	  18.49575	   0.00000	  55.52361	 113.56190
  8	 21	  16.81675	  -0.00000	  16.80094	   0.00000	  50.43444	 108.82060
  8	 20	  15.11541	  -0.00000	  15.10161	   0.00000	  45.33243	 104.10269
  8	 19	  13.41841	  -0.00000	  13.40632	   0.00000	  40.24313	  99.43303
  8	 18	  11.73463	  -0.00000	  11.72400	   0.00000	  35.19327	  94.83758
  8	 17	  10.07330	  -0.00000	  10.06391	   0.00000	  30.21052	  90.34323
  8	 16	   8.44386	  -0.00000	   8.43553	   0.00000	  25.32326	  85.97755
  8	 15	   6.85592	  -0.00000	   6.84849	   0.00000	  20.56033	  81.76853
  8	 14	   5.31914	  -0.00000	   5.31248	   0.00000	  15.95076	  77.74431
  8	 13	   3.84316	  -0.00000	   3.83715	   0.00000	  11.52347	  73.93295
  8	 12	   2.43747	  -0.00000	   2.43202	   0.00000	   7.30697	  70.36205
  8	 11	   1.11135	  -0.00000	   1.10638	   0.00000	   3.32908	  67.05854
  8	 10	  -0.12627	  -0.00000	  -0.13084	   0.00000	  -0.38338	  64.04832
  8	  9	  -1.26689	  -0.00000	  -1.27113	   0.00000	  -3.80492	  61.35599
  8	  8	  -2.30255	  -0.00000	  -2.30650	   0.00000	  -6.91161	  59.00458
  8	  7	  -3.22590	  -0.00000	  -3.22962	   0.00000	  -9.68142	  57.01523
  8	  6	  -4.03031	  -0.00000	  -4.03383	   0.00000	 -12.09445	  55.40698
  8	  5	  -4.70993	  -0.00000	  -4.71329	   0.00000	 -14.13315	  54.19652
  8	  4	  -5.25977	  -0.00000	  -5.26301	   0.00000	 -15.78256	  53.39796
  8	  3	  -5.67578	  -0.00000	  -5.67893	   0.00000	 -17.03049	  53.02266
  8	  2	  -5.95485	  -0.00000	  -5.95795	   0.00000	 -17.86766	  53.07911
  8	  1	  -6.09492	  -0.00000	  -6.09798	   0.00000	 -18.28782	  53.57277

  9	 30	  30.07361	  -0.00000	  30.01882	   0.00000	  90.16603	 145.29164
  9	 29	  28.57528	  -0.00000	  28.52875	   0.00000	  85.67932	 140.84572
  9	 28	  27.02182	  -0.00000	  26.98221	   0.00000	  81.02584	 136.27376
  9	 27	  25.41724	  -0.00000	  25.38347	   0.00000	  76.21796	 131.58791
  9	 26	  23.76629	  -0.00000	  23.73742	   0.00000	  71.27000	 126.80226
  9	 25	  22.07436	  -0.00000	  22.04962	   0.00000	  66.19835	 121.93283
  9	 24	  20.34754	  -0.00000	  20.32629	   0.00000	  61.02136	 116.99753
  9	 23	  18.59255	  -0.00000	  18.57424	   0.00000	  55.75934	 112.01618
  9	 22	  16.81675	  -0.00000	  16.80094	   0.00000	  50.43444	 107.01034
  9	 21	  15.02809	  -0.00000	  15.01438	   0.00000	  45.07056	 102.00326
  9	 20	  13.23504	  -0.00000	  13.22312	   0.00000	  39.69320	  97.01974
  9	 19	  11.44657	  -0.00000	  11.43616	   0.00000	  34.32929	  92.08595
  9	 18	   9.67203	  -0.00000	   9.66291	   0.00000	  29.00698	  87.22925
  9	 17	   7.92115	  -0.00000	   7.91313	   0.00000	  23.75543	  82.47793
  9	 16	   6.20388	  -0.00000	   6.19678	   0.00000	  18.60455	  77.86104
  9	 15	   4.53034	  -0.00000	   4.52404	   0.00000	  13.58473	  73.40807
  9	 14	   2.91073	  -0.00000	   2.90509	   0.00000	   8.72655	  69.14867
  9	 13	   1.35519	  -0.00000	   1.35012	   0.00000	   4.06050	  65.11238
  9	 12	  -0.12627	  -0.00000	  -0.13084	   0.00000	  -0.38338	  61.32830
  9	 11	  -1.52387	  -0.00000	  -1.52803	   0.00000	  -4.57577	  57.82480
  9	 10	  -2.82820	  -0.00000	  -2.83202	   0.00000	  -8.48842	  54.62918
  9	  9	  -4.03031	  -0.00000	  -4.03383	   0.00000	 -12.09445	  51.76737
  9	  8	  -5.12179	  -0.00000	  -5.12507	   0.00000	 -15.36866	  49.26363
  9	  7	  -6.09492	  -0.00000	  -6.09798	   0.00000	 -18.28782	  47.14025
  9	  6	  -6.94268	  -0.00000	  -6.94558	   0.00000	 -20.83095	  45.41731
  9	  5	  -7.65893	  -0.00000	  -7.66170	   0.00000	 -22.97956	  44.11240
  9	  4	  -8.23841	  -0.00000	  -8.24108	   0.00000	 -24.71791	  43.24040
  9	  3	  -8.67685	  -0.00000	  -8.67943	   0.00000	 -26.03312	  42.81332
  9	  2	  -8.97096	  -0.00000	  -8.97350	   0.00000	 -26.91543	  42.84009
  9	  1	  -9.11858	  -0.00000	  -9.12109	   0.00000	 -27.35824	  43.32650

 10	 30	  29.05196	  -0.00000	  29.00298	   0.00000	  87.10690	 140.73264
 10	 29	  27.47682	  -0.00000	  27.43533	   0.00000	  82.38896	 136.05664
 10	 28	  25.84370	  -0.00000	  25.80849	   0.00000	  77.49589	 131.24736
 10	 27	  24.15686	  -0.00000	  24.12691	   0.00000	  72.44063	 126.31753
 10	 26	  22.42126	  -0.00000	  22.39574	   0.00000	  67.23826	 121.28195
 10	 25	  20.64258	  -0.00000	  20.62078	   0.00000	  61.90595	 116.15741
 10	 24	  18.82722	  -0.00000	  18.80856	   0.00000	  56.46300	 110.96273
 10	 23	  16.98225	  -0.00000	  16.96623	   0.00000	  50.93073	 105.71869
 10	 22	  15.11541	  -0.00000	  15.10161	   0.00000	  45.33243	 100.44795
 10	 21	  13.23504	  -0.00000	  13.22312	   0.00000	  39.69320	  95.17492
 10	 20	  11.35006	  -0.00000	  11.33973	   0.00000	  34.03985	  89.92564
 10	 19	   9.46989	  -0.00000	   9.46090	   0.00000	  28.40068	  84.72759
 10	 18	   7.60437	  -0.00000	   7.59653	   0.00000	  22.80528	  79.60951
 10	 17	   5.76372	  -0.00000	   5.75684	   0.00000	  17.28429	  74.60113
 10	 16	   3.95841	  -0.00000	   3.95235	   0.00000	  11.86916	  69.73297
 10	 15	   2.19907	  -0.00000	   2.19370	   0.00000	   6.59183	  65.03600
 10	 14	   0.49641	  -0.00000	   0.49164	   0.00000	   1.48446	  60.54138
 10	 13	  -1.13889	  -0.00000	  -1.14316	   0.00000	  -3.42093	  56.28016
 10	 12	  -2.69630	  -0.00000	  -2.70014	   0.00000	  -8.09274	  52.28292
 10	 11	  -4.16555	  -0.00000	  -4.16904	   0.00000	 -12.50015	  48.57947
 10	 10	  -5.53676	  -0.00000	  -5.53995	   0.00000	 -16.61347	  45.19851
