#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	  3	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  61.50255
  0	  2	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  62.11220
  0	  1	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  62.75866

  1	 30	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  60.66411
  1	 29	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  60.04272
  1	 28	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  59.46039
  1	 27	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  58.91857
  1	 26	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  58.41866
  1	 25	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  57.96203
  1	 24	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  57.54998
  1	 23	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  57.18370
  1	 22	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  56.86433
  1	 21	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  56.59285
  1	 20	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  56.37015
  1	 19	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  56.19695
  1	 18	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  56.07384
  1	 17	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  56.00123
  1	 16	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  55.97937
  1	 15	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  56.00834
  1	 14	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  56.08804
  1	 13	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  56.21819
  1	 12	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  56.39836
  1	 11	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  56.62794
  1	 10	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  56.90618
  1	  9	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  57.23218
  1	  8	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  57.60493
  1	  7	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  58.02331
  1	  6	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  58.48607
  1	  5	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  58.99193
  1	  4	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  59.53951
  1	  3	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  60.12740
  1	  2	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  60.75414
  1	  1	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  61.41827

  2	 30	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  59.31202
  2	 29	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  58.67273
  2	 28	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  58.07319
  2	 27	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  57.51495
  2	 26	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  56.99955
  2	 25	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  56.52846
  2	 24	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  56.10310
  2	 23	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  55.72478
  2	 22	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  55.39474
  2	 21	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  55.11407
  2	 20	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  54.88373
  2	 19	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  54.70455
  2	 18	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  54.57715
  2	 17	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  54.50200
  2	 16	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  54.47937
  2	 15	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  54.50936
  2	 14	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  54.59185
  2	 13	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  54.72653
  2	 12	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  54.91292
  2	 11	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  55.15035
  2	 10	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  55.43800
  2	  9	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  55.77487
  2	  8	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  56.15985
  2	  7	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  56.59170
  2	  6	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  57.06908
  2	  5	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  57.59056
  2	  4	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  58.15467
  2	  3	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  58.75987
  2	  2	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  59.40460
  2	  1	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  60.08726

  3	 30	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  57.96904
  3	 29	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  57.31092
  3	 28	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  56.69323
  3	 27	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  56.11765
  3	 26	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  55.58583
  3	 25	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  55.09939
  3	 24	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  54.65987
  3	 23	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  54.26872
  3	 22	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  53.92729
  3	 21	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  53.63679
  3	 20	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  53.39830
  3	 19	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  53.21269
  3	 18	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  53.08070
  3	 17	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  53.00282
  3	 16	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  52.97938
  3	 15	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  53.01045
  3	 14	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  53.09593
  3	 13	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  53.23546
  3	 12	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  53.42852
  3	 11	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  53.67436
  3	 10	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  53.97205
  3	  9	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  54.32052
  3	  8	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  54.71852
  3	  7	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  55.16470
  3	  6	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  55.65759
  3	  5	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  56.19563
  3	  4	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  56.77721
  3	  3	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  57.40067
  3	  2	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  58.06430
  3	  1	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  58.76643

  4	 30	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  56.63601
  4	 29	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  55.95806
  4	 28	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  55.32120
  4	 27	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  54.72726
  4	 26	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  54.17803
  4	 25	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  53.67527
  4	 24	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  53.22066
  4	 23	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  52.81582
  4	 22	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  52.46221
  4	 21	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  52.16119
  4	 20	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  51.91394
  4	 19	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  51.72145
  4	 18	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  51.58452
  4	 17	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  51.50371
  4	 16	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  51.47938
  4	 15	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  51.51163
  4	 14	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  51.60032
  4	 13	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  51.74507
  4	 12	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  51.94528
  4	 11	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  52.20012
  4	 10	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  52.50858
  4	  9	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  52.86944
  4	  8	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  53.28135
  4	  7	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  53.74279
  4	  6	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  54.25216
  4	  5	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  54.80776
  4	  4	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  55.40782
  4	  3	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  56.05054
  4	  2	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  56.73409
  4	  1	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  57.45664

  5	 30	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  55.31382
  5	 29	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  54.61499
  5	 28	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  53.95788
  5	 27	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  53.34449
  5	 26	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  52.77676
  5	 25	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  52.25662
  5	 24	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  51.78592
  5	 23	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  51.36642
  5	 22	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  50.99977
  5	 21	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  50.68746
  5	 20	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  50.43079
  5	 19	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  50.23088
  5	 18	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  50.08863
  5	 17	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  50.00467
  5	 16	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  49.97939
  5	 15	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  50.01290
  5	 14	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  50.10505
  5	 13	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  50.25542
  5	 12	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  50.46333
  5	 11	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  50.72786
  5	 10	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  51.04787
  5	  9	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  51.42201
  5	  8	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  51.84878
  5	  7	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  52.32650
  5	  6	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  52.85342
  5	  5	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  53.42766
  5	  4	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  54.04729
  5	  3	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  54.71036
  5	  2	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  55.41488
  5	  1	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  56.15888

  6	 30	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  54.00351
  6	 29	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  53.28265
  6	 28	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  52.60413
  6	 27	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  51.97011
  6	 26	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  51.38271
  6	 25	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  50.84404
  6	 24	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  50.35613
  6	 23	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  49.92094
  6	 22	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  49.54027
  6	 21	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  49.21580
  6	 20	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  48.94899
  6	 19	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  48.74108
  6	 18	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  48.59308
  6	 17	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  48.50571
  6	 16	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  48.47939
  6	 15	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  48.51427
  6	 14	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  48.61017
  6	 13	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  48.76660
  6	 12	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  48.98282
  6	 11	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  49.25779
  6	 10	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  49.59022
  6	  9	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  49.97862
  6	  8	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  50.42131
  6	  7	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  50.91644
  6	  6	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  51.46206
  6	  5	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  52.05611
  6	  4	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  52.69649
  6	  3	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  53.38107
  6	  2	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  54.10769
  6	  1	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  54.87424

  7	 30	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  52.70621
  7	 29	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  51.96211
  7	 28	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  51.26094
  7	 27	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  50.60502
  7	 26	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  49.99668
  7	 25	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  49.43821
  7	 24	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  48.93188
  7	 23	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  48.47982
  7	 22	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  48.08407
  7	 21	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  47.74649
  7	 20	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  47.46871
  7	 19	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  47.25214
  7	 18	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  47.09791
  7	 17	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  47.00683
  7	 16	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  46.97940
  7	 15	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  47.01576
  7	 14	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  47.11572
  7	 13	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  47.27873
  7	 12	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  47.50394
  7	 11	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  47.79018
  7	 10	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  48.13602
  7	  9	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  48.53977
  7	  8	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  48.99955
  7	  7	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  49.51331
  7	  6	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  50.07889
  7	  5	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  50.69404
  7	  4	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  51.35643
  7	  3	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  52.06376
  7	  2	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  52.81368
  7	  1	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  53.60393

  8	 30	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  51.42320
  8	 29	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  50.65458
  8	 28	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  49.92942
  8	 27	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  49.25023
  8	 26	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  48.61956
  8	 25	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  48.03992
  8	 24	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  47.51381
  8	 23	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  47.04361
  8	 22	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  46.63158
  8	 21	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  46.27981
  8	 20	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  45.99014
  8	 19	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  45.76417
  8	 18	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  45.60316
  8	 17	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  45.50806
  8	 16	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  45.47941
  8	 15	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  45.51738
  8	 14	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  45.62176
  8	 13	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  45.79192
  8	 12	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  46.02689
  8	 11	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  46.32536
  8	 10	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  46.68568
  8	  9	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  47.10599
  8	  8	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  47.58416
  8	  7	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  48.11791
  8	  6	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  48.70484
  8	  5	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  49.34246
  8	  4	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  50.02823
  8	  3	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  50.75963
  8	  2	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  51.53413
  8	  1	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  52.34927

  9	 30	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  50.15590
  9	 29	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  49.36141
  9	 28	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  48.61084
  9	 27	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  47.90691
  9	 26	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  47.25239
  9	 25	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  46.65008
  9	 24	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  46.10270
  9	 23	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  45.61293
  9	 22	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  45.18328
  9	 21	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  44.81612
  9	 20	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  44.51352
  9	 19	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  44.27730
  9	 18	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  44.10890
  9	 17	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  44.00940
  9	 16	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  43.97942
  9	 15	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  44.01915
  9	 14	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  44.12835
  9	 13	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  44.30632
  9	 12	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  44.55193
  9	 11	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  44.86368
  9	 10	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  45.23972
  9	  9	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  45.67793
  9	  8	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  46.17592
  9	  7	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  46.73116
  9	  6	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  47.34095
  9	  5	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  48.00255
  9	  4	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  48.71317
  9	  3	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  49.47006
  9	  2	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  50.27048
  9	  1	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  51.11178

 10	 30	   0.00000	  -0.00000	   0.00000	  11.72474	  11.72474	  48.90593
 10	 29	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  48.08414
 10	 28	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  47.30663
 10	 27	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  46.57636
 10	 26	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  45.89637
 10	 25	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  45.26972
 10	 24	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  44.69944
 10	 23	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  44.18850
 10	 22	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  43.73975
 10	 21	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  43.35583
 10	 20	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  43.03912
 10	 19	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  42.79169
 10	 18	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  42.61520
 10	 17	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  42.51087
 10	 16	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  42.47942
 10	 15	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  42.52110
 10	 14	   0.00000	   0.00000	   0.00000	  11.72474	  11.72474	  42.63559
 10	 13	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  42.82210
 10	 12	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  43.07933
 10	 11	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  43.40558
 10	 10	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  43.79873
 10	  9	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  44.25635
 10	  8	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  44.77577
 10	  7	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  45.35413
 10	  6	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  45.98843
 10	  5	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  46.67564
 10	  4	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  47.41270
 10	  3	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  48.19659
 10	  2	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  49.02435
 10	  1	   0.00000	   0.00000	  -0.00000	  11.72474	  11.72474	  49.89313

