#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	  8	   0.00000	 -11.67439	   0.00000	   9.09088	  -2.58351	  51.39056
  0	  7	   0.00000	 -10.11174	   0.00000	   9.09088	  -1.02086	  53.54451
  0	  6	   0.00000	  -8.69109	   0.00000	   9.09088	   0.39979	  55.59089
  0	  5	   0.00000	  -7.41122	   0.00000	   9.09088	   1.67966	  57.52979
  0	  4	   0.00000	  -6.26855	   0.00000	   9.09088	   2.82233	  59.36361
  0	  3	   0.00000	  -5.25758	   0.00000	   9.09088	   3.83330	  61.09669
  0	  2	   0.00000	  -4.37122	   0.00000	   9.09088	   4.71966	  62.73495
  0	  1	   0.00000	  -3.60121	   0.00000	   9.09088	   5.48967	  64.28553

  1	 30	  -0.00000	 -53.77779	  -0.00000	   9.09088	 -44.68691	   5.23704
  1	 29	  -0.00000	 -53.85287	  -0.00000	   9.09088	 -44.76199	   4.81199
  1	 28	  -0.00000	 -53.59900	  -0.00000	   9.09088	 -44.50811	   4.75910
  1	 27	  -0.00000	 -53.01948	  -0.00000	   9.09088	 -43.92860	   5.07587
  1	 26	  -0.00000	 -52.12349	  -0.00000	   9.09088	 -43.03261	   5.75383
  1	 25	  -0.00000	 -50.92583	  -0.00000	   9.09088	 -41.83495	   6.77879
  1	 24	  -0.00000	 -49.44652	  -0.00000	   9.09088	 -40.35564	   8.13121
  1	 23	  -0.00000	 -47.71024	  -0.00000	   9.09088	 -38.61936	   9.78677
  1	 22	  -0.00000	 -45.74565	  -0.00000	   9.09088	 -36.65477	  11.71704
  1	 21	  -0.00000	 -43.58462	  -0.00000	   9.09088	 -34.49373	  13.89027
  1	 20	  -0.00000	 -41.26131	  -0.00000	   9.09088	 -32.17043	  16.27222
  1	 19	  -0.00000	 -38.81136	  -0.00000	   9.09088	 -29.72048	  18.82712
  1	 18	  -0.00000	 -36.27092	  -0.00000	   9.09088	 -27.18004	  21.51851
  1	 17	  -0.00000	 -33.67579	  -0.00000	   9.09088	 -24.58491	  24.31016
  1	 16	  -0.00000	 -31.06060	  -0.00000	   9.09088	 -21.96972	  27.16690
  1	 15	  -0.00000	 -28.45806	  -0.00000	   9.09088	 -19.36718	  30.05534
  1	 14	  -0.00000	 -25.89834	  -0.00000	   9.09088	 -16.80746	  32.94458
  1	 13	  -0.00000	 -23.40850	  -0.00000	   9.09088	 -14.31762	  35.80666
  1	 12	  -0.00000	 -21.01216	  -0.00000	   9.09088	 -11.92128	  38.61705
  1	 11	  -0.00000	 -18.72917	  -0.00000	   9.09088	  -9.63829	  41.35487
  1	 10	   0.00000	 -16.57552	  -0.00000	   9.09088	  -7.48464	  44.00303
  1	  9	   0.00000	 -14.56333	  -0.00000	   9.09088	  -5.47245	  46.54831
  1	  8	   0.00000	 -12.70093	  -0.00000	   9.09088	  -3.61005	  48.98119
  1	  7	   0.00000	 -10.99308	   0.00000	   9.09088	  -1.90220	  51.29571
  1	  6	   0.00000	  -9.44126	   0.00000	   9.09088	  -0.35038	  53.48916
  1	  5	   0.00000	  -8.04401	   0.00000	   9.09088	   1.04687	  55.56179
  1	  4	   0.00000	  -6.79730	   0.00000	   9.09088	   2.29358	  57.51635
  1	  3	   0.00000	  -5.69500	   0.00000	   9.09088	   3.39588	  59.35778
  1	  2	   0.00000	  -4.72926	   0.00000	   9.09088	   4.36162	  61.09268
  1	  1	   0.00000	  -3.89094	   0.00000	   9.09088	   5.19994	  62.72899

  2	 30	  -0.00000	 -58.60758	  -0.00000	   9.09088	 -49.51670	  -1.04465
  2	 29	  -0.00000	 -58.67932	  -0.00000	   9.09088	 -49.58843	  -1.47692
  2	 28	  -0.00000	 -58.39215	  -0.00000	   9.09088	 -49.30127	  -1.50590
  2	 27	  -0.00000	 -57.74985	  -0.00000	   9.09088	 -48.65897	  -1.13449
  2	 26	  -0.00000	 -56.76258	  -0.00000	   9.09088	 -47.67170	  -0.37207
  2	 25	  -0.00000	 -55.44665	  -0.00000	   9.09088	 -46.35577	   0.76571
  2	 24	  -0.00000	 -53.82406	  -0.00000	   9.09088	 -44.73318	   2.25739
  2	 23	  -0.00000	 -51.92187	  -0.00000	   9.09088	 -42.83099	   4.07628
  2	 22	  -0.00000	 -49.77150	  -0.00000	   9.09088	 -40.68062	   6.19124
  2	 21	  -0.00000	 -47.40780	  -0.00000	   9.09088	 -38.31692	   8.56752
  2	 20	  -0.00000	 -44.86817	  -0.00000	   9.09088	 -35.77729	  11.16767
  2	 19	  -0.00000	 -42.19154	  -0.00000	   9.09088	 -33.10065	  13.95259
  2	 18	  -0.00000	 -39.41739	  -0.00000	   9.09088	 -30.32651	  16.88247
  2	 17	  -0.00000	 -36.58480	  -0.00000	   9.09088	 -27.49392	  19.91774
  2	 16	  -0.00000	 -33.73156	  -0.00000	   9.09088	 -24.64068	  23.02005
  2	 15	  -0.00000	 -30.89332	  -0.00000	   9.09088	 -21.80244	  26.15300
  2	 14	  -0.00000	 -28.10293	  -0.00000	   9.09088	 -19.01205	  29.28291
  2	 13	  -0.00000	 -25.38985	  -0.00000	   9.09088	 -16.29897	  32.37939
  2	 12	  -0.00000	 -22.77975	  -0.00000	   9.09088	 -13.68887	  35.41573
  2	 11	  -0.00000	 -20.29418	  -0.00000	   9.09088	 -11.20330	  38.36928
  2	 10	  -0.00000	 -17.95048	  -0.00000	   9.09088	  -8.85960	  41.22153
  2	  9	   0.00000	 -15.76173	  -0.00000	   9.09088	  -6.67085	  43.95818
  2	  8	   0.00000	 -13.73690	  -0.00000	   9.09088	  -4.64602	  46.56899
  2	  7	   0.00000	 -11.88105	  -0.00000	   9.09088	  -2.79017	  49.04762
  2	  6	   0.00000	 -10.19567	   0.00000	   9.09088	  -1.10479	  51.39126
  2	  5	   0.00000	  -8.67903	   0.00000	   9.09088	   0.41185	  53.60033
  2	  4	   0.00000	  -7.32666	   0.00000	   9.09088	   1.76422	  55.67798
  2	  3	   0.00000	  -6.13173	   0.00000	   9.09088	   2.95915	  57.62973
  2	  2	   0.00000	  -5.08561	   0.00000	   9.09088	   4.00527	  59.46292
  2	  1	   0.00000	  -4.17824	   0.00000	   9.09088	   4.91264	  61.18635

  3	 30	  -0.00000	 -63.50908	  -0.00000	   9.09088	 -54.41820	  -7.39503
  3	 29	  -0.00000	 -63.57570	  -0.00000	   9.09088	 -54.48482	  -7.83338
  3	 28	  -0.00000	 -63.25296	  -0.00000	   9.09088	 -54.16208	  -7.83675
  3	 27	  -0.00000	 -62.54510	  -0.00000	   9.09088	 -53.45422	  -7.40843
  3	 26	  -0.00000	 -61.46335	  -0.00000	   9.09088	 -52.37247	  -6.55878
  3	 25	  -0.00000	 -60.02556	  -0.00000	   9.09088	 -50.93468	  -5.30494
  3	 24	  -0.00000	 -58.25577	  -0.00000	   9.09088	 -49.16489	  -3.67036
  3	 23	  -0.00000	 -56.18351	  -0.00000	   9.09088	 -47.09263	  -1.68414
  3	 22	  -0.00000	 -53.84299	  -0.00000	   9.09088	 -44.75211	   0.61980
  3	 21	  -0.00000	 -51.27216	  -0.00000	   9.09088	 -42.18127	   3.20362
  3	 20	  -0.00000	 -48.51167	  -0.00000	   9.09088	 -39.42079	   6.02663
  3	 19	  -0.00000	 -45.60385	  -0.00000	   9.09088	 -36.51297	   9.04630
  3	 18	  -0.00000	 -42.59158	  -0.00000	   9.09088	 -33.50070	  12.21938
  3	 17	  -0.00000	 -39.51727	  -0.00000	   9.09088	 -30.42639	  15.50296
  3	 16	  -0.00000	 -36.42189	  -0.00000	   9.09088	 -27.33101	  18.85539
  3	 15	  -0.00000	 -33.34411	  -0.00000	   9.09088	 -24.25323	  22.23723
  3	 14	  -0.00000	 -30.31949	  -0.00000	   9.09088	 -21.22861	  25.61199
  3	 13	  -0.00000	 -27.37992	  -0.00000	   9.09088	 -18.28904	  28.94676
  3	 12	  -0.00000	 -24.55313	  -0.00000	   9.09088	 -15.46225	  32.21269
  3	 11	  -0.00000	 -21.86240	  -0.00000	   9.09088	 -12.77152	  35.38529
  3	 10	  -0.00000	 -19.32640	  -0.00000	   9.09088	 -10.23552	  38.44464
  3	  9	  -0.00000	 -16.95918	  -0.00000	   9.09088	  -7.86830	  41.37535
  3	  8	   0.00000	 -14.77033	  -0.00000	   9.09088	  -5.67945	  44.16647
  3	  7	   0.00000	 -12.76521	  -0.00000	   9.09088	  -3.67433	  46.81126
  3	  6	   0.00000	 -10.94527	  -0.00000	   9.09088	  -1.85439	  49.30686
  3	  5	   0.00000	  -9.30854	   0.00000	   9.09088	  -0.21766	  51.65385
  3	  4	   0.00000	  -7.85000	   0.00000	   9.09088	   1.24088	  53.85582
  3	  3	   0.00000	  -6.56216	   0.00000	   9.09088	   2.52872	  55.91889
  3	  2	   0.00000	  -5.43555	   0.00000	   9.09088	   3.65533	  57.85118
  3	  1	   0.00000	  -4.45917	   0.00000	   9.09088	   4.63171	  59.66232

  4	 30	  -0.00000	 -68.43032	  -0.00000	   9.09088	 -59.33944	 -13.76186
  4	 29	  -0.00000	 -68.48993	  -0.00000	   9.09088	 -59.39905	 -14.20508
  4	 28	  -0.00000	 -68.12950	  -0.00000	   9.09088	 -59.03862	 -14.18136
  4	 27	  -0.00000	 -67.35382	  -0.00000	   9.09088	 -58.26294	 -13.69442
  4	 26	  -0.00000	 -66.17518	  -0.00000	   9.09088	 -57.08430	 -12.75561
  4	 25	  -0.00000	 -64.61303	  -0.00000	   9.09088	 -55.52215	 -11.38361
  4	 24	  -0.00000	 -62.69351	  -0.00000	   9.09088	 -53.60263	  -9.60387
  4	 23	  -0.00000	 -60.44862	  -0.00000	   9.09088	 -51.35774	  -7.44796
  4	 22	  -0.00000	 -57.91544	  -0.00000	   9.09088	 -48.82456	  -4.95261
  4	 21	  -0.00000	 -55.13504	  -0.00000	   9.09088	 -46.04415	  -2.15877
  4	 20	  -0.00000	 -52.15138	  -0.00000	   9.09088	 -43.06050	   0.88955
  4	 19	  -0.00000	 -49.01019	  -0.00000	   9.09088	 -39.91931	   4.14638
  4	 18	  -0.00000	 -45.75779	  -0.00000	   9.09088	 -36.66691	   7.56502
  4	 17	  -0.00000	 -42.43996	  -0.00000	   9.09088	 -33.34908	  11.09913
  4	 16	  -0.00000	 -39.10089	  -0.00000	   9.09088	 -30.01001	  14.70377
  4	 15	  -0.00000	 -35.78223	  -0.00000	   9.09088	 -26.69135	  18.33644
  4	 14	  -0.00000	 -32.52229	  -0.00000	   9.09088	 -23.43141	  21.95780
  4	 13	  -0.00000	 -29.35539	  -0.00000	   9.09088	 -20.26450	  25.53243
  4	 12	  -0.00000	 -26.31131	  -0.00000	   9.09088	 -17.22043	  29.02931
  4	 11	  -0.00000	 -23.41505	  -0.00000	   9.09088	 -14.32417	  32.42214
  4	 10	  -0.00000	 -20.68660	  -0.00000	   9.09088	 -11.59572	  35.68954
  4	  9	  -0.00000	 -18.14097	  -0.00000	   9.09088	  -9.05009	  38.81508
  4	  8	  -0.00000	 -15.78835	  -0.00000	   9.09088	  -6.69747	  41.78711
  4	  7	   0.00000	 -13.63435	  -0.00000	   9.09088	  -4.54347	  44.59850
  4	  6	   0.00000	 -11.68041	  -0.00000	   9.09088	  -2.58953	  47.24632
  4	  5	   0.00000	  -9.92423	  -0.00000	   9.09088	  -0.83335	  49.73138
  4	  4	   0.00000	  -8.36028	   0.00000	   9.09088	   0.73060	  52.05769
  4	  3	   0.00000	  -6.98035	   0.00000	   9.09088	   2.11053	  54.23201
  4	  2	   0.00000	  -5.77411	   0.00000	   9.09088	   3.31677	  56.26324
  4	  1	   0.00000	  -4.72962	   0.00000	   9.09088	   4.36126	  58.16189

  5	 30	  -0.00000	 -73.31481	  -0.00000	   9.09088	 -64.22393	 -20.08829
  5	 29	  -0.00000	 -73.36539	  -0.00000	   9.09088	 -64.27451	 -20.53513
  5	 28	  -0.00000	 -72.96542	  -0.00000	   9.09088	 -63.87454	 -20.48315
  5	 27	  -0.00000	 -72.12023	  -0.00000	   9.09088	 -63.02935	 -19.93652
  5	 26	  -0.00000	 -70.84321	  -0.00000	   9.09088	 -61.75233	 -18.90760
  5	 25	  -0.00000	 -69.15546	  -0.00000	   9.09088	 -60.06458	 -17.41660
  5	 24	  -0.00000	 -67.08518	  -0.00000	   9.09088	 -57.99430	 -15.49102
  5	 23	  -0.00000	 -64.66693	  -0.00000	   9.09088	 -55.57605	 -13.16487
  5	 22	  -0.00000	 -61.94062	  -0.00000	   9.09088	 -52.84974	 -10.47773
  5	 21	  -0.00000	 -58.95045	  -0.00000	   9.09088	 -49.85957	  -7.47365
  5	 20	  -0.00000	 -55.74372	  -0.00000	   9.09088	 -46.65284	  -4.19998
  5	 19	  -0.00000	 -52.36955	  -0.00000	   9.09088	 -43.27867	  -0.70610
  5	 18	  -0.00000	 -48.87769	  -0.00000	   9.09088	 -39.78681	   2.95781
  5	 17	  -0.00000	 -45.31726	  -0.00000	   9.09088	 -36.22638	   6.74200
  5	 16	  -0.00000	 -41.73566	  -0.00000	   9.09088	 -32.64478	  10.59826
  5	 15	  -0.00000	 -38.17752	  -0.00000	   9.09088	 -29.08664	  14.48101
  5	 14	  -0.00000	 -34.68386	  -0.00000	   9.09088	 -25.59298	  18.34810
  5	 13	  -0.00000	 -31.29140	  -0.00000	   9.09088	 -22.20051	  22.16161
  5	 12	  -0.00000	 -28.03196	  -0.00000	   9.09088	 -18.94108	  25.88834
  5	 11	  -0.00000	 -24.93221	  -0.00000	   9.09088	 -15.84133	  29.50022
  5	 10	  -0.00000	 -22.01343	  -0.00000	   9.09088	 -12.92255	  32.97445
  5	  9	  -0.00000	 -19.29157	  -0.00000	   9.09088	 -10.20069	  36.29354
  5	  8	  -0.00000	 -16.77739	  -0.00000	   9.09088	  -7.68651	  39.44515
  5	  7	  -0.00000	 -14.47673	  -0.00000	   9.09088	  -5.38585	  42.42180
  5	  6	   0.00000	 -12.39097	  -0.00000	   9.09088	  -3.30009	  45.22053
  5	  5	   0.00000	 -10.51748	  -0.00000	   9.09088	  -1.42660	  47.84236
  5	  4	   0.00000	  -8.85019	   0.00000	   9.09088	   0.24070	  50.29176
  5	  3	   0.00000	  -7.38016	   0.00000	   9.09088	   1.71072	  52.57611
  5	  2	   0.00000	  -6.09618	   0.00000	   9.09088	   2.99470	  54.70511
  5	  1	   0.00000	  -4.98535	   0.00000	   9.09088	   4.10553	  56.69018

  6	 30	  -0.00000	 -78.10245	  -0.00000	   9.09088	 -69.01157	 -26.31388
  6	 29	  -0.00000	 -78.14195	  -0.00000	   9.09088	 -69.05107	 -26.76310
  6	 28	  -0.00000	 -77.70087	  -0.00000	   9.09088	 -68.60999	 -26.68206
  6	 27	  -0.00000	 -76.78515	  -0.00000	   9.09088	 -67.69427	 -26.07540
  6	 26	  -0.00000	 -75.40930	  -0.00000	   9.09088	 -66.31842	 -24.95649
  6	 25	  -0.00000	 -73.59605	  -0.00000	   9.09088	 -64.50516	 -23.34708
  6	 24	  -0.00000	 -71.37569	  -0.00000	   9.09088	 -62.28481	 -21.27667
  6	 23	  -0.00000	 -68.78528	  -0.00000	   9.09088	 -59.69440	 -18.78173
  6	 22	  -0.00000	 -65.86758	  -0.00000	   9.09088	 -56.77670	 -15.90464
  6	 21	  -0.00000	 -62.66990	  -0.00000	   9.09088	 -53.57902	 -12.69254
  6	 20	  -0.00000	 -59.24281	  -0.00000	   9.09088	 -50.15193	  -9.19606
  6	 19	  -0.00000	 -55.63880	  -0.00000	   9.09088	 -46.54792	  -5.46797
  6	 18	  -0.00000	 -51.91099	  -0.00000	   9.09088	 -42.82011	  -1.56188
  6	 17	  -0.00000	 -48.11180	  -0.00000	   9.09088	 -39.02092	   2.46908
  6	 16	  -0.00000	 -44.29176	  -0.00000	   9.09088	 -35.20088	   6.57350
  6	 15	  -0.00000	 -40.49845	  -0.00000	   9.09088	 -31.40757	  10.70274
  6	 14	  -0.00000	 -36.77554	  -0.00000	   9.09088	 -27.68466	  14.81190
  6	 13	  -0.00000	 -33.16206	  -0.00000	   9.09088	 -24.07118	  18.86058
  6	 12	  -0.00000	 -29.69186	  -0.00000	   9.09088	 -20.60097	  22.81348
  6	 11	  -0.00000	 -26.39319	  -0.00000	   9.09088	 -17.30231	  26.64077
  6	 10	  -0.00000	 -23.28862	  -0.00000	   9.09088	 -14.19774	  30.31825
  6	  9	  -0.00000	 -20.39495	  -0.00000	   9.09088	 -11.30407	  33.82743
  6	  8	  -0.00000	 -17.72348	  -0.00000	   9.09088	  -8.63260	  37.15529
  6	  7	  -0.00000	 -15.28027	  -0.00000	   9.09088	  -6.18939	  40.29405
  6	  6	   0.00000	 -13.06659	  -0.00000	   9.09088	  -3.97571	  43.24070
  6	  5	   0.00000	 -11.07948	  -0.00000	   9.09088	  -1.98860	  45.99648
  6	  4	   0.00000	  -9.31231	  -0.00000	   9.09088	  -0.22142	  48.56635
  6	  3	   0.00000	  -7.75538	   0.00000	   9.09088	   1.33550	  50.95834
  6	  2	   0.00000	  -6.39662	   0.00000	   9.09088	   2.69426	  53.18292
  6	  1	   0.00000	  -5.22216	   0.00000	   9.09088	   3.86872	  55.25242

  7	 30	  -0.00000	 -82.73076	  -0.00000	   9.09088	 -73.63988	 -32.37571
  7	 29	  -0.00000	 -82.75708	  -0.00000	   9.09088	 -73.66619	 -32.82613
  7	 28	  -0.00000	 -82.27371	  -0.00000	   9.09088	 -73.18283	 -32.71569
  7	 27	  -0.00000	 -81.28720	  -0.00000	   9.09088	 -72.19632	 -32.04948
  7	 26	  -0.00000	 -79.81317	  -0.00000	   9.09088	 -70.72229	 -30.84187
  7	 25	  -0.00000	 -77.87598	  -0.00000	   9.09088	 -68.78510	 -29.11613
  7	 24	  -0.00000	 -75.50799	  -0.00000	   9.09088	 -66.41711	 -26.90375
  7	 23	  -0.00000	 -72.74873	  -0.00000	   9.09088	 -63.65785	 -24.24358
  7	 22	  -0.00000	 -69.64374	  -0.00000	   9.09088	 -60.55286	 -21.18074
  7	 21	  -0.00000	 -66.24337	  -0.00000	   9.09088	 -57.15249	 -17.76540
  7	 20	  -0.00000	 -62.60137	  -0.00000	   9.09088	 -53.51049	 -14.05138
  7	 19	  -0.00000	 -58.77355	  -0.00000	   9.09088	 -49.68267	 -10.09479
  7	 18	  -0.00000	 -54.81629	  -0.00000	   9.09088	 -45.72541	  -5.95256
  7	 17	  -0.00000	 -50.78521	  -0.00000	   9.09088	 -41.69433	  -1.68110
  7	 16	  -0.00000	 -46.73391	  -0.00000	   9.09088	 -37.64303	   2.66501
  7	 15	  -0.00000	 -42.71277	  -0.00000	   9.09088	 -33.62189	   7.03419
  7	 14	  -0.00000	 -38.76804	  -0.00000	   9.09088	 -29.67716	  11.37885
  7	 13	  -0.00000	 -34.94100	  -0.00000	   9.09088	 -25.85012	  15.65620
  7	 12	  -0.00000	 -31.26739	  -0.00000	   9.09088	 -22.17651	  19.82889
  7	 11	  -0.00000	 -27.77704	  -0.00000	   9.09088	 -18.68616	  23.86537
  7	 10	  -0.00000	 -24.49367	  -0.00000	   9.09088	 -15.40279	  27.74014
  7	  9	  -0.00000	 -21.43493	  -0.00000	   9.09088	 -12.34404	  31.43370
  7	  8	  -0.00000	 -18.61258	  -0.00000	   9.09088	  -9.52170	  34.93243
  7	  7	  -0.00000	 -16.03287	  -0.00000	   9.09088	  -6.94199	  38.22823
  7	  6	  -0.00000	 -13.69695	  -0.00000	   9.09088	  -4.60607	  41.31808
  7	  5	   0.00000	 -11.60149	  -0.00000	   9.09088	  -2.51061	  44.20348
  7	  4	   0.00000	  -9.73929	  -0.00000	   9.09088	  -0.64841	  46.88985
  7	  3	   0.00000	  -8.09991	  -0.00000	   9.09088	   0.99097	  49.38585
  7	  2	   0.00000	  -6.67041	   0.00000	   9.09088	   2.42047	  51.70276
  7	  1	   0.00000	  -5.43595	   0.00000	   9.09088	   3.65493	  53.85376

  8	 30	  -0.00000	 -87.13612	  -0.00000	   9.09088	 -78.04524	 -38.20970
  8	 29	  -0.00000	 -87.14720	  -0.00000	   9.09088	 -78.05632	 -38.66026
  8	 28	  -0.00000	 -86.62079	  -0.00000	   9.09088	 -77.52991	 -38.52057
  8	 27	  -0.00000	 -85.56402	  -0.00000	   9.09088	 -76.47314	 -37.79618
  8	 26	  -0.00000	 -83.99366	  -0.00000	   9.09088	 -74.90278	 -36.50244
  8	 25	  -0.00000	 -81.93563	  -0.00000	   9.09088	 -72.84475	 -34.66406
  8	 24	  -0.00000	 -79.42435	  -0.00000	   9.09088	 -70.33347	 -32.31447
  8	 23	  -0.00000	 -76.50170	  -0.00000	   9.09088	 -67.41082	 -29.49482
  8	 22	  -0.00000	 -73.21595	  -0.00000	   9.09088	 -64.12507	 -26.25288
  8	 21	  -0.00000	 -69.62035	  -0.00000	   9.09088	 -60.52947	 -22.64172
  8	 20	  -0.00000	 -65.77177	  -0.00000	   9.09088	 -56.68088	 -18.71827
  8	 19	  -0.00000	 -61.72913	  -0.00000	   9.09088	 -52.63825	 -14.54181
  8	 18	  -0.00000	 -57.55199	  -0.00000	   9.09088	 -48.46111	 -10.17249
  8	 17	  -0.00000	 -53.29903	  -0.00000	   9.09088	 -44.20815	  -5.66989
  8	 16	  -0.00000	 -49.02674	  -0.00000	   9.09088	 -39.93586	  -1.09160
  8	 15	  -0.00000	 -44.78823	  -0.00000	   9.09088	 -35.69735	   3.50795
  8	 14	  -0.00000	 -40.63216	  -0.00000	   9.09088	 -31.54128	   8.07860
  8	 13	  -0.00000	 -36.60194	  -0.00000	   9.09088	 -27.51106	  12.57526
  8	 12	  -0.00000	 -32.73512	  -0.00000	   9.09088	 -23.64424	  16.95862
  8	 11	  -0.00000	 -29.06297	  -0.00000	   9.09088	 -19.97209	  21.19551
  8	 10	  -0.00000	 -25.61031	  -0.00000	   9.09088	 -16.51943	  25.25916
  8	  9	  -0.00000	 -22.39555	  -0.00000	   9.09088	 -13.30467	  29.12915
  8	  8	  -0.00000	 -19.43089	  -0.00000	   9.09088	 -10.34001	  32.79128
  8	  7	  -0.00000	 -16.72269	  -0.00000	   9.09088	  -7.63181	  36.23717
  8	  6	  -0.00000	 -14.27197	  -0.00000	   9.09088	  -5.18109	  39.46380
  8	  5	   0.00000	 -12.07502	  -0.00000	   9.09088	  -2.98413	  42.47293
  8	  4	   0.00000	 -10.12404	  -0.00000	   9.09088	  -1.03316	  45.27045
  8	  3	   0.00000	  -8.40788	  -0.00000	   9.09088	   0.68300	  47.86566
  8	  2	   0.00000	  -6.91274	   0.00000	   9.09088	   2.17814	  50.27057
  8	  1	   0.00000	  -5.62285	   0.00000	   9.09088	   3.46803	  52.49926

  9	 30	  -0.00000	 -91.25524	  -0.00000	   9.09088	 -82.16436	 -43.75200
  9	 29	  -0.00000	 -91.24911	  -0.00000	   9.09088	 -82.15822	 -44.20183
  9	 28	  -0.00000	 -90.67935	  -0.00000	   9.09088	 -81.58847	 -44.03362
  9	 27	  -0.00000	 -89.55373	  -0.00000	   9.09088	 -80.46285	 -43.25337
  9	 26	  -0.00000	 -87.89011	  -0.00000	   9.09088	 -78.79923	 -41.87736
  9	 25	  -0.00000	 -85.71596	  -0.00000	   9.09088	 -76.62508	 -39.93170
  9	 24	  -0.00000	 -83.06761	  -0.00000	   9.09088	 -73.97673	 -37.45163
  9	 23	  -0.00000	 -79.98926	  -0.00000	   9.09088	 -70.89838	 -34.48051
  9	 22	  -0.00000	 -76.53173	  -0.00000	   9.09088	 -67.44085	 -31.06860
  9	 21	  -0.00000	 -72.75108	  -0.00000	   9.09088	 -63.66020	 -27.27174
  9	 20	  -0.00000	 -68.70706	  -0.00000	   9.09088	 -59.61618	 -23.14978
  9	 19	  -0.00000	 -64.46162	  -0.00000	   9.09088	 -55.37074	 -18.76503
  9	 18	  -0.00000	 -60.07725	  -0.00000	   9.09088	 -50.98637	 -14.18071
  9	 17	  -0.00000	 -55.61553	  -0.00000	   9.09088	 -46.52465	  -9.45936
  9	 16	  -0.00000	 -51.13568	  -0.00000	   9.09088	 -42.04480	  -4.66145
  9	 15	  -0.00000	 -46.69334	  -0.00000	   9.09088	 -37.60246	   0.15590
  9	 14	  -0.00000	 -42.33943	  -0.00000	   9.09088	 -33.24855	   4.94010
  9	 13	  -0.00000	 -38.11935	  -0.00000	   9.09088	 -29.02847	   9.64390
  9	 12	  -0.00000	 -34.07229	  -0.00000	   9.09088	 -24.98141	  14.22612
  9	 11	  -0.00000	 -30.23088	  -0.00000	   9.09088	 -21.14000	  18.65208
  9	 10	  -0.00000	 -26.62092	  -0.00000	   9.09088	 -17.53004	  22.89382
  9	  9	  -0.00000	 -23.26151	  -0.00000	   9.09088	 -14.17063	  26.93008
  9	  8	  -0.00000	 -20.16520	  -0.00000	   9.09088	 -11.07432	  30.74609
  9	  7	  -0.00000	 -17.33845	  -0.00000	   9.09088	  -8.24757	  34.33325
  9	  6	  -0.00000	 -14.78210	  -0.00000	   9.09088	  -5.69122	  37.68856
  9	  5	  -0.00000	 -12.49204	  -0.00000	   9.09088	  -3.40116	  40.81404
  9	  4	   0.00000	 -10.45991	  -0.00000	   9.09088	  -1.36903	  43.71603
  9	  3	   0.00000	  -8.67384	  -0.00000	   9.09088	   0.41704	  46.40444
  9	  2	   0.00000	  -7.11920	  -0.00000	   9.09088	   1.97168	  48.89205
  9	  1	   0.00000	  -5.77931	   0.00000	   9.09088	   3.31158	  51.19372

 10	 30	  -0.00000	 -95.02661	  -0.00000	   9.09088	 -85.93572	 -48.94049
 10	 29	  -0.00000	 -95.00142	  -0.00000	   9.09088	 -85.91054	 -49.38895
 10	 28	  -0.00000	 -94.38855	  -0.00000	   9.09088	 -85.29766	 -49.19358
