#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  1	 22	   0.00000	  -0.23249	   0.00000	   9.67290	   9.44041	  53.28816
  1	 21	   0.00000	  -0.24911	   0.00000	   9.67290	   9.42379	  52.96257
  1	 20	   0.00000	  -0.26542	   0.00000	   9.67290	   9.40748	  52.68709
  1	 19	   0.00000	  -0.28121	   0.00000	   9.67290	   9.39169	  52.46285
  1	 18	   0.00000	  -0.29627	   0.00000	   9.67290	   9.37663	  52.29079
  1	 17	   0.00000	  -0.31039	   0.00000	   9.67290	   9.36251	  52.17168
  1	 16	   0.00000	  -0.32335	   0.00000	   9.67290	   9.34955	  52.10613
  1	 15	   0.00000	  -0.33497	   0.00000	   9.67290	   9.33793	  52.09451
  1	 14	   0.00000	  -0.34506	   0.00000	   9.67290	   9.32784	  52.13701
  1	 13	   0.00000	  -0.35345	   0.00000	   9.67290	   9.31945	  52.23361
  1	 12	   0.00000	  -0.36002	   0.00000	   9.67290	   9.31288	  52.38404
  1	 11	   0.00000	  -0.36466	   0.00000	   9.67290	   9.30824	  52.58786
  1	 10	   0.00000	  -0.36728	   0.00000	   9.67290	   9.30562	  52.84440
  1	  9	   0.00000	  -0.36785	   0.00000	   9.67290	   9.30505	  53.15280
  1	  8	   0.00000	  -0.36635	   0.00000	   9.67290	   9.30655	  53.51204
  1	  7	   0.00000	  -0.36280	   0.00000	   9.67290	   9.31010	  53.92091
  1	  6	   0.00000	  -0.35728	   0.00000	   9.67290	   9.31562	  54.37807
  1	  5	   0.00000	  -0.34987	   0.00000	   9.67290	   9.32303	  54.88206
  1	  4	   0.00000	  -0.34069	   0.00000	   9.67290	   9.33221	  55.43129
  1	  3	   0.00000	  -0.32989	   0.00000	   9.67290	   9.34301	  56.02411
  1	  2	   0.00000	  -0.31764	   0.00000	   9.67290	   9.35526	  56.65880
  1	  1	   0.00000	  -0.30413	   0.00000	   9.67290	   9.36877	  57.33360

  2	 30	   0.00000	  -0.12825	   0.00000	   9.67290	   9.54465	  56.17753
  2	 29	   0.00000	  -0.14374	   0.00000	   9.67290	   9.52916	  55.48158
  2	 28	   0.00000	  -0.16020	   0.00000	   9.67290	   9.51270	  54.82412
  2	 27	   0.00000	  -0.17755	   0.00000	   9.67290	   9.49535	  54.20693
  2	 26	   0.00000	  -0.19567	   0.00000	   9.67290	   9.47723	  53.63179
  2	 25	   0.00000	  -0.21442	   0.00000	   9.67290	   9.45848	  53.10049
  2	 24	   0.00000	  -0.23366	   0.00000	   9.67290	   9.43924	  52.61475
  2	 23	   0.00000	  -0.25320	   0.00000	   9.67290	   9.41970	  52.17628
  2	 22	   0.00000	  -0.27283	   0.00000	   9.67290	   9.40007	  51.78668
  2	 21	   0.00000	  -0.29233	   0.00000	   9.67290	   9.38057	  51.44748
  2	 20	   0.00000	  -0.31147	   0.00000	   9.67290	   9.36143	  51.16005
  2	 19	   0.00000	  -0.33001	   0.00000	   9.67290	   9.34289	  50.92564
  2	 18	   0.00000	  -0.34768	   0.00000	   9.67290	   9.32522	  50.74533
  2	 17	   0.00000	  -0.36424	   0.00000	   9.67290	   9.30866	  50.61998
  2	 16	   0.00000	  -0.37946	   0.00000	   9.67290	   9.29344	  50.55026
  2	 15	   0.00000	  -0.39309	   0.00000	   9.67290	   9.27981	  50.53663
  2	 14	   0.00000	  -0.40492	   0.00000	   9.67290	   9.26798	  50.57930
  2	 13	   0.00000	  -0.41478	   0.00000	   9.67290	   9.25812	  50.67823
  2	 12	   0.00000	  -0.42248	   0.00000	   9.67290	   9.25042	  50.83316
  2	 11	   0.00000	  -0.42792	   0.00000	   9.67290	   9.24498	  51.04360
  2	 10	   0.00000	  -0.43100	   0.00000	   9.67290	   9.24190	  51.30881
  2	  9	   0.00000	  -0.43166	   0.00000	   9.67290	   9.24124	  51.62785
  2	  8	   0.00000	  -0.42990	   0.00000	   9.67290	   9.24300	  51.99958
  2	  7	   0.00000	  -0.42575	   0.00000	   9.67290	   9.24715	  52.42267
  2	  6	   0.00000	  -0.41926	   0.00000	   9.67290	   9.25364	  52.89565
  2	  5	   0.00000	  -0.41057	   0.00000	   9.67290	   9.26233	  53.41689
  2	  4	   0.00000	  -0.39979	   0.00000	   9.67290	   9.27311	  53.98468
  2	  3	   0.00000	  -0.38712	   0.00000	   9.67290	   9.28578	  54.59720
  2	  2	   0.00000	  -0.37274	   0.00000	   9.67290	   9.30016	  55.25258
  2	  1	   0.00000	  -0.35689	   0.00000	   9.67290	   9.31601	  55.94889

  3	 30	   0.00000	  -0.14966	   0.00000	   9.67290	   9.52324	  54.83467
  3	 29	   0.00000	  -0.16774	   0.00000	   9.67290	   9.50516	  54.11598
  3	 28	   0.00000	  -0.18695	   0.00000	   9.67290	   9.48595	  53.43621
  3	 27	   0.00000	  -0.20719	   0.00000	   9.67290	   9.46571	  52.79728
  3	 26	   0.00000	  -0.22833	   0.00000	   9.67290	   9.44457	  52.20115
  3	 25	   0.00000	  -0.25022	   0.00000	   9.67290	   9.42268	  51.64975
  3	 24	   0.00000	  -0.27267	   0.00000	   9.67290	   9.40023	  51.14499
  3	 23	   0.00000	  -0.29547	   0.00000	   9.67290	   9.37743	  50.68875
  3	 22	   0.00000	  -0.31837	   0.00000	   9.67290	   9.35453	  50.28282
  3	 21	   0.00000	  -0.34113	   0.00000	   9.67290	   9.33177	  49.92887
  3	 20	   0.00000	  -0.36347	   0.00000	   9.67290	   9.30943	  49.62847
  3	 19	   0.00000	  -0.38509	   0.00000	   9.67290	   9.28781	  49.38301
  3	 18	   0.00000	  -0.40571	   0.00000	   9.67290	   9.26719	  49.19368
  3	 17	   0.00000	  -0.42504	   0.00000	   9.67290	   9.24786	  49.06149
  3	 16	   0.00000	  -0.44279	   0.00000	   9.67290	   9.23011	  48.98718
  3	 15	   0.00000	  -0.45870	   0.00000	   9.67290	   9.21420	  48.97128
  3	 14	   0.00000	  -0.47251	   0.00000	   9.67290	   9.20039	  49.01402
  3	 13	   0.00000	  -0.48401	   0.00000	   9.67290	   9.18889	  49.11539
  3	 12	   0.00000	  -0.49300	   0.00000	   9.67290	   9.17990	  49.27510
  3	 11	   0.00000	  -0.49934	   0.00000	   9.67290	   9.17356	  49.49260
  3	 10	   0.00000	  -0.50293	   0.00000	   9.67290	   9.16997	  49.76707
  3	  9	   0.00000	  -0.50371	   0.00000	   9.67290	   9.16919	  50.09749
  3	  8	   0.00000	  -0.50165	   0.00000	   9.67290	   9.17125	  50.48257
  3	  7	   0.00000	  -0.49680	   0.00000	   9.67290	   9.17610	  50.92086
  3	  6	   0.00000	  -0.48924	   0.00000	   9.67290	   9.18366	  51.41073
  3	  5	   0.00000	  -0.47909	   0.00000	   9.67290	   9.19381	  51.95039
  3	  4	   0.00000	  -0.46651	   0.00000	   9.67290	   9.20639	  52.53796
  3	  3	   0.00000	  -0.45172	   0.00000	   9.67290	   9.22118	  53.17143
  3	  2	   0.00000	  -0.43495	   0.00000	   9.67290	   9.23795	  53.84877
  3	  1	   0.00000	  -0.41644	   0.00000	   9.67290	   9.25646	  54.56788

  4	 30	   0.00000	  -0.17366	   0.00000	   9.67290	   9.49924	  53.50066
  4	 29	   0.00000	  -0.19464	   0.00000	   9.67290	   9.47826	  52.75787
  4	 28	   0.00000	  -0.21693	   0.00000	   9.67290	   9.45597	  52.05439
  4	 27	   0.00000	  -0.24042	   0.00000	   9.67290	   9.43248	  51.39229
  4	 26	   0.00000	  -0.26495	   0.00000	   9.67290	   9.40795	  50.77370
  4	 25	   0.00000	  -0.29035	   0.00000	   9.67290	   9.38255	  50.20074
  4	 24	   0.00000	  -0.31640	   0.00000	   9.67290	   9.35650	  49.67554
  4	 23	   0.00000	  -0.34285	   0.00000	   9.67290	   9.33005	  49.20015
  4	 22	   0.00000	  -0.36943	   0.00000	   9.67290	   9.30347	  48.77656
  4	 21	   0.00000	  -0.39584	   0.00000	   9.67290	   9.27706	  48.40665
  4	 20	   0.00000	  -0.42176	   0.00000	   9.67290	   9.25114	  48.09217
  4	 19	   0.00000	  -0.44685	   0.00000	   9.67290	   9.22605	  47.83467
  4	 18	   0.00000	  -0.47078	   0.00000	   9.67290	   9.20212	  47.63551
  4	 17	   0.00000	  -0.49320	   0.00000	   9.67290	   9.17970	  47.49582
  4	 16	   0.00000	  -0.51380	   0.00000	   9.67290	   9.15910	  47.41645
  4	 15	   0.00000	  -0.53226	   0.00000	   9.67290	   9.14064	  47.39800
  4	 14	   0.00000	  -0.54828	   0.00000	   9.67290	   9.12462	  47.44074
  4	 13	   0.00000	  -0.56162	   0.00000	   9.67290	   9.11128	  47.54467
  4	 12	   0.00000	  -0.57205	   0.00000	   9.67290	   9.10085	  47.70946
  4	 11	   0.00000	  -0.57942	   0.00000	   9.67290	   9.09348	  47.93451
  4	 10	   0.00000	  -0.58358	   0.00000	   9.67290	   9.08932	  48.21891
  4	  9	   0.00000	  -0.58447	   0.00000	   9.67290	   9.08843	  48.56152
  4	  8	   0.00000	  -0.58209	   0.00000	   9.67290	   9.09081	  48.96091
  4	  7	   0.00000	  -0.57646	   0.00000	   9.67290	   9.09644	  49.41548
  4	  6	   0.00000	  -0.56768	   0.00000	   9.67290	   9.10522	  49.92341
  4	  5	   0.00000	  -0.55590	   0.00000	   9.67290	   9.11700	  50.48275
  4	  4	   0.00000	  -0.54131	   0.00000	   9.67290	   9.13159	  51.09139
  4	  3	   0.00000	  -0.52415	   0.00000	   9.67290	   9.14875	  51.74717
  4	  2	   0.00000	  -0.50468	   0.00000	   9.67290	   9.16822	  52.44783
  4	  1	   0.00000	  -0.48321	   0.00000	   9.67290	   9.18969	  53.19111

  5	 30	   0.00000	  -0.20038	   0.00000	   9.67290	   9.47252	  52.17644
  5	 29	   0.00000	  -0.22459	   0.00000	   9.67290	   9.44831	  51.40811
  5	 28	   0.00000	  -0.25031	   0.00000	   9.67290	   9.42259	  50.67941
  5	 27	   0.00000	  -0.27741	   0.00000	   9.67290	   9.39549	  49.99260
  5	 26	   0.00000	  -0.30572	   0.00000	   9.67290	   9.36718	  49.34999
  5	 25	   0.00000	  -0.33503	   0.00000	   9.67290	   9.33787	  48.75392
  5	 24	   0.00000	  -0.36508	   0.00000	   9.67290	   9.30782	  48.20672
  5	 23	   0.00000	  -0.39560	   0.00000	   9.67290	   9.27730	  47.71068
  5	 22	   0.00000	  -0.42627	   0.00000	   9.67290	   9.24663	  47.26800
  5	 21	   0.00000	  -0.45674	   0.00000	   9.67290	   9.21616	  46.88080
  5	 20	   0.00000	  -0.48665	   0.00000	   9.67290	   9.18625	  46.55101
  5	 19	   0.00000	  -0.51560	   0.00000	   9.67290	   9.15730	  46.28041
  5	 18	   0.00000	  -0.54321	   0.00000	   9.67290	   9.12969	  46.07052
  5	 17	   0.00000	  -0.56908	   0.00000	   9.67290	   9.10382	  45.92263
  5	 16	   0.00000	  -0.59285	   0.00000	   9.67290	   9.08005	  45.83770
  5	 15	   0.00000	  -0.61414	   0.00000	   9.67290	   9.05876	  45.81641
  5	 14	   0.00000	  -0.63263	   0.00000	   9.67290	   9.04027	  45.85908
  5	 13	   0.00000	  -0.64802	   0.00000	   9.67290	   9.02488	  45.96571
  5	 12	   0.00000	  -0.66006	   0.00000	   9.67290	   9.01284	  46.13595
  5	 11	   0.00000	  -0.66855	   0.00000	   9.67290	   9.00435	  46.36910
  5	 10	   0.00000	  -0.67335	   0.00000	   9.67290	   8.99955	  46.66419
  5	  9	   0.00000	  -0.67439	   0.00000	   9.67290	   8.99851	  47.01989
  5	  8	   0.00000	  -0.67163	   0.00000	   9.67290	   9.00127	  47.43465
  5	  7	   0.00000	  -0.66513	   0.00000	   9.67290	   9.00777	  47.90667
  5	  6	   0.00000	  -0.65501	   0.00000	   9.67290	   9.01789	  48.43394
  5	  5	   0.00000	  -0.64141	   0.00000	   9.67290	   9.03149	  49.01430
  5	  4	   0.00000	  -0.62458	   0.00000	   9.67290	   9.04832	  49.64543
  5	  3	   0.00000	  -0.60477	   0.00000	   9.67290	   9.06813	  50.32494
  5	  2	   0.00000	  -0.58231	   0.00000	   9.67290	   9.09059	  51.05039
  5	  1	   0.00000	  -0.55754	   0.00000	   9.67290	   9.11536	  51.81928

  6	 30	   0.00000	  -0.22992	   0.00000	   9.67290	   9.44298	  50.86308
  6	 29	   0.00000	  -0.25769	   0.00000	   9.67290	   9.41521	  50.06770
  6	 28	   0.00000	  -0.28720	   0.00000	   9.67290	   9.38570	  49.31219
  6	 27	   0.00000	  -0.31830	   0.00000	   9.67290	   9.35460	  48.59903
  6	 26	   0.00000	  -0.35078	   0.00000	   9.67290	   9.32212	  47.93073
  6	 25	   0.00000	  -0.38440	   0.00000	   9.67290	   9.28850	  47.30987
  6	 24	   0.00000	  -0.41889	   0.00000	   9.67290	   9.25401	  46.73901
  6	 23	   0.00000	  -0.45391	   0.00000	   9.67290	   9.21899	  46.22068
  6	 22	   0.00000	  -0.48910	   0.00000	   9.67290	   9.18380	  45.75736
  6	 21	   0.00000	  -0.52406	   0.00000	   9.67290	   9.14884	  45.35140
  6	 20	   0.00000	  -0.55837	   0.00000	   9.67290	   9.11453	  45.00499
  6	 19	   0.00000	  -0.59158	   0.00000	   9.67290	   9.08132	  44.72013
  6	 18	   0.00000	  -0.62326	   0.00000	   9.67290	   9.04964	  44.49855
  6	 17	   0.00000	  -0.65295	   0.00000	   9.67290	   9.01995	  44.34168
  6	 16	   0.00000	  -0.68022	   0.00000	   9.67290	   8.99268	  44.25066
  6	 15	   0.00000	  -0.70465	   0.00000	   9.67290	   8.96825	  44.22623
  6	 14	   0.00000	  -0.72586	   0.00000	   9.67290	   8.94704	  44.26878
  6	 13	   0.00000	  -0.74351	   0.00000	   9.67290	   8.92939	  44.37829
  6	 12	   0.00000	  -0.75733	   0.00000	   9.67290	   8.91557	  44.55439
  6	 11	   0.00000	  -0.76707	   0.00000	   9.67290	   8.90583	  44.79629
  6	 10	   0.00000	  -0.77258	   0.00000	   9.67290	   8.90032	  45.10288
  6	  9	   0.00000	  -0.77376	   0.00000	   9.67290	   8.89914	  45.47270
  6	  8	   0.00000	  -0.77060	   0.00000	   9.67290	   8.90230	  45.90399
  6	  7	   0.00000	  -0.76314	   0.00000	   9.67290	   8.90976	  46.39475
  6	  6	   0.00000	  -0.75152	   0.00000	   9.67290	   8.92138	  46.94276
  6	  5	   0.00000	  -0.73592	   0.00000	   9.67290	   8.93698	  47.54559
  6	  4	   0.00000	  -0.71661	   0.00000	   9.67290	   8.95629	  48.20072
  6	  3	   0.00000	  -0.69388	   0.00000	   9.67290	   8.97902	  48.90551
  6	  2	   0.00000	  -0.66811	   0.00000	   9.67290	   9.00479	  49.65728
  6	  1	   0.00000	  -0.63968	   0.00000	   9.67290	   9.03322	  50.45332

  7	 30	   0.00000	  -0.26233	   0.00000	   9.67290	   9.41057	  49.56185
  7	 29	   0.00000	  -0.29402	   0.00000	   9.67290	   9.37888	  48.73781
  7	 28	   0.00000	  -0.32769	   0.00000	   9.67290	   9.34521	  47.95383
  7	 27	   0.00000	  -0.36316	   0.00000	   9.67290	   9.30974	  47.21257
  7	 26	   0.00000	  -0.40022	   0.00000	   9.67290	   9.27268	  46.51681
  7	 25	   0.00000	  -0.43859	   0.00000	   9.67290	   9.23431	  45.86934
  7	 24	   0.00000	  -0.47793	   0.00000	   9.67290	   9.19497	  45.27301
  7	 23	   0.00000	  -0.51789	   0.00000	   9.67290	   9.15501	  44.73064
  7	 22	   0.00000	  -0.55803	   0.00000	   9.67290	   9.11487	  44.24498
  7	 21	   0.00000	  -0.59792	   0.00000	   9.67290	   9.07498	  43.81868
  7	 20	   0.00000	  -0.63706	   0.00000	   9.67290	   9.03584	  43.45422
  7	 19	   0.00000	  -0.67496	   0.00000	   9.67290	   8.99794	  43.15383
  7	 18	   0.00000	  -0.71110	   0.00000	   9.67290	   8.96180	  42.91949
  7	 17	   0.00000	  -0.74497	   0.00000	   9.67290	   8.92793	  42.75284
  7	 16	   0.00000	  -0.77608	   0.00000	   9.67290	   8.89682	  42.65515
  7	 15	   0.00000	  -0.80395	   0.00000	   9.67290	   8.86895	  42.62728
  7	 14	   0.00000	  -0.82815	   0.00000	   9.67290	   8.84475	  42.66967
  7	 13	  -0.00000	  -0.84829	   0.00000	   9.67290	   8.82461	  42.78230
  7	 12	  -0.00000	  -0.86405	   0.00000	   9.67290	   8.80885	  42.96474
  7	 11	  -0.00000	  -0.87516	   0.00000	   9.67290	   8.79774	  43.21612
  7	 10	  -0.00000	  -0.88145	  -0.00000	   9.67290	   8.79145	  43.53516
  7	  9	  -0.00000	  -0.88279	  -0.00000	   9.67290	   8.79011	  43.92022
  7	  8	  -0.00000	  -0.87918	  -0.00000	   9.67290	   8.79372	  44.36934
  7	  7	  -0.00000	  -0.87068	   0.00000	   9.67290	   8.80222	  44.88026
  7	  6	  -0.00000	  -0.85741	   0.00000	   9.67290	   8.81549	  45.45051
  7	  5	   0.00000	  -0.83962	   0.00000	   9.67290	   8.83328	  46.07741
  7	  4	   0.00000	  -0.81758	   0.00000	   9.67290	   8.85532	  46.75816
  7	  3	   0.00000	  -0.79165	   0.00000	   9.67290	   8.88125	  47.48986
  7	  2	   0.00000	  -0.76224	   0.00000	   9.67290	   8.91066	  48.26958
  7	  1	   0.00000	  -0.72981	   0.00000	   9.67290	   8.94309	  49.09436

  8	 30	   0.00000	  -0.29763	   0.00000	   9.67290	   9.37527	  48.27418
  8	 29	   0.00000	  -0.33358	   0.00000	   9.67290	   9.33932	  47.41983
  8	 28	   0.00000	  -0.37178	   0.00000	   9.67290	   9.30112	  46.60561
  8	 27	   0.00000	  -0.41203	   0.00000	   9.67290	   9.26087	  45.83443
  8	 26	   0.00000	  -0.45407	   0.00000	   9.67290	   9.21883	  45.10929
  8	 25	   0.00000	  -0.49759	   0.00000	   9.67290	   9.17531	  44.43328
  8	 24	   0.00000	  -0.54223	   0.00000	   9.67290	   9.13067	  43.80955
  8	 23	   0.00000	  -0.58756	   0.00000	   9.67290	   9.08534	  43.24123
  8	 22	   0.00000	  -0.63311	   0.00000	   9.67290	   9.03979	  42.73141
  8	 21	   0.00000	  -0.67836	   0.00000	   9.67290	   8.99454	  42.28305
  8	 20	   0.00000	  -0.72277	   0.00000	   9.67290	   8.95013	  41.89896
  8	 19	   0.00000	  -0.76576	   0.00000	   9.67290	   8.90714	  41.58167
  8	 18	   0.00000	  -0.80676	   0.00000	   9.67290	   8.86614	  41.33343
  8	 17	   0.00000	  -0.84519	   0.00000	   9.67290	   8.82771	  41.15610
  8	 16	  -0.00000	  -0.88048	   0.00000	   9.67290	   8.79242	  41.05114
  8	 15	  -0.00000	  -0.91210	  -0.00000	   9.67290	   8.76080	  41.01952
  8	 14	  -0.00000	  -0.93955	  -0.00000	   9.67290	   8.73335	  41.06174
  8	 13	  -0.00000	  -0.96240	  -0.00000	   9.67290	   8.71050	  41.17779
  8	 12	  -0.00000	  -0.98028	  -0.00000	   9.67290	   8.69262	  41.36715
  8	 11	  -0.00000	  -0.99288	  -0.00000	   9.67290	   8.68002	  41.62884
  8	 10	  -0.00000	  -1.00001	  -0.00000	   9.67290	   8.67289	  41.96140
  8	  9	  -0.00000	  -1.00154	  -0.00000	   9.67290	   8.67136	  42.36298
  8	  8	  -0.00000	  -0.99744	  -0.00000	   9.67290	   8.67546	  42.83135
  8	  7	  -0.00000	  -0.98779	  -0.00000	   9.67290	   8.68511	  43.36400
  8	  6	  -0.00000	  -0.97274	  -0.00000	   9.67290	   8.70016	  43.95814
  8	  5	  -0.00000	  -0.95255	  -0.00000	   9.67290	   8.72035	  44.61081
  8	  4	  -0.00000	  -0.92754	  -0.00000	   9.67290	   8.74536	  45.31892
  8	  3	  -0.00000	  -0.89812	  -0.00000	   9.67290	   8.77478	  46.07927
  8	  2	  -0.00000	  -0.86476	   0.00000	   9.67290	   8.80814	  46.88865
  8	  1	   0.00000	  -0.82797	   0.00000	   9.67290	   8.84493	  47.74384

  9	 30	   0.00000	  -0.33578	   0.00000	   9.67290	   9.33712	  47.00176
  9	 29	   0.00000	  -0.37634	   0.00000	   9.67290	   9.29656	  46.11537
  9	 28	   0.00000	  -0.41943	   0.00000	   9.67290	   9.25347	  45.26909
  9	 27	   0.00000	  -0.46484	   0.00000	   9.67290	   9.20806	  44.46604
  9	 26	   0.00000	  -0.51227	   0.00000	   9.67290	   9.16063	  43.70951
  9	 25	   0.00000	  -0.56137	   0.00000	   9.67290	   9.11153	  43.00290
  9	 24	   0.00000	  -0.61173	   0.00000	   9.67290	   9.06117	  42.34968
  9	 23	   0.00000	  -0.66287	   0.00000	   9.67290	   9.01003	  41.75335
  9	 22	   0.00000	  -0.71425	   0.00000	   9.67290	   8.95865	  41.21737
  9	 21	   0.00000	  -0.76530	   0.00000	   9.67290	   8.90760	  40.74507
  9	 20	   0.00000	  -0.81540	   0.00000	   9.67290	   8.85750	  40.33964
  9	 19	  -0.00000	  -0.86390	   0.00000	   9.67290	   8.80900	  40.00395
  9	 18	  -0.00000	  -0.91016	  -0.00000	   9.67290	   8.76274	  39.74056
  9	 17	  -0.00000	  -0.95351	  -0.00000	   9.67290	   8.71939	  39.55160
  9	 16	  -0.00000	  -0.99332	  -0.00000	   9.67290	   8.67958	  39.43873
  9	 15	  -0.00000	  -1.02899	  -0.00000	   9.67290	   8.64391	  39.40306
  9	 14	  -0.00000	  -1.05996	  -0.00000	   9.67290	   8.61294	  39.44515
  9	 13	  -0.00000	  -1.08573	  -0.00000	   9.67290	   8.58717	  39.56498
  9	 12	  -0.00000	  -1.10590	  -0.00000	   9.67290	   8.56700	  39.76196
  9	 11	  -0.00000	  -1.12011	  -0.00000	   9.67290	   8.55279	  40.03492
  9	 10	  -0.00000	  -1.12815	  -0.00000	   9.67290	   8.54475	  40.38223
  9	  9	  -0.00000	  -1.12987	  -0.00000	   9.67290	   8.54303	  40.80175
  9	  8	  -0.00000	  -1.12525	  -0.00000	   9.67290	   8.54765	  41.29097
  9	  7	  -0.00000	  -1.11436	  -0.00000	   9.67290	   8.55854	  41.84706
  9	  6	  -0.00000	  -1.09738	  -0.00000	   9.67290	   8.57552	  42.46689
  9	  5	  -0.00000	  -1.07460	  -0.00000	   9.67290	   8.59830	  43.14718
  9	  4	  -0.00000	  -1.04638	  -0.00000	   9.67290	   8.62652	  43.88450
  9	  3	  -0.00000	  -1.01320	  -0.00000	   9.67290	   8.65970	  44.67533
  9	  2	  -0.00000	  -0.97556	  -0.00000	   9.67290	   8.69734	  45.51616
  9	  1	  -0.00000	  -0.93405	  -0.00000	   9.67290	   8.73885	  46.40349

 10	 30	   0.00000	  -0.37669	   0.00000	   9.67290	   9.29621	  45.74652
 10	 29	   0.00000	  -0.42219	   0.00000	   9.67290	   9.25071	  44.82633
 10	 28	   0.00000	  -0.47054	   0.00000	   9.67290	   9.20236	  43.94607
 10	 27	   0.00000	  -0.52148	   0.00000	   9.67290	   9.15142	  43.10912
 10	 26	   0.00000	  -0.57469	   0.00000	   9.67290	   9.09821	  42.31907
 10	 25	   0.00000	  -0.62977	   0.00000	   9.67290	   9.04313	  41.57965
 10	 24	   0.00000	  -0.68627	   0.00000	   9.67290	   8.98663	  40.89471
 10	 23	   0.00000	  -0.74363	   0.00000	   9.67290	   8.92927	  40.26814
 10	 22	   0.00000	  -0.80127	   0.00000	   9.67290	   8.87163	  39.70383
 10	 21	  -0.00000	  -0.85854	   0.00000	   9.67290	   8.81436	  39.20556
 10	 20	  -0.00000	  -0.91474	  -0.00000	   9.67290	   8.75816	  38.77690
 10	 19	  -0.00000	  -0.96915	  -0.00000	   9.67290	   8.70375	  38.42117
 10	 18	  -0.00000	  -1.02104	  -0.00000	   9.67290	   8.65186	  38.14127
 10	 17	  -0.00000	  -1.06967	  -0.00000	   9.67290	   8.60323	  37.93965
 10	 16	  -0.00000	  -1.11432	  -0.00000	   9.67290	   8.55858	  37.81819
 10	 15	  -0.00000	  -1.15434	  -0.00000	   9.67290	   8.51856	  37.77818
 10	 14	  -0.00000	  -1.18907	  -0.00000	   9.67290	   8.48383	  37.82024
 10	 13	  -0.00000	  -1.21799	  -0.00000	   9.67290	   8.45491	  37.94432
 10	 12	  -0.00000	  -1.24061	  -0.00000	   9.67290	   8.43229	  38.14971
 10	 11	  -0.00000	  -1.25655	  -0.00000	   9.67290	   8.41635	  38.43509
 10	 10	  -0.00000	  -1.26557	  -0.00000	   9.67290	   8.40733	  38.79853
