#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  51.83154
  0	 29	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  51.18848
  0	 28	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  50.58366
  0	 27	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  50.01852
  0	 26	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  49.49450
  0	 25	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  49.01300
  0	 24	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  48.57534
  0	 23	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  48.18279
  0	 22	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  47.83652
  0	 21	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  47.53760
  0	 20	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  47.28697
  0	 19	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  47.08545
  0	 18	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  46.93371
  0	 17	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  46.83227
  0	 16	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  46.78146
  0	 15	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  46.78146
  0	 14	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  46.83227
  0	 13	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  46.93371
  0	 12	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  47.08545
  0	 11	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  47.28697
  0	 10	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  47.53760
  0	  9	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  47.83652
  0	  8	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  48.18279
  0	  7	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  48.57534
  0	  6	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  49.01300
  0	  5	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  49.49450
  0	  4	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  50.01852
  0	  3	   0.00000	   0.00000	   0.00000	   2.52510	   2.52510	  50.58366
  0	  2	   0.00000	   0.00000	   0.00000	   2.52510	   2.52510	  51.18848
  0	  1	   0.00000	   0.00000	   0.00000	   2.52510	   2.52510	  51.83154

  1	 30	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  50.48993
  1	 29	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  49.82864
  1	 28	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  49.20620
  1	 27	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  48.62418
  1	 26	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  48.08413
  1	 25	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  47.58756
  1	 24	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  47.13592
  1	 23	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  46.73059
  1	 22	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  46.37285
  1	 21	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  46.06388
  1	 20	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  45.80471
  1	 19	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  45.59626
  1	 18	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  45.43926
  1	 17	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  45.33427
  1	 16	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  45.28168
  1	 15	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  45.28168
  1	 14	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  45.33427
  1	 13	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  45.43926
  1	 12	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  45.59626
  1	 11	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  45.80471
  1	 10	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  46.06388
  1	  9	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  46.37285
  1	  8	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  46.73059
  1	  7	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  47.13592
  1	  6	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  47.58756
  1	  5	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  48.08413
  1	  4	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  48.62418
  1	  3	   0.00000	   0.00000	   0.00000	   2.52510	   2.52510	  49.20620
  1	  2	   0.00000	   0.00000	   0.00000	   2.52510	   2.52510	  49.82864
  1	  1	   0.00000	   0.00000	   0.00000	   2.52510	   2.52510	  50.48993

  2	 30	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  49.15797
  2	 29	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  48.47752
  2	 28	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  47.83652
  2	 27	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  47.23668
  2	 26	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  46.67966
  2	 25	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  46.16711
  2	 24	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  45.70061
  2	 23	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  45.28168
  2	 22	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  44.91171
  2	 21	   0.00000	  -0.00000	   0.00000	   2.52510	   2.52510	  44.59201
