#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  2	 23	   0.00000	  -0.28796	   0.00000	  10.13017	   9.84221	  57.55559
  2	 22	   0.00000	  -0.32410	   0.00000	  10.13017	   9.80607	  57.14053
  2	 21	   0.00000	  -0.36274	   0.00000	  10.13017	   9.76743	  56.76781
  2	 20	   0.00000	  -0.40370	   0.00000	  10.13017	   9.72647	  56.43857
  2	 19	   0.00000	  -0.44677	   0.00000	  10.13017	   9.68340	  56.15388
  2	 18	   0.00000	  -0.49166	   0.00000	  10.13017	   9.63851	  55.91475
  2	 17	   0.00000	  -0.53802	   0.00000	  10.13017	   9.59215	  55.72213
  2	 16	   0.00000	  -0.58546	   0.00000	  10.13017	   9.54471	  55.57687
  2	 15	   0.00000	  -0.63350	   0.00000	  10.13017	   9.49667	  55.47976
  2	 14	   0.00000	  -0.68164	   0.00000	  10.13017	   9.44853	  55.43145
  2	 13	   0.00000	  -0.72933	   0.00000	  10.13017	   9.40085	  55.43251
  2	 12	   0.00000	  -0.77597	   0.00000	  10.13017	   9.35420	  55.48336
  2	 11	   0.00000	  -0.82097	   0.00000	  10.13017	   9.30921	  55.58429
  2	 10	   0.00000	  -0.86370	   0.00000	  10.13017	   9.26647	  55.73548
  2	  9	   0.00000	  -0.90356	   0.00000	  10.13017	   9.22661	  55.93693
  2	  8	   0.00000	  -0.93996	   0.00000	  10.13017	   9.19022	  56.18849
  2	  7	   0.00000	  -0.97234	   0.00000	  10.13017	   9.15784	  56.48989
  2	  6	   0.00000	  -1.00019	   0.00000	  10.13017	   9.12999	  56.84065
  2	  5	   0.00000	  -1.02307	   0.00000	  10.13017	   9.10711	  57.24018
  2	  4	   0.00000	  -1.04060	   0.00000	  10.13017	   9.08958	  57.68770
  2	  3	   0.00000	  -1.05249	   0.00000	  10.13017	   9.07768	  58.18228
  2	  2	   0.00000	  -1.05855	   0.00000	  10.13017	   9.07162	  58.72287
  2	  1	   0.00000	  -1.05868	   0.00000	  10.13017	   9.07150	  59.30825

  3	 30	   0.00000	  -0.12813	   0.00000	  10.13017	  10.00204	  60.19160
  3	 29	   0.00000	  -0.15000	   0.00000	  10.13017	   9.98017	  59.49256
  3	 28	   0.00000	  -0.17463	   0.00000	  10.13017	   9.95555	  58.82744
  3	 27	   0.00000	  -0.20215	   0.00000	  10.13017	   9.92802	  58.19754
  3	 26	   0.00000	  -0.23270	   0.00000	  10.13017	   9.89747	  57.60419
  3	 25	   0.00000	  -0.26637	   0.00000	  10.13017	   9.86381	  57.04872
  3	 24	   0.00000	  -0.30319	   0.00000	  10.13017	   9.82698	  56.53245
  3	 23	   0.00000	  -0.34317	   0.00000	  10.13017	   9.78700	  56.05671
  3	 22	   0.00000	  -0.38624	   0.00000	  10.13017	   9.74393	  55.62280
  3	 21	   0.00000	  -0.43228	   0.00000	  10.13017	   9.69789	  55.23200
  3	 20	   0.00000	  -0.48110	   0.00000	  10.13017	   9.64907	  54.88556
  3	 19	   0.00000	  -0.53242	   0.00000	  10.13017	   9.59775	  54.58469
  3	 18	   0.00000	  -0.58592	   0.00000	  10.13017	   9.54425	  54.33052
  3	 17	   0.00000	  -0.64117	   0.00000	  10.13017	   9.48900	  54.12413
  3	 16	   0.00000	  -0.69770	   0.00000	  10.13017	   9.43247	  53.96650
  3	 15	   0.00000	  -0.75495	   0.00000	  10.13017	   9.37522	  53.85852
  3	 14	   0.00000	  -0.81232	   0.00000	  10.13017	   9.31785	  53.80098
  3	 13	   0.00000	  -0.86914	   0.00000	  10.13017	   9.26103	  53.79454
  3	 12	   0.00000	  -0.92473	   0.00000	  10.13017	   9.20545	  53.83972
  3	 11	   0.00000	  -0.97835	   0.00000	  10.13017	   9.15183	  53.93690
  3	 10	   0.00000	  -1.02927	   0.00000	  10.13017	   9.10090	  54.08632
  3	  9	   0.00000	  -1.07677	   0.00000	  10.13017	   9.05340	  54.28804
  3	  8	   0.00000	  -1.12014	   0.00000	  10.13017	   9.01003	  54.54197
  3	  7	   0.00000	  -1.15873	   0.00000	  10.13017	   8.97145	  54.84783
  3	  6	   0.00000	  -1.19191	   0.00000	  10.13017	   8.93826	  55.20517
  3	  5	   0.00000	  -1.21918	   0.00000	  10.13017	   8.91100	  55.61337
  3	  4	   0.00000	  -1.24007	   0.00000	  10.13017	   8.89011	  56.07163
  3	  3	   0.00000	  -1.25424	   0.00000	  10.13017	   8.87593	  56.57899
  3	  2	   0.00000	  -1.26146	   0.00000	  10.13017	   8.86871	  57.13429
  3	  1	   0.00000	  -1.26161	   0.00000	  10.13017	   8.86857	  57.73626

  4	 30	   0.00000	  -0.15183	   0.00000	  10.13017	   9.97834	  58.84357
  4	 29	   0.00000	  -0.17775	   0.00000	  10.13017	   9.95242	  58.12187
  4	 28	   0.00000	  -0.20693	   0.00000	  10.13017	   9.92324	  57.43409
  4	 27	   0.00000	  -0.23955	   0.00000	  10.13017	   9.89063	  56.78162
  4	 26	   0.00000	  -0.27575	   0.00000	  10.13017	   9.85442	  56.16587
  4	 25	   0.00000	  -0.31564	   0.00000	  10.13017	   9.81453	  55.58827
  4	 24	   0.00000	  -0.35928	   0.00000	  10.13017	   9.77089	  55.05025
  4	 23	   0.00000	  -0.40665	   0.00000	  10.13017	   9.72352	  54.55325
  4	 22	   0.00000	  -0.45769	   0.00000	  10.13017	   9.67248	  54.09871
  4	 21	   0.00000	  -0.51225	   0.00000	  10.13017	   9.61792	  53.68803
  4	 20	   0.00000	  -0.57010	   0.00000	  10.13017	   9.56008	  53.32261
  4	 19	   0.00000	  -0.63091	   0.00000	  10.13017	   9.49926	  53.00379
  4	 18	   0.00000	  -0.69430	   0.00000	  10.13017	   9.43587	  52.73285
  4	 17	   0.00000	  -0.75978	   0.00000	  10.13017	   9.37040	  52.51102
  4	 16	   0.00000	  -0.82676	   0.00000	  10.13017	   9.30341	  52.33943
  4	 15	   0.00000	  -0.89460	   0.00000	  10.13017	   9.23557	  52.21910
  4	 14	   0.00000	  -0.96258	   0.00000	  10.13017	   9.16759	  52.15094
  4	 13	   0.00000	  -1.02991	   0.00000	  10.13017	   9.10026	  52.13574
  4	 12	   0.00000	  -1.09578	   0.00000	  10.13017	   9.03440	  52.17414
  4	 11	   0.00000	  -1.15931	   0.00000	  10.13017	   8.97086	  52.26662
  4	 10	   0.00000	  -1.21965	   0.00000	  10.13017	   8.91052	  52.41348
  4	  9	   0.00000	  -1.27594	   0.00000	  10.13017	   8.85424	  52.61486
  4	  8	   0.00000	  -1.32733	   0.00000	  10.13017	   8.80285	  52.87071
  4	  7	   0.00000	  -1.37305	   0.00000	  10.13017	   8.75713	  53.18079
  4	  6	   0.00000	  -1.41237	   0.00000	  10.13017	   8.71780	  53.54465
  4	  5	   0.00000	  -1.44467	   0.00000	  10.13017	   8.68550	  53.96167
  4	  4	   0.00000	  -1.46943	   0.00000	  10.13017	   8.66075	  54.43100
  4	  3	   0.00000	  -1.48622	   0.00000	  10.13017	   8.64396	  54.95163
  4	  2	   0.00000	  -1.49477	   0.00000	  10.13017	   8.63540	  55.52235
  4	  1	   0.00000	  -1.49494	   0.00000	  10.13017	   8.63523	  56.14176

  5	 30	   0.00000	  -0.17891	   0.00000	  10.13017	   9.95127	  57.50261
  5	 29	   0.00000	  -0.20945	   0.00000	  10.13017	   9.92072	  56.75677
  5	 28	   0.00000	  -0.24383	   0.00000	  10.13017	   9.88634	  56.04477
  5	 27	   0.00000	  -0.28226	   0.00000	  10.13017	   9.84791	  55.36807
  5	 26	   0.00000	  -0.32492	   0.00000	  10.13017	   9.80526	  54.72819
  5	 25	   0.00000	  -0.37192	   0.00000	  10.13017	   9.75825	  54.12665
  5	 24	   0.00000	  -0.42334	   0.00000	  10.13017	   9.70683	  53.56501
  5	 23	   0.00000	  -0.47916	   0.00000	  10.13017	   9.65101	  53.04484
  5	 22	   0.00000	  -0.53930	   0.00000	  10.13017	   9.59087	  52.56771
  5	 21	   0.00000	  -0.60358	   0.00000	  10.13017	   9.52659	  52.13520
  5	 20	   0.00000	  -0.67174	   0.00000	  10.13017	   9.45843	  51.74884
  5	 19	   0.00000	  -0.74340	   0.00000	  10.13017	   9.38677	  51.41014
  5	 18	   0.00000	  -0.81809	   0.00000	  10.13017	   9.31208	  51.12055
  5	 17	   0.00000	  -0.89524	   0.00000	  10.13017	   9.23494	  50.88146
  5	 16	   0.00000	  -0.97416	   0.00000	  10.13017	   9.15601	  50.69416
  5	 15	   0.00000	  -1.05409	   0.00000	  10.13017	   9.07608	  50.55984
  5	 14	   0.00000	  -1.13419	   0.00000	  10.13017	   8.99598	  50.47956
  5	 13	   0.00000	  -1.21353	   0.00000	  10.13017	   8.91665	  50.45425
  5	 12	   0.00000	  -1.29113	   0.00000	  10.13017	   8.83904	  50.48465
  5	 11	   0.00000	  -1.36599	   0.00000	  10.13017	   8.76418	  50.57138
  5	 10	   0.00000	  -1.43708	   0.00000	  10.13017	   8.69309	  50.71483
  5	  9	   0.00000	  -1.50340	   0.00000	  10.13017	   8.62677	  50.91520
  5	  8	   0.00000	  -1.56395	   0.00000	  10.13017	   8.56622	  51.17251
  5	  7	   0.00000	  -1.61782	   0.00000	  10.13017	   8.51236	  51.48655
  5	  6	   0.00000	  -1.66415	   0.00000	  10.13017	   8.46602	  51.85687
  5	  5	   0.00000	  -1.70221	   0.00000	  10.13017	   8.42797	  52.28285
  5	  4	   0.00000	  -1.73137	   0.00000	  10.13017	   8.39880	  52.76360
  5	  3	   0.00000	  -1.75115	   0.00000	  10.13017	   8.37902	  53.29806
  5	  2	   0.00000	  -1.76123	   0.00000	  10.13017	   8.36895	  53.88493
  5	  1	   0.00000	  -1.76142	   0.00000	  10.13017	   8.36875	  54.52273

  6	 30	   0.00000	  -0.20962	   0.00000	  10.13017	   9.92056	  56.16934
  6	 29	   0.00000	  -0.24540	   0.00000	  10.13017	   9.88477	  55.39779
  6	 28	   0.00000	  -0.28568	   0.00000	  10.13017	   9.84449	  54.65988
  6	 27	   0.00000	  -0.33071	   0.00000	  10.13017	   9.79946	  53.95718
  6	 26	   0.00000	  -0.38069	   0.00000	  10.13017	   9.74948	  53.29129
  6	 25	   0.00000	  -0.43576	   0.00000	  10.13017	   9.69441	  52.66386
  6	 24	   0.00000	  -0.49600	   0.00000	  10.13017	   9.63417	  52.07659
  6	 23	   0.00000	  -0.56141	   0.00000	  10.13017	   9.56877	  51.53117
  6	 22	   0.00000	  -0.63187	   0.00000	  10.13017	   9.49831	  51.02936
  6	 21	   0.00000	  -0.70718	   0.00000	  10.13017	   9.42299	  50.57287
  6	 20	   0.00000	  -0.78704	   0.00000	  10.13017	   9.34314	  50.16345
  6	 19	   0.00000	  -0.87100	   0.00000	  10.13017	   9.25918	  49.80277
  6	 18	   0.00000	  -0.95850	   0.00000	  10.13017	   9.17167	  49.49248
  6	 17	   0.00000	  -1.04889	   0.00000	  10.13017	   9.08129	  49.23415
  6	 16	   0.00000	  -1.14135	   0.00000	  10.13017	   8.98882	  49.02926
  6	 15	   0.00000	  -1.23501	   0.00000	  10.13017	   8.89517	  48.87919
  6	 14	   0.00000	  -1.32885	   0.00000	  10.13017	   8.80133	  48.78516
  6	 13	   0.00000	  -1.42180	   0.00000	  10.13017	   8.70838	  48.74825
  6	 12	   0.00000	  -1.51272	   0.00000	  10.13017	   8.61746	  48.76937
  6	 11	   0.00000	  -1.60042	   0.00000	  10.13017	   8.52975	  48.84924
  6	 10	   0.00000	  -1.68372	   0.00000	  10.13017	   8.44646	  48.98836
  6	  9	   0.00000	  -1.76141	   0.00000	  10.13017	   8.36877	  49.18703
  6	  8	   0.00000	  -1.83235	   0.00000	  10.13017	   8.29782	  49.44531
  6	  7	   0.00000	  -1.89546	   0.00000	  10.13017	   8.23472	  49.76303
  6	  6	   0.00000	  -1.94974	   0.00000	  10.13017	   8.18044	  50.13976
  6	  5	   0.00000	  -1.99432	   0.00000	  10.13017	   8.13585	  50.57486
  6	  4	   0.00000	  -2.02848	   0.00000	  10.13017	   8.10169	  51.06743
  6	  3	   0.00000	  -2.05166	   0.00000	  10.13017	   8.07851	  51.61631
  6	  2	   0.00000	  -2.06346	   0.00000	  10.13017	   8.06671	  52.22013
  6	  1	   0.00000	  -2.06369	   0.00000	  10.13017	   8.06649	  52.87730

  7	 30	   0.00000	  -0.24421	   0.00000	  10.13017	   9.88596	  54.84449
  7	 29	   0.00000	  -0.28590	   0.00000	  10.13017	   9.84427	  54.04556
  7	 28	   0.00000	  -0.33283	   0.00000	  10.13017	   9.79734	  53.27997
  7	 27	   0.00000	  -0.38529	   0.00000	  10.13017	   9.74488	  52.54936
  7	 26	   0.00000	  -0.44352	   0.00000	  10.13017	   9.68666	  51.85547
  7	 25	   0.00000	  -0.50768	   0.00000	  10.13017	   9.62250	  51.20005
  7	 24	   0.00000	  -0.57786	   0.00000	  10.13017	   9.55232	  50.58496
  7	 23	   0.00000	  -0.65405	   0.00000	  10.13017	   9.47612	  50.01207
  7	 22	   0.00000	  -0.73614	   0.00000	  10.13017	   9.39403	  49.48328
  7	 21	   0.00000	  -0.82389	   0.00000	  10.13017	   9.30629	  49.00052
  7	 20	   0.00000	  -0.91692	   0.00000	  10.13017	   9.21326	  48.56573
  7	 19	   0.00000	  -1.01473	   0.00000	  10.13017	   9.11545	  48.18080
  7	 18	   0.00000	  -1.11667	   0.00000	  10.13017	   9.01350	  47.84759
  7	 17	   0.00000	  -1.22197	   0.00000	  10.13017	   8.90820	  47.56789
  7	 16	   0.00000	  -1.32969	   0.00000	  10.13017	   8.80048	  47.34340
  7	 15	   0.00000	  -1.43880	   0.00000	  10.13017	   8.69138	  47.17568
  7	 14	   0.00000	  -1.54812	   0.00000	  10.13017	   8.58205	  47.06615
  7	 13	   0.00000	  -1.65641	   0.00000	  10.13017	   8.47377	  47.01609
  7	 12	   0.00000	  -1.76232	   0.00000	  10.13017	   8.36785	  47.02656
  7	 11	   0.00000	  -1.86450	   0.00000	  10.13017	   8.26567	  47.09840
  7	 10	   0.00000	  -1.96153	   0.00000	  10.13017	   8.16864	  47.23225
  7	  9	   0.00000	  -2.05204	   0.00000	  10.13017	   8.07813	  47.42848
  7	  8	   0.00000	  -2.13468	   0.00000	  10.13017	   7.99549	  47.68724
  7	  7	   0.00000	  -2.20820	   0.00000	  10.13017	   7.92197	  48.00838
  7	  6	   0.00000	  -2.27143	   0.00000	  10.13017	   7.85874	  48.39150
  7	  5	   0.00000	  -2.32337	   0.00000	  10.13017	   7.80680	  48.83593
  7	  4	   0.00000	  -2.36317	   0.00000	  10.13017	   7.76701	  49.34072
  7	  3	   0.00000	  -2.39016	   0.00000	  10.13017	   7.74001	  49.90468
  7	  2	   0.00000	  -2.40390	   0.00000	  10.13017	   7.72627	  50.52631
  7	  1	   0.00000	  -2.40416	   0.00000	  10.13017	   7.72601	  51.20392

  8	 30	   0.00000	  -0.28291	   0.00000	  10.13017	   9.84726	  53.52893
  8	 29	   0.00000	  -0.33121	   0.00000	  10.13017	   9.79897	  52.70087
  8	 28	   0.00000	  -0.38557	   0.00000	  10.13017	   9.74460	  51.90570
  8	 27	   0.00000	  -0.44634	   0.00000	  10.13017	   9.68383	  51.14517
  8	 26	   0.00000	  -0.51379	   0.00000	  10.13017	   9.61638	  50.42113
  8	 25	   0.00000	  -0.58812	   0.00000	  10.13017	   9.54206	  49.73549
  8	 24	   0.00000	  -0.66942	   0.00000	  10.13017	   9.46075	  49.09026
  8	 23	   0.00000	  -0.75769	   0.00000	  10.13017	   9.37249	  48.48747
  8	 22	   0.00000	  -0.85278	   0.00000	  10.13017	   9.27739	  47.92926
  8	 21	   0.00000	  -0.95442	   0.00000	  10.13017	   9.17575	  47.41776
  8	 20	   0.00000	  -1.06219	   0.00000	  10.13017	   9.06798	  46.95513
  8	 19	   0.00000	  -1.17550	   0.00000	  10.13017	   8.95467	  46.54352
  8	 18	   0.00000	  -1.29360	   0.00000	  10.13017	   8.83658	  46.18502
  8	 17	   0.00000	  -1.41557	   0.00000	  10.13017	   8.71460	  45.88167
  8	 16	   0.00000	  -1.54036	   0.00000	  10.13017	   8.58981	  45.63540
  8	 15	   0.00000	  -1.66675	   0.00000	  10.13017	   8.46343	  45.44802
  8	 14	   0.00000	  -1.79339	   0.00000	  10.13017	   8.33678	  45.32118
  8	 13	   0.00000	  -1.91883	   0.00000	  10.13017	   8.21135	  45.25632
  8	 12	   0.00000	  -2.04152	   0.00000	  10.13017	   8.08865	  45.25470
  8	 11	   0.00000	  -2.15988	   0.00000	  10.13017	   7.97029	  45.31731
  8	 10	   0.00000	  -2.27228	   0.00000	  10.13017	   7.85789	  45.44491
  8	  9	   0.00000	  -2.37713	   0.00000	  10.13017	   7.75305	  45.63799
  8	  8	   0.00000	  -2.47286	   0.00000	  10.13017	   7.65731	  45.89675
  8	  7	   0.00000	  -2.55802	   0.00000	  10.13017	   7.57216	  46.22108
  8	  6	   0.00000	  -2.63126	   0.00000	  10.13017	   7.49891	  46.61059
  8	  5	   0.00000	  -2.69142	   0.00000	  10.13017	   7.43875	  47.06461
  8	  4	   0.00000	  -2.73752	   0.00000	  10.13017	   7.39265	  47.58212
  8	  3	   0.00000	  -2.76879	   0.00000	  10.13017	   7.36139	  48.16185
  8	  2	   0.00000	  -2.78470	   0.00000	  10.13017	   7.34547	  48.80223
  8	  1	   0.00000	  -2.78500	   0.00000	  10.13017	   7.34517	  49.50140

  9	 30	   0.00000	  -0.32589	   0.00000	  10.13017	   9.80428	  52.22371
  9	 29	   0.00000	  -0.38152	   0.00000	  10.13017	   9.74865	  51.36466
  9	 28	   0.00000	  -0.44415	   0.00000	  10.13017	   9.68603	  50.53792
  9	 27	   0.00000	  -0.51415	   0.00000	  10.13017	   9.61603	  49.74535
  9	 26	   0.00000	  -0.59184	   0.00000	  10.13017	   9.53833	  48.98890
  9	 25	   0.00000	  -0.67746	   0.00000	  10.13017	   9.45272	  48.27065
  9	 24	   0.00000	  -0.77111	   0.00000	  10.13017	   9.35906	  47.59278
  9	 23	   0.00000	  -0.87278	   0.00000	  10.13017	   9.25739	  46.95754
  9	 22	   0.00000	  -0.98232	   0.00000	  10.13017	   9.14785	  46.36729
  9	 21	   0.00000	  -1.09940	   0.00000	  10.13017	   9.03077	  45.82440
  9	 20	   0.00000	  -1.22354	   0.00000	  10.13017	   8.90663	  45.33129
  9	 19	   0.00000	  -1.35406	   0.00000	  10.13017	   8.77612	  44.89039
  9	 18	   0.00000	  -1.49009	   0.00000	  10.13017	   8.64008	  44.50407
  9	 17	   0.00000	  -1.63059	   0.00000	  10.13017	   8.49958	  44.17465
  9	 16	   0.00000	  -1.77433	   0.00000	  10.13017	   8.35584	  43.90433
  9	 15	   0.00000	  -1.91991	   0.00000	  10.13017	   8.21026	  43.69519
  9	 14	   0.00000	  -2.06578	   0.00000	  10.13017	   8.06439	  43.54910
  9	 13	   0.00000	  -2.21027	   0.00000	  10.13017	   7.91990	  43.46775
  9	 12	   0.00000	  -2.35160	   0.00000	  10.13017	   7.77857	  43.45257
  9	 11	   0.00000	  -2.48793	   0.00000	  10.13017	   7.64224	  43.50474
  9	 10	   0.00000	  -2.61740	   0.00000	  10.13017	   7.51277	  43.62515
  9	  9	   0.00000	  -2.73817	   0.00000	  10.13017	   7.39201	  43.81437
  9	  8	   0.00000	  -2.84843	   0.00000	  10.13017	   7.28174	  44.07268
  9	  7	   0.00000	  -2.94652	   0.00000	  10.13017	   7.18366	  44.40003
  9	  6	   0.00000	  -3.03088	   0.00000	  10.13017	   7.09929	  44.79601
  9	  5	   0.00000	  -3.10018	  -0.00000	  10.13017	   7.02999	  45.25993
  9	  4	   0.00000	  -3.15327	  -0.00000	  10.13017	   6.97690	  45.79072
  9	  3	   0.00000	  -3.18928	  -0.00000	  10.13017	   6.94089	  46.38703
  9	  2	   0.00000	  -3.20761	  -0.00000	  10.13017	   6.92257	  47.04715
  9	  1	   0.00000	  -3.20794	  -0.00000	  10.13017	   6.92223	  47.76910

 10	 30	   0.00000	  -0.37328	   0.00000	  10.13017	   9.75689	  50.93003
 10	 29	   0.00000	  -0.43700	   0.00000	  10.13017	   9.69317	  50.03809
 10	 28	   0.00000	  -0.50873	   0.00000	  10.13017	   9.62144	  49.17769
 10	 27	   0.00000	  -0.58891	   0.00000	  10.13017	   9.54126	  48.35082
 10	 26	   0.00000	  -0.67790	   0.00000	  10.13017	   9.45227	  47.55957
 10	 25	   0.00000	  -0.77596	   0.00000	  10.13017	   9.35421	  46.80619
 10	 24	   0.00000	  -0.88323	   0.00000	  10.13017	   9.24694	  46.09306
 10	 23	   0.00000	  -0.99969	   0.00000	  10.13017	   9.13049	  45.42265
 10	 22	   0.00000	  -1.12515	   0.00000	  10.13017	   9.00502	  44.79756
 10	 21	   0.00000	  -1.25925	   0.00000	  10.13017	   8.87092	  44.22046
 10	 20	   0.00000	  -1.40144	   0.00000	  10.13017	   8.72873	  43.69408
 10	 19	   0.00000	  -1.55093	   0.00000	  10.13017	   8.57924	  43.22113
 10	 18	   0.00000	  -1.70674	   0.00000	  10.13017	   8.42344	  42.80431
 10	 17	   0.00000	  -1.86766	   0.00000	  10.13017	   8.26251	  42.44627
 10	 16	   0.00000	  -2.03230	   0.00000	  10.13017	   8.09787	  42.14952
 10	 15	   0.00000	  -2.19904	   0.00000	  10.13017	   7.93113	  41.91641
 10	 14	   0.00000	  -2.36612	   0.00000	  10.13017	   7.76405	  41.74911
 10	 13	   0.00000	  -2.53161	   0.00000	  10.13017	   7.59856	  41.64954
 10	 12	   0.00000	  -2.69348	   0.00000	  10.13017	   7.43669	  41.61934
 10	 11	   0.00000	  -2.84963	   0.00000	  10.13017	   7.28054	  41.65988
 10	 10	   0.00000	  -2.99792	   0.00000	  10.13017	   7.13226	  41.77216
 10	  9	   0.00000	  -3.13623	  -0.00000	  10.13017	   6.99394	  41.95689
 10	  8	   0.00000	  -3.26252	  -0.00000	  10.13017	   6.86765	  42.21440
