#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  63.29190
  0	 29	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  62.73973
  0	 28	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  62.22706
  0	 27	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  61.75516
  0	 26	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  61.32520
  0	 25	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  60.93832
  0	 24	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  60.59556
  0	 23	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  60.29790
  0	 22	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  60.04617
  0	 21	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  59.84113
  0	 20	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  59.68339
  0	 19	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  59.57343
  0	 18	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  59.51158
  0	 17	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  59.49804
  0	 16	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  59.53285
  0	 15	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  59.61590
  0	 14	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  59.74694
  0	 13	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  59.92556
  0	 12	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  60.15122
  0	 11	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  60.42326
  0	 10	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  60.74087
  0	  9	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  61.10317
  0	  8	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  61.50914
  0	  7	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  61.95770
  0	  6	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  62.44769
  0	  5	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  62.97789
  0	  4	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  63.54705
  0	  3	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  64.15385
  0	  2	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  64.79698
  0	  1	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  65.47511

  1	 30	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  61.90838
  1	 29	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  61.34041
  1	 28	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  60.81275
  1	 27	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  60.32675
  1	 26	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  59.88370
  1	 25	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  59.48483
  1	 24	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  59.13129
  1	 23	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  58.82411
  1	 22	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  58.56425
  1	 21	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  58.35252
  1	 20	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  58.18958
  1	 19	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  58.07597
  1	 18	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  58.01207
  1	 17	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  57.99808
  1	 16	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  58.03404
  1	 15	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  58.11985
  1	 14	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  58.25522
  1	 13	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  58.43971
  1	 12	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  58.67271
  1	 11	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  58.95349
  1	 10	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  59.28119
  1	  9	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  59.65482
  1	  8	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  60.07327
  1	  7	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  60.53538
  1	  6	   0.00000	  -0.00000	   0.00000	  12.97737	  12.97737	  61.03987
