#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  1	 26	   0.00000	  -9.99447	   0.00000	   0.00000	  -9.99447	  35.56456
  1	 25	   0.00000	 -10.88670	   0.00000	   0.00000	 -10.88670	  34.17575
  1	 24	   0.00000	 -11.79206	   0.00000	   0.00000	 -11.79206	  32.81876
  1	 23	   0.00000	 -12.70105	   0.00000	   0.00000	 -12.70105	  31.50444
  1	 22	   0.00000	 -13.60335	   0.00000	   0.00000	 -13.60335	  30.24439
  1	 21	   0.00000	 -14.48802	   0.00000	   0.00000	 -14.48802	  29.05075
  1	 20	   0.00000	 -15.34365	   0.00000	   0.00000	 -15.34365	  27.93596
  1	 19	   0.00000	 -16.15865	   0.00000	   0.00000	 -16.15865	  26.91251
  1	 18	   0.00000	 -16.92147	   0.00000	   0.00000	 -16.92147	  25.99269
  1	 17	   0.00000	 -17.62089	   0.00000	   0.00000	 -17.62089	  25.18828
  1	 16	   0.00000	 -18.24626	   0.00000	   0.00000	 -18.24626	  24.51032
  1	 15	   0.00000	 -18.78784	   0.00000	   0.00000	 -18.78784	  23.96874
  1	 14	   0.00000	 -19.23695	   0.00000	   0.00000	 -19.23695	  23.57222
  1	 13	   0.00000	 -19.58629	   0.00000	   0.00000	 -19.58629	  23.32786
  1	 12	   0.00000	 -19.83010	   0.00000	   0.00000	 -19.83010	  23.24106
  1	 11	   0.00000	 -19.96431	   0.00000	   0.00000	 -19.96431	  23.31530
  1	 10	   0.00000	 -19.98666	   0.00000	   0.00000	 -19.98666	  23.55211
  1	  9	   0.00000	 -19.89678	   0.00000	   0.00000	 -19.89678	  23.95096
  1	  8	   0.00000	 -19.69618	   0.00000	   0.00000	 -19.69618	  24.50930
  1	  7	   0.00000	 -19.38822	   0.00000	   0.00000	 -19.38822	  25.22260
  1	  6	   0.00000	 -18.97800	   0.00000	   0.00000	 -18.97800	  26.08446
  1	  5	   0.00000	 -18.47224	   0.00000	   0.00000	 -18.47224	  27.08679
  1	  4	   0.00000	 -17.87909	   0.00000	   0.00000	 -17.87909	  28.21999
  1	  3	   0.00000	 -17.20789	   0.00000	   0.00000	 -17.20789	  29.47321
  1	  2	   0.00000	 -16.46898	   0.00000	   0.00000	 -16.46898	  30.83456
  1	  1	   0.00000	 -15.67337	   0.00000	   0.00000	 -15.67337	  32.29146

  2	 30	   0.00000	  -7.67101	   0.00000	   0.00000	  -7.67101	  38.96187
  2	 29	   0.00000	  -8.54609	   0.00000	   0.00000	  -8.54609	  37.40633
  2	 28	   0.00000	  -9.46758	   0.00000	   0.00000	  -9.46758	  35.84384
  2	 27	   0.00000	 -10.42959	   0.00000	   0.00000	 -10.42959	  34.28198
  2	 26	   0.00000	 -11.42489	   0.00000	   0.00000	 -11.42489	  32.72967
  2	 25	   0.00000	 -12.44496	   0.00000	   0.00000	 -12.44496	  31.19705
  2	 24	   0.00000	 -13.48005	   0.00000	   0.00000	 -13.48005	  29.69546
  2	 23	   0.00000	 -14.51932	   0.00000	   0.00000	 -14.51932	  28.23726
  2	 22	   0.00000	 -15.55097	   0.00000	   0.00000	 -15.55097	  26.83565
  2	 21	   0.00000	 -16.56247	   0.00000	   0.00000	 -16.56247	  25.50444
  2	 20	   0.00000	 -17.54081	   0.00000	   0.00000	 -17.54081	  24.25782
  2	 19	   0.00000	 -18.47271	   0.00000	   0.00000	 -18.47271	  23.11004
  2	 18	   0.00000	 -19.34498	   0.00000	   0.00000	 -19.34498	  22.07512
  2	 17	   0.00000	 -20.14478	   0.00000	   0.00000	 -20.14478	  21.16654
  2	 16	   0.00000	 -20.85996	   0.00000	   0.00000	 -20.85996	  20.39686
  2	 15	   0.00000	 -21.47934	   0.00000	   0.00000	 -21.47934	  19.77748
  2	 14	   0.00000	 -21.99303	   0.00000	   0.00000	 -21.99303	  19.31829
  2	 13	   0.00000	 -22.39266	   0.00000	   0.00000	 -22.39266	  19.02744
  2	 12	   0.00000	 -22.67164	   0.00000	   0.00000	 -22.67164	  18.91110
  2	 11	   0.00000	 -22.82532	   0.00000	   0.00000	 -22.82532	  18.97330
  2	 10	   0.00000	 -22.85112	   0.00000	   0.00000	 -22.85112	  19.21579
  2	  9	   0.00000	 -22.74860	   0.00000	   0.00000	 -22.74860	  19.63801
  2	  8	   0.00000	 -22.51949	   0.00000	   0.00000	 -22.51949	  20.23709
  2	  7	   0.00000	 -22.16761	   0.00000	   0.00000	 -22.16761	  21.00790
  2	  6	   0.00000	 -21.69881	   0.00000	   0.00000	 -21.69881	  21.94320
  2	  5	   0.00000	 -21.12076	   0.00000	   0.00000	 -21.12076	  23.03380
  2	  4	   0.00000	 -20.44278	   0.00000	   0.00000	 -20.44278	  24.26880
  2	  3	   0.00000	 -19.67555	   0.00000	   0.00000	 -19.67555	  25.63588
  2	  2	   0.00000	 -18.83087	   0.00000	   0.00000	 -18.83087	  27.12155
  2	  1	   0.00000	 -17.92134	   0.00000	   0.00000	 -17.92134	  28.71154

  3	 30	   0.00000	  -8.71837	   0.00000	   0.00000	  -8.71837	  36.59305
  3	 29	   0.00000	  -9.71304	   0.00000	   0.00000	  -9.71304	  34.89778
  3	 28	   0.00000	 -10.76048	   0.00000	   0.00000	 -10.76048	  33.18977
  3	 27	   0.00000	 -11.85400	   0.00000	   0.00000	 -11.85400	  31.47757
  3	 26	   0.00000	 -12.98538	   0.00000	   0.00000	 -12.98538	  29.77120
  3	 25	   0.00000	 -14.14493	   0.00000	   0.00000	 -14.14493	  28.08213
  3	 24	   0.00000	 -15.32159	   0.00000	   0.00000	 -15.32159	  26.42317
  3	 23	   0.00000	 -16.50301	   0.00000	   0.00000	 -16.50301	  24.80831
  3	 22	   0.00000	 -17.67581	   0.00000	   0.00000	 -17.67581	  23.25249
  3	 21	   0.00000	 -18.82573	   0.00000	   0.00000	 -18.82573	  21.77137
  3	 20	   0.00000	 -19.93798	   0.00000	   0.00000	 -19.93798	  20.38106
  3	 19	   0.00000	 -20.99747	   0.00000	   0.00000	 -20.99747	  19.09773
  3	 18	   0.00000	 -21.98920	   0.00000	   0.00000	 -21.98920	  17.93730
  3	 17	   0.00000	 -22.89857	   0.00000	   0.00000	 -22.89857	  16.91506
  3	 16	   0.00000	 -23.71177	   0.00000	   0.00000	 -23.71177	  16.04530
  3	 15	   0.00000	 -24.41610	   0.00000	   0.00000	 -24.41610	  15.34098
  3	 14	   0.00000	 -25.00029	   0.00000	   0.00000	 -25.00029	  14.81333
  3	 13	   0.00000	 -25.45485	   0.00000	   0.00000	 -25.45485	  14.47164
  3	 12	  -0.00000	 -25.77226	   0.00000	   0.00000	 -25.77226	  14.32293
  3	 11	  -0.00000	 -25.94724	   0.00000	   0.00000	 -25.94724	  14.37180
  3	 10	  -0.00000	 -25.97685	   0.00000	   0.00000	 -25.97685	  14.62026
  3	  9	  -0.00000	 -25.86059	   0.00000	   0.00000	 -25.86059	  15.06771
  3	  8	   0.00000	 -25.60040	   0.00000	   0.00000	 -25.60040	  15.71091
  3	  7	   0.00000	 -25.20066	   0.00000	   0.00000	 -25.20066	  16.54410
  3	  6	   0.00000	 -24.66798	   0.00000	   0.00000	 -24.66798	  17.55908
  3	  5	   0.00000	 -24.01109	   0.00000	   0.00000	 -24.01109	  18.74549
  3	  4	   0.00000	 -23.24057	   0.00000	   0.00000	 -23.24057	  20.09100
  3	  3	   0.00000	 -22.36858	   0.00000	   0.00000	 -22.36858	  21.58168
  3	  2	   0.00000	 -21.40851	   0.00000	   0.00000	 -21.40851	  23.20231
  3	  1	   0.00000	 -20.37470	   0.00000	   0.00000	 -20.37470	  24.93672

  4	 30	   0.00000	  -9.85205	   0.00000	   0.00000	  -9.85205	  34.14937
  4	 29	   0.00000	 -10.97619	   0.00000	   0.00000	 -10.97619	  32.30343
  4	 28	   0.00000	 -12.15999	   0.00000	   0.00000	 -12.15999	  30.43843
  4	 27	   0.00000	 -13.39588	   0.00000	   0.00000	 -13.39588	  28.56392
  4	 26	   0.00000	 -14.67459	   0.00000	   0.00000	 -14.67459	  26.69116
  4	 25	   0.00000	 -15.98517	   0.00000	   0.00000	 -15.98517	  24.83303
  4	 24	   0.00000	 -17.31510	   0.00000	   0.00000	 -17.31510	  23.00394
  4	 23	   0.00000	 -18.65045	   0.00000	   0.00000	 -18.65045	  21.21965
  4	 22	   0.00000	 -19.97609	   0.00000	   0.00000	 -19.97609	  19.49700
  4	 21	   0.00000	 -21.27590	   0.00000	   0.00000	 -21.27590	  17.85369
  4	 20	   0.00000	 -22.53316	   0.00000	   0.00000	 -22.53316	  16.30786
  4	 19	   0.00000	 -23.73083	   0.00000	   0.00000	 -23.73083	  14.87778
  4	 18	   0.00000	 -24.85194	   0.00000	   0.00000	 -24.85194	  13.58145
  4	 17	  -0.00000	 -25.87999	   0.00000	   0.00000	 -25.87999	  12.43612
  4	 16	  -0.00000	 -26.79938	   0.00000	   0.00000	 -26.79938	  11.45798
  4	 15	  -0.00000	 -27.59572	   0.00000	   0.00000	 -27.59572	  10.66163
  4	 14	  -0.00000	 -28.25631	   0.00000	   0.00000	 -28.25631	  10.05981
  4	 13	  -0.00000	 -28.77039	   0.00000	   0.00000	 -28.77039	   9.66299
  4	 12	  -0.00000	 -29.12947	   0.00000	   0.00000	 -29.12947	   9.47914
  4	 11	  -0.00000	 -29.32757	   0.00000	   0.00000	 -29.32757	   9.51345
  4	 10	  -0.00000	 -29.36136	   0.00000	   0.00000	 -29.36136	   9.76823
  4	  9	  -0.00000	 -29.23027	   0.00000	   0.00000	 -29.23027	  10.24282
  4	  8	  -0.00000	 -28.93651	   0.00000	   0.00000	 -28.93651	  10.93360
  4	  7	  -0.00000	 -28.48498	   0.00000	   0.00000	 -28.48498	  11.83406
  4	  6	  -0.00000	 -27.88319	   0.00000	   0.00000	 -27.88319	  12.93501
  4	  5	  -0.00000	 -27.14097	   0.00000	   0.00000	 -27.14097	  14.22477
  4	  4	  -0.00000	 -26.27030	   0.00000	   0.00000	 -26.27030	  15.68950
  4	  3	   0.00000	 -25.28491	   0.00000	   0.00000	 -25.28491	  17.31351
  4	  2	   0.00000	 -24.19994	   0.00000	   0.00000	 -24.19994	  19.07968
  4	  1	   0.00000	 -23.03158	   0.00000	   0.00000	 -23.03158	  20.96984

  5	 30	   0.00000	 -11.06943	   0.00000	   0.00000	 -11.06943	  31.63449
  5	 29	   0.00000	 -12.33262	   0.00000	   0.00000	 -12.33262	  29.62718
  5	 28	   0.00000	 -13.66287	   0.00000	   0.00000	 -13.66287	  27.59395
  5	 27	   0.00000	 -15.05169	   0.00000	   0.00000	 -15.05169	  25.54542
  5	 26	   0.00000	 -16.48865	   0.00000	   0.00000	 -16.48865	  23.49416
  5	 25	   0.00000	 -17.96145	   0.00000	   0.00000	 -17.96145	  21.45460
  5	 24	   0.00000	 -19.45603	   0.00000	   0.00000	 -19.45603	  19.44287
  5	 23	   0.00000	 -20.95674	   0.00000	   0.00000	 -20.95674	  17.47664
  5	 22	   0.00000	 -22.44656	   0.00000	   0.00000	 -22.44656	  15.57481
  5	 21	   0.00000	 -23.90741	   0.00000	   0.00000	 -23.90741	  13.75723
  5	 20	  -0.00000	 -25.32047	   0.00000	   0.00000	 -25.32047	  12.04429
  5	 19	  -0.00000	 -26.66659	   0.00000	   0.00000	 -26.66659	  10.45652
  5	 18	  -0.00000	 -27.92671	   0.00000	   0.00000	 -27.92671	   9.01412
  5	 17	  -0.00000	 -29.08230	   0.00000	   0.00000	 -29.08230	   7.73651
  5	 16	  -0.00000	 -30.11579	   0.00000	   0.00000	 -30.11579	   6.64186
  5	 15	  -0.00000	 -31.01104	   0.00000	   0.00000	 -31.01104	   5.74661
  5	 14	  -0.00000	 -31.75375	  -0.00000	   0.00000	 -31.75375	   5.06506
  5	 13	  -0.00000	 -32.33183	  -0.00000	   0.00000	 -32.33183	   4.60900
  5	 12	  -0.00000	 -32.73573	  -0.00000	   0.00000	 -32.73573	   4.38737
  5	 11	  -0.00000	 -32.95873	  -0.00000	   0.00000	 -32.95873	   4.40603
  5	 10	  -0.00000	 -32.99708	  -0.00000	   0.00000	 -32.99708	   4.66756
  5	  9	  -0.00000	 -32.85013	  -0.00000	   0.00000	 -32.85013	   5.17125
  5	  8	  -0.00000	 -32.52035	  -0.00000	   0.00000	 -32.52035	   5.91304
  5	  7	  -0.00000	 -32.01326	  -0.00000	   0.00000	 -32.01326	   6.88565
  5	  6	  -0.00000	 -31.33728	   0.00000	   0.00000	 -31.33728	   8.07877
  5	  5	  -0.00000	 -30.50346	   0.00000	   0.00000	 -30.50346	   9.47934
  5	  4	  -0.00000	 -29.52526	   0.00000	   0.00000	 -29.52526	  11.07185
  5	  3	  -0.00000	 -28.41808	   0.00000	   0.00000	 -28.41808	  12.83873
  5	  2	  -0.00000	 -27.19897	   0.00000	   0.00000	 -27.19897	  14.76083
  5	  1	  -0.00000	 -25.88611	   0.00000	   0.00000	 -25.88611	  16.81781

  6	 30	   0.00000	 -12.36602	   0.00000	   0.00000	 -12.36602	  29.05409
  6	 29	   0.00000	 -13.77734	   0.00000	   0.00000	 -13.77734	  26.87515
  6	 28	   0.00000	 -15.26361	   0.00000	   0.00000	 -15.26361	  24.66289
  6	 27	   0.00000	 -16.81534	   0.00000	   0.00000	 -16.81534	  22.42909
  6	 26	   0.00000	 -18.42089	   0.00000	   0.00000	 -18.42089	  20.18772
  6	 25	   0.00000	 -20.06653	   0.00000	   0.00000	 -20.06653	  17.95484
  6	 24	   0.00000	 -21.73654	   0.00000	   0.00000	 -21.73654	  15.74846
  6	 23	   0.00000	 -23.41344	   0.00000	   0.00000	 -23.41344	  13.58825
  6	 22	  -0.00000	 -25.07820	   0.00000	   0.00000	 -25.07820	  11.49535
  6	 21	  -0.00000	 -26.71063	   0.00000	   0.00000	 -26.71063	   9.49192
  6	 20	  -0.00000	 -28.28972	   0.00000	   0.00000	 -28.28972	   7.60074
  6	 19	  -0.00000	 -29.79405	   0.00000	   0.00000	 -29.79405	   5.84477
  6	 18	  -0.00000	 -31.20233	  -0.00000	   0.00000	 -31.20233	   4.24658
  6	 17	  -0.00000	 -32.49384	  -0.00000	   0.00000	 -32.49384	   2.82790
  6	 16	  -0.00000	 -33.64896	  -0.00000	   0.00000	 -33.64896	   1.60902
  6	 15	  -0.00000	 -34.64965	  -0.00000	   0.00000	 -34.64965	   0.60833
  6	 14	  -0.00000	 -35.47992	  -0.00000	   0.00000	 -35.47992	  -0.15818
  6	 13	  -0.00000	 -36.12625	  -0.00000	   0.00000	 -36.12625	  -0.67734
  6	 12	  -0.00000	 -36.57798	  -0.00000	   0.00000	 -36.57798	  -0.93917
  6	 11	  -0.00000	 -36.82758	  -0.00000	   0.00000	 -36.82758	  -0.93713
  6	 10	  -0.00000	 -36.87086	  -0.00000	   0.00000	 -36.87086	  -0.66830
  6	  9	  -0.00000	 -36.70708	  -0.00000	   0.00000	 -36.70708	  -0.13352
  6	  8	  -0.00000	 -36.33900	  -0.00000	   0.00000	 -36.33900	   0.66269
  6	  7	  -0.00000	 -35.77279	  -0.00000	   0.00000	 -35.77279	   1.71221
  6	  6	  -0.00000	 -35.01782	  -0.00000	   0.00000	 -35.01782	   3.00356
  6	  5	  -0.00000	 -34.08647	  -0.00000	   0.00000	 -34.08647	   4.52215
  6	  4	  -0.00000	 -32.99373	  -0.00000	   0.00000	 -32.99373	   6.25069
  6	  3	  -0.00000	 -31.75686	  -0.00000	   0.00000	 -31.75686	   8.16964
  6	  2	  -0.00000	 -30.39486	   0.00000	   0.00000	 -30.39486	  10.25763
  6	  1	  -0.00000	 -28.92806	   0.00000	   0.00000	 -28.92806	  12.49204

  7	 30	   0.00000	 -13.73534	   0.00000	   0.00000	 -13.73534	  26.41594
  7	 29	   0.00000	 -15.30313	   0.00000	   0.00000	 -15.30313	  24.05580
  7	 28	   0.00000	 -16.95421	   0.00000	   0.00000	 -16.95421	  21.65441
  7	 27	   0.00000	 -18.67804	   0.00000	   0.00000	 -18.67804	  19.22479
  7	 26	   0.00000	 -20.46170	   0.00000	   0.00000	 -20.46170	  16.78242
  7	 25	   0.00000	 -22.28993	   0.00000	   0.00000	 -22.28993	  14.34509
  7	 24	   0.00000	 -24.14528	   0.00000	   0.00000	 -24.14528	  11.93276
  7	 23	  -0.00000	 -26.00831	   0.00000	   0.00000	 -26.00831	   9.56731
  7	 22	  -0.00000	 -27.85793	   0.00000	   0.00000	 -27.85793	   7.27219
  7	 21	  -0.00000	 -29.67166	   0.00000	   0.00000	 -29.67166	   5.07204
  7	 20	  -0.00000	 -31.42618	  -0.00000	   0.00000	 -31.42618	   2.99221
  7	 19	  -0.00000	 -33.09769	  -0.00000	   0.00000	 -33.09769	   1.05820
  7	 18	  -0.00000	 -34.66255	  -0.00000	   0.00000	 -34.66255	  -0.70485
  7	 17	  -0.00000	 -36.09772	  -0.00000	   0.00000	 -36.09772	  -2.27281
  7	 16	  -0.00000	 -37.38141	  -0.00000	   0.00000	 -37.38141	  -3.62307
  7	 15	  -0.00000	 -38.49356	  -0.00000	   0.00000	 -38.49356	  -4.73522
  7	 14	  -0.00000	 -39.41640	  -0.00000	   0.00000	 -39.41640	  -5.59149
  7	 13	  -0.00000	 -40.13493	  -0.00000	   0.00000	 -40.13493	  -6.17724
  7	 12	  -0.00000	 -40.63727	  -0.00000	   0.00000	 -40.63727	  -6.48138
  7	 11	  -0.00000	 -40.91506	  -0.00000	   0.00000	 -40.91506	  -6.49668
  7	 10	  -0.00000	 -40.96362	  -0.00000	   0.00000	 -40.96362	  -6.21992
  7	  9	  -0.00000	 -40.78215	  -0.00000	   0.00000	 -40.78215	  -5.65204
  7	  8	  -0.00000	 -40.37369	  -0.00000	   0.00000	 -40.37369	  -4.79806
  7	  7	  -0.00000	 -39.74507	  -0.00000	   0.00000	 -39.74507	  -3.66703
  7	  6	  -0.00000	 -38.90673	  -0.00000	   0.00000	 -38.90673	  -2.27170
  7	  5	  -0.00000	 -37.87239	  -0.00000	   0.00000	 -37.87239	  -0.62826
  7	  4	  -0.00000	 -36.65872	  -0.00000	   0.00000	 -36.65872	   1.24412
  7	  3	  -0.00000	 -35.28486	  -0.00000	   0.00000	 -35.28486	   3.32375
  7	  2	  -0.00000	 -33.77195	  -0.00000	   0.00000	 -33.77195	   5.58698
  7	  1	  -0.00000	 -32.14255	  -0.00000	   0.00000	 -32.14255	   8.00872

  8	 30	   0.00000	 -15.16884	   0.00000	   0.00000	 -15.16884	  23.73007
  8	 29	   0.00000	 -16.90047	   0.00000	   0.00000	 -16.90047	  21.18004
  8	 28	   0.00000	 -18.72413	   0.00000	   0.00000	 -18.72413	  18.58036
  8	 27	   0.00000	 -20.62818	   0.00000	   0.00000	 -20.62818	  15.94537
  8	 26	   0.00000	 -22.59836	   0.00000	   0.00000	 -22.59836	  13.29210
  8	 25	  -0.00000	 -24.61781	   0.00000	   0.00000	 -24.61781	  10.64017
  8	 24	  -0.00000	 -26.66725	   0.00000	   0.00000	 -26.66725	   8.01163
  8	 23	  -0.00000	 -28.72525	   0.00000	   0.00000	 -28.72525	   5.43065
  8	 22	  -0.00000	 -30.76846	  -0.00000	   0.00000	 -30.76846	   2.92316
  8	 21	  -0.00000	 -32.77210	  -0.00000	   0.00000	 -32.77210	   0.51641
  8	 20	  -0.00000	 -34.71038	  -0.00000	   0.00000	 -34.71038	  -1.76156
  8	 19	  -0.00000	 -36.55704	  -0.00000	   0.00000	 -36.55704	  -3.88251
  8	 18	  -0.00000	 -38.28592	  -0.00000	   0.00000	 -38.28592	  -5.81863
  8	 17	  -0.00000	 -39.87161	  -0.00000	   0.00000	 -39.87161	  -7.54322
  8	 16	  -0.00000	 -41.29001	  -0.00000	   0.00000	 -41.29001	  -9.03129
  8	 15	  -0.00000	 -42.51897	  -0.00000	   0.00000	 -42.51897	 -10.26025
  8	 14	  -0.00000	 -43.53886	  -0.00000	   0.00000	 -43.53886	 -11.21047
  8	 13	  -0.00000	 -44.33308	  -0.00000	   0.00000	 -44.33308	 -11.86579
  8	 12	  -0.00000	 -44.88852	  -0.00000	   0.00000	 -44.88852	 -12.21399
  8	 11	  -0.00000	 -45.19592	  -0.00000	   0.00000	 -45.19592	 -12.24709
  8	 10	  -0.00000	 -45.25011	  -0.00000	   0.00000	 -45.25011	 -11.96160
  8	  9	  -0.00000	 -45.05019	  -0.00000	   0.00000	 -45.05019	 -11.35858
  8	  8	  -0.00000	 -44.59952	  -0.00000	   0.00000	 -44.59952	 -10.44363
  8	  7	  -0.00000	 -43.90564	  -0.00000	   0.00000	 -43.90564	  -9.22676
  8	  6	  -0.00000	 -42.98006	  -0.00000	   0.00000	 -42.98006	  -7.72208
  8	  5	  -0.00000	 -41.83793	  -0.00000	   0.00000	 -41.83793	  -5.94747
  8	  4	  -0.00000	 -40.49766	  -0.00000	   0.00000	 -40.49766	  -3.92411
  8	  3	  -0.00000	 -38.98040	  -0.00000	   0.00000	 -38.98040	  -1.67591
  8	  2	  -0.00000	 -37.30948	  -0.00000	   0.00000	 -37.30948	   0.77103
  8	  1	  -0.00000	 -35.50983	  -0.00000	   0.00000	 -35.50983	   3.38908

  9	 30	   0.00000	 -16.65589	   0.00000	   0.00000	 -16.65589	  21.00875
  9	 29	   0.00000	 -18.55751	   0.00000	   0.00000	 -18.55751	  18.26130
  9	 28	   0.00000	 -20.56024	   0.00000	   0.00000	 -20.56024	  15.45538
  9	 27	   0.00000	 -22.65131	   0.00000	   0.00000	 -22.65131	  12.60667
  9	 26	  -0.00000	 -24.81503	   0.00000	   0.00000	 -24.81503	   9.73385
  9	 25	  -0.00000	 -27.03292	   0.00000	   0.00000	 -27.03292	   6.85846
  9	 24	  -0.00000	 -29.28380	  -0.00000	   0.00000	 -29.28380	   4.00471
  9	 23	  -0.00000	 -31.54413	  -0.00000	   0.00000	 -31.54413	   1.19919
  9	 22	  -0.00000	 -33.78828	  -0.00000	   0.00000	 -33.78828	  -1.52956
  9	 21	  -0.00000	 -35.98904	  -0.00000	   0.00000	 -35.98904	  -4.15156
  9	 20	  -0.00000	 -38.11806	  -0.00000	   0.00000	 -38.11806	  -6.63593
  9	 19	  -0.00000	 -40.14653	  -0.00000	   0.00000	 -40.14653	  -8.95157
  9	 18	  -0.00000	 -42.04570	  -0.00000	   0.00000	 -42.04570	 -11.06789
  9	 17	  -0.00000	 -43.78767	  -0.00000	   0.00000	 -43.78767	 -12.95546
  9	 16	  -0.00000	 -45.34595	  -0.00000	   0.00000	 -45.34595	 -14.58681
  9	 15	  -0.00000	 -46.69622	  -0.00000	   0.00000	 -46.69622	 -15.93708
  9	 14	  -0.00000	 -47.81691	  -0.00000	   0.00000	 -47.81691	 -16.98470
  9	 13	  -0.00000	 -48.68978	  -0.00000	   0.00000	 -48.68978	 -17.71196
  9	 12	  -0.00000	 -49.30042	  -0.00000	   0.00000	 -49.30042	 -18.10547
  9	 11	  -0.00000	 -49.63865	  -0.00000	   0.00000	 -49.63865	 -18.15651
  9	 10	  -0.00000	 -49.69879	  -0.00000	   0.00000	 -49.69879	 -17.86131
  9	  9	  -0.00000	 -49.47984	  -0.00000	   0.00000	 -49.47984	 -17.22112
  9	  8	  -0.00000	 -48.98546	  -0.00000	   0.00000	 -48.98546	 -16.24214
  9	  7	  -0.00000	 -48.22394	  -0.00000	   0.00000	 -48.22394	 -14.93543
  9	  6	  -0.00000	 -47.20790	  -0.00000	   0.00000	 -47.20790	 -13.31653
  9	  5	  -0.00000	 -45.95399	  -0.00000	   0.00000	 -45.95399	 -11.40511
  9	  4	  -0.00000	 -44.48241	  -0.00000	   0.00000	 -44.48241	  -9.22444
  9	  3	  -0.00000	 -42.81638	  -0.00000	   0.00000	 -42.81638	  -6.80076
  9	  2	  -0.00000	 -40.98153	  -0.00000	   0.00000	 -40.98153	  -4.16272
  9	  1	  -0.00000	 -39.00524	  -0.00000	   0.00000	 -39.00524	  -1.34060

 10	 30	   0.00000	 -18.18377	   0.00000	   0.00000	 -18.18377	  18.26654
 10	 29	   0.00000	 -20.26011	   0.00000	   0.00000	 -20.26011	  15.31552
 10	 28	   0.00000	 -22.44688	   0.00000	   0.00000	 -22.44688	  12.29682
 10	 27	  -0.00000	 -24.73016	   0.00000	   0.00000	 -24.73016	   9.22754
 10	 26	  -0.00000	 -27.09282	   0.00000	   0.00000	 -27.09282	   6.12803
 10	 25	  -0.00000	 -29.51467	  -0.00000	   0.00000	 -29.51467	   3.02184
 10	 24	  -0.00000	 -31.97263	  -0.00000	   0.00000	 -31.97263	  -0.06455
 10	 23	  -0.00000	 -34.44095	  -0.00000	   0.00000	 -34.44095	  -3.10208
 10	 22	  -0.00000	 -36.89168	  -0.00000	   0.00000	 -36.89168	  -6.05947
