#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  2	 30	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  52.80597
  2	 29	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  52.12552
  2	 28	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  51.48452
  2	 27	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  50.88468
  2	 26	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  50.32766
  2	 25	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  49.81511
  2	 24	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  49.34861
  2	 23	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  48.92968
  2	 22	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  48.55971
  2	 21	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  48.24001
  2	 20	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  47.97172
  2	 19	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  47.75585
  2	 18	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  47.59320
  2	 17	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  47.48442
  2	 16	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  47.42992
  2	 15	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  47.42992
  2	 14	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  47.48442
  2	 13	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  47.59320
  2	 12	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  47.75585
  2	 11	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  47.97172
  2	 10	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  48.24001
  2	  9	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  48.55971
  2	  8	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  48.92968
  2	  7	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  49.34861
  2	  6	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  49.81511
  2	  5	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  50.32766
  2	  4	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  50.88468
  2	  3	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  51.48452
  2	  2	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  52.12552
  2	  1	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  52.80597

  3	 30	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  51.48452
  3	 29	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  50.78392
  3	 28	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  50.12336
  3	 27	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  49.50467
  3	 26	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  48.92968
  3	 25	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  48.40016
  3	 24	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  47.91786
  3	 23	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  47.48442
  3	 22	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  47.10139
  3	 21	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  46.77021
  3	 20	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  46.49214
  3	 19	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  46.26830
  3	 18	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  46.09959
  3	 17	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  45.98673
  3	 16	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  45.93017
  3	 15	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  45.93017
  3	 14	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  45.98673
  3	 13	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  46.09959
  3	 12	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  46.26830
  3	 11	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  46.49214
  3	 10	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  46.77021
  3	  9	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  47.10139
  3	  8	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  47.48442
  3	  7	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  47.91786
  3	  6	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  48.40016
  3	  5	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  48.92968
  3	  4	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  49.50467
  3	  3	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  50.12336
  3	  2	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  50.78392
  3	  1	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  51.48452

  4	 30	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  50.17452
  4	 29	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  49.45271
  4	 28	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  48.77152
  4	 27	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  48.13290
  4	 26	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  47.53885
  4	 25	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  46.99129
  4	 24	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  46.49214
  4	 23	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  46.04320
  4	 22	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  45.64619
  4	 21	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  45.30269
  4	 20	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  45.01412
  4	 19	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  44.78171
  4	 18	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  44.60648
  4	 17	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  44.48922
  4	 16	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  44.43045
  4	 15	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  44.43045
  4	 14	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  44.48922
  4	 13	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  44.60648
  4	 12	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  44.78171
  4	 11	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  45.01412
  4	 10	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  45.30269
  4	  9	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  45.64619
  4	  8	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  46.04320
  4	  7	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  46.49214
  4	  6	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  46.99129
  4	  5	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  47.53885
  4	  4	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  48.13290
  4	  3	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  48.77152
  4	  2	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  49.45271
  4	  1	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  50.17452

  5	 30	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  48.87702
  5	 29	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  48.13290
  5	 28	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  47.42992
  5	 27	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  46.77021
  5	 26	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  46.15591
  5	 25	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  45.58915
  5	 24	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  45.07201
  5	 23	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  44.60648
  5	 22	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  44.19448
  5	 21	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  43.83774
  5	 20	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  43.53786
  5	 19	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  43.29621
  5	 18	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  43.11393
  5	 17	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  42.99191
  5	 16	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  42.93075
  5	 15	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  42.93075
  5	 14	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  42.99191
  5	 13	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  43.11393
  5	 12	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  43.29621
  5	 11	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  43.53786
  5	 10	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  43.83774
  5	  9	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  44.19448
  5	  8	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  44.60648
  5	  7	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  45.07201
  5	  6	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  45.58915
  5	  5	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  46.15591
  5	  4	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  46.77021
  5	  3	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  47.42992
  5	  2	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  48.13290
  5	  1	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  48.87702

  6	 30	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  47.59320
  6	 29	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  46.82559
  6	 28	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  46.09959
  6	 27	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  45.41753
  6	 26	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  44.78171
  6	 25	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  44.19448
  6	 24	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  43.65810
  6	 23	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  43.17479
  6	 22	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  42.74666
  6	 21	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  42.37566
  6	 20	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  42.06356
  6	 19	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  41.81191
  6	 18	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  41.62201
  6	 17	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  41.49484
  6	 16	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  41.43108
  6	 15	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  41.43108
  6	 14	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  41.49484
  6	 13	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  41.62201
  6	 12	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  41.81191
  6	 11	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  42.06356
  6	 10	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  42.37566
  6	  9	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  42.74666
  6	  8	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  43.17479
  6	  7	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  43.65810
  6	  6	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  44.19448
  6	  5	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  44.78171
  6	  4	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  45.41753
  6	  3	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  46.09959
  6	  2	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  46.82559
  6	  1	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  47.59320

  7	 30	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  46.32438
  7	 29	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  45.53203
  7	 28	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  44.78171
  7	 27	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  44.07594
  7	 26	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  43.41723
  7	 25	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  42.80812
  7	 24	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  42.25114
  7	 23	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  41.74872
  7	 22	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  41.30322
  7	 21	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  40.91680
  7	 20	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  40.59148
  7	 19	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  40.32899
  7	 18	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  40.13079
  7	 17	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  39.99802
  7	 16	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  39.93143
  7	 15	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  39.93143
  7	 14	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  39.99802
  7	 13	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  40.13079
  7	 12	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  40.32899
  7	 11	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  40.59148
  7	 10	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  40.91680
  7	  9	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  41.30322
  7	  8	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  41.74872
  7	  7	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  42.25114
  7	  6	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  42.80812
  7	  5	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  43.41723
  7	  4	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  44.07594
  7	  3	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  44.78171
  7	  2	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  45.53203
  7	  1	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  46.32438

  8	 30	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  45.07201
  8	 29	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  44.25361
  8	 28	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  43.47759
  8	 27	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  42.74666
  8	 26	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  42.06356
  8	 25	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  41.43108
  8	 24	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  40.85198
  8	 23	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  40.32899
  8	 22	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  39.86472
  8	 21	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  39.46161
  8	 20	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  39.12192
  8	 19	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  38.84763
  8	 18	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  38.64039
  8	 17	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  38.50149
  8	 16	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  38.43182
  8	 15	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  38.43182
  8	 14	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  38.50149
  8	 13	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  38.64039
  8	 12	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  38.84763
  8	 11	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  39.12192
  8	 10	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  39.46161
  8	  9	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  39.86472
  8	  8	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  40.32899
  8	  7	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  40.85198
  8	  6	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  41.43108
  8	  5	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  42.06356
  8	  4	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  42.74666
  8	  3	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  43.47759
  8	  2	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  44.25361
  8	  1	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  45.07201

  9	 30	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  43.83774
  9	 29	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  42.99191
  9	 28	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  42.18872
  9	 27	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  41.43108
  9	 26	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  40.72198
  9	 25	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  40.06447
  9	 24	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  39.46161
  9	 23	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  38.91642
  9	 22	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  38.43182
  9	 21	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  38.01058
  9	 20	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  37.65524
  9	 19	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  37.36805
  9	 18	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  37.15091
  9	 17	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  37.00531
  9	 16	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  36.93224
  9	 15	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  36.93224
  9	 14	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  37.00531
  9	 13	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  37.15091
  9	 12	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  37.36805
  9	 11	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  37.65524
  9	 10	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  38.01058
  9	  9	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  38.43182
  9	  8	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  38.91642
  9	  7	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  39.46161
  9	  6	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  40.06447
  9	  5	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  40.72198
  9	  4	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  41.43108
  9	  3	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  42.18872
  9	  2	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  42.99191
  9	  1	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  43.83774

 10	 30	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  42.62341
 10	 29	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  41.74872
 10	 28	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  40.91680
 10	 27	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  40.13079
 10	 26	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  39.39395
 10	 25	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  38.70962
 10	 24	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  38.08117
 10	 23	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  37.51197
 10	 22	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  37.00531
 10	 21	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  36.56430
 10	 20	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  36.19184
 10	 19	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  35.89052
 10	 18	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  35.66250
 10	 17	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  35.50951
 10	 16	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  35.43271
 10	 15	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  35.43271
 10	 14	   0.00000	  -0.00000	   0.00000	   6.17310	   6.17310	  35.50951
 10	 13	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  35.66250
 10	 12	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  35.89052
 10	 11	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  36.19184
 10	 10	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  36.56430
 10	  9	  -0.00000	  -0.00000	  -0.00000	   6.17310	   6.17310	  37.00531
