#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.29120
  0	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.65308
  0	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.05332
  0	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.49338
  0	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.97468
  0	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.49860
  0	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.06647
  0	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.67952
  0	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.33893
  0	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.04573
  0	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.80086
  0	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.60512
  0	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.45915
  0	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.36345
  0	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.31834
  0	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.32398
  0	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.38034
  0	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.48723
  0	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.64430
  0	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.85101
  0	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.10668
  0	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.41048
  0	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.76146
  0	  7	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.15854
  0	  6	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.60054
  0	  5	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.08620
  0	  4	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.61417
  0	  3	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.18308
  0	  2	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.79148
  0	  1	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.43792

  1	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.94715
  1	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.29089
  1	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.67363
  1	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.09693
  1	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.56234
  1	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.07135
  1	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.62540
  1	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.22585
  1	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.87397
  1	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.57091
  1	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.31771
  1	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.11523
  1	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.96420
  1	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.86517
  1	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.81848
  1	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.82431
  1	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.88264
  1	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.99326
  1	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.15576
  1	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.36957
  1	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.63392
  1	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.94791
  1	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.31047
  1	  7	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.72044
  1	  6	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.17651
  1	  5	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.67731
  1	  4	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.22138
  1	  3	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.80721
  1	  2	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.43327
  1	  1	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.09797

  2	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.61261
  2	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.93729
  2	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.30159
  2	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.70720
  2	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.15579
  2	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.64897
  2	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.18834
  2	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.77537
  2	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.41145
  2	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.09787
  2	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.83575
  2	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.62607
  2	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.46962
  2	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.36700
  2	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.31862
  2	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.32466
  2	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.38511
  2	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.49972
  2	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.66805
  2	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.88945
  2	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.16308
  2	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.48794
  2	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.86286
  2	  7	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.28653
  2	  6	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.75755
  2	  5	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.27440
  2	  4	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.83550
  2	  3	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.43921
  2	  2	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.08385
  2	  1	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.76773

  3	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.28843
  3	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.59306
  3	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.93792
  3	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.32482
  3	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.75558
  3	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.23197
  3	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.75570
