#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  52.34668
  0	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  51.76172
  0	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  51.21404
  0	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  50.70482
  0	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  50.23525
  0	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.80645
  0	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.41947
  0	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.07530
  0	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.77486
  0	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.51895
  0	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.30828
  0	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.14344
  0	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.02492
  0	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.95304
  0	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.92803
  0	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.94994
  0	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.01873
  0	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.13419
  0	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.29598
  0	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.50364
  0	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.75659
  0	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.05411
  0	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.39542
  0	  7	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.77961
  0	  6	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  50.20568
  0	  5	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  50.67260
  0	  4	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  51.17923
  0	  3	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  51.72441
  0	  2	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  52.30695
  0	  1	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  52.92559

  1	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  50.97686
  1	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  50.37601
  1	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.81309
  1	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.28940
  1	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.80622
  1	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.36474
  1	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.96613
  1	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.61146
  1	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.30172
  1	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.03779
  1	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.82046
  1	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.65037
  1	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.52804
  1	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.45385
  1	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.42803
  1	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.45065
  1	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.52166
  1	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.64082
  1	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.80777
  1	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.02201
  1	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.28288
  1	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.58962
  1	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.94136
  1	  7	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.33710
  1	  6	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.77578
  1	  5	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.25625
  1	  4	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.77730
  1	  3	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  50.33767
  1	  2	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  50.93606
  1	  1	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  51.57116

  2	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.61458
  2	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.99702
  2	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.41807
  2	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.87913
  2	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.38156
  2	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.92669
  2	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.51576
  2	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.14994
  2	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.83032
  2	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.55788
  2	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.33345
  2	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.15776
  2	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.03137
  2	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.95471
  2	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.92803
  2	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.95141
  2	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.02478
  2	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.14789
  2	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.32034
  2	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.54158
  2	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.81088
  2	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.12741
  2	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.49021
  2	  7	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.89820
  2	  6	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.35021
  2	  5	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.84500
  2	  4	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.38125
  2	  3	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.95761
  2	  2	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  49.57266
  2	  1	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  50.22499

  3	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.26047
  3	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.62535
  3	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.02952
  3	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.47448
  3	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.96171
  3	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.49264
  3	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.06863
  3	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.69097
  3	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.36085
  3	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.07932
  3	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.84732
  3	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.66565
  3	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.53494
  3	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.45563
  3	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.42803
  3	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.45222
  3	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.52811
  3	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.65545
  3	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.83377
  3	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.06247
  3	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.34076
  3	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.66771
  3	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.04226
  3	  7	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.46325
  3	  6	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.92939
  3	  5	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.43932
  3	  4	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.99161
  3	  3	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.58480
  3	  2	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.21737
  3	  1	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  48.88779

  4	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.91523
  4	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.26165
  4	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.64802
  4	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.07597
  4	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.54711
  4	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.06298
  4	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.62508
  4	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.23481
  4	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.89348
  4	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.60226
  4	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.36217
  4	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.17411
  4	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.03875
  4	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.95662
  4	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.92803
  4	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.95308
  4	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.03169
  4	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.16354
  4	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.34815
  4	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.58482
  4	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.87270
  4	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.21076
  4	  8	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.59784
  4	  7	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.03264
  4	  6	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.51376
  4	  5	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.03972
  4	  4	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.60896
  4	  3	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.21990
  4	  2	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  46.87089
  4	  1	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  47.56030

  5	 30	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  45.57965
  5	 29	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.90664
  5	 28	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  44.27423
  5	 27	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.68420
  5	 26	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  43.13827
  5	 25	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.63815
  5	 24	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  42.18547
  5	 23	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.78176
  5	 22	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.42845
  5	 21	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.12685
  5	 20	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.87811
  5	 19	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.68318
  5	 18	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.54285
  5	 17	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.45768
  5	 16	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.42803
  5	 15	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.45401
  5	 14	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.53552
  5	 13	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.67223
  5	 12	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  40.86357
  5	 11	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.10880
  5	 10	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.40694
  5	  9	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  41.75687
