#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	  13.01557	  13.01557	  63.46276
  0	 29	   0.00000	  -0.00000	   0.00000	  13.01557	  13.01557	  62.96663
  0	 28	   0.00000	  -0.00000	   0.00000	  13.01557	  13.01557	  62.51100
  0	 27	   0.00000	  -0.00000	   0.00000	  13.01557	  13.01557	  62.09701
  0	 26	   0.00000	  -0.00000	   0.00000	  13.01557	  13.01557	  61.72570
  0	 25	   0.00000	  -0.00000	   0.00000	  13.01557	  13.01557	  61.39807
  0	 24	   0.00000	  -0.00000	   0.00000	  13.01557	  13.01557	  61.11501
  0	 23	   0.00000	  -0.00000	   0.00000	  13.01557	  13.01557	  60.87730
  0	 22	   0.00000	  -0.00000	   0.00000	  13.01557	  13.01557	  60.68563
  0	 21	   0.00000	  -0.00000	   0.00000	  13.01557	  13.01557	  60.54056
  0	 20	   0.00000	  -0.00000	   0.00000	  13.01557	  13.01557	  60.44250
  0	 19	   0.00000	  -0.00000	   0.00000	  13.01557	  13.01557	  60.39176
  0	 18	   0.00000	  -0.00000	   0.00000	  13.01557	  13.01557	  60.38848
  0	 17	   0.00000	  -0.00000	   0.00000	  13.01557	  13.01557	  60.43268
  0	 16	   0.00000	  -0.00000	   0.00000	  13.01557	  13.01557	  60.52422
  0	 15	   0.00000	  -0.00000	   0.00000	  13.01557	  13.01557	  60.66283
  0	 14	   0.00000	  -0.00000	   0.00000	  13.01557	  13.01557	  60.84810
  0	 13	   0.00000	  -0.00000	   0.00000	  13.01557	  13.01557	  61.07949
  0	 12	   0.00000	  -0.00000	   0.00000	  13.01557	  13.01557	  61.35634
  0	 11	   0.00000	  -0.00000	   0.00000	  13.01557	  13.01557	  61.67787
  0	 10	   0.00000	  -0.00000	   0.00000	  13.01557	  13.01557	  62.04320
  0	  9	   0.00000	  -0.00000	   0.00000	  13.01557	  13.01557	  62.45137
  0	  8	   0.00000	   0.00000	   0.00000	  13.01557	  13.01557	  62.90132
  0	  7	   0.00000	   0.00000	   0.00000	  13.01557	  13.01557	  63.39193
  0	  6	   0.00000	   0.00000	   0.00000	  13.01557	  13.01557	  63.92202
  0	  5	   0.00000	   0.00000	   0.00000	  13.01557	  13.01557	  64.49038
  0	  4	   0.00000	   0.00000	   0.00000	  13.01557	  13.01557	  65.09576
  0	  3	   0.00000	   0.00000	   0.00000	  13.01557	  13.01557	  65.73687
  0	  2	   0.00000	   0.00000	   0.00000	  13.01557	  13.01557	  66.41243
  0	  1	   0.00000	   0.00000	   0.00000	  13.01557	  13.01557	  67.12116

  1	 30	   0.00000	  -0.00000	   0.00000	  13.01557	  13.01557	  62.05702
  1	 29	   0.00000	  -0.00000	   0.00000	  13.01557	  13.01557	  61.54652
