#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  3	 22	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  56.32132
  3	 21	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  55.87244
  3	 20	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  55.46629
  3	 19	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  55.10395
  3	 18	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  54.78642
  3	 17	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  54.51462
  3	 16	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  54.28934
  3	 15	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  54.11126
  3	 14	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  53.98092
  3	 13	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  53.89872
  3	 12	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  53.86491
  3	 11	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  53.87961
  3	 10	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  53.94277
  3	  9	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  54.05418
  3	  8	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  54.21351
  3	  7	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  54.42027
  3	  6	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  54.67383
  3	  5	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  54.97344
  3	  4	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  55.31824
  3	  3	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  55.70726
  3	  2	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  56.13943
  3	  1	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  56.61363

  4	 30	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  60.01349
  4	 29	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  59.24984
  4	 28	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  58.51886
  4	 27	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  57.82198
  4	 26	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  57.16063
  4	 25	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  56.53625
  4	 24	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  55.95028
  4	 23	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  55.40411
  4	 22	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  54.89913
  4	 21	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  54.43666
  4	 20	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  54.01798
  4	 19	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  53.64426
  4	 18	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  53.31663
  4	 17	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  53.03605
  4	 16	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  52.80343
  4	 15	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  52.61948
  4	 14	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  52.48482
  4	 13	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  52.39988
  4	 12	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  52.36494
  4	 11	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  52.38013
  4	 10	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  52.44540
  4	  9	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  52.56051
  4	  8	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  52.72510
  4	  7	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  52.93863
  4	  6	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  53.20041
  4	  5	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  53.50962
  4	  4	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  53.86530
  4	  3	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  54.26641
  4	  2	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  54.71177
  4	  1	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  55.20016

  5	 30	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  58.73788
  5	 29	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  57.95493
  5	 28	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  57.20491
  5	 27	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  56.48935
  5	 26	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  55.80976
  5	 25	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  55.16770
  5	 24	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  54.56469
  5	 23	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  54.00226
  5	 22	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  53.48189
  5	 21	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  53.00502
  5	 20	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  52.57304
  5	 19	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  52.18725
  5	 18	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  51.84885
  5	 17	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  51.55894
  5	 16	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  51.31847
  5	 15	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  51.12827
  5	 14	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  50.98899
  5	 13	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  50.90112
  5	 12	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  50.86498
  5	 11	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  50.88069
  5	 10	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  50.94821
  5	  9	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  51.06728
  5	  8	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  51.23749
  5	  7	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  51.45824
  5	  6	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  51.72878
  5	  5	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  52.04820
  5	  4	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  52.41546
  5	  3	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  52.82939
  5	  2	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  53.28873
  5	  1	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  53.79213

  6	 30	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  57.47473
  6	 29	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  56.67167
  6	 28	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  55.90178
  6	 27	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  55.16666
  6	 26	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  54.46795
  6	 25	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  53.80729
  6	 24	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  53.18633
  6	 23	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  52.60672
  6	 22	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  52.07006
  6	 21	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  51.57793
  6	 20	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  51.13182
  6	 19	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  50.73318
  6	 18	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  50.38331
  6	 17	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  50.08342
  6	 16	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  49.83457
  6	 15	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  49.63767
  6	 14	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  49.49345
  6	 13	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  49.40245
  6	 12	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  49.36501
  6	 11	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  49.38129
  6	 10	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  49.45122
  6	  9	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  49.57453
  6	  8	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  49.75075
  6	  7	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  49.97923
  6	  6	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  50.25912
  6	  5	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  50.58943
  6	  4	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  50.96902
  6	  3	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  51.39659
  6	  2	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  51.87076
  6	  1	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  52.39006

  7	 30	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  56.22501
  7	 29	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  55.40101
  7	 28	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  54.61036
  7	 27	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  53.85477
  7	 26	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  53.13598
  7	 25	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  52.45576
  7	 24	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  51.81587
  7	 23	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  51.21809
  7	 22	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  50.66418
  7	 21	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  50.15583
  7	 20	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  49.69470
  7	 19	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  49.28235
  7	 18	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  48.92023
  7	 17	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  48.60967
  7	 16	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  48.35185
  7	 15	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  48.14777
  7	 14	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  47.99824
  7	 13	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  47.90388
  7	 12	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  47.86505
  7	 11	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  47.88194
  7	 10	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  47.95445
  7	  9	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  48.08231
  7	  8	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  48.26498
  7	  7	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  48.50173
  7	  6	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  48.79165
  7	  5	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  49.13360
  7	  4	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  49.52633
  7	  3	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  49.96842
  7	  2	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  50.45836
  7	  1	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  50.99452

  8	 30	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  54.98978
  8	 29	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  54.14397
  8	 28	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  53.33165
  8	 27	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  52.55462
  8	 26	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  51.81475
  8	 25	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  51.11393
  8	 24	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  50.45406
  8	 23	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  49.83707
  8	 22	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  49.26485
  8	 21	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  48.73926
  8	 20	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  48.26211
  8	 19	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  47.83512
  8	 18	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  47.45989
  8	 17	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  47.13789
  8	 16	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  46.87044
  8	 15	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  46.65864
  8	 14	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  46.50341
  8	 13	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  46.40541
  8	 12	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  46.36509
  8	 11	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  46.38263
  8	 10	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  46.45794
  8	  9	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  46.59068
  8	  8	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  46.78029
  8	  7	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  47.02594
  8	  6	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  47.32659
  8	  5	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  47.68101
  8	  4	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  48.08779
  8	  3	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  48.54538
  8	  2	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  49.05210
  8	  1	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  49.60616

  9	 30	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  53.77021
  9	 29	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  52.90168
  9	 28	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  52.06673
  9	 27	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  51.26726
  9	 26	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  50.50525
  9	 25	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  49.78273
  9	 24	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  49.10176
  9	 23	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  48.46441
  9	 22	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  47.87274
  9	 21	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  47.32879
  9	 20	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  46.83454
  9	 19	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  46.39188
  9	 18	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  46.00260
  9	 17	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  45.66831
  9	 16	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  45.39049
  9	 15	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  45.17037
  9	 14	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  45.00898
  9	 13	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  44.90708
  9	 12	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  44.86514
  9	 11	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  44.88338
  9	 10	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  44.96170
  9	  9	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  45.09973
  9	  8	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  45.29681
  9	  7	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  45.55204
  9	  6	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  45.86424
  9	  5	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  46.23204
  9	  4	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  46.65387
  9	  3	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  47.12802
  9	  2	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  47.65262
  9	  1	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  48.22573

 10	 30	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  52.56755
 10	 29	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  51.67540
 10	 28	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  50.81681
 10	 27	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  49.99384
 10	 26	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  49.20858
 10	 25	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  48.46320
 10	 24	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  47.75993
 10	 23	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  47.10099
 10	 22	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  46.48864
 10	 21	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  45.92511
 10	 20	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  45.41257
 10	 19	   0.00000	  -0.00000	   0.00000	   7.48997	   7.48997	  44.95311
 10	 18	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  44.54871
 10	 17	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  44.20119
 10	 16	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  43.91218
 10	 15	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  43.68307
 10	 14	   0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  43.51502
 10	 13	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  43.40888
 10	 12	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  43.36519
 10	 11	  -0.00000	  -0.00000	  -0.00000	   7.48997	   7.48997	  43.38419
