#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  4	 22	  23.20741	  -0.00000	   0.00000	   0.17140	  46.58622	  96.61746
  4	 21	  21.96723	  -0.00000	   0.00000	   0.17140	  44.10587	  93.18361
  4	 20	  20.72402	  -0.00000	   0.00000	   0.17140	  41.61944	  89.77154
  4	 19	  19.48397	  -0.00000	   0.00000	   0.17140	  39.13935	  86.39530
  4	 18	  18.25360	  -0.00000	   0.00000	   0.17140	  36.67860	  83.06960
  4	 17	  17.03962	  -0.00000	   0.00000	   0.17140	  34.25064	  79.80967
  4	 16	  15.84894	  -0.00000	   0.00000	   0.17140	  31.86929	  76.63116
  4	 15	  14.68859	  -0.00000	   0.00000	   0.17140	  29.54859	  73.55001
  4	 14	  13.56563	  -0.00000	   0.00000	   0.17140	  27.30266	  70.58227
  4	 13	  12.48709	  -0.00000	   0.00000	   0.17140	  25.14558	  67.74399
  4	 12	  11.45992	  -0.00000	   0.00000	   0.17140	  23.09123	  65.05104
  4	 11	  10.49089	  -0.00000	   0.00000	   0.17140	  21.15317	  62.51892
  4	 10	   9.58652	  -0.00000	   0.00000	   0.17140	  19.34445	  60.16264
  4	  9	   8.75304	  -0.00000	   0.00000	   0.17140	  17.67748	  57.99652
  4	  8	   7.99625	  -0.00000	   0.00000	   0.17140	  16.16391	  56.03401
  4	  7	   7.32154	  -0.00000	   0.00000	   0.17140	  14.81448	  54.28757
  4	  6	   6.73374	  -0.00000	   0.00000	   0.17140	  13.63887	  52.76847
  4	  5	   6.23712	  -0.00000	   0.00000	   0.17140	  12.64565	  51.48667
  4	  4	   5.83534	  -0.00000	   0.00000	   0.17140	  11.84207	  50.45069
  4	  3	   5.53135	  -0.00000	   0.00000	   0.17140	  11.23410	  49.66748
  4	  2	   5.32742	  -0.00000	   0.00000	   0.17140	  10.82624	  49.14236
  4	  1	   5.22508	  -0.00000	   0.00000	   0.17140	  10.62155	  48.87890

  5	 30	  31.50803	  -0.00000	   0.00000	   0.17140	  63.18746	 120.70811
  5	 29	  30.40216	  -0.00000	   0.00000	   0.17140	  60.97573	 117.35059
  5	 28	  29.25559	  -0.00000	   0.00000	   0.17140	  58.68259	 113.92863
  5	 27	  28.07131	  -0.00000	   0.00000	   0.17140	  56.31402	 110.44926
  5	 26	  26.85279	  -0.00000	   0.00000	   0.17140	  53.87698	 106.92059
  5	 25	  25.60403	  -0.00000	   0.00000	   0.17140	  51.37945	 103.35180
  5	 24	  24.32951	  -0.00000	   0.00000	   0.17140	  48.83041	  99.75315
  5	 23	  23.03420	  -0.00000	   0.00000	   0.17140	  46.23980	  96.13595
  5	 22	  21.72354	  -0.00000	   0.00000	   0.17140	  43.61848	  92.51250
  5	 21	  20.40338	  -0.00000	   0.00000	   0.17140	  40.97816	  88.89606
  5	 20	  19.07999	  -0.00000	   0.00000	   0.17140	  38.33137	  85.30078
  5	 19	  17.75996	  -0.00000	   0.00000	   0.17140	  35.69133	  81.74157
  5	 18	  16.45024	  -0.00000	   0.00000	   0.17140	  33.07187	  78.23408
  5	 17	  15.15796	  -0.00000	   0.00000	   0.17140	  30.48732	  74.79449
  5	 16	  13.89050	  -0.00000	   0.00000	   0.17140	  27.95239	  71.43946
  5	 15	  12.65531	  -0.00000	   0.00000	   0.17140	  25.48202	  68.18594
  5	 14	  11.45992	  -0.00000	   0.00000	   0.17140	  23.09123	  65.05104
  5	 13	  10.31182	  -0.00000	   0.00000	   0.17140	  20.79504	  62.05185
  5	 12	   9.21840	  -0.00000	   0.00000	   0.17140	  18.60820	  59.20531
  5	 11	   8.18687	  -0.00000	   0.00000	   0.17140	  16.54514	  56.52795
  5	 10	   7.22418	  -0.00000	   0.00000	   0.17140	  14.61977	  54.03582
  5	  9	   6.33694	  -0.00000	   0.00000	   0.17140	  12.84529	  51.74419
  5	  8	   5.53135	  -0.00000	   0.00000	   0.17140	  11.23410	  49.66748
  5	  7	   4.81312	  -0.00000	   0.00000	   0.17140	   9.79764	  47.81901
  5	  6	   4.18741	  -0.00000	   0.00000	   0.17140	   8.54621	  46.21085
  5	  5	   3.65876	  -0.00000	   0.00000	   0.17140	   7.48893	  44.85368
  5	  4	   3.23107	  -0.00000	   0.00000	   0.17140	   6.63353	  43.75664
  5	  3	   2.90747	  -0.00000	   0.00000	   0.17140	   5.98635	  42.92718
  5	  2	   2.69039	  -0.00000	   0.00000	   0.17140	   5.55219	  42.37100
  5	  1	   2.58145	  -0.00000	   0.00000	   0.17140	   5.33429	  42.09194

  6	 30	  30.59859	  -0.00000	   0.00000	   0.17140	  61.36859	 117.94266
  6	 29	  29.42434	  -0.00000	   0.00000	   0.17140	  59.02009	 114.42880
  6	 28	  28.20688	  -0.00000	   0.00000	   0.17140	  56.58515	 110.84495
  6	 27	  26.94936	  -0.00000	   0.00000	   0.17140	  54.07012	 107.19850
  6	 26	  25.65549	  -0.00000	   0.00000	   0.17140	  51.48238	 103.49800
  6	 25	  24.32951	  -0.00000	   0.00000	   0.17140	  48.83041	  99.75315
  6	 24	  22.97618	  -0.00000	   0.00000	   0.17140	  46.12375	  95.97478
  6	 23	  21.60077	  -0.00000	   0.00000	   0.17140	  43.37295	  92.17484
  6	 22	  20.20907	  -0.00000	   0.00000	   0.17140	  40.58953	  88.36636
  6	 21	  18.80727	  -0.00000	   0.00000	   0.17140	  37.78595	  84.56334
  6	 20	  17.40204	  -0.00000	   0.00000	   0.17140	  34.97549	  80.78078
  6	 19	  16.00040	  -0.00000	   0.00000	   0.17140	  32.17219	  77.03448
  6	 18	  14.60968	  -0.00000	   0.00000	   0.17140	  29.39076	  73.34101
  6	 17	  13.23750	  -0.00000	   0.00000	   0.17140	  26.64639	  69.71755
  6	 16	  11.89165	  -0.00000	   0.00000	   0.17140	  23.95471	  66.18177
  6	 15	  10.58009	  -0.00000	   0.00000	   0.17140	  21.33157	  62.75167
  6	 14	   9.31078	  -0.00000	   0.00000	   0.17140	  18.79295	  59.44544
  6	 13	   8.09168	  -0.00000	   0.00000	   0.17140	  16.35477	  56.28126
  6	 12	   6.93065	  -0.00000	   0.00000	   0.17140	  14.03270	  53.27713
  6	 11	   5.83534	  -0.00000	   0.00000	   0.17140	  11.84207	  50.45069
  6	 10	   4.81312	  -0.00000	   0.00000	   0.17140	   9.79764	  47.81901
  6	  9	   3.87101	  -0.00000	   0.00000	   0.17140	   7.91343	  45.39843
  6	  8	   3.01561	  -0.00000	   0.00000	   0.17140	   6.20261	  43.20430
  6	  7	   2.25296	  -0.00000	   0.00000	   0.17140	   4.67732	  41.25088
  6	  6	   1.58856	  -0.00000	   0.00000	   0.17140	   3.34852	  39.55107
  6	  5	   1.02723	  -0.00000	   0.00000	   0.17140	   2.22585	  38.11631
  6	  4	   0.57308	  -0.00000	   0.00000	   0.17140	   1.31756	  36.95638
  6	  3	   0.22948	  -0.00000	   0.00000	   0.17140	   0.63036	  36.07926
  6	  2	  -0.00103	  -0.00000	  -0.00000	   0.17140	   0.16935	  35.49109
  6	  1	  -0.11671	  -0.00000	  -0.00000	   0.17140	  -0.06202	  35.19596

  7	 30	  29.67433	  -0.00000	   0.00000	   0.17140	  59.52005	 115.17187
  7	 29	  28.43058	  -0.00000	   0.00000	   0.17140	  57.03256	 111.49929
  7	 28	  27.14106	  -0.00000	   0.00000	   0.17140	  54.45351	 107.75102
  7	 27	  25.80911	  -0.00000	   0.00000	   0.17140	  51.78962	 103.93485
  7	 26	  24.43866	  -0.00000	   0.00000	   0.17140	  49.04872	 100.05975
  7	 25	  23.03420	  -0.00000	   0.00000	   0.17140	  46.23980	  96.13595
  7	 24	  21.60077	  -0.00000	   0.00000	   0.17140	  43.37295	  92.17484
  7	 23	  20.14397	  -0.00000	   0.00000	   0.17140	  40.45934	  88.18905
  7	 22	  18.66989	  -0.00000	   0.00000	   0.17140	  37.51118	  84.19228
  7	 21	  17.18513	  -0.00000	   0.00000	   0.17140	  34.54167	  80.19936
  7	 20	  15.69673	  -0.00000	   0.00000	   0.17140	  31.56487	  76.22609
  7	 19	  14.21213	  -0.00000	   0.00000	   0.17140	  28.59566	  72.28920
  7	 18	  12.73910	  -0.00000	   0.00000	   0.17140	  25.64960	  68.40618
  7	 17	  11.28571	  -0.00000	   0.00000	   0.17140	  22.74281	  64.59523
  7	 16	   9.86021	  -0.00000	   0.00000	   0.17140	  19.89182	  60.87505
  7	 15	   8.47102	  -0.00000	   0.00000	   0.17140	  17.11343	  57.26471
  7	 14	   7.12658	  -0.00000	   0.00000	   0.17140	  14.42457	  53.78349
  7	 13	   5.83534	  -0.00000	   0.00000	   0.17140	  11.84207	  50.45069
  7	 12	   4.60559	  -0.00000	   0.00000	   0.17140	   9.38258	  47.28542
  7	 11	   3.44545	  -0.00000	   0.00000	   0.17140	   7.06230	  44.30643
  7	 10	   2.36273	  -0.00000	   0.00000	   0.17140	   4.89686	  41.53189
  7	  9	   1.36487	  -0.00000	   0.00000	   0.17140	   2.90114	  38.97918
  7	  8	   0.45883	  -0.00000	   0.00000	   0.17140	   1.08907	  36.66469
  7	  7	  -0.34895	  -0.00000	  -0.00000	   0.17140	  -0.52650	  34.60362
  7	  6	  -1.05267	  -0.00000	  -0.00000	   0.17140	  -1.93395	  32.80975
  7	  5	  -1.64723	  -0.00000	  -0.00000	   0.17140	  -3.12306	  31.29532
  7	  4	  -2.12825	  -0.00000	  -0.00000	   0.17140	  -4.08511	  30.07078
  7	  3	  -2.49219	  -0.00000	  -0.00000	   0.17140	  -4.81299	  29.14471
  7	  2	  -2.73634	  -0.00000	  -0.00000	   0.17140	  -5.30128	  28.52364
  7	  1	  -2.85887	  -0.00000	  -0.00000	   0.17140	  -5.54634	  28.21199

  8	 30	  28.73910	  -0.00000	   0.00000	   0.17140	  57.64960	 112.40474
  8	 29	  27.42503	  -0.00000	   0.00000	   0.17140	  55.02146	 108.57167
  8	 28	  26.06260	  -0.00000	   0.00000	   0.17140	  52.29659	 104.65712
  8	 27	  24.65534	  -0.00000	   0.00000	   0.17140	  49.48208	 100.66924
  8	 26	  23.20741	  -0.00000	   0.00000	   0.17140	  46.58622	  96.61746
  8	 25	  21.72354	  -0.00000	   0.00000	   0.17140	  43.61848	  92.51250
  8	 24	  20.20907	  -0.00000	   0.00000	   0.17140	  40.58953	  88.36636
  8	 23	  18.66989	  -0.00000	   0.00000	   0.17140	  37.51118	  84.19228
  8	 22	  17.11247	  -0.00000	   0.00000	   0.17140	  34.39633	  80.00472
  8	 21	  15.54376	  -0.00000	   0.00000	   0.17140	  31.25892	  75.81927
  8	 20	  13.97121	  -0.00000	   0.00000	   0.17140	  28.11381	  71.65259
  8	 19	  12.40266	  -0.00000	   0.00000	   0.17140	  24.97673	  67.52229
  8	 18	  10.84635	  -0.00000	   0.00000	   0.17140	  21.86410	  63.44685
  8	 17	   9.31078	  -0.00000	   0.00000	   0.17140	  18.79295	  59.44544
  8	 16	   7.80468	  -0.00000	   0.00000	   0.17140	  15.78076	  55.53784
  8	 15	   6.33694	  -0.00000	   0.00000	   0.17140	  12.84529	  51.74419
  8	 14	   4.91649	  -0.00000	   0.00000	   0.17140	  10.00439	  48.08490
  8	 13	   3.55224	  -0.00000	   0.00000	   0.17140	   7.27588	  44.58037
  8	 12	   2.25296	  -0.00000	   0.00000	   0.17140	   4.67732	  41.25088
  8	 11	   1.02723	  -0.00000	   0.00000	   0.17140	   2.22585	  38.11631
  8	 10	  -0.11671	  -0.00000	  -0.00000	   0.17140	  -0.06202	  35.19596
  8	  9	  -1.17099	  -0.00000	  -0.00000	   0.17140	  -2.17058	  32.50830
  8	  8	  -2.12825	  -0.00000	  -0.00000	   0.17140	  -4.08511	  30.07078
  8	  7	  -2.98171	  -0.00000	  -0.00000	   0.17140	  -5.79202	  27.89960
  8	  6	  -3.72522	  -0.00000	  -0.00000	   0.17140	  -7.27905	  26.00946
  8	  5	  -4.35340	  -0.00000	  -0.00000	   0.17140	  -8.53539	  24.41343
  8	  4	  -4.86162	  -0.00000	  -0.00000	   0.17140	  -9.55184	  23.12269
  8	  3	  -5.24613	  -0.00000	  -0.00000	   0.17140	 -10.32087	  22.14642
  8	  2	  -5.50408	  -0.00000	  -0.00000	   0.17140	 -10.83677	  21.49162
  8	  1	  -5.63354	  -0.00000	  -0.00000	   0.17140	 -11.09569	  21.16303

  9	 30	  27.79710	  -0.00000	   0.00000	   0.17140	  55.76560	 109.65089
  9	 29	  26.41220	  -0.00000	   0.00000	   0.17140	  52.99580	 105.65626
  9	 28	  24.97632	  -0.00000	   0.00000	   0.17140	  50.12405	 101.57427
  9	 27	  23.49321	  -0.00000	   0.00000	   0.17140	  47.15783	  97.41343
  9	 26	  21.96723	  -0.00000	   0.00000	   0.17140	  44.10587	  93.18361
  9	 25	  20.40338	  -0.00000	   0.00000	   0.17140	  40.97816	  88.89606
  9	 24	  18.80727	  -0.00000	   0.00000	   0.17140	  37.78595	  84.56334
  9	 23	  17.18513	  -0.00000	   0.00000	   0.17140	  34.54167	  80.19936
  9	 22	  15.54376	  -0.00000	   0.00000	   0.17140	  31.25892	  75.81927
  9	 21	  13.89050	  -0.00000	   0.00000	   0.17140	  27.95239	  71.43946
  9	 20	  12.23318	  -0.00000	   0.00000	   0.17140	  24.63775	  67.07742
  9	 19	  10.58009	  -0.00000	   0.00000	   0.17140	  21.33157	  62.75167
  9	 18	   8.93988	  -0.00000	   0.00000	   0.17140	  18.05116	  58.48166
  9	 17	   7.32154	  -0.00000	   0.00000	   0.17140	  14.81448	  54.28757
  9	 16	   5.73426	  -0.00000	   0.00000	   0.17140	  11.63992	  50.19021
  9	 15	   4.18741	  -0.00000	   0.00000	   0.17140	   8.54621	  46.21085
  9	 14	   2.69039	  -0.00000	   0.00000	   0.17140	   5.55219	  42.37100
  9	 13	   1.25260	  -0.00000	   0.00000	   0.17140	   2.67660	  38.69223
  9	 12	  -0.11671	  -0.00000	  -0.00000	   0.17140	  -0.06202	  35.19596
  9	 11	  -1.40852	  -0.00000	  -0.00000	   0.17140	  -2.64563	  31.90325
  9	 10	  -2.61411	  -0.00000	  -0.00000	   0.17140	  -5.05683	  28.83454
  9	  9	  -3.72522	  -0.00000	  -0.00000	   0.17140	  -7.27905	  26.00946
  9	  8	  -4.73409	  -0.00000	  -0.00000	   0.17140	  -9.29677	  23.44655
  9	  7	  -5.63354	  -0.00000	  -0.00000	   0.17140	 -11.09569	  21.16303
  9	  6	  -6.41714	  -0.00000	  -0.00000	   0.17140	 -12.66287	  19.17461
  9	  5	  -7.07917	  -0.00000	  -0.00000	   0.17140	 -13.98694	  17.49520
  9	  4	  -7.61478	  -0.00000	  -0.00000	   0.17140	 -15.05817	  16.13678
  9	  3	  -8.02003	  -0.00000	  -0.00000	   0.17140	 -15.86865	  15.10916
  9	  2	  -8.29188	  -0.00000	  -0.00000	   0.17140	 -16.41236	  14.41984
  9	  1	  -8.42832	  -0.00000	  -0.00000	   0.17140	 -16.68524	  14.07391

 10	 30	  26.85279	  -0.00000	   0.00000	   0.17140	  53.87698	 106.92059
 10	 29	  25.39688	  -0.00000	   0.00000	   0.17140	  50.96516	 102.76405
 10	 28	  23.88739	  -0.00000	   0.00000	   0.17140	  47.94618	  98.51420
 10	 27	  22.32824	  -0.00000	   0.00000	   0.17140	  44.82788	  94.17993
 10	 26	  20.72402	  -0.00000	   0.00000	   0.17140	  41.61944	  89.77154
 10	 25	  19.07999	  -0.00000	   0.00000	   0.17140	  38.33137	  85.30078
 10	 24	  17.40204	  -0.00000	   0.00000	   0.17140	  34.97549	  80.78078
 10	 23	  15.69673	  -0.00000	   0.00000	   0.17140	  31.56487	  76.22609
 10	 22	  13.97121	  -0.00000	   0.00000	   0.17140	  28.11381	  71.65259
 10	 21	  12.23318	  -0.00000	   0.00000	   0.17140	  24.63775	  67.07742
 10	 20	  10.49089	  -0.00000	   0.00000	   0.17140	  21.15317	  62.51892
 10	 19	   8.75304	  -0.00000	   0.00000	   0.17140	  17.67748	  57.99652
 10	 18	   7.02874	  -0.00000	   0.00000	   0.17140	  14.22888	  53.53060
 10	 17	   5.32742	  -0.00000	   0.00000	   0.17140	  10.82624	  49.14236
 10	 16	   3.65876	  -0.00000	   0.00000	   0.17140	   7.48893	  44.85368
 10	 15	   2.03260	  -0.00000	   0.00000	   0.17140	   4.23660	  40.68691
 10	 14	   0.45883	  -0.00000	   0.00000	   0.17140	   1.08907	  36.66469
 10	 13	  -1.05267	  -0.00000	  -0.00000	   0.17140	  -1.93395	  32.80975
 10	 12	  -2.49219	  -0.00000	  -0.00000	   0.17140	  -4.81299	  29.14471
 10	 11	  -3.85023	  -0.00000	  -0.00000	   0.17140	  -7.52906	  25.69179
 10	 10	  -5.11764	  -0.00000	  -0.00000	   0.17140	 -10.06388	  22.47264
