#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  1	  4	   2.06664	  -0.00000	   0.00000	   1.84255	   5.97583	  49.04699
  1	  3	   2.02788	  -0.00000	   0.00000	   1.84255	   5.89831	  48.81247
  1	  2	   2.00188	  -0.00000	   0.00000	   1.84255	   5.84631	  48.65548
  1	  1	   1.98883	  -0.00000	   0.00000	   1.84255	   5.82021	  48.57679

  2	 30	   5.32582	  -0.00000	   0.00000	   1.84255	  12.49419	  72.98903
  2	 29	   5.18376	  -0.00000	   0.00000	   1.84255	  12.21007	  71.61651
  2	 28	   5.03647	  -0.00000	   0.00000	   1.84255	  11.91549	  70.25180
  2	 27	   4.88434	  -0.00000	   0.00000	   1.84255	  11.61122	  68.89669
  2	 26	   4.72780	  -0.00000	   0.00000	   1.84255	  11.29816	  67.55316
  2	 25	   4.56739	  -0.00000	   0.00000	   1.84255	  10.97732	  66.22336
  2	 24	   4.40366	  -0.00000	   0.00000	   1.84255	  10.64987	  64.90966
  2	 23	   4.23726	  -0.00000	   0.00000	   1.84255	  10.31708	  63.61459
  2	 22	   4.06890	  -0.00000	   0.00000	   1.84255	   9.98034	  62.34087
  2	 21	   3.89931	  -0.00000	   0.00000	   1.84255	   9.64116	  61.09138
  2	 20	   3.72930	  -0.00000	   0.00000	   1.84255	   9.30115	  59.86918
  2	 19	   3.55973	  -0.00000	   0.00000	   1.84255	   8.96201	  58.67745
  2	 18	   3.39148	  -0.00000	   0.00000	   1.84255	   8.62551	  57.51953
  2	 17	   3.22547	  -0.00000	   0.00000	   1.84255	   8.29350	  56.39885
  2	 16	   3.06265	  -0.00000	   0.00000	   1.84255	   7.96786	  55.31894
  2	 15	   2.90398	  -0.00000	   0.00000	   1.84255	   7.65051	  54.28339
  2	 14	   2.75042	  -0.00000	   0.00000	   1.84255	   7.34339	  53.29581
  2	 13	   2.60293	  -0.00000	   0.00000	   1.84255	   7.04842	  52.35984
  2	 12	   2.46247	  -0.00000	   0.00000	   1.84255	   6.76750	  51.47907
  2	 11	   2.32996	  -0.00000	   0.00000	   1.84255	   6.50247	  50.65703
  2	 10	   2.20629	  -0.00000	   0.00000	   1.84255	   6.25514	  49.89715
  2	  9	   2.09232	  -0.00000	   0.00000	   1.84255	   6.02719	  49.20270
  2	  8	   1.98883	  -0.00000	   0.00000	   1.84255	   5.82021	  48.57679
  2	  7	   1.89657	  -0.00000	   0.00000	   1.84255	   5.63568	  48.02229
  2	  6	   1.81619	  -0.00000	   0.00000	   1.84255	   5.47492	  47.54183
  2	  5	   1.74828	  -0.00000	   0.00000	   1.84255	   5.33910	  47.13773
  2	  4	   1.69333	  -0.00000	   0.00000	   1.84255	   5.22922	  46.81197
  2	  3	   1.65176	  -0.00000	   0.00000	   1.84255	   5.14608	  46.56618
  2	  2	   1.62388	  -0.00000	   0.00000	   1.84255	   5.09031	  46.40162
  2	  1	   1.60988	  -0.00000	   0.00000	   1.84255	   5.06231	  46.31913

  3	 30	   5.19389	  -0.00000	   0.00000	   1.84255	  12.23033	  71.71247
  3	 29	   5.04191	  -0.00000	   0.00000	   1.84255	  11.92637	  70.30124
  3	 28	   4.88434	  -0.00000	   0.00000	   1.84255	  11.61122	  68.89669
  3	 27	   4.72158	  -0.00000	   0.00000	   1.84255	  11.28571	  67.50070
  3	 26	   4.55412	  -0.00000	   0.00000	   1.84255	  10.95078	  66.11531
  3	 25	   4.38250	  -0.00000	   0.00000	   1.84255	  10.60754	  64.74279
  3	 24	   4.20734	  -0.00000	   0.00000	   1.84255	  10.25722	  63.38561
  3	 23	   4.02932	  -0.00000	   0.00000	   1.84255	   9.90119	  62.04642
  3	 22	   3.84920	  -0.00000	   0.00000	   1.84255	   9.54094	  60.72810
  3	 21	   3.66776	  -0.00000	   0.00000	   1.84255	   9.17808	  59.43367
  3	 20	   3.48589	  -0.00000	   0.00000	   1.84255	   8.81432	  58.16638
  3	 19	   3.30447	  -0.00000	   0.00000	   1.84255	   8.45150	  56.92959
  3	 18	   3.12448	  -0.00000	   0.00000	   1.84255	   8.09150	  55.72684
  3	 17	   2.94688	  -0.00000	   0.00000	   1.84255	   7.73631	  54.56178
  3	 16	   2.77269	  -0.00000	   0.00000	   1.84255	   7.38793	  53.43817
  3	 15	   2.60293	  -0.00000	   0.00000	   1.84255	   7.04842	  52.35984
  3	 14	   2.43865	  -0.00000	   0.00000	   1.84255	   6.71985	  51.33067
  3	 13	   2.28086	  -0.00000	   0.00000	   1.84255	   6.40428	  50.35454
  3	 12	   2.13059	  -0.00000	   0.00000	   1.84255	   6.10374	  49.43531
  3	 11	   1.98883	  -0.00000	   0.00000	   1.84255	   5.82021	  48.57679
  3	 10	   1.85653	  -0.00000	   0.00000	   1.84255	   5.55560	  47.78267
  3	  9	   1.73459	  -0.00000	   0.00000	   1.84255	   5.31173	  47.05649
  3	  8	   1.62388	  -0.00000	   0.00000	   1.84255	   5.09031	  46.40162
  3	  7	   1.52517	  -0.00000	   0.00000	   1.84255	   4.89289	  45.82118
  3	  6	   1.43918	  -0.00000	   0.00000	   1.84255	   4.72091	  45.31801
  3	  5	   1.36653	  -0.00000	   0.00000	   1.84255	   4.57560	  44.89464
  3	  4	   1.30775	  -0.00000	   0.00000	   1.84255	   4.45804	  44.55324
  3	  3	   1.26327	  -0.00000	   0.00000	   1.84255	   4.36910	  44.29559
  3	  2	   1.23344	  -0.00000	   0.00000	   1.84255	   4.30943	  44.12306
  3	  1	   1.21847	  -0.00000	   0.00000	   1.84255	   4.27949	  44.03656

  4	 30	   5.05815	  -0.00000	   0.00000	   1.84255	  11.95885	  70.44923
  4	 29	   4.89596	  -0.00000	   0.00000	   1.84255	  11.63447	  68.99844
  4	 28	   4.72780	  -0.00000	   0.00000	   1.84255	  11.29816	  67.55316
  4	 27	   4.55412	  -0.00000	   0.00000	   1.84255	  10.95078	  66.11531
  4	 26	   4.37541	  -0.00000	   0.00000	   1.84255	  10.59336	  64.68703
  4	 25	   4.19226	  -0.00000	   0.00000	   1.84255	  10.22707	  63.27069
  4	 24	   4.00534	  -0.00000	   0.00000	   1.84255	   9.85323	  61.86885
  4	 23	   3.81537	  -0.00000	   0.00000	   1.84255	   9.47328	  60.48431
  4	 22	   3.62314	  -0.00000	   0.00000	   1.84255	   9.08884	  59.12008
  4	 21	   3.42953	  -0.00000	   0.00000	   1.84255	   8.70160	  57.77935
  4	 20	   3.23544	  -0.00000	   0.00000	   1.84255	   8.31342	  56.46553
  4	 19	   3.04184	  -0.00000	   0.00000	   1.84255	   7.92623	  55.18218
  4	 18	   2.84975	  -0.00000	   0.00000	   1.84255	   7.54206	  53.93306
  4	 17	   2.66023	  -0.00000	   0.00000	   1.84255	   7.16301	  52.72203
  4	 16	   2.47434	  -0.00000	   0.00000	   1.84255	   6.79123	  51.55310
  4	 15	   2.29319	  -0.00000	   0.00000	   1.84255	   6.42892	  50.43034
  4	 14	   2.11787	  -0.00000	   0.00000	   1.84255	   6.07829	  49.35790
  4	 13	   1.94949	  -0.00000	   0.00000	   1.84255	   5.74152	  48.33994
  4	 12	   1.78912	  -0.00000	   0.00000	   1.84255	   5.42080	  47.38060
  4	 11	   1.63784	  -0.00000	   0.00000	   1.84255	   5.11823	  46.48397
  4	 10	   1.49665	  -0.00000	   0.00000	   1.84255	   4.83585	  45.65404
  4	  9	   1.36653	  -0.00000	   0.00000	   1.84255	   4.57560	  44.89464
  4	  8	   1.24838	  -0.00000	   0.00000	   1.84255	   4.33930	  44.20940
  4	  7	   1.14304	  -0.00000	   0.00000	   1.84255	   4.12863	  43.60172
  4	  6	   1.05127	  -0.00000	   0.00000	   1.84255	   3.94509	  43.07469
  4	  5	   0.97374	  -0.00000	   0.00000	   1.84255	   3.79003	  42.63105
  4	  4	   0.91101	  -0.00000	   0.00000	   1.84255	   3.66458	  42.27319
  4	  3	   0.86356	  -0.00000	   0.00000	   1.84255	   3.56966	  42.00304
  4	  2	   0.83172	  -0.00000	   0.00000	   1.84255	   3.50599	  41.82210
  4	  1	   0.81574	  -0.00000	   0.00000	   1.84255	   3.47403	  41.73138

  5	 30	   4.91904	  -0.00000	   0.00000	   1.84255	  11.68063	  69.20127
  5	 29	   4.74639	  -0.00000	   0.00000	   1.84255	  11.33533	  67.71019
  5	 28	   4.56739	  -0.00000	   0.00000	   1.84255	  10.97732	  66.22336
  5	 27	   4.38250	  -0.00000	   0.00000	   1.84255	  10.60754	  64.74279
  5	 26	   4.19226	  -0.00000	   0.00000	   1.84255	  10.22707	  63.27069
  5	 25	   3.99730	  -0.00000	   0.00000	   1.84255	   9.83716	  61.80951
  5	 24	   3.79833	  -0.00000	   0.00000	   1.84255	   9.43920	  60.36194
  5	 23	   3.59610	  -0.00000	   0.00000	   1.84255	   9.03476	  58.93090
  5	 22	   3.39148	  -0.00000	   0.00000	   1.84255	   8.62551	  57.51953
  5	 21	   3.18538	  -0.00000	   0.00000	   1.84255	   8.21331	  56.13121
  5	 20	   2.97877	  -0.00000	   0.00000	   1.84255	   7.80009	  54.76949
  5	 19	   2.77269	  -0.00000	   0.00000	   1.84255	   7.38793	  53.43817
  5	 18	   2.56821	  -0.00000	   0.00000	   1.84255	   6.97898	  52.14118
  5	 17	   2.36646	  -0.00000	   0.00000	   1.84255	   6.57548	  50.88264
  5	 16	   2.16859	  -0.00000	   0.00000	   1.84255	   6.17972	  49.66679
  5	 15	   1.97575	  -0.00000	   0.00000	   1.84255	   5.79405	  48.49797
  5	 14	   1.78912	  -0.00000	   0.00000	   1.84255	   5.42080	  47.38060
  5	 13	   1.60988	  -0.00000	   0.00000	   1.84255	   5.06231	  46.31913
  5	 12	   1.43918	  -0.00000	   0.00000	   1.84255	   4.72091	  45.31801
  5	 11	   1.27814	  -0.00000	   0.00000	   1.84255	   4.39882	  44.38163
  5	 10	   1.12784	  -0.00000	   0.00000	   1.84255	   4.09823	  43.51428
  5	  9	   0.98932	  -0.00000	   0.00000	   1.84255	   3.82120	  42.72011
  5	  8	   0.86356	  -0.00000	   0.00000	   1.84255	   3.56966	  42.00304
  5	  7	   0.75142	  -0.00000	   0.00000	   1.84255	   3.34540	  41.36677
  5	  6	   0.65374	  -0.00000	   0.00000	   1.84255	   3.15003	  40.81467
  5	  5	   0.57121	  -0.00000	   0.00000	   1.84255	   2.98496	  40.34972
  5	  4	   0.50443	  -0.00000	   0.00000	   1.84255	   2.85142	  39.97452
  5	  3	   0.45392	  -0.00000	   0.00000	   1.84255	   2.75038	  39.69121
  5	  2	   0.42002	  -0.00000	   0.00000	   1.84255	   2.68260	  39.50141
  5	  1	   0.40302	  -0.00000	   0.00000	   1.84255	   2.64858	  39.40623

  6	 30	   4.77706	  -0.00000	   0.00000	   1.84255	  11.39666	  67.97073
  6	 29	   4.59373	  -0.00000	   0.00000	   1.84255	  11.03001	  66.43872
  6	 28	   4.40366	  -0.00000	   0.00000	   1.84255	  10.64987	  64.90966
  6	 27	   4.20734	  -0.00000	   0.00000	   1.84255	  10.25722	  63.38561
  6	 26	   4.00534	  -0.00000	   0.00000	   1.84255	   9.85323	  61.86885
  6	 25	   3.79833	  -0.00000	   0.00000	   1.84255	   9.43920	  60.36194
  6	 24	   3.58704	  -0.00000	   0.00000	   1.84255	   9.01664	  58.86767
  6	 23	   3.37232	  -0.00000	   0.00000	   1.84255	   8.58718	  57.38908
  6	 22	   3.15504	  -0.00000	   0.00000	   1.84255	   8.15263	  55.92946
  6	 21	   2.93619	  -0.00000	   0.00000	   1.84255	   7.71494	  54.49234
  6	 20	   2.71681	  -0.00000	   0.00000	   1.84255	   7.27617	  53.08146
  6	 19	   2.49798	  -0.00000	   0.00000	   1.84255	   6.83852	  51.70081
  6	 18	   2.28086	  -0.00000	   0.00000	   1.84255	   6.40428	  50.35454
  6	 17	   2.06664	  -0.00000	   0.00000	   1.84255	   5.97583	  49.04699
  6	 16	   1.85653	  -0.00000	   0.00000	   1.84255	   5.55560	  47.78267
  6	 15	   1.65176	  -0.00000	   0.00000	   1.84255	   5.14608	  46.56618
  6	 14	   1.45360	  -0.00000	   0.00000	   1.84255	   4.74975	  45.40224
  6	 13	   1.26327	  -0.00000	   0.00000	   1.84255	   4.36910	  44.29559
  6	 12	   1.08201	  -0.00000	   0.00000	   1.84255	   4.00658	  43.25100
  6	 11	   0.91101	  -0.00000	   0.00000	   1.84255	   3.66458	  42.27319
  6	 10	   0.75142	  -0.00000	   0.00000	   1.84255	   3.34540	  41.36677
  6	  9	   0.60434	  -0.00000	   0.00000	   1.84255	   3.05124	  40.53623
  6	  8	   0.47080	  -0.00000	   0.00000	   1.84255	   2.78414	  39.78583
  6	  7	   0.35173	  -0.00000	   0.00000	   1.84255	   2.54602	  39.11957
  6	  6	   0.24801	  -0.00000	   0.00000	   1.84255	   2.33856	  38.54112
  6	  5	   0.16037	  -0.00000	   0.00000	   1.84255	   2.16329	  38.05375
  6	  4	   0.08947	  -0.00000	   0.00000	   1.84255	   2.02149	  37.66030
  6	  3	   0.03583	  -0.00000	   0.00000	   1.84255	   1.91420	  37.36311
  6	  2	  -0.00016	  -0.00000	  -0.00000	   1.84255	   1.84223	  37.16397
  6	  1	  -0.01822	  -0.00000	  -0.00000	   1.84255	   1.80611	  37.06409

  7	 30	   4.63276	  -0.00000	   0.00000	   1.84255	  11.10807	  66.75989
  7	 29	   4.43859	  -0.00000	   0.00000	   1.84255	  10.71972	  65.18645
  7	 28	   4.23726	  -0.00000	   0.00000	   1.84255	  10.31708	  63.61459
  7	 27	   4.02932	  -0.00000	   0.00000	   1.84255	   9.90119	  62.04642
  7	 26	   3.81537	  -0.00000	   0.00000	   1.84255	   9.47328	  60.48431
  7	 25	   3.59610	  -0.00000	   0.00000	   1.84255	   9.03476	  58.93090
  7	 24	   3.37232	  -0.00000	   0.00000	   1.84255	   8.58718	  57.38908
  7	 23	   3.14488	  -0.00000	   0.00000	   1.84255	   8.13231	  55.86202
  7	 22	   2.91475	  -0.00000	   0.00000	   1.84255	   7.67204	  54.35314
  7	 21	   2.68295	  -0.00000	   0.00000	   1.84255	   7.20844	  52.86613
  7	 20	   2.45058	  -0.00000	   0.00000	   1.84255	   6.74370	  51.40493
  7	 19	   2.21880	  -0.00000	   0.00000	   1.84255	   6.28015	  49.97368
  7	 18	   1.98883	  -0.00000	   0.00000	   1.84255	   5.82021	  48.57679
  7	 17	   1.76193	  -0.00000	   0.00000	   1.84255	   5.36640	  47.21882
  7	 16	   1.53938	  -0.00000	   0.00000	   1.84255	   4.92130	  45.90453
  7	 15	   1.32250	  -0.00000	   0.00000	   1.84255	   4.48754	  44.63882
  7	 14	   1.11260	  -0.00000	   0.00000	   1.84255	   4.06776	  43.42668
  7	 13	   0.91101	  -0.00000	   0.00000	   1.84255	   3.66458	  42.27319
  7	 12	   0.71903	  -0.00000	   0.00000	   1.84255	   3.28060	  41.18344
  7	 11	   0.53790	  -0.00000	   0.00000	   1.84255	   2.91836	  40.16249
  7	 10	   0.36887	  -0.00000	   0.00000	   1.84255	   2.58029	  39.21531
  7	  9	   0.21308	  -0.00000	   0.00000	   1.84255	   2.26872	  38.34676
  7	  8	   0.07163	  -0.00000	   0.00000	   1.84255	   1.98582	  37.56144
  7	  7	  -0.05448	  -0.00000	  -0.00000	   1.84255	   1.73359	  36.86371
  7	  6	  -0.16434	  -0.00000	  -0.00000	   1.84255	   1.51386	  36.25757
  7	  5	  -0.25717	  -0.00000	  -0.00000	   1.84255	   1.32822	  35.74660
  7	  4	  -0.33226	  -0.00000	  -0.00000	   1.84255	   1.17802	  35.33392
  7	  3	  -0.38908	  -0.00000	  -0.00000	   1.84255	   1.06439	  35.02208
  7	  2	  -0.42720	  -0.00000	  -0.00000	   1.84255	   0.98815	  34.81307
  7	  1	  -0.44633	  -0.00000	  -0.00000	   1.84255	   0.94990	  34.70823

  8	 30	   4.48675	  -0.00000	   0.00000	   1.84255	  10.81605	  65.57119
  8	 29	   4.28160	  -0.00000	   0.00000	   1.84255	  10.40575	  63.95596
  8	 28	   4.06890	  -0.00000	   0.00000	   1.84255	   9.98034	  62.34087
  8	 27	   3.84920	  -0.00000	   0.00000	   1.84255	   9.54094	  60.72810
  8	 26	   3.62314	  -0.00000	   0.00000	   1.84255	   9.08884	  59.12008
  8	 25	   3.39148	  -0.00000	   0.00000	   1.84255	   8.62551	  57.51953
  8	 24	   3.15504	  -0.00000	   0.00000	   1.84255	   8.15263	  55.92946
  8	 23	   2.91475	  -0.00000	   0.00000	   1.84255	   7.67204	  54.35314
  8	 22	   2.67160	  -0.00000	   0.00000	   1.84255	   7.18575	  52.79414
  8	 21	   2.42669	  -0.00000	   0.00000	   1.84255	   6.69594	  51.25629
  8	 20	   2.18119	  -0.00000	   0.00000	   1.84255	   6.20492	  49.74370
  8	 19	   1.93631	  -0.00000	   0.00000	   1.84255	   5.71516	  48.26072
  8	 18	   1.69333	  -0.00000	   0.00000	   1.84255	   5.22922	  46.81197
  8	 17	   1.45360	  -0.00000	   0.00000	   1.84255	   4.74975	  45.40224
  8	 16	   1.21847	  -0.00000	   0.00000	   1.84255	   4.27949	  44.03656
  8	 15	   0.98932	  -0.00000	   0.00000	   1.84255	   3.82120	  42.72011
  8	 14	   0.76756	  -0.00000	   0.00000	   1.84255	   3.37768	  41.45818
  8	 13	   0.55458	  -0.00000	   0.00000	   1.84255	   2.95170	  40.25619
  8	 12	   0.35173	  -0.00000	   0.00000	   1.84255	   2.54602	  39.11957
  8	 11	   0.16037	  -0.00000	   0.00000	   1.84255	   2.16329	  38.05375
  8	 10	  -0.01822	  -0.00000	  -0.00000	   1.84255	   1.80611	  37.06409
  8	  9	  -0.18282	  -0.00000	  -0.00000	   1.84255	   1.47692	  36.15580
  8	  8	  -0.33226	  -0.00000	  -0.00000	   1.84255	   1.17802	  35.33392
  8	  7	  -0.46550	  -0.00000	  -0.00000	   1.84255	   0.91154	  34.60316
  8	  6	  -0.58158	  -0.00000	  -0.00000	   1.84255	   0.67939	  33.96790
  8	  5	  -0.67965	  -0.00000	  -0.00000	   1.84255	   0.48324	  33.43207
  8	  4	  -0.75900	  -0.00000	  -0.00000	   1.84255	   0.32456	  32.99909
  8	  3	  -0.81903	  -0.00000	  -0.00000	   1.84255	   0.20450	  32.67179
  8	  2	  -0.85930	  -0.00000	  -0.00000	   1.84255	   0.12395	  32.45235
  8	  1	  -0.87951	  -0.00000	  -0.00000	   1.84255	   0.08353	  32.34225

  9	 30	   4.33969	  -0.00000	   0.00000	   1.84255	  10.52192	  64.40722
  9	 29	   4.12348	  -0.00000	   0.00000	   1.84255	  10.08950	  62.74997
  9	 28	   3.89931	  -0.00000	   0.00000	   1.84255	   9.64116	  61.09138
  9	 27	   3.66776	  -0.00000	   0.00000	   1.84255	   9.17808	  59.43367
  9	 26	   3.42953	  -0.00000	   0.00000	   1.84255	   8.70160	  57.77935
  9	 25	   3.18538	  -0.00000	   0.00000	   1.84255	   8.21331	  56.13121
  9	 24	   2.93619	  -0.00000	   0.00000	   1.84255	   7.71494	  54.49234
  9	 23	   2.68295	  -0.00000	   0.00000	   1.84255	   7.20844	  52.86613
  9	 22	   2.42669	  -0.00000	   0.00000	   1.84255	   6.69594	  51.25629
  9	 21	   2.16859	  -0.00000	   0.00000	   1.84255	   6.17972	  49.66679
  9	 20	   1.90985	  -0.00000	   0.00000	   1.84255	   5.66224	  48.10190
  9	 19	   1.65176	  -0.00000	   0.00000	   1.84255	   5.14608	  46.56618
  9	 18	   1.39570	  -0.00000	   0.00000	   1.84255	   4.63394	  45.06444
  9	 17	   1.14304	  -0.00000	   0.00000	   1.84255	   4.12863	  43.60172
  9	 16	   0.89523	  -0.00000	   0.00000	   1.84255	   3.63302	  42.18331
  9	 15	   0.65374	  -0.00000	   0.00000	   1.84255	   3.15003	  40.81467
  9	 14	   0.42002	  -0.00000	   0.00000	   1.84255	   2.68260	  39.50141
  9	 13	   0.19556	  -0.00000	   0.00000	   1.84255	   2.23366	  38.24928
  9	 12	  -0.01822	  -0.00000	  -0.00000	   1.84255	   1.80611	  37.06409
  9	 11	  -0.21990	  -0.00000	  -0.00000	   1.84255	   1.40275	  35.95163
  9	 10	  -0.40812	  -0.00000	  -0.00000	   1.84255	   1.02632	  34.91769
  9	  9	  -0.58158	  -0.00000	  -0.00000	   1.84255	   0.67939	  33.96790
  9	  8	  -0.73909	  -0.00000	  -0.00000	   1.84255	   0.36438	  33.10770
  9	  7	  -0.87951	  -0.00000	  -0.00000	   1.84255	   0.08353	  32.34225
  9	  6	  -1.00184	  -0.00000	  -0.00000	   1.84255	  -0.16114	  31.67634
  9	  5	  -1.10520	  -0.00000	  -0.00000	   1.84255	  -0.36785	  31.11429
  9	  4	  -1.18882	  -0.00000	  -0.00000	   1.84255	  -0.53509	  30.65986
  9	  3	  -1.25209	  -0.00000	  -0.00000	   1.84255	  -0.66163	  30.31619
  9	  2	  -1.29453	  -0.00000	  -0.00000	   1.84255	  -0.74651	  30.08570
  9	  1	  -1.31583	  -0.00000	  -0.00000	   1.84255	  -0.78911	  29.97003

 10	 30	   4.19226	  -0.00000	   0.00000	   1.84255	  10.22707	  63.27069
 10	 29	   3.96496	  -0.00000	   0.00000	   1.84255	   9.77248	  61.57137
 10	 28	   3.72930	  -0.00000	   0.00000	   1.84255	   9.30115	  59.86918
 10	 27	   3.48589	  -0.00000	   0.00000	   1.84255	   8.81432	  58.16638
 10	 26	   3.23544	  -0.00000	   0.00000	   1.84255	   8.31342	  56.46553
 10	 25	   2.97877	  -0.00000	   0.00000	   1.84255	   7.80009	  54.76949
 10	 24	   2.71681	  -0.00000	   0.00000	   1.84255	   7.27617	  53.08146
 10	 23	   2.45058	  -0.00000	   0.00000	   1.84255	   6.74370	  51.40493
 10	 22	   2.18119	  -0.00000	   0.00000	   1.84255	   6.20492	  49.74370
 10	 21	   1.90985	  -0.00000	   0.00000	   1.84255	   5.66224	  48.10190
 10	 20	   1.63784	  -0.00000	   0.00000	   1.84255	   5.11823	  46.48397
 10	 19	   1.36653	  -0.00000	   0.00000	   1.84255	   4.57560	  44.89464
 10	 18	   1.09733	  -0.00000	   0.00000	   1.84255	   4.03721	  43.33892
 10	 17	   0.83172	  -0.00000	   0.00000	   1.84255	   3.50599	  41.82210
 10	 16	   0.57121	  -0.00000	   0.00000	   1.84255	   2.98496	  40.34972
 10	 15	   0.31733	  -0.00000	   0.00000	   1.84255	   2.47721	  38.92752
 10	 14	   0.07163	  -0.00000	   0.00000	   1.84255	   1.98582	  37.56144
 10	 13	  -0.16434	  -0.00000	  -0.00000	   1.84255	   1.51386	  36.25757
 10	 12	  -0.38908	  -0.00000	  -0.00000	   1.84255	   1.06439	  35.02208
 10	 11	  -0.60110	  -0.00000	  -0.00000	   1.84255	   0.64035	  33.86120
 10	 10	  -0.79897	  -0.00000	  -0.00000	   1.84255	   0.24462	  32.78113
