#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  58.79199
  0	 29	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  58.16230
  0	 28	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  57.56576
  0	 27	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  57.00346
  0	 26	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  56.47643
  0	 25	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  55.98571
  0	 24	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  55.53229
  0	 23	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  55.11712
  0	 22	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  54.74110
  0	 21	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  54.40506
  0	 20	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  54.10977
  0	 19	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  53.85592
  0	 18	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  53.64413
  0	 17	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  53.47489
  0	 16	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  53.34865
  0	 15	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  53.26570
  0	 14	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  53.22626
  0	 13	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  53.23043
  0	 12	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  53.27819
  0	 11	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  53.36943
  0	 10	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  53.50392
  0	  9	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  53.68131
  0	  8	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  53.90119
  0	  7	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  54.16300
  0	  6	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  54.46613
  0	  5	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  54.80987
  0	  4	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  55.19344
  0	  3	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  55.61599
  0	  2	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  56.07661
  0	  1	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  56.57435

  1	 30	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  57.44192
  1	 29	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  56.79682
  1	 28	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  56.18535
  1	 27	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  55.60866
  1	 26	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  55.06787
  1	 25	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  54.56409
  1	 24	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  54.09838
  1	 23	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  53.67177
  1	 22	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  53.28522
  1	 21	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  52.93965
  1	 20	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  52.63587
  1	 19	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  52.37465
  1	 18	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  52.15664
  1	 17	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  51.98241
  1	 16	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  51.85241
  1	 15	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  51.76699
  1	 14	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  51.72637
  1	 13	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  51.73066
  1	 12	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  51.77985
  1	 11	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  51.87381
  1	 10	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  52.01229
  1	  9	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  52.19493
  1	  8	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  52.42124
  1	  7	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  52.69064
  1	  6	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  53.00246
  1	  5	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  53.35594
  1	  4	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  53.75021
  1	  3	   0.00000	   0.00000	   0.00000	   1.64775	   1.64775	  54.18437
