#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  1	  5	   0.00000	   0.69727	   0.00000	   3.92433	   4.62160	  53.18413
  1	  4	   0.00000	   0.64564	   0.00000	   3.92433	   4.56997	  53.64693
  1	  3	   0.00000	   0.59426	   0.00000	   3.92433	   4.51859	  54.15000
  1	  2	   0.00000	   0.54369	   0.00000	   3.92433	   4.46802	  54.69258
  1	  1	   0.00000	   0.49443	   0.00000	   3.92433	   4.41876	  55.27381

  2	 30	   0.00000	   0.78876	   0.00000	   3.92433	   4.71309	  54.00593
  2	 29	   0.00000	   0.84509	   0.00000	   3.92433	   4.76942	  53.42651
  2	 28	   0.00000	   0.90019	   0.00000	   3.92433	   4.82452	  52.88430
  2	 27	   0.00000	   0.95333	   0.00000	   3.92433	   4.87766	  52.37998
  2	 26	   0.00000	   1.00374	   0.00000	   3.92433	   4.92807	  51.91424
  2	 25	   0.00000	   1.05068	   0.00000	   3.92433	   4.97501	  51.48769
  2	 24	   0.00000	   1.09342	   0.00000	   3.92433	   5.01775	  51.10091
  2	 23	   0.00000	   1.13127	   0.00000	   3.92433	   5.05560	  50.75447
  2	 22	   0.00000	   1.16361	   0.00000	   3.92433	   5.08794	  50.44889
  2	 21	   0.00000	   1.18988	   0.00000	   3.92433	   5.11422	  50.18466
  2	 20	   0.00000	   1.20965	   0.00000	   3.92433	   5.13398	  49.96225
  2	 19	   0.00000	   1.22254	   0.00000	   3.92433	   5.14687	  49.78209
  2	 18	   0.00000	   1.22834	   0.00000	   3.92433	   5.15267	  49.64460
  2	 17	   0.00000	   1.22692	   0.00000	   3.92433	   5.15125	  49.55013
  2	 16	   0.00000	   1.21830	   0.00000	   3.92433	   5.14263	  49.49903
  2	 15	   0.00000	   1.20262	   0.00000	   3.92433	   5.12695	  49.49156
  2	 14	   0.00000	   1.18014	   0.00000	   3.92433	   5.10447	  49.52798
  2	 13	   0.00000	   1.15125	   0.00000	   3.92433	   5.07558	  49.60845
  2	 12	   0.00000	   1.11642	   0.00000	   3.92433	   5.04075	  49.73309
  2	 11	   0.00000	   1.07622	   0.00000	   3.92433	   5.00055	  49.90194
  2	 10	   0.00000	   1.03131	   0.00000	   3.92433	   4.95564	  50.11496
  2	  9	   0.00000	   0.98239	   0.00000	   3.92433	   4.90672	  50.37202
  2	  8	   0.00000	   0.93021	   0.00000	   3.92433	   4.85454	  50.67290
  2	  7	   0.00000	   0.87553	   0.00000	   3.92433	   4.79986	  51.01729
  2	  6	   0.00000	   0.81912	   0.00000	   3.92433	   4.74346	  51.40479
  2	  5	   0.00000	   0.76175	   0.00000	   3.92433	   4.68608	  51.83487
  2	  4	   0.00000	   0.70412	   0.00000	   3.92433	   4.62845	  52.30693
  2	  3	   0.00000	   0.64691	   0.00000	   3.92433	   4.57124	  52.82025
  2	  2	   0.00000	   0.59075	   0.00000	   3.92433	   4.51508	  53.37402
  2	  1	   0.00000	   0.53618	   0.00000	   3.92433	   4.46051	  53.96733

  3	 30	   0.00000	   0.87827	   0.00000	   3.92433	   4.80260	  52.75021
  3	 29	   0.00000	   0.94018	   0.00000	   3.92433	   4.86451	  52.15830
  3	 28	   0.00000	   1.00060	   0.00000	   3.92433	   4.92493	  51.60396
  3	 27	   0.00000	   1.05871	   0.00000	   3.92433	   4.98304	  51.08792
  3	 26	   0.00000	   1.11365	   0.00000	   3.92433	   5.03798	  50.61089
  3	 25	   0.00000	   1.16461	   0.00000	   3.92433	   5.08894	  50.17351
  3	 24	   0.00000	   1.21077	   0.00000	   3.92433	   5.13511	  49.77643
  3	 23	   0.00000	   1.25140	   0.00000	   3.92433	   5.17574	  49.42024
  3	 22	   0.00000	   1.28581	   0.00000	   3.92433	   5.21015	  49.10554
  3	 21	   0.00000	   1.31341	   0.00000	   3.92433	   5.23775	  48.83287
  3	 20	   0.00000	   1.33372	   0.00000	   3.92433	   5.25805	  48.60275
  3	 19	   0.00000	   1.34636	   0.00000	   3.92433	   5.27069	  48.41571
  3	 18	   0.00000	   1.35110	   0.00000	   3.92433	   5.27543	  48.27220
  3	 17	   0.00000	   1.34785	   0.00000	   3.92433	   5.27218	  48.17265
  3	 16	   0.00000	   1.33665	   0.00000	   3.92433	   5.26098	  48.11748
  3	 15	   0.00000	   1.31767	   0.00000	   3.92433	   5.24200	  48.10700
  3	 14	   0.00000	   1.29124	   0.00000	   3.92433	   5.21557	  48.14152
  3	 13	   0.00000	   1.25780	   0.00000	   3.92433	   5.18213	  48.22126
  3	 12	   0.00000	   1.21791	   0.00000	   3.92433	   5.14224	  48.34636
  3	 11	   0.00000	   1.17223	   0.00000	   3.92433	   5.09656	  48.51688
  3	 10	   0.00000	   1.12149	   0.00000	   3.92433	   5.04582	  48.73281
  3	  9	   0.00000	   1.06649	   0.00000	   3.92433	   4.99082	  48.99403
  3	  8	   0.00000	   1.00806	   0.00000	   3.92433	   4.93239	  49.30030
  3	  7	   0.00000	   0.94706	   0.00000	   3.92433	   4.87140	  49.65131
  3	  6	   0.00000	   0.88436	   0.00000	   3.92433	   4.80869	  50.04661
  3	  5	   0.00000	   0.82077	   0.00000	   3.92433	   4.74510	  50.48565
  3	  4	   0.00000	   0.75709	   0.00000	   3.92433	   4.68142	  50.96778
  3	  3	   0.00000	   0.69406	   0.00000	   3.92433	   4.61839	  51.49223
  3	  2	   0.00000	   0.63235	   0.00000	   3.92433	   4.55668	  52.05811
  3	  1	   0.00000	   0.57256	   0.00000	   3.92433	   4.49689	  52.66446

  4	 30	   0.00000	   0.96861	   0.00000	   3.92433	   4.89294	  51.50477
  4	 29	   0.00000	   1.03588	   0.00000	   3.92433	   4.96021	  50.89921
  4	 28	   0.00000	   1.10134	   0.00000	   3.92433	   5.02567	  50.33153
  4	 27	   0.00000	   1.16408	   0.00000	   3.92433	   5.08842	  49.80251
  4	 26	   0.00000	   1.22318	   0.00000	   3.92433	   5.14751	  49.31287
  4	 25	   0.00000	   1.27773	   0.00000	   3.92433	   5.20206	  48.86335
  4	 24	   0.00000	   1.32686	   0.00000	   3.92433	   5.25119	  48.45463
  4	 23	   0.00000	   1.36976	   0.00000	   3.92433	   5.29409	  48.08739
  4	 22	   0.00000	   1.40570	   0.00000	   3.92433	   5.33003	  47.76227
  4	 21	   0.00000	   1.43405	   0.00000	   3.92433	   5.35838	  47.47992
  4	 20	   0.00000	   1.45430	   0.00000	   3.92433	   5.37863	  47.24094
  4	 19	   0.00000	   1.46608	   0.00000	   3.92433	   5.39042	  47.04593
  4	 18	   0.00000	   1.46917	   0.00000	   3.92433	   5.39350	  46.89544
  4	 17	   0.00000	   1.46348	   0.00000	   3.92433	   5.38781	  46.78998
  4	 16	   0.00000	   1.44910	   0.00000	   3.92433	   5.37343	  46.73004
  4	 15	   0.00000	   1.42626	   0.00000	   3.92433	   5.35059	  46.71601
  4	 14	   0.00000	   1.39535	   0.00000	   3.92433	   5.31968	  46.74825
  4	 13	   0.00000	   1.35688	   0.00000	   3.92433	   5.28121	  46.82704
  4	 12	   0.00000	   1.31150	   0.00000	   3.92433	   5.23583	  46.95255
  4	 11	   0.00000	   1.25995	   0.00000	   3.92433	   5.18428	  47.12488
  4	 10	   0.00000	   1.20306	   0.00000	   3.92433	   5.12739	  47.34401
  4	  9	   0.00000	   1.14173	   0.00000	   3.92433	   5.06606	  47.60983
  4	  8	   0.00000	   1.07689	   0.00000	   3.92433	   5.00122	  47.92209
  4	  7	   0.00000	   1.00948	   0.00000	   3.92433	   4.93381	  48.28044
  4	  6	   0.00000	   0.94044	   0.00000	   3.92433	   4.86478	  48.68439
  4	  5	   0.00000	   0.87069	   0.00000	   3.92433	   4.79502	  49.13335
  4	  4	   0.00000	   0.80108	   0.00000	   3.92433	   4.72541	  49.62660
  4	  3	   0.00000	   0.73241	   0.00000	   3.92433	   4.65674	  50.16329
  4	  2	   0.00000	   0.66540	   0.00000	   3.92433	   4.58973	  50.74247
  4	  1	   0.00000	   0.60068	   0.00000	   3.92433	   4.52502	  51.36308

  5	 30	   0.00000	   1.05744	   0.00000	   3.92433	   4.98178	  50.26812
  5	 29	   0.00000	   1.12962	   0.00000	   3.92433	   5.05395	  49.64746
  5	 28	   0.00000	   1.19961	   0.00000	   3.92433	   5.12394	  49.06493
  5	 27	   0.00000	   1.26643	   0.00000	   3.92433	   5.19076	  48.52134
  5	 26	   0.00000	   1.32907	   0.00000	   3.92433	   5.25340	  48.01750
  5	 25	   0.00000	   1.38655	   0.00000	   3.92433	   5.31088	  47.55419
  5	 24	   0.00000	   1.43794	   0.00000	   3.92433	   5.36227	  47.13220
  5	 23	   0.00000	   1.48238	   0.00000	   3.92433	   5.40671	  46.75227
  5	 22	   0.00000	   1.51909	   0.00000	   3.92433	   5.44342	  46.41517
  5	 21	   0.00000	   1.54741	   0.00000	   3.92433	   5.47174	  46.12163
  5	 20	   0.00000	   1.56683	   0.00000	   3.92433	   5.49116	  45.87238
  5	 19	   0.00000	   1.57698	   0.00000	   3.92433	   5.50131	  45.66811
  5	 18	   0.00000	   1.57765	   0.00000	   3.92433	   5.50198	  45.50949
  5	 17	   0.00000	   1.56880	   0.00000	   3.92433	   5.49313	  45.39713
  5	 16	   0.00000	   1.55056	   0.00000	   3.92433	   5.47489	  45.33161
  5	 15	   0.00000	   1.52322	   0.00000	   3.92433	   5.44755	  45.31342
  5	 14	   0.00000	   1.48726	   0.00000	   3.92433	   5.41159	  45.34299
  5	 13	   0.00000	   1.44326	   0.00000	   3.92433	   5.36759	  45.42063
  5	 12	   0.00000	   1.39197	   0.00000	   3.92433	   5.31631	  45.54657
  5	 11	   0.00000	   1.33423	   0.00000	   3.92433	   5.25857	  45.72094
  5	 10	   0.00000	   1.27097	   0.00000	   3.92433	   5.19530	  45.94371
  5	  9	   0.00000	   1.20318	   0.00000	   3.92433	   5.12751	  46.21475
  5	  8	   0.00000	   1.13188	   0.00000	   3.92433	   5.05621	  46.53380
  5	  7	   0.00000	   1.05811	   0.00000	   3.92433	   4.98244	  46.90045
  5	  6	   0.00000	   0.98289	   0.00000	   3.92433	   4.90722	  47.31416
  5	  5	   0.00000	   0.90721	   0.00000	   3.92433	   4.83154	  47.77426
  5	  4	   0.00000	   0.83199	   0.00000	   3.92433	   4.75632	  48.27995
  5	  3	   0.00000	   0.75808	   0.00000	   3.92433	   4.68241	  48.83029
  5	  2	   0.00000	   0.68624	   0.00000	   3.92433	   4.61057	  49.42423
  5	  1	   0.00000	   0.61713	   0.00000	   3.92433	   4.54146	  50.06061

  6	 30	   0.00000	   1.14196	   0.00000	   3.92433	   5.06629	  49.03835
  6	 29	   0.00000	   1.21830	   0.00000	   3.92433	   5.14263	  48.40082
  6	 28	   0.00000	   1.29204	   0.00000	   3.92433	   5.21637	  47.80158
  6	 27	   0.00000	   1.36209	   0.00000	   3.92433	   5.28642	  47.24150
  6	 26	   0.00000	   1.42738	   0.00000	   3.92433	   5.35171	  46.72148
  6	 25	   0.00000	   1.48686	   0.00000	   3.92433	   5.41119	  46.24239
  6	 24	   0.00000	   1.53954	   0.00000	   3.92433	   5.46387	  45.80512
  6	 23	   0.00000	   1.58452	   0.00000	   3.92433	   5.50885	  45.41054
  6	 22	   0.00000	   1.62099	   0.00000	   3.92433	   5.54532	  45.05955
  6	 21	   0.00000	   1.64829	   0.00000	   3.92433	   5.57262	  44.75301
  6	 20	   0.00000	   1.66589	   0.00000	   3.92433	   5.59022	  44.49179
  6	 19	   0.00000	   1.67345	   0.00000	   3.92433	   5.59778	  44.27673
  6	 18	   0.00000	   1.67078	   0.00000	   3.92433	   5.59511	  44.10862
  6	 17	   0.00000	   1.65791	  -0.00000	   3.92433	   5.58224	  43.98822
  6	 16	   0.00000	   1.63502	  -0.00000	   3.92433	   5.55935	  43.91620
  6	 15	   0.00000	   1.60249	  -0.00000	   3.92433	   5.52683	  43.89318
  6	 14	   0.00000	   1.56087	  -0.00000	   3.92433	   5.48520	  43.91964
  6	 13	   0.00000	   1.51086	   0.00000	   3.92433	   5.43519	  43.99598
  6	 12	   0.00000	   1.45328	   0.00000	   3.92433	   5.37761	  44.12247
  6	 11	   0.00000	   1.38908	   0.00000	   3.92433	   5.31342	  44.29922
  6	 10	   0.00000	   1.31931	   0.00000	   3.92433	   5.24364	  44.52623
  6	  9	   0.00000	   1.24504	   0.00000	   3.92433	   5.16937	  44.80334
  6	  8	   0.00000	   1.16740	   0.00000	   3.92433	   5.09174	  45.13022
  6	  7	   0.00000	   1.08752	   0.00000	   3.92433	   5.01185	  45.50640
  6	  6	   0.00000	   1.00648	   0.00000	   3.92433	   4.93081	  45.93127
  6	  5	   0.00000	   0.92534	   0.00000	   3.92433	   4.84967	  46.40406
  6	  4	   0.00000	   0.84508	   0.00000	   3.92433	   4.76941	  46.92384
  6	  3	   0.00000	   0.76659	   0.00000	   3.92433	   4.69092	  47.48958
  6	  2	   0.00000	   0.69066	   0.00000	   3.92433	   4.61499	  48.10009
  6	  1	   0.00000	   0.61795	   0.00000	   3.92433	   4.54228	  48.75408

  7	 30	   0.00000	   1.21882	   0.00000	   3.92433	   5.14316	  47.81319
  7	 29	   0.00000	   1.29831	   0.00000	   3.92433	   5.22264	  47.15664
  7	 28	   0.00000	   1.37469	   0.00000	   3.92433	   5.29902	  46.53844
  7	 27	   0.00000	   1.44681	   0.00000	   3.92433	   5.37114	  45.95954
  7	 26	   0.00000	   1.51354	   0.00000	   3.92433	   5.43787	  45.42096
  7	 25	   0.00000	   1.57376	   0.00000	   3.92433	   5.49810	  44.92368
  7	 24	   0.00000	   1.62646	   0.00000	   3.92433	   5.55079	  44.46873
  7	 23	   0.00000	   1.67070	   0.00000	   3.92433	   5.59503	  44.05714
  7	 22	   0.00000	   1.70565	  -0.00000	   3.92433	   5.62998	  43.68998
  7	 21	   0.00000	   1.73065	  -0.00000	   3.92433	   5.65498	  43.36828
  7	 20	   0.00000	   1.74521	  -0.00000	   3.92433	   5.66954	  43.09308
  7	 19	   0.00000	   1.74900	  -0.00000	   3.92433	   5.67333	  42.86541
  7	 18	   0.00000	   1.74191	  -0.00000	   3.92433	   5.66624	  42.68623
  7	 17	   0.00000	   1.72402	  -0.00000	   3.92433	   5.64835	  42.55646
  7	 16	   0.00000	   1.69559	  -0.00000	   3.92433	   5.61992	  42.47691
  7	 15	   0.00000	   1.65710	  -0.00000	   3.92433	   5.58143	  42.44830
  7	 14	   0.00000	   1.60918	  -0.00000	   3.92433	   5.53352	  42.47124
  7	 13	   0.00000	   1.55266	  -0.00000	   3.92433	   5.47699	  42.54617
  7	 12	   0.00000	   1.48846	  -0.00000	   3.92433	   5.41279	  42.67340
  7	 11	   0.00000	   1.41764	  -0.00000	   3.92433	   5.34197	  42.85307
  7	 10	   0.00000	   1.34134	  -0.00000	   3.92433	   5.26567	  43.08513
  7	  9	   0.00000	   1.26075	  -0.00000	   3.92433	   5.18508	  43.36938
  7	  8	   0.00000	   1.17709	   0.00000	   3.92433	   5.10142	  43.70543
  7	  7	   0.00000	   1.09154	   0.00000	   3.92433	   5.01587	  44.09270
  7	  6	   0.00000	   1.00529	   0.00000	   3.92433	   4.92962	  44.53047
  7	  5	   0.00000	   0.91943	   0.00000	   3.92433	   4.84377	  45.01784
  7	  4	   0.00000	   0.83499	   0.00000	   3.92433	   4.75932	  45.55375
  7	  3	   0.00000	   0.75288	   0.00000	   3.92433	   4.67721	  46.13701
  7	  2	   0.00000	   0.67390	   0.00000	   3.92433	   4.59823	  46.76627
  7	  1	   0.00000	   0.59872	   0.00000	   3.92433	   4.52305	  47.44010

  8	 30	   0.00000	   1.28423	   0.00000	   3.92433	   5.20857	  46.58998
  8	 29	   0.00000	   1.36548	   0.00000	   3.92433	   5.28981	  45.91185
  8	 28	   0.00000	   1.44304	   0.00000	   3.92433	   5.36737	  45.27200
  8	 27	   0.00000	   1.51572	   0.00000	   3.92433	   5.44005	  44.67152
  8	 26	   0.00000	   1.58231	   0.00000	   3.92433	   5.50665	  44.11153
  8	 25	   0.00000	   1.64169	  -0.00000	   3.92433	   5.56602	  43.59319
  8	 24	   0.00000	   1.69279	  -0.00000	   3.92433	   5.61712	  43.11772
  8	 23	   0.00000	   1.73466	  -0.00000	   3.92433	   5.65899	  42.68633
  8	 22	   0.00000	   1.76649	  -0.00000	   3.92433	   5.69083	  42.30029
  8	 21	   0.00000	   1.78766	  -0.00000	   3.92433	   5.71199	  41.96088
  8	 20	   0.00000	   1.79769	  -0.00000	   3.92433	   5.72202	  41.66936
  8	 19	   0.00000	   1.79633	  -0.00000	   3.92433	   5.72066	  41.42696
  8	 18	   0.00000	   1.78353	  -0.00000	   3.92433	   5.70786	  41.23488
  8	 17	   0.00000	   1.75946	  -0.00000	   3.92433	   5.68379	  41.09421
  8	 16	   0.00000	   1.72449	  -0.00000	   3.92433	   5.64882	  41.00596
  8	 15	   0.00000	   1.67919	  -0.00000	   3.92433	   5.60353	  40.97097
  8	 14	   0.00000	   1.62433	  -0.00000	   3.92433	   5.54866	  40.98995
  8	 13	   0.00000	   1.56083	  -0.00000	   3.92433	   5.48516	  41.06344
  8	 12	   0.00000	   1.48973	  -0.00000	   3.92433	   5.41407	  41.19175
  8	 11	   0.00000	   1.41222	  -0.00000	   3.92433	   5.33656	  41.37504
  8	 10	   0.00000	   1.32954	  -0.00000	   3.92433	   5.25387	  41.61320
  8	  9	   0.00000	   1.24297	  -0.00000	   3.92433	   5.16730	  41.90597
  8	  8	   0.00000	   1.15380	  -0.00000	   3.92433	   5.07813	  42.25284
  8	  7	   0.00000	   1.06332	  -0.00000	   3.92433	   4.98765	  42.65313
  8	  6	   0.00000	   0.97274	  -0.00000	   3.92433	   4.89707	  43.10593
  8	  5	   0.00000	   0.88321	   0.00000	   3.92433	   4.80754	  43.61019
  8	  4	   0.00000	   0.79576	   0.00000	   3.92433	   4.72010	  44.16468
  8	  3	   0.00000	   0.71133	   0.00000	   3.92433	   4.63566	  44.76800
  8	  2	   0.00000	   0.63071	   0.00000	   3.92433	   4.55504	  45.41863
  8	  1	   0.00000	   0.55453	   0.00000	   3.92433	   4.47886	  46.11493

  9	 30	   0.00000	   1.33392	   0.00000	   3.92433	   5.25825	  45.36574
  9	 29	   0.00000	   1.41516	   0.00000	   3.92433	   5.33949	  44.66301
  9	 28	   0.00000	   1.49206	   0.00000	   3.92433	   5.41639	  43.99836
  9	 27	   0.00000	   1.56338	  -0.00000	   3.92433	   5.48771	  43.37303
  9	 26	   0.00000	   1.62789	  -0.00000	   3.92433	   5.55222	  42.78831
  9	 25	   0.00000	   1.68442	  -0.00000	   3.92433	   5.60875	  42.24556
  9	 24	   0.00000	   1.73193	  -0.00000	   3.92433	   5.65626	  41.74621
  9	 23	   0.00000	   1.76947	  -0.00000	   3.92433	   5.69380	  41.29174
  9	 22	   0.00000	   1.79627	  -0.00000	   3.92433	   5.72060	  40.88368
  9	 21	   0.00000	   1.81174	  -0.00000	   3.92433	   5.73607	  40.52359
  9	 20	   0.00000	   1.81549	  -0.00000	   3.92433	   5.73982	  40.21300
  9	 19	   0.00000	   1.80734	  -0.00000	   3.92433	   5.73167	  39.95344
  9	 18	   0.00000	   1.78735	  -0.00000	   3.92433	   5.71168	  39.74635
  9	 17	   0.00000	   1.75579	  -0.00000	   3.92433	   5.68012	  39.59306
  9	 16	   0.00000	   1.71316	  -0.00000	   3.92433	   5.63749	  39.49479
  9	 15	   0.00000	   1.66016	  -0.00000	   3.92433	   5.58449	  39.45255
  9	 14	   0.00000	   1.59767	  -0.00000	   3.92433	   5.52200	  39.46717
  9	 13	   0.00000	   1.52675	  -0.00000	   3.92433	   5.45108	  39.53925
  9	 12	   0.00000	   1.44858	  -0.00000	   3.92433	   5.37291	  39.66915
  9	 11	   0.00000	   1.36444	  -0.00000	   3.92433	   5.28877	  39.85698
  9	 10	   0.00000	   1.27567	  -0.00000	   3.92433	   5.20000	  40.10259
  9	  9	   0.00000	   1.18366	  -0.00000	   3.92433	   5.10800	  40.40558
  9	  8	   0.00000	   1.08978	  -0.00000	   3.92433	   5.01411	  40.76532
  9	  7	   0.00000	   0.99536	  -0.00000	   3.92433	   4.91969	  41.18093
  9	  6	   0.00000	   0.90165	  -0.00000	   3.92433	   4.82599	  41.65134
  9	  5	   0.00000	   0.80983	  -0.00000	   3.92433	   4.73416	  42.17525
  9	  4	   0.00000	   0.72093	  -0.00000	   3.92433	   4.64526	  42.75122
  9	  3	   0.00000	   0.63585	   0.00000	   3.92433	   4.56018	  43.37762
  9	  2	   0.00000	   0.55536	   0.00000	   3.92433	   4.47970	  44.05270
  9	  1	   0.00000	   0.48006	   0.00000	   3.92433	   4.40439	  44.77457

 10	 30	   0.00000	   1.36320	   0.00000	   3.92433	   5.28754	  44.13725
 10	 29	   0.00000	   1.44225	   0.00000	   3.92433	   5.36658	  43.40641
 10	 28	   0.00000	   1.51623	  -0.00000	   3.92433	   5.44056	  42.71331
 10	 27	   0.00000	   1.58386	  -0.00000	   3.92433	   5.50819	  42.05934
 10	 26	   0.00000	   1.64390	  -0.00000	   3.92433	   5.56823	  41.44602
 10	 25	   0.00000	   1.69520	  -0.00000	   3.92433	   5.61953	  40.87496
 10	 24	   0.00000	   1.73673	  -0.00000	   3.92433	   5.66106	  40.34786
 10	 23	   0.00000	   1.76759	  -0.00000	   3.92433	   5.69192	  39.86652
 10	 22	   0.00000	   1.78707	  -0.00000	   3.92433	   5.71140	  39.43279
 10	 21	   0.00000	   1.79467	  -0.00000	   3.92433	   5.71900	  39.04858
 10	 20	   0.00000	   1.79009	  -0.00000	   3.92433	   5.71442	  38.71579
 10	 19	   0.00000	   1.77328	  -0.00000	   3.92433	   5.69761	  38.43626
 10	 18	   0.00000	   1.74441	  -0.00000	   3.92433	   5.66874	  38.21176
 10	 17	   0.00000	   1.70389	  -0.00000	   3.92433	   5.62823	  38.04392
 10	 16	   0.00000	   1.65238	  -0.00000	   3.92433	   5.57671	  37.93418
 10	 15	   0.00000	   1.59070	  -0.00000	   3.92433	   5.51504	  37.88377
 10	 14	   0.00000	   1.51991	  -0.00000	   3.92433	   5.44424	  37.89365
 10	 13	   0.00000	   1.44118	  -0.00000	   3.92433	   5.36551	  37.96448
 10	 12	   0.00000	   1.35583	  -0.00000	   3.92433	   5.28016	  38.09665
 10	 11	   0.00000	   1.26526	  -0.00000	   3.92433	   5.18959	  38.29021
 10	 10	   0.00000	   1.17091	  -0.00000	   3.92433	   5.09525	  38.54491
 10	  9	   0.00000	   1.07426	  -0.00000	   3.92433	   4.99859	  38.86020
 10	  8	   0.00000	   0.97672	  -0.00000	   3.92433	   4.90105	  39.23526
 10	  7	   0.00000	   0.87967	  -0.00000	   3.92433	   4.80400	  39.66898
 10	  6	   0.00000	   0.78439	  -0.00000	   3.92433	   4.70872	  40.16003
 10	  5	   0.00000	   0.69202	  -0.00000	   3.92433	   4.61635	  40.70686
 10	  4	   0.00000	   0.60359	  -0.00000	   3.92433	   4.52792	  41.30773
 10	  3	   0.00000	   0.51996	  -0.00000	   3.92433	   4.44429	  41.96073
 10	  2	   0.00000	   0.44181	   0.00000	   3.92433	   4.36614	  42.66382
