#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  3	 13	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  51.28096
  3	 12	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  51.61670
  3	 11	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  52.00825
  3	 10	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  52.45394
  3	  9	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  52.95191
  3	  8	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  53.50021
  3	  7	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  54.09677
  3	  6	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  54.73951
  3	  5	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  55.42629
  3	  4	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  56.15496
  3	  3	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  56.92342
  3	  2	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  57.72958
  3	  1	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  58.57140

  4	 30	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  53.21796
  4	 29	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  52.56557
  4	 28	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  51.96089
  4	 27	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  51.40621
  4	 26	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  50.90376
  4	 25	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  50.45568
  4	 24	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  50.06399
  4	 23	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  49.73052
  4	 22	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  49.45690
  4	 21	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  49.24451
  4	 20	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  49.09446
  4	 19	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  49.00754
  4	 18	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  48.98421
  4	 17	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  49.02461
  4	 16	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  49.12851
  4	 15	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  49.29536
  4	 14	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  49.52428
  4	 13	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  49.81408
  4	 12	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  50.16333
  4	 11	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  50.57032
  4	 10	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  51.03317
  4	  9	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  51.54983
  4	  8	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  52.11814
  4	  7	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  52.73583
  4	  6	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  53.40060
  4	  5	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  54.11014
  4	  4	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  54.86211
  4	  3	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  55.65425
  4	  2	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  56.48432
  4	  1	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  57.35017

  5	 30	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  51.88462
  5	 29	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  51.20906
  5	 28	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  50.58215
  5	 27	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  50.00641
  5	 26	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  49.48432
  5	 25	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  49.01824
  5	 24	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  48.61043
  5	 23	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  48.26294
  5	 22	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  47.97761
  5	 21	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  47.75600
  5	 20	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  47.59936
  5	 19	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  47.50860
  5	 18	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  47.48424
  5	 17	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  47.52643
  5	 16	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  47.63491
  5	 15	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  47.80907
  5	 14	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  48.04789
  5	 13	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  48.35004
  5	 12	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  48.71389
  5	 11	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  49.13753
  5	 10	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  49.61884
  5	  9	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  50.15555
  5	  8	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  50.74525
  5	  7	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  51.38544
  5	  6	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  52.07361
  5	  5	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  52.80722
  5	  4	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  53.58377
  5	  3	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  54.40079
  5	  2	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  55.25590
  5	  1	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  56.14680

  6	 30	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  50.56409
  6	 29	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  49.86388
  6	 28	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  49.21324
  6	 27	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  48.61494
  6	 26	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  48.07172
  6	 25	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  47.58622
  6	 24	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  47.16097
  6	 23	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  46.79827
  6	 22	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  46.50020
  6	 21	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  46.26855
  6	 20	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  46.10472
  6	 19	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  46.00976
  6	 18	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  45.98427
  6	 17	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  46.02841
  6	 16	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  46.14191
  6	 15	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  46.32403
  6	 14	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  46.57364
  6	 13	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  46.88921
  6	 12	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  47.26889
  6	 11	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  47.71053
  6	 10	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  48.21175
  6	  9	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  48.76999
  6	  8	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  49.38259
  6	  7	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  50.04679
  6	  6	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  50.75982
  6	  5	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  51.51892
  6	  4	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  52.32137
  6	  3	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  53.16453
  6	  2	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  54.04584
  6	  1	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  54.96288

  7	 30	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  49.25780
  7	 29	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  48.53134
  7	 28	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  47.85533
  7	 27	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  47.23282
  7	 26	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  46.66684
  7	 25	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  46.16034
  7	 24	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  45.71616
  7	 23	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  45.33691
  7	 22	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  45.02494
  7	 21	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  44.78229
  7	 20	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  44.61060
  7	 19	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  44.51103
  7	 18	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  44.48430
  7	 17	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  44.53059
  7	 16	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  44.64958
  7	 15	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  44.84042
  7	 14	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  45.10183
  7	 13	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  45.43204
  7	 12	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  45.82894
  7	 11	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  46.29009
  7	 10	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  46.81281
  7	  9	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  47.39423
  7	  8	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  48.03138
  7	  7	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  48.72121
  7	  6	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  49.46067
  7	  5	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  50.24676
  7	  4	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  51.07653
  7	  3	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  51.94713
  7	  2	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  52.85586
  7	  1	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  53.80010

  8	 30	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  47.96737
  8	 29	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  47.21296
  8	 28	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  46.50980
  8	 27	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  45.86127
  8	 26	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  45.27071
  8	 25	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  44.74145
  8	 24	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  44.27667
  8	 23	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  43.87933
  8	 22	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  43.55215
  8	 21	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  43.29743
  8	 20	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  43.11707
  8	 19	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  43.01243
  8	 18	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  42.98433
  8	 17	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  43.03299
  8	 16	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  43.15802
  8	 15	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  43.35847
  8	 14	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  43.63281
  8	 13	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  43.97904
  8	 12	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  44.39473
  8	 11	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  44.87710
  8	 10	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  45.42310
  8	  9	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  46.02953
  8	  8	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  46.69303
  8	  7	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  47.41025
  8	  6	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  48.17784
  8	  5	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  48.99250
  8	  4	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  49.85106
  8	  3	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  50.75047
  8	  2	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  51.68782
  8	  1	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  52.66038

  9	 30	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  46.69467
  9	 29	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  45.91047
  9	 28	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  45.17824
  9	 27	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  44.50168
  9	 26	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  43.88455
  9	 25	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  43.33055
  9	 24	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  42.84327
  9	 23	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  42.42613
  9	 22	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  42.08220
  9	 21	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  41.81417
  9	 20	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  41.62423
  9	 19	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  41.51398
  9	 18	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  41.48437
  9	 17	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  41.53565
  9	 16	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  41.66738
  9	 15	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  41.87842
  9	 14	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  42.16703
  9	 13	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  42.53086
  9	 12	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  42.96712
  9	 11	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  43.47262
  9	 10	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  44.04390
  9	  9	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  44.67733
  9	  8	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  45.36917
  9	  7	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  46.11569
  9	  6	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  46.91320
  9	  5	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  47.75812
  9	  4	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  48.64701
  9	  3	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  49.57661
  9	  2	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  50.54383
  9	  1	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  51.54579

 10	 30	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  45.44182
 10	 29	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  44.62587
 10	 28	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  43.86248
 10	 27	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  43.15573
 10	 26	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  42.50979
 10	 25	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  41.92883
 10	 24	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  41.41693
 10	 23	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  40.97799
 10	 22	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  40.61557
 10	 21	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  40.33279
 10	 20	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  40.13221
 10	 19	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  40.01571
 10	 18	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  39.98441
 10	 17	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  40.03861
 10	 16	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  40.17778
 10	 15	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  40.40060
 10	 14	   0.00000	  -0.00000	   0.00000	  13.69164	  13.69164	  40.70500
 10	 13	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  41.08826
 10	 12	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  41.54712
 10	 11	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  42.07792
 10	 10	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  42.67670
 10	  9	  -0.00000	  -0.00000	  -0.00000	  13.69164	  13.69164	  43.33935
