#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	 30	   0.00000	  -0.00000	   0.00000	   8.62980	   8.62980	  57.93624
  0	 29	   0.00000	  -0.00000	   0.00000	   8.62980	   8.62980	  57.29318
  0	 28	   0.00000	  -0.00000	   0.00000	   8.62980	   8.62980	  56.68836
  0	 27	   0.00000	  -0.00000	   0.00000	   8.62980	   8.62980	  56.12322
  0	 26	   0.00000	  -0.00000	   0.00000	   8.62980	   8.62980	  55.59920
  0	 25	   0.00000	  -0.00000	   0.00000	   8.62980	   8.62980	  55.11770
  0	 24	   0.00000	  -0.00000	   0.00000	   8.62980	   8.62980	  54.68004
  0	 23	   0.00000	  -0.00000	   0.00000	   8.62980	   8.62980	  54.28749
  0	 22	   0.00000	  -0.00000	   0.00000	   8.62980	   8.62980	  53.94122
  0	 21	   0.00000	  -0.00000	   0.00000	   8.62980	   8.62980	  53.64230
  0	 20	   0.00000	  -0.00000	   0.00000	   8.62980	   8.62980	  53.39167
  0	 19	   0.00000	  -0.00000	   0.00000	   8.62980	   8.62980	  53.19015
  0	 18	   0.00000	  -0.00000	   0.00000	   8.62980	   8.62980	  53.03841
  0	 17	  -0.00000	  -0.00000	   0.00000	   8.62980	   8.62980	  52.93697
  0	 16	  -0.00000	  -0.00000	  -0.00000	   8.62980	   8.62980	  52.88616
  0	 15	  -0.00000	  -0.00000	  -0.00000	   8.62980	   8.62980	  52.88616
  0	 14	  -0.00000	  -0.00000	  -0.00000	   8.62980	   8.62980	  52.93697
  0	 13	  -0.00000	  -0.00000	  -0.00000	   8.62980	   8.62980	  53.03841
  0	 12	  -0.00000	  -0.00000	  -0.00000	   8.62980	   8.62980	  53.19015
  0	 11	  -0.00000	  -0.00000	  -0.00000	   8.62980	   8.62980	  53.39167
  0	 10	  -0.00000	  -0.00000	  -0.00000	   8.62980	   8.62980	  53.64230
  0	  9	  -0.00000	  -0.00000	  -0.00000	   8.62980	   8.62980	  53.94122
  0	  8	  -0.00000	  -0.00000	  -0.00000	   8.62980	   8.62980	  54.28749
  0	  7	  -0.00000	  -0.00000	  -0.00000	   8.62980	   8.62980	  54.68004
  0	  6	  -0.00000	  -0.00000	  -0.00000	   8.62980	   8.62980	  55.11770
  0	  5	  -0.00000	  -0.00000	  -0.00000	   8.62980	   8.62980	  55.59920
  0	  4	  -0.00000	  -0.00000	  -0.00000	   8.62980	   8.62980	  56.12322
  0	  3	  -0.00000	  -0.00000	  -0.00000	   8.62980	   8.62980	  56.68836
  0	  2	  -0.00000	  -0.00000	  -0.00000	   8.62980	   8.62980	  57.29318
  0	  1	  -0.00000	  -0.00000	  -0.00000	   8.62980	   8.62980	  57.93624

  1	 30	   0.00000	  -0.00000	   0.00000	   8.62980	   8.62980	  56.59463
  1	 29	   0.00000	  -0.00000	   0.00000	   8.62980	   8.62980	  55.93334
  1	 28	   0.00000	  -0.00000	   0.00000	   8.62980	   8.62980	  55.31090
  1	 27	   0.00000	  -0.00000	   0.00000	   8.62980	   8.62980	  54.72888
  1	 26	   0.00000	  -0.00000	   0.00000	   8.62980	   8.62980	  54.18883
  1	 25	   0.00000	  -0.00000	   0.00000	   8.62980	   8.62980	  53.69226
  1	 24	   0.00000	  -0.00000	   0.00000	   8.62980	   8.62980	  53.24062
  1	 23	   0.00000	  -0.00000	   0.00000	   8.62980	   8.62980	  52.83529
  1	 22	   0.00000	  -0.00000	   0.00000	   8.62980	   8.62980	  52.47755
  1	 21	   0.00000	  -0.00000	   0.00000	   8.62980	   8.62980	  52.16858
  1	 20	   0.00000	  -0.00000	   0.00000	   8.62980	   8.62980	  51.90941
  1	 19	  -0.00000	  -0.00000	   0.00000	   8.62980	   8.62980	  51.70096
  1	 18	  -0.00000	  -0.00000	  -0.00000	   8.62980	   8.62980	  51.54396
