    1	   5.55	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   99.5	    0.0	    0.0	    0.0	    0.0	    0.1	  1	 -750.0	 1550.0	   99.5	    0.0	    0.0	1	  521.2	 21	    0.0	    8.5	
    2	   5.65	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   99.0	    0.0	    0.0	    0.0	    0.0	    0.1	  1	 -750.0	 1550.0	   99.0	    0.0	    0.0	1	  396.0	 21	 1322.3	   12.2	
    3	   5.75	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   98.5	    0.0	    0.0	    0.0	    0.0	    0.2	  1	 -750.0	 1550.0	   98.5	    0.0	    0.0	1	  395.6	 21	 1321.9	   12.2	
    4	   5.86	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   98.0	    0.0	    0.0	    0.0	    0.0	    0.3	  1	 -750.0	 1550.0	   98.0	    0.0	    0.0	1	  395.1	 21	 1321.5	   12.2	
    5	   5.95	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   97.5	    0.0	    0.0	    0.0	    0.0	    0.3	  1	 -750.0	 1550.0	   97.5	    0.0	    0.0	1	  394.7	 21	 1321.2	   12.1	
    6	   6.05	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   97.0	    0.0	    0.0	    0.0	    0.0	    0.4	  1	 -750.0	 1550.0	   97.0	    0.0	    0.0	1	  394.2	 21	 1320.8	   12.1	
    7	   6.15	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   96.5	    0.0	    0.0	    0.0	    0.0	    0.5	  1	 -750.0	 1550.0	   96.5	    0.0	    0.0	1	  393.8	 21	 1320.4	   12.0	
    8	   6.25	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   96.0	    0.0	    0.0	    0.0	    0.0	    0.5	  1	 -750.0	 1550.0	   96.0	    0.0	    0.0	1	  393.3	 21	 1320.0	   12.0	
    9	   6.35	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   95.5	    0.0	    0.0	    0.0	    0.0	    0.6	  1	 -750.0	 1550.0	   95.5	    0.0	    0.0	1	  392.8	 21	 1319.7	   12.0	
   10	   6.46	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   95.0	    0.0	    0.0	    0.0	    0.0	    0.7	  1	 -750.0	 1550.0	   95.0	    0.0	    0.0	1	  392.4	 21	 1319.3	   11.9	
   11	   6.55	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   94.5	    0.0	    0.0	    0.0	    0.0	    0.7	  1	 -750.0	 1550.0	   94.5	    0.0	    0.0	1	  391.9	 21	 1318.9	   11.9	
   12	   6.65	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   94.0	    0.0	    0.0	    0.0	    0.0	    0.8	  1	 -750.0	 1550.0	   94.0	    0.0	    0.0	1	  391.5	 21	 1318.6	   11.9	
   13	   6.75	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   93.5	    0.0	    0.0	    0.0	    0.0	    0.9	  1	 -750.0	 1550.0	   93.5	    0.0	    0.0	1	  391.0	 21	 1318.2	   11.8	
   14	   6.85	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   93.0	    0.0	    0.0	    0.0	    0.0	    0.9	  1	 -750.0	 1550.0	   93.0	    0.0	    0.0	1	  390.6	 21	 1317.8	   11.8	
   15	   6.95	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   92.5	    0.0	    0.0	    0.0	    0.0	    1.0	  1	 -750.0	 1550.0	   92.5	    0.0	    0.0	1	  390.1	 21	 1317.5	   11.7	
   16	   7.05	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   92.0	    0.0	    0.0	    0.0	    0.0	    1.1	  1	 -750.0	 1550.0	   92.0	    0.0	    0.0	1	  389.7	 21	 1317.1	   11.7	
   17	   7.15	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   91.5	    0.0	    0.0	    0.0	    0.0	    1.2	  1	 -750.0	 1550.0	   91.5	    0.0	    0.0	1	  389.2	 21	 1316.7	   11.7	
   18	   7.25	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   91.0	    0.0	    0.0	    0.0	    0.0	    1.2	  1	 -750.0	 1550.0	   91.0	    0.0	    0.0	1	  388.7	 21	 1316.4	   11.6	
   19	   7.35	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   90.5	    0.0	    0.0	    0.0	    0.0	    1.3	  1	 -750.0	 1550.0	   90.5	    0.0	    0.0	1	  388.3	 21	 1316.0	   11.6	
   20	   7.46	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   90.0	    0.0	    0.0	    0.0	    0.0	    1.4	  1	 -750.0	 1550.0	   90.0	    0.0	    0.0	1	  387.8	 21	 1315.6	   11.6	
   21	   7.55	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   89.5	    0.0	    0.0	    0.0	    0.0	    1.4	  1	 -750.0	 1550.0	   89.5	    0.0	    0.0	1	  387.4	 21	 1315.3	   11.5	
   22	   7.66	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   89.0	    0.0	    0.0	    0.0	    0.0	    1.5	  1	 -750.0	 1550.0	   89.0	    0.0	    0.0	1	  386.9	 21	 1314.9	   11.5	
   23	   7.75	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   88.5	    0.0	    0.0	    0.0	    0.0	    1.6	  1	 -750.0	 1550.0	   88.5	    0.0	    0.0	1	  386.4	 21	 1314.5	   11.5	
   24	   7.85	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   88.0	    0.0	    0.0	    0.0	    0.0	    1.6	  1	 -750.0	 1550.0	   88.0	    0.0	    0.0	1	  386.0	 21	 1314.1	   11.4	
   25	   7.95	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   87.5	    0.0	    0.0	    0.0	    0.0	    1.7	  1	 -750.0	 1550.0	   87.5	    0.0	    0.0	1	  385.5	 21	 1313.8	   11.4	
   26	   8.05	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   87.0	    0.0	    0.0	    0.0	    0.0	    1.8	  1	 -750.0	 1550.0	   87.0	    0.0	    0.0	1	  385.1	 21	 1313.4	   11.3	
   27	   8.15	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   86.5	    0.0	    0.0	    0.0	    0.0	    1.8	  1	 -750.0	 1550.0	   86.5	    0.0	    0.0	1	  384.6	 21	 1313.0	   11.3	
